time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
43.569443,0.029979246,21.835342,43.569443,0.029979246,17.958141,43.569443,29.561728,43.569443,26.555555,43.569443,36.88889,43.569443,56.0,43.569443,0.0,43.569443,303.55554,43.569443,970.245,43.569443,17.05953,43.569443,0.0,43.569443,0.0,43.569443,0.0,43.569443,0.00068249606,43.569443,0.0006303577,43.569443,26.833334,43.569443,26.731113,43.569443,26.855556,43.569443,20260212,43.569443,134000,43.569443,2026.0,43.569443,2.0,43.569443,12.0,43.569443,13.0,43.569443,40.0,43.569443,0.0,43.569443,-1.0,43.569443,-999.0,43.569443,-999.0,43.569443,-999.0,43.569443,4.0674443,43.569443,2500.0,43.569443,0.029979246,76440.41,43.569443,0.029979246,63768.312,43.569443,,43.569443,,43.569443,,43.569443,,43.569443,,43.569443,,43.569443,,43.569443,,43.569443,0.11991698,0.17339738,43.569443,0.11991698,0.006140231,,,,,,,,,,,,,43.569443,0.0,0.0,,43.569443,0.0,2.8780077,43.569443,0.11991698,0.008779906,43.569443,0.11991698,27.538631,43.569443,0.11991698,0.00029266355,43.569443,0.11991698,0.034195453,43.569443,0.11991698,6.0,43.569443,0.0,WaterCloud,43.569443,30.0,43.569443,
43.569443,0.05995849,7.3658195,43.569443,0.05995849,0.9111855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.05995849,25783.89,43.569443,0.05995849,3233.7031,,,,,,,,,,,,,,,,,43.569443,0.14989623,0.17025682,43.569443,0.14989623,0.0058670375,,,,,,,,,,,,,43.569443,0.0,1.0,,43.569443,1.0,,43.569443,0.14989623,0.007993044,43.569443,0.14989623,27.535168,43.569443,0.14989623,0.0002664348,43.569443,0.14989623,0.033303667,43.569443,0.14989623,6.0,43.569443,1.0,MixedCloud,,,,
43.569443,0.08993774,6.6864796,43.569443,0.08993774,0.54459316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.08993774,23403.959,43.569443,0.08993774,1932.0656,,,,,,,,,,,,,,,,,43.569443,0.17987548,0.1680168,43.569443,0.17987548,0.0056976187,,,,,,,,,,,,,43.569443,0.0,2.0,,43.569443,2.0,,43.569443,0.17987548,0.0074781575,43.569443,0.17987548,27.532906,43.569443,0.17987548,0.00024927192,43.569443,0.17987548,0.032798067,43.569443,0.17987548,6.0,43.569443,2.0,Ice/dust/ash,,,,
43.569443,0.11991698,6.2454853,43.569443,0.11991698,0.3845456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.11991698,21863.408,43.569443,0.11991698,1363.596,,,,,,,,,,,,,,,,,43.569443,0.20985472,0.16526093,43.569443,0.20985472,0.005462267,,,,,,,,,,,,,43.569443,1.0,0.0,,43.569443,3.0,,43.569443,0.20985472,0.0068004965,43.569443,0.20985472,27.52992,43.569443,0.20985472,0.00022668322,43.569443,0.20985472,0.032000586,43.569443,0.20985472,6.0,43.569443,3.0,Rain/Dust,,,,
43.569443,0.14989623,5.8626204,43.569443,0.14989623,0.30447716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.14989623,20516.258,43.569443,0.14989623,1078.6731,,,,,,,,,,,,,,,,,43.569443,0.23983397,0.1630917,43.569443,0.23983397,0.0054577067,,,,,,,,,,,,,43.569443,1.0,1.0,,43.569443,4.0,,43.569443,0.23983397,0.006302232,43.569443,0.23983397,27.527733,43.569443,0.23983397,0.00021007442,43.569443,0.23983397,0.0323845,43.569443,0.23983397,6.0,43.569443,4.0,Molecular,,,,
43.569443,0.17987548,5.5333185,43.569443,0.17987548,0.25458872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.17987548,19368.32,43.569443,0.17987548,902.235,,,,,,,,,,,,,,,,,43.569443,0.2698132,0.163858,43.569443,0.2698132,0.005369422,,,,,,,,,,,,,43.569443,1.0,2.0,,43.569443,5.0,,43.569443,0.2698132,0.0067202053,43.569443,0.2698132,27.52957,43.569443,0.2698132,0.00022400686,43.569443,0.2698132,0.03172641,43.569443,0.2698132,6.0,43.569443,5.0,CleanAerosol,,,,
43.569443,0.20985472,5.192087,43.569443,0.20985472,0.21728396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.20985472,18173.746,43.569443,0.20985472,768.44556,,,,,,,,,,,,,,,,,43.569443,0.29979247,0.16523342,43.569443,0.29979247,0.0054404214,,,,,,,,,,,,,43.569443,2.0,0.0,,43.569443,6.0,,43.569443,0.29979247,0.0073275995,43.569443,0.29979247,27.532242,43.569443,0.29979247,0.00024425332,43.569443,0.29979247,0.031886093,43.569443,0.29979247,6.0,43.569443,6.0,PollutedAerosol,,,,
43.569443,0.23983397,4.8715158,43.569443,0.23983397,0.19468987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.23983397,17049.525,43.569443,0.23983397,688.7266,,,,,,,,,,,,,,,,,43.569443,0.3297717,0.16748542,43.569443,0.3297717,0.0053307335,,,,,,,,,,,,,43.569443,2.0,1.0,,43.569443,7.0,,43.569443,0.3297717,0.008213616,43.569443,0.3297717,27.53614,43.569443,0.3297717,0.0002737872,43.569443,0.3297717,0.030842334,43.569443,0.3297717,6.0,43.569443,7.0,Undetected,,,,
43.569443,0.2698132,4.5638256,43.569443,0.2698132,0.17283951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.2698132,15970.096,43.569443,0.2698132,611.824,,,,,,,,,,,,,,,,,43.569443,0.35975096,0.17122659,43.569443,0.35975096,0.005470513,,,,,,,,,,,,,43.569443,2.0,2.0,,43.569443,8.0,,43.569443,0.35975096,0.009569635,43.569443,0.35975096,27.542107,43.569443,0.35975096,0.00031898785,43.569443,0.35975096,0.030951165,43.569443,0.35975096,6.0,,,,,,,
43.569443,0.29979247,4.2723036,43.569443,0.29979247,0.15826268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.569443,0.29979247,14952.989,43.569443,0.29979247,559.5071,,,,,,,,,,,,,,,,,43.569443,0.3897302,0.17568463,43.569443,0.3897302,0.005682831,,,,,,,,,,,,,43.569443,3.0,0.0,,43.569443,9.0,,43.569443,0.3897302,0.011158906,43.569443,0.3897302,27.549099,43.569443,0.3897302,0.0003719635,43.569443,0.3897302,0.031340275,43.569443,0.3897302,6.0,,,,,,,
