analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.60267,0.000597561,0.100167,0.0409356,0.0
5.60169,0.000610249,0.183639,0.0552631,0.0
5.6017,0.000597106,0.066778,0.0334308,0.0
5.60297,0.000588257,0.15025,0.0501462,0.0
5.60251,0.00056646,0.0834725,0.0371832,0.0
5.6018,0.000583832,0.066778,0.0334308,0.0
5.60236,0.000598407,0.133556,0.047076,0.0
5.60285,0.000631786,0.15025,0.0501462,0.0
5.60154,0.000583442,0.15025,0.0501462,0.0
5.60026,0.000574528,0.0500835,0.0289961,0.0
5.60038,0.000587606,0.166945,0.0525341,0.0
5.60231,0.000590274,0.0166945,0.0167154,0.0
5.60256,0.00060628,0.233723,0.0624269,0.0
5.60201,0.000606085,0.15025,0.0501462,0.0
5.60154,0.000588062,0.033389,0.023538,0.0
5.60087,0.000587931,0.0834725,0.0371832,0.0
5.60091,0.000568672,0.033389,0.023538,0.0
5.60158,0.00057622,0.0500835,0.0289961,0.0
5.60217,0.000590859,0.0834725,0.0371832,0.0
5.60165,0.000583182,0.033389,0.023538,0.0
5.60062,0.000577846,0.0500835,0.0289961,0.0
5.60168,0.000581165,0.0500835,0.0289961,0.0
5.60093,0.000593722,0.100167,0.0409356,0.0
5.60231,0.000580384,0.0500835,0.0289961,0.0
5.60279,0.000589233,0.166945,0.0525341,0.0
5.60198,0.000589298,0.0166945,0.0167154,0.0
5.60126,0.000582466,0.133556,0.047076,0.0
5.60095,0.000584613,0.15025,0.0501462,0.0
5.60218,0.000585394,0.066778,0.0334308,0.0
5.60154,0.000593462,0.100167,0.0409356,0.0
5.60254,0.000595219,0.100167,0.0409356,0.0
5.602,0.000608167,0.133556,0.047076,0.0
5.60207,0.000576025,0.0834725,0.0371832,0.0
5.6025,0.000602701,0.066778,0.0334308,0.0
5.6027,0.000582987,0.0500835,0.0289961,0.0
5.6017,0.000603807,0.100167,0.0409356,0.0
5.60139,0.000579148,0.0834725,0.0371832,0.0
5.60186,0.000575439,0.066778,0.0334308,0.0
5.60191,0.000578432,0.066778,0.0334308,0.0
5.60109,0.000579538,0.066778,0.0334308,0.0
5.60096,0.00058175,0.0500835,0.0289961,0.0
5.60134,0.000584743,0.100167,0.0409356,0.0
5.60136,0.000592421,0.100167,0.0409356,0.0
5.60145,0.000589883,0.0500835,0.0289961,0.0
5.60238,0.000584288,0.0834725,0.0371832,0.0
5.60116,0.000580319,0.133556,0.047076,0.0
5.60109,0.000584418,0.133556,0.047076,0.0
5.60188,0.000603222,0.100167,0.0409356,0.0
5.60082,0.000608427,0.133556,0.047076,0.0
5.60128,0.000574333,0.066778,0.0334308,0.0
5.60241,0.00056633,0.066778,0.0334308,0.0
5.60268,0.000583182,0.133556,0.047076,0.0
5.60257,0.000608622,0.15025,0.0501462,0.0
5.60175,0.000600359,0.0834725,0.0371832,0.0
5.60183,0.000590469,0.0834725,0.0371832,0.0
5.60221,0.000610509,0.133556,0.047076,0.0
5.60215,0.000588452,0.0834725,0.0371832,0.0
5.60116,0.000573227,0.0834725,0.0371832,0.0
5.60212,0.000590014,0.066778,0.0334308,0.0
5.60239,0.000600099,0.15025,0.0501462,0.0
5.60257,0.000587151,0.100167,0.0409356,0.0
5.60178,0.000605824,0.183639,0.0552631,0.0
5.60241,0.00060088,0.133556,0.047076,0.0
5.60259,0.000599708,0.166945,0.0525341,0.0
5.60246,0.00059125,0.116861,0.0440058,0.0
5.60309,0.000583507,0.116861,0.0440058,0.0
5.60234,0.000573747,0.066778,0.0334308,0.0
5.60275,0.000571795,0.15025,0.0501462,0.0
5.60236,0.000586175,0.100167,0.0409356,0.0
5.60256,0.000582141,0.100167,0.0409356,0.0
5.60092,0.000582011,0.0500835,0.0289961,0.0
5.60049,0.000565484,0.0500835,0.0289961,0.0
5.60195,0.000587671,0.166945,0.0525341,0.0
