analog,analog_sterr,photon_counting,pc_sterr,overflow_info
40.9432,0.234939,157.416,0.942108,0.0
89.5313,0.452679,197.752,0.871991,0.0
307.186,2.24858,111.074,1.38171,0.0
474.619,0.044982,1.15772,0.139546,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.151007,0.0501816,0.0
473.457,0.0,16.8121,0.527594,0.0
473.457,0.0,6.15772,0.356083,0.0
473.457,0.0,3.65772,0.268437,0.0
473.457,0.0,16.4765,0.534125,0.0
473.457,0.0,57.1812,0.888833,0.0
473.457,0.0,119.883,1.07959,0.0
473.457,0.0,144.95,1.03353,0.0
473.457,0.0,88.1544,0.984041,0.0
473.457,0.0,62.8859,0.844151,0.0
473.457,0.0,55.8893,0.811498,0.0
473.457,0.0,50.3859,0.778846,0.0
473.457,0.0,54.1946,0.785377,0.0
473.457,0.0,62.9698,0.826278,0.0
473.457,0.0,90.7886,0.892958,0.0
473.457,0.0,108.859,0.932484,0.0
473.457,0.0,127.936,0.942796,0.0
473.457,0.0,154.279,0.945202,0.0
473.457,0.0,173.272,0.914611,0.0
473.457,0.0,187.282,0.89227,0.0
473.457,0.0,199.362,0.9043,0.0
473.457,0.0,201.141,0.900176,0.0
473.457,0.0,203.104,0.883334,0.0
473.457,0.0,205.336,0.88574,0.0
473.457,0.0,203.859,0.906706,0.0
473.457,0.0,203.473,0.898457,0.0
473.457,9.04692e-06,201.728,0.910143,0.0
474.255,0.0893134,199.933,0.918048,1.0
478.953,0.217362,202.383,0.871648,1.0
492.858,0.22979,202.148,0.898113,1.0
500.0,0.0,203.003,0.891927,1.0
500.0,0.0,201.191,0.889864,1.0
499.972,0.0107972,201.51,0.887802,1.0
496.851,0.218179,202.299,0.877147,1.0
486.205,0.541038,200.319,0.882303,1.0
456.002,0.787467,201.477,0.882303,1.0
410.301,0.855752,201.124,0.879553,0.0
358.385,0.856355,203.557,0.86443,0.0
306.096,0.794611,202.886,0.87096,0.0
258.331,0.749638,203.221,0.853431,0.0
212.581,0.677478,202.936,0.89227,0.0
170.522,0.58503,203.188,0.917017,0.0
134.232,0.503302,201.93,0.891583,0.0
103.051,0.418478,201.594,0.917017,0.0
77.5339,0.334898,199.06,0.875772,0.0
58.0115,0.263552,197.601,0.89502,0.0
43.2758,0.202501,195.554,0.907393,0.0
32.4769,0.154031,194.614,0.886083,0.0
25.0264,0.117323,193.389,0.869242,0.0
19.8805,0.0903222,191.611,0.887458,0.0
16.2098,0.071233,191.342,0.872335,0.0
13.6859,0.0577619,189.413,0.887802,0.0
11.9515,0.0499664,189.027,0.85893,0.0
10.5551,0.0439975,188.624,0.865805,0.0
9.51902,0.0391758,188.238,0.836246,0.0
8.8357,0.0353891,185.906,0.863399,0.0
8.2462,0.0337061,184.815,0.857556,0.0
7.78877,0.0322453,181.644,0.859962,0.0
7.47217,0.0303796,181.242,0.84037,0.0
7.16858,0.0292958,179.732,0.853087,0.0
6.93246,0.028151,178.238,0.841058,0.0
6.81695,0.0280375,177.232,0.830059,0.0
6.72503,0.0278023,173.574,0.856868,0.0
6.63966,0.0269615,172.987,0.851712,0.0
6.5787,0.0265561,170.453,0.853775,0.0
6.52386,0.0267299,169.782,0.851369,0.0
6.49092,0.025533,169.597,0.870273,0.0
6.48146,0.0252374,167.651,0.866836,0.0
6.461,0.0245893,167.617,0.872335,0.0
6.45187,0.0237904,166.98,0.824216,0.0
6.45951,0.0232661,165.352,0.859962,0.0
6.42721,0.0229177,164.782,0.860305,0.0
6.41332,0.0220628,163.272,0.838308,0.0
6.44445,0.0218355,161.628,0.874054,0.0
6.45444,0.0224478,162.785,0.844151,0.0
6.46206,0.0219979,160.218,0.849994,0.0
6.49791,0.0208,160.52,0.82834,0.0
6.55267,0.0209822,159.916,0.833152,0.0
6.58646,0.0214402,158.456,0.827997,0.0
6.63198,0.0207192,157.752,0.842432,0.0
6.67255,0.0207439,156.174,0.873022,0.0
6.70973,0.0200406,158.859,0.863742,0.0
6.79089,0.020214,158.138,0.840026,0.0
6.805,0.0204441,155.772,0.870273,0.0
6.78264,0.0206955,154.899,0.867867,0.0
6.85481,0.0201768,155.872,0.84312,0.0
6.93302,0.0196411,157.332,0.866836,0.0
6.96386,0.0197521,154.312,0.851369,0.0
6.98923,0.0194796,154.312,0.846213,0.0
7.01688,0.0189601,153.154,0.837277,0.0
7.04546,0.0192349,152.97,0.845526,0.0
