analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.8883,0.0766939,171.085,0.882845,0.0
42.6371,0.0941571,180.367,0.863742,0.0
81.2794,0.466518,114.424,1.25093,0.0
214.506,1.11999,1.71953,0.187963,0.0
399.857,1.02085,25.6761,0.76038,1.0
495.466,0.194866,141.052,1.29664,1.0
499.99,0.00957497,158.765,1.31915,1.0
500.0,0.0,47.4624,0.953459,1.0
500.0,0.0,23.9065,0.619834,1.0
500.0,0.0,43.0718,0.80268,1.0
500.0,0.0,85.2254,1.00326,1.0
500.0,0.0,136.795,1.07286,1.0
500.0,0.0,170.918,1.02476,1.0
500.0,0.0,153.656,1.08445,1.0
500.0,0.0,128.047,1.03567,1.0
499.925,0.0149803,118.214,1.03226,1.0
495.916,0.13141,118.581,1.01418,1.0
475.028,0.251341,121.836,0.996442,1.0
444.185,0.262677,120.1,0.996442,0.0
410.14,0.271378,122.688,0.96267,0.0
374.956,0.270521,140.918,0.98382,0.0
342.116,0.253873,163.489,0.986549,0.0
312.886,0.22978,182.888,0.946978,0.0
286.683,0.216115,195.593,0.958918,0.0
263.456,0.198272,203.84,0.914229,0.0
242.902,0.186013,207.012,0.906725,0.0
224.476,0.178954,209.215,0.923781,0.0
207.985,0.167254,210.952,0.908089,0.0
193.261,0.155152,208.564,0.906042,0.0
180.066,0.146563,208.347,0.913888,0.0
168.167,0.138203,206.327,0.905019,0.0
157.369,0.132077,205.576,0.914229,0.0
147.511,0.126891,202.02,0.904678,0.0
138.426,0.123077,201.836,0.900925,0.0
129.993,0.1216,200.484,0.919005,0.0
122.124,0.119769,198.08,0.886257,0.0
114.725,0.117144,194.658,0.910136,0.0
107.742,0.1138,194.324,0.913206,0.0
101.157,0.111538,193.055,0.872953,0.0
94.9994,0.110943,189.95,0.893421,0.0
89.2024,0.110782,187.429,0.889327,0.0
83.6403,0.110278,185.292,0.900243,0.0
78.2876,0.110111,183.506,0.893762,0.0
73.2117,0.110921,182.855,0.903313,0.0
68.4118,0.111347,181.202,0.874999,0.0
63.779,0.110172,179.482,0.885575,0.0
59.3244,0.109247,179.182,0.890691,0.0
55.1254,0.108574,178.063,0.895126,0.0
51.1263,0.106435,176.06,0.88421,0.0
47.3502,0.103471,173.623,0.880458,0.0
43.8574,0.100006,173.957,0.866471,0.0
40.6041,0.0947608,172.321,0.857602,0.0
37.621,0.088217,170.067,0.85999,0.0
34.9298,0.0819649,169.265,0.872953,0.0
32.5567,0.0747747,167.095,0.879434,0.0
30.5242,0.0664422,164.508,0.861354,0.0
28.7639,0.0588605,164.007,0.876023,0.0
27.2373,0.0518173,162.02,0.868177,0.0
25.9626,0.045448,159.182,0.866812,0.0
24.9309,0.0391736,157.663,0.87227,0.0
24.0742,0.0337256,157.396,0.858966,0.0
23.3561,0.0295587,154.174,0.849756,0.0
22.7722,0.0260522,155.125,0.853849,0.0
22.3361,0.0232367,151.803,0.865107,0.0
21.9648,0.0208057,150.217,0.830653,0.0
21.6371,0.0188379,149.132,0.829629,0.0
21.3851,0.0178792,148.047,0.846686,0.0
21.1725,0.0169039,147.078,0.861354,0.0
20.9862,0.016468,145.376,0.859307,0.0
20.8645,0.0162981,144.007,0.849074,0.0
20.7577,0.0158802,144.658,0.850438,0.0
20.6252,0.0161048,144.14,0.860331,0.0
20.4923,0.0153638,143.623,0.845662,0.0
20.3719,0.0153964,141.937,0.850097,0.0
20.3122,0.0153291,141.102,0.84191,0.0
20.2274,0.0154093,141.102,0.855896,0.0
20.1334,0.0154087,143.689,0.842251,0.0
20.1028,0.0151869,139.933,0.83884,0.0
20.0454,0.0154098,140.017,0.836111,0.0
19.9612,0.0151726,142.688,0.873976,0.0
19.9327,0.0151982,140.651,0.846686,0.0
19.8974,0.0151357,139.616,0.873976,0.0
19.8256,0.01512,140.234,0.85112,0.0
19.813,0.0153459,139.249,0.829288,0.0
19.7985,0.0150768,139.316,0.842933,0.0
19.7324,0.0148943,140.25,0.849756,0.0
19.7043,0.0146791,138.831,0.839522,0.0
19.6807,0.0146671,138.548,0.854191,0.0
19.6336,0.0148801,139.917,0.854873,0.0
19.606,0.014647,139.316,0.847027,0.0
19.5667,0.0145643,138.815,0.85112,0.0
19.5178,0.0146978,138.464,0.83884,0.0
19.4868,0.014613,140.551,0.856578,0.0
19.482,0.0149098,138.664,0.849074,0.0
19.4674,0.0147745,139.349,0.839181,0.0
19.4384,0.0144657,138.598,0.847368,0.0
19.3998,0.0143901,138.247,0.830994,0.0
19.3665,0.0144883,138.214,0.831335,0.0
19.3576,0.0143225,138.08,0.849756,0.0
19.3476,0.0144955,137.396,0.820419,0.0
19.3133,0.0147908,137.396,0.830994,0.0
19.2825,0.0147541,138.247,0.826559,0.0
19.2601,0.0146006,138.381,0.841569,0.0
19.2354,0.0144287,137.896,0.853508,0.0
19.2147,0.0148041,137.913,0.837475,0.0
19.2008,0.0144166,138.397,0.839863,0.0
19.2019,0.0145942,138.715,0.856578,0.0
19.1768,0.0140605,136.043,0.855896,0.0
19.163,0.0143644,137.012,0.850779,0.0
19.1617,0.0144599,138.998,0.843274,0.0
19.1193,0.0146072,136.277,0.836111,0.0
19.0989,0.0148327,137.613,0.846686,0.0
19.0803,0.0145788,137.012,0.843957,0.0
19.0375,0.0148784,137.362,0.837475,0.0
19.0424,0.014804,137.379,0.849756,0.0
19.0648,0.0148663,139.766,0.839181,0.0
19.0477,0.0149238,138.965,0.827923,0.0
19.0092,0.0147039,137.179,0.840545,0.0
18.9806,0.014806,137.896,0.836793,0.0
18.971,0.0142275,137.112,0.840204,0.0
18.9713,0.0145976,137.446,0.848732,0.0
18.9581,0.014741,137.429,0.839522,0.0
18.9458,0.0145068,137.646,0.842251,0.0
18.9468,0.014639,137.997,0.836452,0.0
18.9136,0.0148538,135.96,0.861354,0.0
18.8893,0.0144613,138.848,0.850779,0.0
18.9045,0.0141351,135.91,0.828606,0.0
18.8915,0.0144995,136.494,0.843957,0.0
18.8511,0.0145079,137.396,0.839522,0.0
18.8482,0.0144489,137.763,0.838157,0.0
18.8453,0.0148773,136.644,0.831335,0.0
18.8241,0.0146825,137.245,0.830311,0.0
18.8298,0.0144017,136.745,0.840886,0.0
18.8303,0.0146735,136.661,0.865448,0.0
18.7996,0.0143783,136.394,0.848391,0.0
18.7848,0.0144967,137.012,0.827582,0.0
18.7728,0.0140198,135.509,0.82997,0.0
18.7623,0.0145002,137.663,0.842933,0.0
18.7346,0.0145389,137.179,0.853167,0.0
18.7053,0.0144721,136.01,0.830653,0.0
18.7023,0.0145109,135.025,0.838499,0.0
18.6909,0.0141743,136.294,0.839181,0.0
18.6656,0.014827,135.359,0.843274,0.0
18.6577,0.0146371,137.546,0.833723,0.0
18.6693,0.0142344,135.826,0.843274,0.0
18.6376,0.0140774,136.244,0.807456,0.0
18.6237,0.0142092,137.362,0.823148,0.0
18.6314,0.0147151,135.977,0.853508,0.0
18.5932,0.0140221,136.461,0.849756,0.0
18.5953,0.0145819,136.694,0.842592,0.0
18.6133,0.0142654,135.977,0.832017,0.0
18.5623,0.0143213,135.192,0.835769,0.0
18.541,0.0143529,136.11,0.845662,0.0
18.5653,0.0148351,136.16,0.844639,0.0
18.5539,0.0138982,135.025,0.835087,0.0
18.5317,0.0143164,134.942,0.830653,0.0
18.5244,0.014361,136.594,0.834064,0.0
18.4951,0.0141332,136.21,0.877729,0.0
18.473,0.0143098,134.858,0.842251,0.0
18.473,0.0145185,134.29,0.84805,0.0
18.4623,0.0143644,135.409,0.827923,0.0
18.4444,0.0142406,135.943,0.840545,0.0
18.4329,0.0142355,136.561,0.837134,0.0
18.4255,0.0141106,135.776,0.844639,0.0
18.4198,0.0142789,135.209,0.865448,0.0
18.4039,0.0141233,134.591,0.840545,0.0
18.378,0.0142514,133.573,0.828265,0.0
18.3802,0.0143603,134.791,0.822807,0.0
18.3613,0.014397,135.292,0.849756,0.0
18.3165,0.0142752,133.89,0.843615,0.0
18.3153,0.0143993,133.322,0.849415,0.0
18.311,0.0143672,136.06,0.850097,0.0
18.2937,0.0144122,135.526,0.810526,0.0
18.2905,0.0143206,134.524,0.855555,0.0
18.2652,0.0144451,133.706,0.840886,0.0
18.2491,0.0148675,135.275,0.861354,0.0
18.26,0.0139524,133.272,0.842251,0.0
18.253,0.0145015,136.093,0.847709,0.0
18.238,0.0146016,135.492,0.830994,0.0
18.2251,0.0142981,133.973,0.852144,0.0
18.1967,0.0140503,133.623,0.837475,0.0
18.18,0.0142342,134.057,0.839181,0.0
18.1981,0.0142054,133.79,0.835769,0.0
18.1901,0.0144417,134.24,0.850097,0.0
18.1654,0.014337,133.84,0.84191,0.0
18.1566,0.0140374,132.838,0.817007,0.0
18.143,0.0142416,135.225,0.847368,0.0
18.1441,0.0143038,134.457,0.858284,0.0
18.1328,0.0142374,133.923,0.833723,0.0
18.129,0.0140778,135.426,0.866471,0.0
18.1406,0.014298,132.104,0.844298,0.0
18.1094,0.0140469,133.84,0.841569,0.0
18.0906,0.0142868,133.656,0.850097,0.0
18.1047,0.014579,135.058,0.831676,0.0
18.0821,0.0141286,132.287,0.852144,0.0
18.0571,0.0135869,133.556,0.830311,0.0
18.0593,0.0143003,133.155,0.834064,0.0
18.0446,0.0143292,134.558,0.846686,0.0
18.0383,0.0141808,133.723,0.849415,0.0
18.035,0.0142248,133.155,0.839863,0.0
18.0142,0.0143218,134.574,0.836111,0.0
18.0153,0.0141038,134.658,0.849415,0.0
18.0028,0.0141683,132.17,0.8269,0.0
18.0017,0.0143519,135.376,0.837816,0.0
18.0105,0.0142891,134.09,0.815643,0.0
17.9673,0.0139885,133.957,0.831335,0.0
17.9614,0.0137859,133.973,0.831676,0.0
17.9655,0.0139675,133.139,0.851461,0.0
17.9474,0.0143979,134.007,0.84191,0.0
17.949,0.0140325,131.452,0.831676,0.0
17.9353,0.0141905,134.674,0.849756,0.0
17.9308,0.0138438,133.656,0.835087,0.0
17.9195,0.0140258,135.209,0.84805,0.0
17.8886,0.0140126,133.072,0.84498,0.0
17.8823,0.0140796,134.908,0.861354,0.0
17.8871,0.0147689,132.254,0.833723,0.0
17.8657,0.0143168,134.508,0.816666,0.0
17.87,0.013907,132.504,0.840545,0.0
17.8892,0.0142273,134.057,0.824853,0.0
17.8733,0.0143197,134.107,0.836111,0.0
17.8557,0.0141288,131.953,0.817007,0.0
17.8525,0.0144888,134.04,0.849415,0.0
17.8482,0.0141835,133.038,0.846345,0.0
17.8464,0.0144072,132.053,0.860672,0.0
17.8334,0.0143084,132.371,0.842251,0.0
17.8168,0.0139623,132.538,0.862719,0.0
17.8252,0.0140927,134.19,0.844639,0.0
17.805,0.0139815,132.387,0.840545,0.0
17.7769,0.0144504,133.639,0.841569,0.0
17.802,0.0139206,131.202,0.865448,0.0
17.8132,0.0141504,134.758,0.842933,0.0
17.8094,0.0141522,132.538,0.85112,0.0
17.7932,0.0142349,132.955,0.830653,0.0
17.7607,0.0139738,132.554,0.827923,0.0
17.7632,0.0141027,133.222,0.843957,0.0
17.7744,0.0140463,132.354,0.843274,0.0
17.7807,0.0140607,132.487,0.818031,0.0
17.7632,0.0142892,132.454,0.824171,0.0
