analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.1295,0.0653921,175.544,0.866146,0.0
39.7379,0.0970757,178.459,0.88485,0.0
80.8835,0.482469,105.006,1.25552,0.0
216.37,1.08233,1.13286,0.145208,0.0
394.751,0.954895,33.5527,0.882809,1.0
489.93,0.307959,148.588,1.29157,1.0
499.978,0.0123815,143.623,1.34054,1.0
499.995,0.00459478,37.3511,0.805955,1.0
500.0,0.0,28.688,0.67673,1.0
499.903,0.0160056,55.4436,0.855944,1.0
499.563,0.0383509,100.292,1.0219,1.0
499.158,0.0555723,154.102,1.09161,1.0
499.4,0.0451296,173.561,1.0457,1.0
499.322,0.0504767,148.755,1.05624,1.0
495.536,0.158566,127.314,1.00557,1.0
484.166,0.323953,118.501,1.0338,1.0
465.169,0.448646,117.051,1.00489,1.0
436.607,0.468684,117.568,0.998091,1.0
403.212,0.450863,116.352,1.00183,1.0
367.557,0.424585,128.063,0.99231,0.0
332.699,0.388914,152.203,0.973947,0.0
301.875,0.355522,174.211,0.984149,0.0
274.804,0.325475,191.287,0.978028,0.0
250.699,0.296246,201.866,0.93688,0.0
229.588,0.269224,207.147,0.917496,0.0
210.966,0.245394,208.663,0.910695,0.0
194.41,0.223524,210.962,0.925658,0.0
179.842,0.204469,209.946,0.911715,0.0
166.862,0.190657,209.146,0.918516,0.0
155.081,0.181768,207.13,0.913755,0.0
144.405,0.163654,205.115,0.910355,0.0
134.72,0.155307,204.332,0.890631,0.0
125.784,0.148226,202.382,0.895392,0.0
117.406,0.142489,199.667,0.900493,0.0
109.553,0.13689,196.285,0.88485,0.0
102.243,0.133832,195.735,0.920216,0.0
95.3506,0.130949,193.819,0.895052,0.0
88.7949,0.127009,190.571,0.907294,0.0
82.6227,0.124129,189.221,0.882129,0.0
76.8325,0.12149,187.922,0.905594,0.0
71.2927,0.119142,183.757,0.876348,0.0
65.9312,0.117025,183.923,0.904573,0.0
60.8747,0.115478,181.308,0.905934,0.0
56.0903,0.114194,179.559,0.891651,0.0
51.5348,0.111198,180.408,0.866486,0.0
47.329,0.10751,178.076,0.882469,0.0
43.4485,0.104356,176.46,0.864106,0.0
39.845,0.0996512,174.144,0.883829,0.0
36.6379,0.0931346,172.328,0.862405,0.0
33.8121,0.0860231,170.912,0.851183,0.0
31.349,0.0781699,169.08,0.865126,0.0
29.3053,0.0694665,168.28,0.864446,0.0
27.598,0.0609267,164.065,0.859005,0.0
26.2164,0.0525027,163.682,0.852543,0.0
25.1126,0.0449095,160.1,0.878388,0.0
24.2028,0.0382167,158.867,0.868186,0.0
23.5293,0.0326703,156.735,0.849483,0.0
23.0207,0.0280437,154.202,0.863086,0.0
22.5955,0.024336,153.369,0.850843,0.0
22.2426,0.0215981,151.154,0.83418,0.0
21.9471,0.0195665,151.72,0.869207,0.0
21.7171,0.0176527,150.321,0.852543,0.0
21.5321,0.0168347,145.956,0.861385,0.0
21.3658,0.0166439,148.605,0.83282,0.0
21.2631,0.0159326,147.938,0.849483,0.0
21.1582,0.0155334,145.656,0.863426,0.0
20.9986,0.0148265,145.689,0.83554,0.0
20.9072,0.0155371,143.74,0.850503,0.0
20.8652,0.0153584,145.756,0.857644,0.0
20.777,0.0149665,144.823,0.847783,0.0
20.6983,0.0152347,144.623,0.851183,0.0
20.6498,0.0149147,143.074,0.854584,0.0
20.5694,0.0147441,143.14,0.842682,0.0
20.4955,0.0148767,144.473,0.862745,0.0
20.4407,0.0146862,143.623,0.865806,0.0
20.3941,0.0151344,142.707,0.828059,0.0
20.3682,0.0148822,143.74,0.844382,0.0
20.3172,0.0149092,142.874,0.83214,0.0
20.2652,0.0148852,141.841,0.827039,0.0
20.2248,0.01499,141.808,0.857985,0.0
20.1732,0.0145865,141.624,0.865466,0.0
20.1316,0.014877,141.358,0.839621,0.0
20.1006,0.0148319,140.508,0.859005,0.0
20.071,0.0149641,141.491,0.839281,0.0
20.0501,0.0144073,141.091,0.83214,0.0
20.0176,0.014411,140.525,0.839621,0.0
19.9831,0.0148329,140.675,0.825678,0.0
19.9452,0.0149702,140.608,0.857644,0.0
19.9155,0.0146192,139.692,0.839621,0.0
19.8925,0.0145095,139.692,0.83486,0.0
19.8678,0.0144725,140.275,0.860705,0.0
19.8759,0.0145443,141.458,0.842342,0.0
19.8755,0.0145493,139.925,0.854244,0.0
19.8186,0.0146978,140.358,0.851863,0.0
19.775,0.0147213,139.492,0.83384,0.0
19.7828,0.0145146,140.691,0.848803,0.0
19.7919,0.0145922,140.908,0.830779,0.0
19.7468,0.0146896,138.942,0.853904,0.0
19.7132,0.0145701,138.892,0.858665,0.0
19.7229,0.0147162,140.175,0.827039,0.0
19.7089,0.0146408,140.958,0.844042,0.0
19.6782,0.014766,140.408,0.847102,0.0
19.6558,0.0146837,141.025,0.8335,0.0
19.6508,0.0148077,140.858,0.865806,0.0
19.6328,0.014245,138.842,0.853224,0.0
19.5918,0.0143564,140.392,0.853224,0.0
19.6066,0.0144583,141.624,0.840641,0.0
19.6131,0.0147017,138.792,0.845402,0.0
19.5795,0.014788,138.159,0.863086,0.0
19.5509,0.0149105,138.592,0.828399,0.0
19.5361,0.0142911,140.392,0.862745,0.0
19.5319,0.0145225,139.559,0.856964,0.0
19.5178,0.013992,137.809,0.843362,0.0
19.4811,0.014232,140.958,0.843362,0.0
19.4651,0.014363,139.725,0.843702,0.0
19.4512,0.0144393,139.525,0.841661,0.0
19.4311,0.0145285,138.526,0.83656,0.0
19.4139,0.0146834,139.925,0.830439,0.0
19.3838,0.0145978,137.776,0.83452,0.0
19.3779,0.0149908,138.609,0.846762,0.0
19.3748,0.0141714,138.626,0.830439,0.0
19.3295,0.014442,138.592,0.821257,0.0
19.2976,0.0140936,137.593,0.855604,0.0
19.2926,0.0145253,137.609,0.861045,0.0
19.2768,0.014288,139.359,0.848803,0.0
19.2421,0.0141814,138.759,0.827379,0.0
19.2198,0.0143953,139.159,0.848803,0.0
19.222,0.0143905,138.142,0.83656,0.0
19.2085,0.0146395,137.959,0.842682,0.0
19.1871,0.014272,137.543,0.83214,0.0
19.1643,0.0142362,137.659,0.83622,0.0
