analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.60531,0.00062214,0.11745,0.0443385,0.0
5.60606,0.00063571,0.218121,0.0604929,0.0
5.60457,0.000611585,0.0838926,0.0374644,0.0
5.60435,0.000614404,0.0503356,0.0292153,0.0
5.60469,0.000614535,0.134228,0.0474319,0.0
5.60543,0.000589754,0.11745,0.0443385,0.0
5.60451,0.00058923,0.0671141,0.0336835,0.0
5.60347,0.000574414,0.0671141,0.0336835,0.0
5.60339,0.000597031,0.100671,0.0409014,0.0
5.6043,0.000585165,0.11745,0.0443385,0.0
5.60488,0.000577692,0.0671141,0.0336835,0.0
5.60495,0.000587394,0.134228,0.0474319,0.0
5.60494,0.000596835,0.134228,0.0474319,0.0
5.60512,0.000585165,0.11745,0.0443385,0.0
5.60524,0.000571661,0.0838926,0.0374644,0.0
5.60582,0.000565039,0.0838926,0.0374644,0.0
5.60515,0.000590082,0.151007,0.0501816,0.0
5.60504,0.000603259,0.134228,0.0474319,0.0
5.60602,0.000600703,0.11745,0.0443385,0.0
5.60476,0.000619714,0.184564,0.055681,0.0
5.60518,0.000604112,0.134228,0.0474319,0.0
5.60618,0.000612765,0.134228,0.0474319,0.0
5.6053,0.000617026,0.184564,0.055681,0.0
5.60582,0.000629023,0.134228,0.0474319,0.0
5.60489,0.000596507,0.0671141,0.0336835,0.0
5.60518,0.000599523,0.11745,0.0443385,0.0
5.60454,0.000592508,0.0838926,0.0374644,0.0
5.6047,0.00058451,0.100671,0.0409014,0.0
5.60508,0.000582543,0.100671,0.0409014,0.0
5.60445,0.000583461,0.0671141,0.0336835,0.0
5.60454,0.000601489,0.11745,0.0443385,0.0
5.60523,0.000598998,0.0838926,0.0374644,0.0
5.60454,0.000602145,0.134228,0.0474319,0.0
5.60435,0.000597162,0.11745,0.0443385,0.0
5.60421,0.000595786,0.100671,0.0409014,0.0
5.60466,0.000596441,0.11745,0.0443385,0.0
5.60414,0.000600375,0.151007,0.0501816,0.0
5.60443,0.0005792,0.151007,0.0501816,0.0
5.60511,0.000578675,0.0503356,0.0292153,0.0
5.60462,0.000592705,0.11745,0.0443385,0.0
5.60466,0.000594475,0.0838926,0.0374644,0.0
5.6045,0.00058923,0.11745,0.0443385,0.0
5.60505,0.000599981,0.0503356,0.0292153,0.0
5.6055,0.000584051,0.167785,0.0529313,0.0
5.60547,0.000604702,0.134228,0.0474319,0.0
5.60522,0.000588902,0.0503356,0.0292153,0.0
5.60541,0.000591656,0.134228,0.0474319,0.0
5.60587,0.000583395,0.0671141,0.0336835,0.0
5.60561,0.000577626,0.0503356,0.0292153,0.0
5.60533,0.000595786,0.11745,0.0443385,0.0
5.60538,0.000585887,0.0838926,0.0374644,0.0
5.60465,0.000585952,0.100671,0.0409014,0.0
5.60562,0.000604636,0.251678,0.0649611,0.0
5.60502,0.000606341,0.100671,0.0409014,0.0
5.60406,0.000577626,0.0167785,0.0168418,0.0
5.60397,0.000591459,0.0838926,0.0374644,0.0
5.60538,0.000591,0.0671141,0.0336835,0.0
5.60486,0.000585231,0.134228,0.0474319,0.0
5.60552,0.000614535,0.134228,0.0474319,0.0
5.60508,0.000612503,0.134228,0.0474319,0.0
5.60436,0.0006127,0.151007,0.0501816,0.0
5.60551,0.000605816,0.100671,0.0409014,0.0
5.6053,0.000600571,0.0838926,0.0374644,0.0
5.60428,0.000582084,0.100671,0.0409014,0.0
5.6051,0.000603915,0.100671,0.0409014,0.0
5.60542,0.000627122,0.167785,0.0529313,0.0
5.60508,0.000597687,0.151007,0.0501816,0.0
5.60457,0.000617354,0.11745,0.0443385,0.0
5.60459,0.000622992,0.134228,0.0474319,0.0
5.6054,0.000601293,0.0671141,0.0336835,0.0
5.60605,0.000597359,0.100671,0.0409014,0.0
5.60598,0.000624697,0.11745,0.0443385,0.0
5.60449,0.000603128,0.0838926,0.0374644,0.0
5.6052,0.000583002,0.0167785,0.0168418,0.0
5.60506,0.000591328,0.0671141,0.0336835,0.0
5.60469,0.000585034,0.11745,0.0443385,0.0
5.60541,0.000582084,0.0671141,0.0336835,0.0
5.60605,0.000588574,0.167785,0.0529313,0.0
5.60554,0.000616961,0.218121,0.0604929,0.0
5.60507,0.000616043,0.201342,0.0580869,0.0
5.60433,0.000613617,0.0671141,0.0336835,0.0
5.60545,0.00063394,0.134228,0.0474319,0.0
5.60525,0.00058746,0.134228,0.0474319,0.0
5.60539,0.00059808,0.11745,0.0443385,0.0
5.60547,0.000598801,0.134228,0.0474319,0.0
5.60524,0.000591918,0.0671141,0.0336835,0.0
5.60507,0.000600703,0.11745,0.0443385,0.0
5.60416,0.000591,0.0838926,0.0374644,0.0
5.60471,0.000585755,0.100671,0.0409014,0.0
5.6059,0.000584182,0.0838926,0.0374644,0.0
5.60505,0.00059159,0.134228,0.0474319,0.0
5.60569,0.000576971,0.100671,0.0409014,0.0
5.60596,0.000613224,0.151007,0.0501816,0.0
5.60472,0.000586345,0.0838926,0.0374644,0.0
5.60451,0.000599326,0.0671141,0.0336835,0.0
5.60539,0.000612896,0.218121,0.0604929,0.0
5.60583,0.000609749,0.151007,0.0501816,0.0
5.60504,0.00058392,0.100671,0.0409014,0.0
5.60502,0.000600244,0.0838926,0.0374644,0.0
5.60511,0.000585231,0.0671141,0.0336835,0.0
5.60516,0.000614994,0.218121,0.0604929,0.0
5.60493,0.000617682,0.151007,0.0501816,0.0
5.60451,0.000645675,0.134228,0.0474319,0.0
5.60519,0.000584707,0.0503356,0.0292153,0.0
5.60526,0.000612044,0.134228,0.0474319,0.0
5.60622,0.000619649,0.134228,0.0474319,0.0
5.60485,0.00058333,0.0671141,0.0336835,0.0
5.60459,0.0006028,0.100671,0.0409014,0.0
5.60446,0.000581625,0.0503356,0.0292153,0.0
5.60447,0.000615781,0.134228,0.0474319,0.0
5.60614,0.000618993,0.201342,0.0580869,0.0
5.60538,0.000614601,0.134228,0.0474319,0.0
5.6051,0.000624303,0.151007,0.0501816,0.0
5.60446,0.000616895,0.134228,0.0474319,0.0
5.60443,0.000602276,0.0838926,0.0374644,0.0
5.60527,0.000571726,0.0838926,0.0374644,0.0
5.60518,0.00060516,0.11745,0.0443385,0.0
5.60492,0.000595327,0.151007,0.0501816,0.0
5.60485,0.000595655,0.100671,0.0409014,0.0
5.60515,0.000588116,0.11745,0.0443385,0.0
5.60526,0.000574873,0.134228,0.0474319,0.0
5.60482,0.000603063,0.0671141,0.0336835,0.0
5.60526,0.000580576,0.11745,0.0443385,0.0
5.60571,0.000570743,0.100671,0.0409014,0.0
5.60515,0.000601424,0.0838926,0.0374644,0.0
5.6044,0.000582937,0.100671,0.0409014,0.0
5.60546,0.000605357,0.0838926,0.0374644,0.0
5.60509,0.000598408,0.151007,0.0501816,0.0
5.60485,0.000597228,0.033557,0.023716,0.0
5.60432,0.000585165,0.0503356,0.0292153,0.0
5.60399,0.00061742,0.100671,0.0409014,0.0
5.60481,0.000597031,0.134228,0.0474319,0.0
5.60461,0.000596572,0.0838926,0.0374644,0.0
5.60408,0.000584838,0.151007,0.0501816,0.0
5.60421,0.000636235,0.134228,0.0474319,0.0
5.60385,0.000622271,0.11745,0.0443385,0.0
5.60406,0.000601883,0.033557,0.023716,0.0
5.60414,0.000605292,0.0503356,0.0292153,0.0
5.60451,0.000601096,0.134228,0.0474319,0.0
5.60395,0.000582281,0.11745,0.0443385,0.0
5.60406,0.000595589,0.167785,0.0529313,0.0
5.60501,0.000603849,0.11745,0.0443385,0.0
5.60408,0.000607848,0.0838926,0.0374644,0.0
5.60429,0.000607783,0.0838926,0.0374644,0.0
5.60554,0.000575266,0.033557,0.023716,0.0
5.60508,0.000573103,0.0671141,0.0336835,0.0
5.60499,0.000573168,0.0671141,0.0336835,0.0
5.6043,0.000583723,0.100671,0.0409014,0.0
5.60495,0.000596769,0.0838926,0.0374644,0.0
5.60525,0.000580314,0.0838926,0.0374644,0.0
5.60529,0.000593491,0.11745,0.0443385,0.0
5.60598,0.000595655,0.167785,0.0529313,0.0
5.60517,0.000589886,0.11745,0.0443385,0.0
5.60521,0.00057979,0.0838926,0.0374644,0.0
5.60549,0.000596638,0.134228,0.0474319,0.0
5.60527,0.000610602,0.151007,0.0501816,0.0
5.60548,0.000612765,0.100671,0.0409014,0.0
5.60548,0.000606537,0.0671141,0.0336835,0.0
5.60531,0.000564187,0.0503356,0.0292153,0.0
5.60475,0.000567137,0.0838926,0.0374644,0.0
5.60434,0.000604177,0.100671,0.0409014,0.0
5.6043,0.000584248,0.0503356,0.0292153,0.0
5.60431,0.000591918,0.0838926,0.0374644,0.0
5.60493,0.000601817,0.201342,0.0580869,0.0
5.60466,0.000584444,0.0503356,0.0292153,0.0
5.60489,0.000587919,0.033557,0.023716,0.0
5.60479,0.000599195,0.0671141,0.0336835,0.0
5.6057,0.000578479,0.0503356,0.0292153,0.0
5.60508,0.000591656,0.0671141,0.0336835,0.0
5.60457,0.000607193,0.151007,0.0501816,0.0
5.60519,0.000589558,0.151007,0.0501816,0.0
5.60528,0.000571071,0.100671,0.0409014,0.0
5.60494,0.000596376,0.167785,0.0529313,0.0
5.60485,0.000595065,0.0838926,0.0374644,0.0
5.60519,0.000591787,0.0838926,0.0374644,0.0
5.60521,0.000579724,0.0503356,0.0292153,0.0
5.60549,0.00061919,0.11745,0.0443385,0.0
5.605,0.0006127,0.151007,0.0501816,0.0
