analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.964,0.0621613,169.368,0.855161,0.0
37.9946,0.0872376,173.4,0.841473,0.0
76.2417,0.443325,106.717,1.23911,0.0
204.47,1.02101,1.85696,0.178629,0.0
376.34,0.896313,35.6002,0.881852,0.0
478.98,0.393249,156.604,1.28736,1.0
499.903,0.0188483,155.148,1.3315,1.0
500.0,0.0,49.8703,0.896567,1.0
499.984,0.00784352,34.7302,0.710752,1.0
499.352,0.0451316,60.4935,0.906491,1.0
497.863,0.0807541,105.077,1.029,1.0
496.422,0.105908,155.332,1.08101,1.0
496.787,0.102994,178.469,1.06767,1.0
496.291,0.109381,152.505,1.08341,1.0
486.26,0.202962,134.789,1.02831,1.0
466.291,0.249072,128.231,1.0136,1.0
443.005,0.250164,128.114,1.00162,1.0
415.553,0.257058,129.0,1.04029,0.0
384.227,0.265112,127.963,1.01394,0.0
350.849,0.273354,138.018,0.98246,0.0
318.159,0.26771,157.223,0.994779,0.0
288.634,0.241555,174.856,0.990672,0.0
262.613,0.226136,193.476,0.963296,0.0
239.693,0.209415,201.154,0.942422,0.0
219.54,0.195494,205.102,0.933867,0.0
201.795,0.183252,208.013,0.934209,0.0
186.08,0.169994,207.06,0.916415,0.0
172.124,0.159002,209.77,0.926339,0.0
159.74,0.154644,206.708,0.926339,0.0
148.5,0.142996,204.065,0.905806,0.0
138.241,0.136149,204.818,0.904438,0.0
128.877,0.128727,201.807,0.89554,0.0
120.166,0.123763,199.849,0.899989,0.0
112.074,0.120276,195.767,0.904095,0.0
104.486,0.117179,194.981,0.904095,0.0
97.2651,0.111964,193.726,0.882879,0.0
90.5016,0.109228,190.632,0.890407,0.0
84.1733,0.106407,188.992,0.899647,0.0
78.1704,0.105328,188.306,0.894172,0.0
72.4906,0.104618,184.91,0.897251,0.0
67.0882,0.102385,183.622,0.877404,0.0
61.9172,0.0998932,181.547,0.893145,0.0
57.0013,0.098186,180.828,0.88151,0.0
52.3656,0.0957822,177.399,0.886301,0.0
47.9829,0.0920499,176.512,0.893145,0.0
43.9102,0.0885442,174.99,0.878088,0.0
40.1826,0.0837025,172.146,0.868849,0.0
36.7629,0.0781476,170.941,0.874666,0.0
33.6968,0.0713644,168.582,0.859267,0.0
31.0607,0.063752,167.043,0.871929,0.0
28.8488,0.0559908,162.627,0.854818,0.0
26.97,0.0484058,161.338,0.839762,0.0
25.4194,0.0411869,158.829,0.842499,0.0
24.2393,0.0346812,157.591,0.849001,0.0
23.3201,0.0304844,155.082,0.848659,0.0
22.5671,0.0262897,152.639,0.84421,0.0
21.976,0.0222586,152.104,0.855161,0.0
21.5489,0.0202452,148.875,0.840446,0.0
21.2328,0.0190804,147.403,0.855503,0.0
20.9497,0.0178876,148.072,0.859951,0.0
20.7234,0.0171847,144.709,0.852765,0.0
20.5393,0.0165609,144.408,0.861662,0.0
20.3752,0.0165685,143.371,0.845921,0.0
20.2393,0.0163902,142.233,0.837366,0.0
20.1153,0.0162839,143.404,0.840446,0.0
20.0088,0.0158306,142.2,0.839762,0.0
19.9459,0.0159729,140.979,0.862005,0.0
19.8631,0.0156713,139.506,0.857556,0.0
19.7653,0.0153597,141.982,0.85345,0.0
19.6997,0.0157052,138.637,0.852765,0.0
19.6245,0.0159385,140.611,0.827442,0.0
19.5676,0.0153656,138.821,0.833602,0.0
19.5255,0.0152623,138.202,0.851396,0.0
19.4795,0.0154433,137.549,0.86748,0.0
19.439,0.0155057,139.155,0.839762,0.0
19.3853,0.0157357,139.975,0.851396,0.0
19.3392,0.0152527,139.607,0.85345,0.0
19.2981,0.0154507,137.332,0.844552,0.0
19.252,0.0156827,137.014,0.845921,0.0
19.2161,0.0155929,137.65,0.856872,0.0
19.1697,0.0152817,138.637,0.837024,0.0
19.1179,0.0147597,137.365,0.868164,0.0
19.0921,0.0151607,137.834,0.854818,0.0
19.0694,0.0151013,136.88,0.836682,0.0
19.0314,0.0151507,136.646,0.838393,0.0
18.9925,0.0150439,136.428,0.835655,0.0
18.978,0.0151225,136.127,0.843868,0.0
18.961,0.0158575,135.408,0.817176,0.0
18.935,0.0165639,136.913,0.852423,0.0
18.925,0.0147596,135.776,0.851396,0.0
18.8973,0.0149983,136.077,0.849001,0.0
18.8625,0.0145063,135.073,0.843184,0.0
18.8565,0.0148179,137.984,0.846263,0.0
18.8448,0.0152448,134.053,0.839077,0.0
18.8225,0.0151729,136.462,0.848317,0.0
18.8122,0.0154065,136.345,0.847974,0.0
18.79,0.0150289,135.659,0.8271,0.0
18.781,0.0148994,136.512,0.843184,0.0
18.7714,0.0151356,134.923,0.83018,0.0
18.7285,0.0149362,134.755,0.852081,0.0
18.6969,0.0148171,135.04,0.845237,0.0
18.698,0.0150021,135.224,0.815808,0.0
18.6975,0.015105,136.813,0.838735,0.0
18.6844,0.0152127,135.759,0.809648,0.0
18.653,0.0146691,134.806,0.834629,0.0
18.631,0.0150937,135.759,0.854134,0.0
18.6235,0.0150073,136.01,0.852423,0.0
18.6171,0.0148546,134.488,0.838735,0.0
18.5832,0.014376,134.27,0.843868,0.0
18.5659,0.0148366,136.88,0.837024,0.0
18.5604,0.0145091,135.876,0.843526,0.0
18.5386,0.014787,135.458,0.808279,0.0
18.5308,0.0146895,134.069,0.830522,0.0
18.4949,0.014767,134.354,0.840788,0.0
18.4565,0.0147497,135.023,0.838735,0.0
18.4537,0.0147145,134.889,0.830864,0.0
18.4254,0.0148099,133.969,0.84421,0.0
18.3939,0.0148598,134.287,0.843184,0.0
18.4002,0.015056,132.614,0.86748,0.0
18.3809,0.0150746,135.659,0.833944,0.0
18.3449,0.0151772,134.387,0.828469,0.0
18.3282,0.0150234,133.049,0.851396,0.0
18.315,0.0148296,134.822,0.838393,0.0
18.2911,0.0149167,134.136,0.854818,0.0
18.2659,0.0147297,134.17,0.832575,0.0
18.2784,0.0148205,133.919,0.850028,0.0
18.2411,0.0146832,134.371,0.847974,0.0
18.1726,0.0145269,133.618,0.822652,0.0
18.1645,0.0143247,133.785,0.84421,0.0
18.1663,0.0145791,132.798,0.845921,0.0
18.1298,0.0147301,134.036,0.857898,0.0
18.1063,0.0148608,133.802,0.830864,0.0
18.1,0.0147859,133.685,0.842499,0.0
18.0683,0.0146397,133.668,0.845579,0.0
18.0562,0.0145034,133.283,0.834971,0.0
18.0528,0.0146515,132.564,0.853107,0.0
18.0135,0.0145961,132.714,0.842157,0.0
17.9855,0.0144323,133.818,0.84113,0.0
17.9656,0.0147852,132.028,0.840788,0.0
17.9399,0.0148516,133.4,0.831891,0.0
17.9467,0.0150445,132.129,0.842157,0.0
17.9217,0.0149053,132.698,0.843868,0.0
17.8789,0.0142708,132.012,0.833602,0.0
17.8684,0.0147369,131.644,0.825731,0.0
17.8321,0.0146139,132.647,0.842499,0.0
17.8062,0.0145906,133.266,0.846948,0.0
17.8315,0.0146773,131.51,0.839762,0.0
17.806,0.0146488,133.283,0.831207,0.0
17.7614,0.0143489,132.045,0.842499,0.0
17.7518,0.0143424,132.413,0.856529,0.0
17.7534,0.014573,132.162,0.842157,0.0
17.7444,0.0144702,132.396,0.83326,0.0
17.7069,0.0146068,131.895,0.837366,0.0
17.679,0.0143138,132.33,0.838051,0.0
17.6788,0.014178,131.644,0.863716,0.0
17.6746,0.0142939,132.363,0.846263,0.0
17.6575,0.014346,131.861,0.837708,0.0
17.6309,0.0147261,131.56,0.846263,0.0
17.604,0.0145213,132.045,0.85037,0.0
17.6098,0.0146332,132.53,0.831891,0.0
17.6166,0.0144802,131.61,0.831891,0.0
17.5885,0.0140127,130.908,0.828127,0.0
17.5467,0.0143983,131.995,0.827442,0.0
17.5294,0.0142452,129.803,0.839077,0.0
