analog,analog_sterr,photon_counting,pc_sterr,overflow_info
39.0694,0.145289,146.321,0.968164,0.0
63.8065,0.171636,179.833,0.870014,0.0
128.036,0.722828,90.7191,1.28826,0.0
322.861,1.54475,0.434783,0.105332,0.0
495.082,0.254932,18.2441,0.637805,1.0
499.969,0.0155911,129.03,1.33375,1.0
488.561,0.246389,117.391,1.38436,1.0
488.629,0.243559,14.3478,0.544101,1.0
499.768,0.0401283,8.46154,0.403202,1.0
500.0,0.0,22.3913,0.61797,1.0
499.989,0.0110965,62.6756,0.926784,1.0
499.989,0.0110965,123.311,1.09607,1.0
499.998,0.00207323,149.415,1.06529,1.0
499.989,0.0110965,115.753,1.05708,1.0
500.0,0.0,90.4515,0.973294,1.0
500.0,0.0,81.3378,0.938753,1.0
500.0,0.0,78.1271,0.916182,1.0
500.0,0.0,82.9097,0.911736,1.0
500.0,0.0,84.0468,0.945251,1.0
499.252,0.0629884,96.689,0.966796,1.0
478.125,0.331945,128.88,0.988341,1.0
436.71,0.344354,159.565,0.967138,1.0
398.412,0.323496,182.793,0.97261,1.0
364.392,0.297047,196.973,0.942515,0.0
334.24,0.278474,202.157,0.924732,0.0
307.231,0.260222,208.294,0.92439,0.0
283.221,0.237391,209.482,0.927468,0.0
262.132,0.214535,206.572,0.907632,0.0
243.375,0.19823,207.676,0.918918,0.0
226.566,0.184079,206.237,0.928835,0.0
211.441,0.170185,203.579,0.907632,0.0
197.613,0.159963,200.669,0.91071,0.0
184.928,0.153241,201.237,0.913446,0.0
173.249,0.150222,196.89,0.890191,0.0
162.147,0.147254,195.418,0.909,0.0
151.629,0.142326,194.967,0.885061,0.0
141.86,0.140148,191.672,0.907632,0.0
132.481,0.139764,190.936,0.876854,0.0
123.48,0.139104,187.492,0.897715,0.0
115.052,0.138334,185.067,0.889507,0.0
107.062,0.137577,186.789,0.904896,0.0
99.3692,0.136351,181.505,0.90387,0.0
92.0178,0.135225,179.699,0.880615,0.0
85.0333,0.133434,179.097,0.894295,0.0
78.3123,0.13197,178.462,0.878221,0.0
71.8999,0.129715,177.508,0.870356,0.0
65.9068,0.126568,173.629,0.873776,0.0
60.291,0.123777,173.562,0.870698,0.0
55.0301,0.117439,173.01,0.880957,0.0
50.2074,0.110819,171.338,0.87104,0.0
45.894,0.103514,169.849,0.861806,0.0
42.023,0.0948462,166.639,0.8642,0.0
38.609,0.0850263,166.154,0.873776,0.0
35.6552,0.0757492,162.96,0.850521,0.0
33.108,0.06635,163.595,0.858044,0.0
30.976,0.0583438,160.518,0.849837,0.0
29.255,0.0509165,156.756,0.862832,0.0
27.8527,0.0432523,154.749,0.825556,0.0
26.7192,0.037787,153.462,0.829317,0.0
25.7731,0.0334168,150.535,0.835815,0.0
24.9912,0.0287498,150.602,0.829659,0.0
24.3792,0.0262901,147.709,0.845733,0.0
23.833,0.0255863,147.391,0.828633,0.0
23.3575,0.0241894,144.933,0.857018,0.0
22.9702,0.022844,143.946,0.823162,0.0
22.6167,0.0219955,142.324,0.837867,0.0
22.3311,0.0222547,142.191,0.830001,0.0
22.0894,0.0218871,141.355,0.81769,0.0
21.8402,0.0203634,141.371,0.837525,0.0
21.6308,0.0201818,139.783,0.820768,0.0
21.4536,0.0200494,138.863,0.808798,0.0
21.2624,0.0204411,138.896,0.822136,0.0
21.0899,0.0202304,139.632,0.829659,0.0
20.961,0.019279,137.809,0.832395,0.0
20.8374,0.019489,137.926,0.822478,0.0
20.6944,0.0188565,137.057,0.847443,0.0
20.5819,0.0186659,136.254,0.837867,0.0
20.4712,0.0189202,136.187,0.827607,0.0
20.3042,0.0187128,134.482,0.835473,0.0
20.1772,0.0189036,134.482,0.82624,0.0
20.0843,0.0178809,135.652,0.831027,0.0
19.9783,0.0180836,132.726,0.824188,0.0
19.8855,0.0179151,134.448,0.837867,0.0
19.8209,0.0182914,135.635,0.837183,0.0
19.7521,0.0179001,133.579,0.811876,0.0
19.6523,0.017591,133.01,0.812902,0.0
19.5365,0.0181178,133.01,0.840945,0.0
19.4543,0.0175195,133.261,0.809824,0.0
19.4075,0.017188,132.943,0.81427,0.0
19.3653,0.017699,133.896,0.838893,0.0
19.275,0.0176437,132.04,0.795803,0.0
19.195,0.0176366,130.0,0.810166,0.0
19.1795,0.0177224,132.91,0.813928,0.0
19.1473,0.017494,132.274,0.825556,0.0
19.0854,0.0178125,131.589,0.806746,0.0
19.0415,0.0178368,133.478,0.865568,0.0
18.9931,0.0175533,132.642,0.839235,0.0
18.9249,0.0176637,132.441,0.825214,0.0
18.8601,0.0179475,131.12,0.830685,0.0
18.8102,0.0174239,131.488,0.820426,0.0
18.783,0.0174362,130.251,0.825898,0.0
18.737,0.0175793,129.097,0.80914,0.0
18.691,0.0179958,131.405,0.816664,0.0
18.6815,0.0173588,129.849,0.828633,0.0
18.6363,0.0171968,128.428,0.838209,0.0
18.561,0.0170294,130.552,0.820084,0.0
18.5353,0.0173683,129.9,0.827265,0.0
18.4632,0.0172912,130.201,0.832395,0.0
18.3892,0.0171254,128.997,0.820426,0.0
18.3425,0.0173585,130.033,0.828975,0.0
18.2902,0.0172836,129.783,0.826923,0.0
18.2822,0.0172488,130.468,0.825556,0.0
18.2729,0.0172542,127.893,0.803668,0.0
18.2021,0.0169412,129.649,0.816322,0.0
18.1534,0.01765,129.599,0.82624,0.0
18.1335,0.0169553,128.863,0.803326,0.0
18.0524,0.0168678,129.13,0.834789,0.0
17.9644,0.0167466,128.344,0.81769,0.0
17.9305,0.017077,129.298,0.837525,0.0
17.8695,0.0167794,128.88,0.808456,0.0
17.8225,0.0171331,126.689,0.807088,0.0
17.8064,0.016862,127.057,0.81598,0.0
17.7449,0.0167252,126.973,0.842313,0.0
17.7184,0.0165124,127.525,0.823504,0.0
17.6839,0.0170107,128.428,0.813586,0.0
17.6122,0.0167976,127.308,0.80401,0.0
17.577,0.0159688,126.522,0.822478,0.0
17.5533,0.0165411,125.535,0.80572,0.0
17.5028,0.0165127,126.538,0.820426,0.0
17.4707,0.0161006,126.906,0.822136,0.0
17.4485,0.0162354,124.298,0.812902,0.0
17.3998,0.0168067,127.559,0.823846,0.0
17.3385,0.0161744,126.789,0.8194,0.0
17.2859,0.0165797,126.656,0.810508,0.0
17.2771,0.0161806,125.953,0.823846,0.0
17.2599,0.0165588,126.271,0.801958,0.0
17.2289,0.0158463,128.512,0.850179,0.0
17.1977,0.0164564,125.401,0.821452,0.0
17.1437,0.0163551,125.853,0.822136,0.0
17.1171,0.016228,125.886,0.823846,0.0
17.1158,0.0165016,125.351,0.826923,0.0
17.0603,0.0162154,125.234,0.800249,0.0
17.0097,0.0167563,126.237,0.829317,0.0
17.0004,0.0168098,124.264,0.821452,0.0
16.9566,0.0165773,123.679,0.817348,0.0
16.9231,0.0161404,125.167,0.82282,0.0
16.9281,0.0163772,124.415,0.805378,0.0
16.9039,0.0159899,124.415,0.834105,0.0
16.8642,0.0160435,125.702,0.835815,0.0
16.8476,0.0159565,125.452,0.837867,0.0
16.8145,0.016239,125.0,0.823162,0.0
16.7867,0.0161122,123.829,0.80743,0.0
16.7781,0.0162517,124.231,0.813928,0.0
16.7596,0.0161915,123.913,0.807772,0.0
16.7182,0.0160561,124.231,0.81598,0.0
16.6758,0.0163846,124.03,0.797855,0.0
16.6498,0.0161578,122.458,0.806404,0.0
16.6321,0.0165613,123.612,0.807088,0.0
16.5921,0.0158916,124.532,0.806746,0.0
16.5493,0.0164027,124.732,0.808798,0.0
16.5201,0.0160596,122.809,0.817348,0.0
16.4716,0.0162345,123.227,0.820084,0.0
16.4541,0.0162489,123.411,0.820426,0.0
16.462,0.0155507,123.545,0.820768,0.0
16.4136,0.0159713,123.478,0.805378,0.0
16.3804,0.0161302,122.943,0.808456,0.0
16.3793,0.0157638,123.495,0.813928,0.0
16.3549,0.0158456,121.756,0.826581,0.0
16.2919,0.0161981,124.164,0.823846,0.0
16.2533,0.0157306,122.659,0.825556,0.0
16.2606,0.015488,121.254,0.812902,0.0
16.2427,0.0160183,122.96,0.796487,0.0
16.176,0.0159439,121.706,0.81256,0.0
16.1404,0.015821,121.003,0.808114,0.0
16.1662,0.0156496,120.401,0.804352,0.0
16.1722,0.0151837,122.893,0.802984,0.0
16.1405,0.0155207,120.452,0.806404,0.0
16.1099,0.0155682,122.341,0.808798,0.0
16.0978,0.0156511,122.759,0.824872,0.0
16.0736,0.0158935,120.836,0.799907,0.0
16.052,0.0159786,121.706,0.809824,0.0
16.0462,0.0157627,123.294,0.81427,0.0
16.0286,0.0157086,121.003,0.806062,0.0
15.9901,0.0156999,121.756,0.82111,0.0
15.9917,0.0156857,122.057,0.80914,0.0
15.9755,0.0156461,120.92,0.818716,0.0
15.9222,0.0159947,122.124,0.821452,0.0
15.9232,0.0156993,121.639,0.805036,0.0
15.9239,0.0158814,121.957,0.813244,0.0
15.8592,0.0158459,121.89,0.807772,0.0
15.8553,0.0153087,121.07,0.825214,0.0
15.8599,0.0157505,120.669,0.805378,0.0
15.8085,0.0153537,121.572,0.818716,0.0
15.8051,0.0156317,120.318,0.80743,0.0
15.8102,0.0156524,121.171,0.8023,0.0
15.779,0.0159906,121.204,0.812218,0.0
15.7659,0.0158393,121.823,0.812218,0.0
15.7659,0.0152879,120.385,0.818374,0.0
15.74,0.0160731,122.14,0.827265,0.0
15.7105,0.0160912,120.669,0.815296,0.0
15.6899,0.0156104,119.649,0.813244,0.0
15.6723,0.0154956,120.518,0.832395,0.0
15.6611,0.0158177,121.054,0.808456,0.0
15.649,0.0150914,121.555,0.804694,0.0
15.6354,0.0152571,119.348,0.815296,0.0
15.6351,0.0151534,120.886,0.807772,0.0
15.6354,0.0151538,118.629,0.805378,0.0
15.5989,0.0154054,119.783,0.813586,0.0
15.576,0.0151644,120.401,0.81085,0.0
15.5807,0.0152027,120.803,0.823846,0.0
15.5683,0.0153294,119.532,0.797513,0.0
15.5411,0.015356,119.582,0.799907,0.0
15.5482,0.0152248,120.084,0.818716,0.0
15.54,0.0152514,121.254,0.81256,0.0
15.5077,0.0151956,117.709,0.817348,0.0
15.475,0.0151844,121.538,0.808114,0.0
15.4687,0.0153437,119.197,0.823162,0.0
15.4655,0.0151327,120.318,0.80743,0.0
15.4628,0.0151524,120.017,0.803326,0.0
15.4465,0.0152746,119.431,0.803668,0.0
15.439,0.01521,118.612,0.819058,0.0
15.4228,0.0154803,118.98,0.804694,0.0
15.3879,0.0153421,118.779,0.811876,0.0
15.4023,0.0152771,118.98,0.827265,0.0
15.4295,0.0150611,119.983,0.812902,0.0
15.3958,0.0152095,118.094,0.816322,0.0
15.3751,0.0148502,118.662,0.814954,0.0
15.3966,0.0148243,118.211,0.809824,0.0
15.405,0.0147886,119.465,0.824188,0.0
15.3709,0.0150947,117.592,0.808114,0.0
15.3389,0.0150359,118.478,0.820084,0.0
15.3405,0.0149671,117.759,0.820426,0.0
15.3437,0.014934,118.294,0.825898,0.0
15.3447,0.0151648,118.896,0.808456,0.0
15.3458,0.0151327,118.094,0.823162,0.0
15.3239,0.0153325,118.796,0.834105,0.0
15.2958,0.0150735,118.211,0.812218,0.0
15.2981,0.0151687,118.361,0.801616,0.0
15.3021,0.0151082,118.395,0.832737,0.0
15.2939,0.0147401,117.776,0.810508,0.0
15.2974,0.0146938,119.682,0.805036,0.0
15.3012,0.0150212,118.629,0.817006,0.0
15.3077,0.0147924,118.946,0.784175,0.0
15.3223,0.0149853,118.629,0.819742,0.0
15.3184,0.0150115,118.712,0.823162,0.0
15.2928,0.0149182,120.585,0.818716,0.0
15.2857,0.0150635,118.127,0.841971,0.0
15.2843,0.0149994,118.629,0.80743,0.0
15.2796,0.0151838,119.097,0.820426,0.0
15.2885,0.0149641,119.632,0.802642,0.0
15.2743,0.0148245,117.843,0.796487,0.0
15.2663,0.0149279,117.843,0.814612,0.0
15.2814,0.0151554,120.067,0.811534,0.0
15.2668,0.0148999,117.375,0.807772,0.0
15.243,0.0150579,117.441,0.81427,0.0
15.2388,0.0146343,118.746,0.831711,0.0
15.2382,0.0148584,118.763,0.80914,0.0
15.2465,0.0151041,118.729,0.810166,0.0
15.2528,0.0150443,119.482,0.813586,0.0
15.2412,0.0149461,118.813,0.805036,0.0
15.2396,0.0148329,118.01,0.823846,0.0
15.2269,0.0148966,118.311,0.794435,0.0
15.2104,0.0148666,117.542,0.797855,0.0
15.1886,0.0144736,117.475,0.802642,0.0
15.195,0.0146587,118.595,0.814954,0.0
15.2146,0.0151268,119.164,0.808114,0.0
15.2032,0.0147921,118.11,0.81598,0.0
15.2266,0.0149839,119.264,0.807088,0.0
15.2299,0.0150885,117.759,0.808798,0.0
15.1791,0.0148241,118.946,0.813244,0.0
15.1684,0.0149453,116.722,0.830343,0.0
15.1777,0.0147838,117.826,0.816664,0.0
15.1762,0.0146642,117.726,0.791015,0.0
