analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.603,0.000588335,0.067086,0.0336624,0.0
5.60234,0.00058067,0.0503145,0.0291969,0.0
5.60301,0.00056986,0.1174,0.0443107,0.0
5.60354,0.000591808,0.100629,0.0408757,0.0
5.60389,0.000619849,0.1174,0.0443107,0.0
5.60371,0.000607532,0.067086,0.0336624,0.0
5.60287,0.000561146,0.033543,0.023701,0.0
5.60244,0.000564618,0.100629,0.0408757,0.0
5.60319,0.000576739,0.100629,0.0408757,0.0
5.60311,0.000568877,0.134172,0.0474021,0.0
5.60194,0.000588597,0.067086,0.0336624,0.0
5.60197,0.000603797,0.134172,0.0474021,0.0
5.60235,0.000593118,0.0838574,0.0374408,0.0
5.60277,0.000614476,0.134172,0.0474021,0.0
5.60314,0.000583618,0.0503145,0.0291969,0.0
5.60413,0.000604649,0.150943,0.05015,0.0
5.60311,0.000598556,0.134172,0.0474021,0.0
5.60168,0.000605173,0.150943,0.05015,0.0
5.60189,0.000614149,0.184486,0.0556459,0.0
5.60336,0.000605763,0.1174,0.0443107,0.0
5.60387,0.000604452,0.100629,0.0408757,0.0
5.60268,0.00062188,0.1174,0.0443107,0.0
5.6022,0.000576608,0.0,0.0,0.0
5.60177,0.000603338,0.100629,0.0408757,0.0
5.60268,0.000584994,0.0838574,0.0374408,0.0
5.60266,0.000575756,0.0167715,0.0168312,0.0
5.60259,0.000585649,0.0838574,0.0374408,0.0
5.60413,0.000610283,0.167715,0.052898,0.0
5.60287,0.000589121,0.067086,0.0336624,0.0
5.60245,0.000573136,0.067086,0.0336624,0.0
5.60315,0.000564618,0.033543,0.023701,0.0
5.60343,0.000585387,0.0838574,0.0374408,0.0
5.60285,0.000607401,0.134172,0.0474021,0.0
5.60362,0.000608514,0.1174,0.0443107,0.0
5.60311,0.000572546,0.100629,0.0408757,0.0
5.60352,0.000615393,0.134172,0.0474021,0.0
5.60307,0.000600652,0.1174,0.0443107,0.0
5.60272,0.000604059,0.150943,0.05015,0.0
5.60226,0.000606025,0.134172,0.0474021,0.0
5.6021,0.000565601,0.0838574,0.0374408,0.0
5.60177,0.00059017,0.1174,0.0443107,0.0
5.60249,0.000589187,0.134172,0.0474021,0.0
5.60271,0.000594297,0.184486,0.0556459,0.0
5.60193,0.000612052,0.167715,0.052898,0.0
5.60188,0.000592463,0.0838574,0.0374408,0.0
5.6028,0.000594428,0.100629,0.0408757,0.0
5.60191,0.000583618,0.067086,0.0336624,0.0
5.60183,0.000576739,0.067086,0.0336624,0.0
5.60266,0.000590366,0.134172,0.0474021,0.0
5.60167,0.000588532,0.033543,0.023701,0.0
5.60257,0.000577394,0.0838574,0.0374408,0.0
5.60265,0.000588532,0.0503145,0.0291969,0.0
5.60322,0.000579425,0.100629,0.0408757,0.0
5.60414,0.000586173,0.100629,0.0408757,0.0
5.60282,0.00057366,0.033543,0.023701,0.0
5.60249,0.000569794,0.033543,0.023701,0.0
5.60325,0.000588925,0.167715,0.052898,0.0
5.60349,0.000589777,0.100629,0.0408757,0.0
5.60316,0.000578573,0.067086,0.0336624,0.0
5.60358,0.000592594,0.0838574,0.0374408,0.0
5.60332,0.000611528,0.1174,0.0443107,0.0
5.60355,0.00057248,0.100629,0.0408757,0.0
5.60271,0.000590366,0.1174,0.0443107,0.0
5.6027,0.000615721,0.0838574,0.0374408,0.0
5.6029,0.000563832,0.067086,0.0336624,0.0
5.60256,0.000566125,0.033543,0.023701,0.0
5.6019,0.000563832,0.0838574,0.0374408,0.0
5.60275,0.000563308,0.067086,0.0336624,0.0
5.60249,0.000601045,0.1174,0.0443107,0.0
5.60265,0.000570384,0.0838574,0.0374408,0.0
5.60271,0.000593839,0.0503145,0.0291969,0.0
5.60252,0.000584732,0.0838574,0.0374408,0.0
5.60225,0.000589777,0.033543,0.023701,0.0
5.602,0.000592659,0.1174,0.0443107,0.0
5.60257,0.000592528,0.067086,0.0336624,0.0
5.60294,0.000586239,0.100629,0.0408757,0.0
5.60402,0.000600259,0.1174,0.0443107,0.0
5.60426,0.00060229,0.218029,0.0604549,0.0
5.60236,0.000591939,0.067086,0.0336624,0.0
5.6026,0.000569794,0.0503145,0.0291969,0.0
5.60338,0.00058388,0.1174,0.0443107,0.0
5.60338,0.000571105,0.0503145,0.0291969,0.0
5.60348,0.000580801,0.100629,0.0408757,0.0
