analog,analog_sterr,photon_counting,pc_sterr,overflow_info
44.8898,0.242831,162.766,0.975307,0.0
94.1948,0.477212,197.301,0.880769,0.0
317.089,2.18761,106.589,1.35006,0.0
474.786,0.0382783,0.383174,0.0829759,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0666389,0.0333264,0.0
473.457,0.0,18.6589,0.538323,0.0
473.457,6.3565e-06,6.84715,0.384614,0.0
473.457,0.0,2.63224,0.250288,0.0
473.457,0.0,11.162,0.451267,0.0
473.457,0.0,43.4652,0.787931,0.0
473.457,0.0,105.206,1.00251,0.0
473.457,0.0,153.986,1.01067,0.0
473.457,0.0,106.639,1.01509,0.0
473.457,0.0,68.6381,0.852884,0.0
473.457,0.0,57.8592,0.820917,0.0
473.457,0.0,54.1274,0.787251,0.0
473.457,0.0,59.3753,0.807655,0.0
473.457,0.0,66.5389,0.826699,0.0
473.457,0.0,87.6468,0.889611,0.0
473.457,0.0,111.037,0.911715,0.0
473.457,0.0,125.414,0.917836,0.0
473.457,0.0,146.306,0.916136,0.0
473.457,0.0,168.796,0.901853,0.0
473.457,0.0,184.69,0.879749,0.0
473.457,0.0,195.219,0.88859,0.0
473.457,0.0,200.466,0.906274,0.0
473.457,0.0,203.149,0.855264,0.0
473.457,0.0,204.931,0.880089,0.0
473.457,0.0,204.282,0.881789,0.0
473.457,6.3565e-06,203.082,0.899813,0.0
473.457,0.0,203.415,0.868186,0.0
473.457,0.0,200.367,0.88553,0.0
473.457,0.0,201.633,0.890971,0.0
473.467,0.00620687,200.333,0.891651,0.0
476.719,0.160164,202.049,0.882809,1.0
492.451,0.224758,201.516,0.890291,1.0
499.913,0.0266277,200.6,0.862745,1.0
500.0,0.0,200.716,0.869887,1.0
500.0,0.0,200.416,0.883829,1.0
499.998,0.00111764,201.799,0.868867,1.0
498.17,0.119332,199.584,0.865806,1.0
480.51,0.419952,202.199,0.876688,1.0
439.678,0.573367,201.266,0.900833,1.0
393.864,0.580536,201.033,0.88655,0.0
350.086,0.583647,201.733,0.88655,0.0
306.597,0.603468,201.333,0.870907,0.0
264.017,0.597567,202.266,0.881789,0.0
224.123,0.581537,202.882,0.876688,0.0
186.847,0.557645,204.082,0.883149,0.0
152.906,0.51451,202.149,0.878048,0.0
123.066,0.462465,202.066,0.871927,0.0
97.3676,0.409385,200.833,0.878048,0.0
75.9224,0.34952,198.817,0.873968,0.0
58.7184,0.28897,198.984,0.874308,0.0
45.1663,0.238113,198.051,0.882809,0.0
34.7,0.194185,195.585,0.878388,0.0
26.8972,0.153043,194.736,0.870227,0.0
21.1723,0.120121,194.402,0.877028,0.0
16.9682,0.0958192,192.187,0.850163,0.0
13.911,0.0753837,191.12,0.850503,0.0
11.7136,0.0608633,190.554,0.88485,0.0
10.1059,0.0492888,188.122,0.864106,0.0
8.92356,0.0401751,185.289,0.855944,0.0
8.08277,0.0355959,184.84,0.83656,0.0
7.42004,0.0313612,182.957,0.872607,0.0
6.89991,0.0280699,179.925,0.848463,0.0
6.55328,0.0258996,179.075,0.840981,0.0
6.31536,0.02467,176.377,0.840641,0.0
6.10967,0.023213,173.911,0.83554,0.0
5.95172,0.0221806,173.311,0.855604,0.0
5.89375,0.021421,170.412,0.842342,0.0
5.83994,0.0212901,168.996,0.864446,0.0
5.82971,0.0206984,168.213,0.827039,0.0
5.8603,0.0215666,168.496,0.827379,0.0
5.83956,0.0206379,166.114,0.851183,0.0
5.84214,0.0205124,164.431,0.867166,0.0
5.87122,0.020678,163.965,0.861045,0.0
5.89148,0.0200653,162.999,0.838941,0.0
5.90256,0.0197168,162.749,0.845402,0.0
5.92965,0.0195094,161.2,0.844722,0.0
5.98317,0.0191719,160.833,0.839621,0.0
6.02151,0.0191844,159.883,0.842682,0.0
6.07419,0.0195499,158.734,0.838261,0.0
6.11836,0.0188834,157.818,0.865806,0.0
6.12711,0.019013,158.267,0.855604,0.0
6.15368,0.0187512,156.068,0.848803,0.0
6.22136,0.0189709,156.585,0.829079,0.0
6.26433,0.0184352,154.652,0.83316,0.0
6.26213,0.018148,152.786,0.846422,0.0
6.28585,0.0173519,156.152,0.852543,0.0
6.31942,0.0177563,152.87,0.839281,0.0
6.34539,0.0173319,151.42,0.828739,0.0
6.37894,0.0171352,151.32,0.842682,0.0
6.40454,0.0172914,153.12,0.842001,0.0
6.43511,0.0168693,152.453,0.856624,0.0
6.44447,0.0171698,150.321,0.831459,0.0
6.46204,0.0169611,152.436,0.851523,0.0
6.48997,0.0167077,148.988,0.840301,0.0
6.50393,0.0170391,149.221,0.867846,0.0
6.55528,0.0161994,148.322,0.828399,0.0
6.58043,0.0164241,146.922,0.855264,0.0
6.58229,0.0161698,145.789,0.849143,0.0
6.59948,0.0164225,145.773,0.819897,0.0
6.63622,0.0159419,146.955,0.829419,0.0
6.63196,0.0163053,146.556,0.843362,0.0
6.60808,0.0157315,145.056,0.844382,0.0
6.63259,0.0156738,144.007,0.828059,0.0
6.64766,0.0153547,143.857,0.83486,0.0
6.64493,0.0149565,142.94,0.812416,0.0
