analog,analog_sterr,photon_counting,pc_sterr,overflow_info
7.4801,0.00935269,96.693,0.855604,0.0
7.47411,0.00955402,98.7589,0.845402,0.0
7.48422,0.00940841,97.9092,0.838261,0.0
7.48706,0.00922394,98.5423,0.828059,0.0
7.4717,0.00935457,98.5256,0.824998,0.0
7.48155,0.00925507,98.7255,0.827379,0.0
7.49352,0.00945731,100.025,0.83418,0.0
7.48535,0.00934354,97.7426,0.829759,0.0
7.49009,0.00942631,99.6085,0.830439,0.0
7.49422,0.00937442,98.2257,0.839621,0.0
7.47992,0.00928017,98.7589,0.828399,0.0
7.47586,0.00928925,99.3253,0.8369,0.0
7.48359,0.00975341,97.1429,0.816497,0.0
7.4783,0.00945601,97.3594,0.83282,0.0
7.48248,0.00928134,98.0258,0.849823,0.0
7.48409,0.00936722,97.8759,0.8335,0.0
7.46542,0.00943591,98.2924,0.851183,0.0
7.46763,0.00913975,99.4086,0.827039,0.0
7.47342,0.00891,98.8088,0.815136,0.0
7.46491,0.00932395,99.0587,0.845062,0.0
7.47204,0.00939498,97.6593,0.851183,0.0
7.48422,0.00930404,99.7918,0.849143,0.0
7.49118,0.00949123,97.7926,0.840641,0.0
7.49009,0.00930638,99.0587,0.83622,0.0
7.48635,0.00948293,99.4086,0.819217,0.0
7.47656,0.00934302,98.8255,0.877708,0.0
7.47837,0.00958665,96.3099,0.826018,0.0
7.49139,0.00939024,99.3253,0.839281,0.0
7.48762,0.0093595,98.9754,0.83418,0.0
7.47919,0.00925429,99.2586,0.83316,0.0
7.48384,0.00955097,97.5427,0.824998,0.0
7.48129,0.00940542,98.6589,0.829419,0.0
7.47796,0.00942196,98.409,0.83384,0.0
7.47969,0.00944758,98.4423,0.823978,0.0
7.46986,0.00932733,96.8596,0.83554,0.0
7.47229,0.00925844,96.1433,0.822278,0.0
7.48452,0.00933531,98.2757,0.8352,0.0
7.48632,0.00945102,98.5423,0.819217,0.0
7.48273,0.00954332,98.7089,0.8352,0.0
7.47936,0.00956304,98.2424,0.851523,0.0
7.47606,0.00938265,98.0925,0.820237,0.0
7.48366,0.00944525,99.2586,0.83418,0.0
7.50063,0.00938129,98.3923,0.829759,0.0
7.48879,0.00957899,98.1924,0.838941,0.0
7.47331,0.00915843,98.3257,0.826018,0.0
7.48759,0.00941463,99.3919,0.8318,0.0
7.47406,0.00937435,98.0258,0.83214,0.0
7.46188,0.00910686,98.3424,0.83248,0.0
