day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,15.05,0,0.0,31.6435,0.132393,170.326,0.821789,0.0,239.01188129281758,207.26244814666538,4.25815,19.17150842857143,0.7342313928571427,0.0,0.0,0.7342313928571427,0.8067323682593248,0.8951201498158443,0.011767310299589242,0.39804654677837137,0.7300436212421084,0.6236436353685619,0.0,0.6236436353685619,0.0,0.0,1.01573445715085,0.11934663232780116
05-01-2026,15.05,1,3.75,57.2604,0.233143,177.895,0.871656,0.0,245.60205539089742,204.08853951558874,4.447375,44.78840842857142,0.9234563928571431,0.0,0.0,0.9234563928571431,1.0411372414518967,1.1931918861356305,0.011767310299589242,0.39804654677837137,0.7300436212421084,0.9250856465821095,0.0,0.9250856465821095,13.009016905060914,7.505093829586552e-06,1.01573445715085,0.11934663232780116
05-01-2026,15.05,2,7.5,157.866,1.18323,98.9808,1.26923,0.0,133.41953804416724,77.9849199908606,2.47452,145.39400842857145,-1.049398607142857,0.0,0.0,-1.049398607142857,-0.9299499000520058,-0.8349149781526449,0.011767310299589242,0.39804654677837137,0.7300436212421084,2.1089429596584655,0.0,2.1089429596584655,118.62804148078868,6.843826775158117e-05,1.01573445715085,0.11934663232780116
05-01-2026,15.05,3,11.25,421.537,1.45084,0.718463,0.120912,1.0,290.5468556146784,5.94203222178113,0.017961575,409.0650084285714,-3.505957032142857,0.0,0.0,-3.505957032142857,-2.453212192105675,-1.886689846673046,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.211641433661459,0.0,5.211641433661459,659.5983689477783,0.0003805320328909316,1.01573445715085,0.11934663232780116
05-01-2026,15.05,4,15.0,473.47,0.000136809,19.0476,0.640421,0.0,3460810.326805985,29.742310136613256,0.47619,460.99800842857144,-3.047728607142857,0.0,0.0,-3.047728607142857,-2.2196907655959737,-1.7454650931313702,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.822753159450029,0.0,5.822753159450029,1310.1194608762564,0.0007558272507139625,1.01573445715085,0.11934663232780116
05-01-2026,15.05,5,18.75,473.457,2.01304e-05,127.068,1.22551,0.0,23519502.84147359,103.685812437271,3.1767,460.9850084285714,-0.3472186071428571,0.0,0.0,-0.3472186071428571,-0.3330635534951765,-0.32001741046002036,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.8226001844161335,0.0,5.8226001844161335,2047.0078773337968,0.0011809490526002977,1.01573445715085,0.11934663232780116
05-01-2026,15.05,6,22.5,473.457,0.0,119.165,1.22449,0.0,inf,97.31806711365547,2.9791250000000002,460.9850084285714,-0.5447936071428567,0.0,0.0,-0.5447936071428567,-0.5107363117288288,-0.48068660917090567,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.8226001844161335,0.0,5.8226001844161335,2947.6913433606674,0.0017005666357444288,1.01573445715085,0.11934663232780116
05-01-2026,15.05,7,26.25,473.457,0.0,26.3659,0.718297,0.0,inf,36.70612573907451,0.6591475,460.9850084285714,-2.864771107142857,0.0,0.0,-2.864771107142857,-2.121034601250383,-1.6838757997800782,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.8226001844161335,0.0,5.8226001844161335,4012.135439574242,0.0023146601430965837,1.01573445715085,0.11934663232780116
05-01-2026,15.05,8,30.0,473.457,0.0,12.2974,0.476132,0.0,inf,25.827711642989758,0.307435,460.9850084285714,-3.216483607142857,0.0,0.0,-3.216483607142857,-2.307877707553699,-1.7995369073864702,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.8226001844161335,0.0,5.8226001844161335,5240.3401659745205,0.003023229574656763,1.01573445715085,0.11934663232780116
05-01-2026,15.05,9,33.75,473.457,0.0,27.2515,0.649643,0.0,inf,41.948423980555475,0.6812875,460.9850084285714,-2.842631107142857,0.0,0.0,-2.842631107142857,-2.1088737070556873,-1.6762021208247326,0.011767310299589242,0.39804654677837137,0.7300436212421084,5.8226001844161335,0.0,5.8226001844161335,6632.305522561502,0.0038262749304249647,1.01573445715085,0.11934663232780116
