day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
16-02-2026,17.05,0,0.0,38.776,0.195311,174.47,0.876438,0.0,198.53464474607165,199.0671331001166,4.36175,29.53292445611403,0.9298462678169539,0.0,0.0,0.9298462678169539,1.049266644650003,1.2038814212711275,0.016646765134553706,0.853904428697049,0.7151855423730731,1.3455320858544966,0.0,1.3455320858544966,0.0,0.0,1.008911164916986,0.09048553287657957
16-02-2026,17.05,1,3.75,78.6585,0.373944,192.548,0.886685,0.0,210.3483409280534,217.15490845114107,4.8137,69.41542445611404,1.381796267816954,0.0,0.0,1.381796267816954,1.663075290270314,2.088137408909829,0.016646765134553706,0.853904428697049,0.7151855423730731,2.0094466963333346,0.0,2.0094466963333346,28.257844167187518,2.1810354259578753e-06,1.008911164916986,0.09048553287657957
16-02-2026,17.05,2,7.5,265.201,2.13007,108.722,1.31807,0.0,124.5034200753966,82.48575568824113,2.71805,255.95792445611406,-0.713853732183046,0.0,0.0,-0.713853732183046,-0.6564922632271565,-0.6076636606253487,0.016646765134553706,0.853904428697049,0.7151855423730731,5.114775881445819,0.0,5.114775881445819,287.7061433313273,2.2206127514850452e-05,1.008911164916986,0.09048553287657957
16-02-2026,17.05,3,11.25,472.878,0.112624,1.06934,0.137989,0.0,4198.7320642136665,7.749458290153562,0.0267335,463.634924456114,-3.4051702321830457,0.0,0.0,-3.4051702321830457,-2.4034355232831754,-1.857109969075951,0.016646765134553706,0.853904428697049,0.7151855423730731,8.571926124294528,0.0,8.571926124294528,1084.8844001060263,8.373502577552803e-05,1.008911164916986,0.09048553287657957
16-02-2026,17.05,4,15.0,473.457,1.79806e-05,0.0167084,0.0167363,0.0,26331546.222039312,0.9983329648727618,0.00041771,464.213924456114,-3.431486022183046,0.0,0.0,-3.431486022183046,-2.416515816138367,-1.8649099012424541,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,1930.8520352941732,0.00014902965230976432,1.008911164916986,0.09048553287657957
16-02-2026,17.05,5,18.75,473.457,0.0,1.88805,0.188882,0.0,inf,9.995923380735062,0.04720125,464.213924456114,-3.384702482183046,0.0,0.0,-3.384702482183046,-2.3932208137208173,-1.8510053850038675,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,3016.9563051471455,0.00023285883173400677,1.008911164916986,0.09048553287657957
16-02-2026,17.05,6,22.5,473.457,0.0,73.8012,1.11041,0.0,inf,66.46301816446177,1.8450299999999997,464.213924456114,-1.5868737321830462,0.0,0.0,-1.5868737321830462,-1.32878029161318,-1.1428965088073568,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,4344.417079411889,0.0003353167176969697,1.008911164916986,0.09048553287657957
16-02-2026,17.05,7,26.25,473.457,8.99029e-06,43.1913,0.945774,0.0,52663151.02182466,45.66767536430479,1.0797825,464.213924456114,-2.3521212321830456,0.0,0.0,-2.3521212321830456,-1.826323388318953,-1.4926528178817802,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,5913.234358088405,0.00045640331019865325,1.008911164916986,0.09048553287657957
16-02-2026,17.05,8,30.0,473.457,0.0,7.85297,0.405771,0.0,inf,19.353206611610982,0.19632425,464.213924456114,-3.235579482183046,0.0,0.0,-3.235579482183046,-2.317692355579745,-1.8054985240190877,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,7723.408141176693,0.0005961186092390573,1.008911164916986,0.09048553287657957
16-02-2026,17.05,9,33.75,473.457,0.0,19.482,0.571768,0.0,inf,34.07326048327293,0.48705,464.213924456114,-2.944853732183046,0.0,0.0,-2.944853732183046,-2.164617238859588,-1.7112286599008948,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,9774.93842867675,0.0007544626148181818,1.008911164916986,0.09048553287657957
16-02-2026,17.05,10,37.5,473.457,0.0,58.0618,0.902738,0.0,inf,64.3174431562646,1.4515449999999999,464.213924456114,-1.980358732183046,0.0,0.0,-1.980358732183046,-1.5939836231956157,-1.3337618840955394,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,12067.825220588582,0.0009314353269360271,1.008911164916986,0.09048553287657957
16-02-2026,17.05,11,41.25,473.457,0.0,124.595,1.03834,0.0,inf,119.99441416106477,3.114875,464.213924456114,-0.31702873218304584,0.0,0.0,-0.31702873218304584,-0.3051861905558697,-0.2941965406426249,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,14602.068516912184,0.0011270367455925928,1.008911164916986,0.09048553287657957
16-02-2026,17.05,12,45.0,473.457,0.0,166.449,0.991201,0.0,inf,167.9265860304822,4.161225000000001,464.213924456114,0.7293212678169549,0.0,0.0,0.7293212678169549,0.8008085881555322,0.8878330725118068,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,17377.668317647556,0.001341266870787879,1.008911164916986,0.09048553287657957
16-02-2026,17.05,13,48.75,473.457,0.0,120.785,1.0438,0.0,inf,115.71661237785015,3.019625,464.213924456114,-0.4122787321830459,0.0,0.0,-0.4122787321830459,-0.3924733806229194,-0.3744836569240282,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,20394.624622794705,0.0015741257025218857,1.008911164916986,0.09048553287657957
16-02-2026,17.05,14,52.5,473.457,0.0,80.6349,0.940651,0.0,inf,85.72244116043038,2.0158725,464.213924456114,-1.416031232183046,0.0,0.0,-1.416031232183046,-1.2068562281047324,-1.0515256917067977,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,23652.93743235362,0.001825613240794613,1.008911164916986,0.09048553287657957
16-02-2026,17.05,15,56.25,473.457,0.0,76.7586,0.898298,0.0,inf,85.44892674813926,1.9189650000000003,464.213924456114,-1.5129387321830456,0.0665557,0.0016638924999999999,-1.5146026246830457,-1.2777280019854178,-1.1049245363205804,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,27152.60674632431,0.0020957294856060607,1.008911164916986,0.09048553287657957
16-02-2026,17.05,16,60.0,473.457,0.0,88.7385,0.930063,0.0,inf,95.41127859080514,2.2184625000000002,464.213924456114,-1.2134412321830457,0.0,0.0,-1.2134412321830457,-1.0565212021280956,-0.9355389886343521,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,30893.63256470677,0.002384474436956229,1.008911164916986,0.09048553287657957
16-02-2026,17.05,17,63.75,473.457,0.0,97.4603,0.951581,0.0,inf,102.41934212641908,2.4365075000000003,464.213924456114,-0.9953962321830456,0.0,0.0,-0.9953962321830456,-0.8872917160662497,-0.8003681305883358,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,34876.014887501,0.002691848094845118,1.008911164916986,0.09048553287657957
16-02-2026,17.05,18,67.5,473.457,0.0,105.681,0.92733,0.0,inf,113.96266701174339,2.6420250000000003,464.213924456114,-0.7898787321830456,0.0,0.0,-0.7898787321830456,-0.7202446465607163,-0.661893477911839,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,39099.753714707,0.0030178504592727274,1.008911164916986,0.09048553287657957
16-02-2026,17.05,19,71.25,473.457,0.0,109.825,0.882244,0.0,inf,124.48370292118733,2.745625,464.213924456114,-0.6862787321830459,0.0,0.0,-0.6862787321830459,-0.633098159580958,-0.5875668877151906,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,43564.84904632478,0.0033624815302390576,1.008911164916986,0.09048553287657957
16-02-2026,17.05,20,75.0,473.457,0.0,126.199,0.893174,0.0,inf,141.2927380331268,3.154975,464.213924456114,-0.27692873218304603,0.0,0.0,-0.27692873218304603,-0.2678496788913456,-0.25934703794126523,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,48271.30088235433,0.0037257413077441083,1.008911164916986,0.09048553287657957
16-02-2026,17.05,21,78.75,473.457,0.0,146.332,0.932112,0.0,inf,156.9897179738057,3.6582999999999997,464.213924456114,0.22639626781695377,0.0,0.0,0.22639626781695377,0.23284871604299362,0.23967975265753344,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,53219.10922279565,0.004107629791787879,1.008911164916986,0.09048553287657957
16-02-2026,17.05,22,82.5,473.457,0.0,168.805,0.888392,0.0,inf,190.0118416194653,4.220125,464.213924456114,0.7882212678169545,0.0,0.0,0.7882212678169545,0.8723877391589892,0.9766776296827064,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,58408.27406764874,0.004508146982370371,1.008911164916986,0.09048553287657957
16-02-2026,17.05,23,86.25,473.457,0.0,185.196,0.885318,0.0,inf,209.18585186339823,4.6299,464.213924456114,1.1979962678169542,0.0,0.0,1.1979962678169542,1.4038493578732176,1.695124583838041,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,63838.7954169136,0.0049272928794915835,1.008911164916986,0.09048553287657957
16-02-2026,17.05,24,90.0,473.457,0.0,192.849,0.904104,0.0,inf,213.30400042472988,4.821224999999999,464.213924456114,1.3893212678169533,0.0,0.0,1.3893212678169533,1.673987783825404,2.1053698690263505,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,69510.67327059023,0.005365067483151516,1.008911164916986,0.09048553287657957
16-02-2026,17.05,25,93.75,473.457,0.0,196.14,0.84843,0.0,inf,231.1799441321028,4.9035,464.213924456114,1.4715962678169543,0.0,0.0,1.4715962678169543,1.794899668594236,2.3002560838148174,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,75423.90762867864,0.00582147079335017,1.008911164916986,0.09048553287657957
16-02-2026,17.05,26,97.5,473.457,0.0,197.26,0.876096,0.0,inf,225.15797355540946,4.9315,464.213924456114,1.4995962678169539,0.0,0.0,1.4995962678169539,1.836728934977028,2.3694091189836337,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0,8.581564601307436,81578.49849117882,0.006296502810087543,1.008911164916986,0.09048553287657957
16-02-2026,17.05,27,101.25,473.457,0.0,198.195,0.907178,0.0,inf,218.47421343992028,4.954875,464.213924456114,1.5229712678169545,0.0,0.0,1.5229712678169545,1.8719188025845122,2.4282972070911106,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,4.283621299649987e-05,8.581262237899947,87971.34616072118,0.0067899242882983445,1.008911164916986,0.09048553287657957
16-02-2026,17.05,28,105.0,473.457,6.38441e-06,197.594,0.893516,0.0,74158301.2369193,221.14209482538644,4.93985,464.213924456114,1.507946267816954,0.0,0.0,1.507946267816954,1.8492710824832819,2.390322430194877,0.016646765134553706,0.853904428697049,0.7151855423730731,8.581564601307436,0.0006852326227130834,8.576717527264705,94558.31073809338,0.007298328362146994,1.008911164916986,0.09048553287657957
16-02-2026,17.05,29,108.75,473.504,0.0177591,197.46,0.882927,1.0,26662.612407160275,223.64249819067714,4.9365,464.260924456114,1.5045962678169538,0.0,0.0,1.5045962678169538,1.8442354282831117,2.381915801759219,0.016646765134553706,0.853904428697049,0.7151855423730731,8.58234699926876,0.0020975362126691155,8.567501160805294,101324.08794708636,0.00782053379613714,1.008911164916986,0.09048553287657957
16-02-2026,17.05,30,112.5,475.771,0.132687,195.856,0.87029,1.0,3585.664006270396,225.04682347263554,4.8964,466.527924456114,1.464496267816954,0.0,0.0,1.464496267816954,1.7843484831739482,2.2829557262601514,0.016646765134553706,0.853904428697049,0.7151855423730731,8.620085215828793,0.004277569313094809,8.589476688127657,108710.56433411567,0.008390646879704183,1.008911164916986,0.09048553287657957
16-02-2026,17.05,31,116.25,492.808,0.224111,194.436,0.870631,1.0,2198.946057980197,223.32767843093112,4.860900000000001,483.564924456114,1.428996267816955,0.0,0.0,1.428996267816955,1.7319259521622345,2.1978413693309036,0.016646765134553706,0.853904428697049,0.7151855423730731,8.903696153426184,0.007221970470961125,8.849714091573018,119595.5893406485,0.009230789709115516,1.008911164916986,0.09048553287657957
16-02-2026,17.05,32,120.0,499.854,0.0369722,193.083,0.872681,1.0,13519.725631690839,221.25266850086112,4.827075,490.610924456114,1.3951712678169539,0.0,0.0,1.3951712678169539,1.6824879989642012,2.1188331472270994,0.016646765134553706,0.853904428697049,0.7151855423730731,9.02098926056425,0.010926199633097156,8.937668050809828,128702.41993166153,0.009933685514601628,1.008911164916986,0.09048553287657957
16-02-2026,17.05,33,123.75,500.0,0.0,195.004,0.882927,1.0,inf,220.86084127000305,4.8751,490.756924456114,1.4431962678169539,0.0,0.0,1.4431962678169539,1.7528285668657637,2.2316126090110604,0.016646765134553706,0.853904428697049,0.7151855423730731,9.023419688273895,0.015384545146622797,8.906801398840388,136399.31329692912,0.010527757624283715,1.008911164916986,0.09048553287657957
16-02-2026,17.05,34,127.5,500.0,0.0,194.754,0.870631,1.0,inf,223.6929307594147,4.868849999999999,490.756924456114,1.4369462678169533,0.0,0.0,1.4369462678169533,1.7436176093216234,2.2167038814080406,0.016646765134553706,0.853904428697049,0.7151855423730731,9.023419688273895,0.020590132565903474,8.867213194838984,144147.63449860123,0.011125799107298566,1.008911164916986,0.09048553287657957
16-02-2026,17.05,35,131.25,500.0,0.0,192.832,0.85492,1.0,inf,225.55560754222617,4.8208,490.756924456114,1.3888962678169543,0.0,0.0,1.3888962678169543,1.6733708182811333,2.104394044111404,0.016646765134553706,0.853904428697049,0.7151855423730731,9.023419688273895,0.026534935252447156,8.82083810362878,151952.71889454266,0.011728221764505596,1.008911164916986,0.09048553287657957
16-02-2026,17.05,36,135.0,499.928,0.0227557,193.066,0.884635,1.0,21969.352733600812,218.24368242269412,4.82665,490.684924456114,1.394746267816954,0.0665557,0.0016638924999999999,1.393082375316954,1.6794510946680694,2.114019021611378,0.016646765134553706,0.853904428697049,0.7151855423730731,9.022221121184208,0.03320978675139913,8.768914307852222,159813.46326060675,0.012334940445355727,1.008911164916986,0.09048553287657957
16-02-2026,17.05,37,138.75,497.561,0.145738,194.135,0.869607,1.0,3414.07868915451,223.244523100665,4.853375,488.317924456114,1.4214712678169539,0.0,0.0,1.4214712678169539,1.7208846977544048,2.180090963676726,0.016646765134553706,0.853904428697049,0.7151855423730731,8.982818228110718,0.040604394925550846,8.675794309965836,167022.59639545166,0.012891365580426759,1.008911164916986,0.09048553287657957
16-02-2026,17.05,38,142.5,477.452,0.392238,193.4,0.866191,1.0,1217.2507508196554,223.2763905420398,4.835,468.208924456114,1.403096267816954,0.0,0.0,1.403096267816954,1.694026688839354,2.1371655419408704,0.016646765134553706,0.853904428697049,0.7151855423730731,8.648068428019977,0.048707357825069686,8.2951849765803,168444.0999306837,0.013001082002887094,1.008911164916986,0.09048553287657957
16-02-2026,17.05,39,146.25,442.433,0.448877,193.801,0.862092,1.0,985.6441742392682,224.8031532597449,4.845025,433.189924456114,1.4131212678169538,0.0,0.0,1.4131212678169538,1.7086617256344063,2.1605115284682403,0.016646765134553706,0.853904428697049,0.7151855423730731,8.065115359773042,0.05750618126847906,7.682584581724163,164323.28178003448,0.012683023402332828,1.008911164916986,0.09048553287657957
16-02-2026,17.05,40,150.0,409.114,0.441627,195.388,0.874389,0.0,926.3790483824584,223.4566079856906,4.8847,399.870924456114,1.4527962678169537,0.0,0.0,1.4527962678169537,1.7670099818531335,2.254650309112161,0.016646765134553706,0.853904428697049,0.7151855423730731,7.510461792254846,0.0669872981077807,7.1046751459321,159855.19078347224,0.012338161115873571,1.008911164916986,0.09048553287657957
16-02-2026,17.05,41,153.75,376.808,0.453466,194.82,0.852187,0.0,830.9509422977687,228.61179529844975,4.8705,367.564924456114,1.438596267816954,0.0,0.0,1.438596267816954,1.7460476403654608,2.2206329439909895,0.016646765134553706,0.853904428697049,0.7151855423730731,6.972671397817955,0.07713608914801334,6.545794485238394,154736.44494870573,0.011943079101263847,1.008911164916986,0.09048553287657957
16-02-2026,17.05,42,157.5,345.154,0.466888,194.202,0.872339,0.0,739.2650914137865,222.62216867525126,4.85505,335.910924456114,1.4231462678169544,0.0,0.0,1.4231462678169544,1.7233402546025554,2.184033367173747,0.016646765134553706,0.853904428697049,0.7151855423730731,6.445734694248792,0.0879369056889922,6.004063809479031,148938.30787388922,0.011495559386386986,1.008911164916986,0.09048553287657957
16-02-2026,17.05,43,161.25,314.345,0.482767,193.651,0.860043,0.0,651.1319124960903,225.1643231791899,4.841275,305.10192445611403,1.4093712678169545,0.0,0.0,1.4093712678169545,1.7031821917064145,2.151758134748238,0.016646765134553706,0.853904428697049,0.7151855423730731,5.932864507218326,0.09937309365446967,5.483350989893934,142575.693473164,0.01100447141351872,1.008911164916986,0.09048553287657957
16-02-2026,17.05,44,165.0,283.74,0.499295,193.116,0.878146,0.0,568.2812766000061,219.91331737547063,4.8279000000000005,274.496924456114,1.3959962678169546,0.0,0.0,1.3959962678169546,1.6836879284926918,2.1207365278458794,0.016646765134553706,0.853904428697049,0.7151855423730731,5.42339026027531,0.11142701927151455,4.974629752263671,135434.29500537846,0.010453274267799878,1.008911164916986,0.09048553287657957
16-02-2026,17.05,45,168.75,253.932,0.513329,194.403,0.826912,0.0,494.6769031167146,235.09514918153323,4.860075,244.68892445611402,1.4281712678169542,0.0,0.0,1.4281712678169542,1.7307142461830474,2.1958904039325056,0.016646765134553706,0.853904428697049,0.7151855423730731,4.927183485144534,0.12408009626051131,4.493025712401822,127945.92751331751,0.009875296886151595,1.008911164916986,0.09048553287657957
16-02-2026,17.05,46,172.5,225.224,0.530287,193.367,0.861409,0.0,424.72095299337906,224.4775710492925,4.834175,215.98092445611402,1.4022712678169542,0.0,0.0,1.4022712678169542,1.6928242401286893,2.1352520714951075,0.016646765134553706,0.853904428697049,0.7151855423730731,4.449288151661766,0.13731281449385613,4.030893687530736,119944.28028958647,0.009257702848980151,1.008911164916986,0.09048553287657957
16-02-2026,17.05,47,176.25,197.131,0.547396,195.789,0.887709,0.0,360.125028315881,220.55538470377115,4.894724999999999,187.88792445611404,1.4628212678169534,0.0,0.0,1.4628212678169534,1.7818625517000524,2.2788879623409817,0.016646765134553706,0.853904428697049,0.7151855423730731,3.9816305787367487,0.15110477007915996,3.601026476936966,111862.51154372472,0.008633924763333004,1.008911164916986,0.09048553287657957
16-02-2026,17.05,48,180.0,169.443,0.55783,193.718,0.878487,0.0,303.7538318125594,220.51322330324749,4.84295,160.19992445611405,1.4110462678169542,0.0,0.0,1.4110462678169542,1.705628965462993,2.1556649498457103,0.016646765134553706,0.853904428697049,0.7151855423730731,3.5207149456912257,0.16543469682057088,3.171702547575241,102763.1625414378,0.007931606412020592,1.008911164916986,0.09048553287657957
16-02-2026,17.05,49,183.75,142.749,0.552131,195.138,0.88566,0.0,258.5419040046655,220.3306009077976,4.87845,133.50592445611403,1.446546267816954,0.0,0.0,1.446546267816954,1.7577726895167323,2.239632762861584,0.016646765134553706,0.853904428697049,0.7151855423730731,3.076346197189449,0.1802804990097076,2.7825250526361893,93949.34978502408,0.007251326708241228,1.008911164916986,0.09048553287657957
16-02-2026,17.05,50,187.5,118.237,0.522157,196.241,0.859018,0.0,226.43955745111145,228.44806511621414,4.9060250000000005,108.99392445611403,1.4741212678169546,0.0,0.0,1.4741212678169546,1.798657420674527,2.3064313575657156,0.016646765134553706,0.853904428697049,0.7151855423730731,2.6683006902112685,0.19561928549563967,2.4346961648488974,85594.78704546904,0.006606493464928357,1.008911164916986,0.09048553287657957
16-02-2026,17.05,51,191.25,96.8159,0.475106,194.787,0.87029,0.0,203.7774728165925,223.81849728251504,4.869675,87.57282445611403,1.437771267816954,0.0,0.0,1.437771267816954,1.7448324759481952,2.2186678004523372,0.016646765134553706,0.853904428697049,0.7151855423730731,2.31170866958748,0.21142740498138318,2.126934352614965,77795.94728181831,0.006004552789438245,1.008911164916986,0.09048553287657957
16-02-2026,17.05,52,195.0,78.6982,0.416344,194.018,0.878146,0.0,189.02205868224354,220.9404814233624,4.8504499999999995,69.45512445611402,1.4185462678169536,0.0,0.0,1.4185462678169536,1.7165995574295758,2.1732183448666844,0.016646765134553706,0.853904428697049,0.7151855423730731,2.010107572909176,0.22768048249248646,1.8754206095418937,71312.86867783051,0.0055041669843177736,1.008911164916986,0.09048553287657957
16-02-2026,17.05,53,198.75,64.087,0.35125,193.266,0.851846,0.0,182.4540925266904,226.87903682120947,4.83165,54.84392445611403,1.3997462678169539,0.0,0.0,1.3997462678169539,1.6891458393512389,2.1294029984923886,0.016646765134553706,0.853904428697049,0.7151855423730731,1.7668783581751852,0.24435345696147398,1.677168362734659,66250.7709035858,0.005113457257490474,1.008911164916986,0.09048553287657957
16-02-2026,17.05,54,202.5,52.7798,0.287954,193.25,0.853554,0.0,183.2924703251214,226.4062964967653,4.83125,43.53672445611403,1.399346267816954,0.0,0.0,1.399346267816954,1.6885633741392276,2.128477421845885,0.016646765134553706,0.853904428697049,0.7151855423730731,1.5786500554457596,0.2614206198701957,1.5317763481387634,62812.403875865166,0.004848072529252355,1.008911164916986,0.09048553287657957
