time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.024307,0.029979246,25.046196,41.024307,0.029979246,18.270311,41.024307,31.54321,41.024307,19.537039,41.024307,44.0,41.024307,95.888885,41.024307,0.0,41.024307,276.8889,41.024307,973.45087,41.024307,18.863453,41.024307,0.0,41.024307,0.0,41.024307,0.0,41.024307,0.078866266,41.024307,0.11187283,41.024307,30.526669,41.024307,30.52444,41.024307,30.363333,41.024307,20260210,41.024307,003500,41.024307,2026.0,41.024307,2.0,41.024307,10.0,41.024307,0.0,41.024307,35.0,41.024307,0.0,41.024307,-1.0,41.024307,-999.0,41.024307,-999.0,41.024307,-999.0,41.024307,4.4643335,41.024307,2500.0,41.024307,0.029979246,7516.1787,41.024307,0.029979246,4776.8584,41.024307,,41.024307,,41.024307,,41.024307,,41.024307,,41.024307,,41.024307,,41.024307,,41.024307,0.11991698,0.2594851,41.024307,0.11991698,0.013692714,,,,,,,,,,,,,41.024307,0.0,0.0,,41.024307,0.0,1.6788378,41.024307,0.11991698,0.058207527,41.024307,0.11991698,27.756113,41.024307,0.11991698,0.0019402509,41.024307,0.11991698,0.05013646,41.024307,0.11991698,6.0,41.024307,0.0,WaterCloud,41.024307,30.0,41.024307,
41.024307,0.05995849,12.10589,41.024307,0.05995849,1.5650306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.05995849,3621.3335,41.024307,0.05995849,382.92197,,,,,,,,,,,,,,,,,41.024307,0.14989623,0.25289333,41.024307,0.14989623,0.012907683,,,,,,,,,,,,,41.024307,0.0,1.0,,41.024307,1.0,,41.024307,0.14989623,0.056095812,41.024307,0.14989623,27.74682,41.024307,0.14989623,0.0018698606,41.024307,0.14989623,0.048576012,41.024307,0.14989623,6.0,41.024307,1.0,MixedCloud,,,,
41.024307,0.08993774,11.046006,41.024307,0.08993774,1.0392532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.08993774,3301.7456,41.024307,0.08993774,244.49544,,,,,,,,,,,,,,,,,41.024307,0.17987548,0.24606289,41.024307,0.17987548,0.012192044,,,,,,,,,,,,,41.024307,0.0,2.0,,41.024307,2.0,,41.024307,0.17987548,0.05389494,41.024307,0.17987548,27.73714,41.024307,0.17987548,0.0017964981,41.024307,0.17987548,0.047244243,41.024307,0.17987548,6.0,41.024307,2.0,Ice/dust/ash,,,,
41.024307,0.11991698,10.240711,41.024307,0.11991698,0.82317424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.11991698,3059.2275,41.024307,0.11991698,187.24623,,,,,,,,,,,,,,,,,41.024307,0.20985472,0.24632965,41.024307,0.20985472,0.011670623,,,,,,,,,,,,,41.024307,1.0,0.0,,41.024307,3.0,,41.024307,0.20985472,0.054502554,41.024307,0.20985472,27.73981,41.024307,0.20985472,0.0018167519,41.024307,0.20985472,0.045210425,41.024307,0.20985472,6.0,41.024307,3.0,Rain/Dust,,,,
41.024307,0.14989623,9.577584,41.024307,0.14989623,0.7062621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.14989623,2859.3313,41.024307,0.14989623,156.57953,,,,,,,,,,,,,,,,,41.024307,0.23983397,0.25025776,41.024307,0.23983397,0.011872224,,,,,,,,,,,,,41.024307,1.0,1.0,,41.024307,4.0,,41.024307,0.23983397,0.05658916,41.024307,0.23983397,27.748993,41.024307,0.23983397,0.0018863053,41.024307,0.23983397,0.0452588,41.024307,0.23983397,6.0,41.024307,4.0,Molecular,,,,
41.024307,0.17987548,8.936354,41.024307,0.17987548,0.6221627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.17987548,2666.4941,41.024307,0.17987548,134.31216,,,,,,,,,,,,,,,,,41.024307,0.2698132,0.26534402,41.024307,0.2698132,0.012921107,,,,,,,,,,,,,41.024307,1.0,2.0,,41.024307,5.0,,41.024307,0.2698132,0.06330451,41.024307,0.2698132,27.77854,41.024307,0.2698132,0.0021101506,41.024307,0.2698132,0.046447113,41.024307,0.2698132,6.0,41.024307,5.0,CleanAerosol,,,,
41.024307,0.20985472,8.546437,41.024307,0.20985472,0.5615946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.20985472,2552.6519,41.024307,0.20985472,118.18091,,,,,,,,,,,,,,,,,41.024307,0.29979247,0.27839836,41.024307,0.29979247,0.013311485,,,,,,,,,,,,,41.024307,2.0,0.0,,41.024307,6.0,,41.024307,0.29979247,0.069181055,41.024307,0.29979247,27.804396,41.024307,0.29979247,0.0023060353,41.024307,0.29979247,0.04565165,41.024307,0.29979247,6.0,41.024307,6.0,PollutedAerosol,,,,
41.024307,0.23983397,8.263364,41.024307,0.23983397,0.5335862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.23983397,2467.2424,41.024307,0.23983397,110.97822,,,,,,,,,,,,,,,,,41.024307,0.3297717,0.28882003,41.024307,0.3297717,0.013507699,,,,,,,,,,,,,41.024307,2.0,1.0,,41.024307,7.0,,41.024307,0.3297717,0.07424983,41.024307,0.3297717,27.826698,41.024307,0.3297717,0.002474994,41.024307,0.3297717,0.044688363,41.024307,0.3297717,6.0,41.024307,7.0,Undetected,,,,
41.024307,0.2698132,8.17391,41.024307,0.2698132,0.530403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.2698132,2438.5889,41.024307,0.2698132,110.07069,,,,,,,,,,,,,,,,,41.024307,0.35975096,0.29074174,41.024307,0.35975096,0.013202713,,,,,,,,,,,,,41.024307,2.0,2.0,,41.024307,8.0,,41.024307,0.35975096,0.075856395,41.024307,0.35975096,27.833767,41.024307,0.35975096,0.0025285464,41.024307,0.35975096,0.04343001,41.024307,0.35975096,6.0,,,,,,,
41.024307,0.29979247,7.9660864,41.024307,0.29979247,0.50721407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.024307,0.29979247,2374.8623,41.024307,0.29979247,103.977646,,,,,,,,,,,,,,,,,41.024307,0.3897302,0.27707505,41.024307,0.3897302,0.011999132,,,,,,,,,,,,,41.024307,3.0,0.0,,41.024307,9.0,,41.024307,0.3897302,0.07093551,41.024307,0.3897302,27.812115,41.024307,0.3897302,0.0023645172,41.024307,0.3897302,0.04152645,41.024307,0.3897302,6.0,,,,,,,
