time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.81597,0.029979246,23.882256,40.81597,0.029979246,18.158857,40.81597,30.265432,40.81597,21.339504,40.81597,48.444443,40.81597,90.0,40.81597,0.0,40.81597,240.0,40.81597,971.81024,40.81597,19.631317,40.81597,0.0,40.81597,0.0,40.81597,0.0,40.81597,0.0007210127,40.81597,0.00066574285,40.81597,28.581108,40.81597,28.84,40.81597,28.34778,40.81597,20260209,40.81597,193500,40.81597,2026.0,40.81597,2.0,40.81597,9.0,40.81597,19.0,40.81597,35.0,40.81597,0.0,40.81597,-1.0,40.81597,-999.0,40.81597,-999.0,40.81597,-999.0,40.81597,4.515333,40.81597,2500.0,40.81597,0.029979246,74986.36,40.81597,0.029979246,61491.945,40.81597,,40.81597,,40.81597,,40.81597,,40.81597,,40.81597,,40.81597,,40.81597,,40.81597,0.11991698,0.250072,40.81597,0.11991698,0.014178934,,,,,,,,,,,,,40.81597,0.0,0.0,1.5589207,40.81597,0.0,2.428319,40.81597,0.11991698,0.075108245,40.81597,0.11991698,27.830475,40.81597,0.11991698,0.0025036084,40.81597,0.11991698,0.053637728,40.81597,0.11991698,6.0,40.81597,0.0,WaterCloud,40.81597,30.0,40.81597,
40.81597,0.05995849,11.356359,40.81597,0.05995849,1.3156626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.05995849,35654.746,40.81597,0.05995849,4447.5757,,,,,,,,,,,,,,,,,40.81597,0.14989623,0.24550766,40.81597,0.14989623,0.013414518,,,,,,,,,,,,,40.81597,0.0,1.0,1.9786303,40.81597,1.0,,40.81597,0.14989623,0.0736565,40.81597,0.14989623,27.82409,40.81597,0.14989623,0.0024552166,40.81597,0.14989623,0.05179789,40.81597,0.14989623,6.0,40.81597,1.0,MixedCloud,,,,
40.81597,0.08993774,10.509906,40.81597,0.08993774,0.92095786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.08993774,33001.887,40.81597,0.08993774,3112.3254,,,,,,,,,,,,,,,,,40.81597,0.17987548,0.24110553,40.81597,0.17987548,0.012938809,,,,,,,,,,,,,40.81597,0.0,2.0,2.188485,40.81597,2.0,,40.81597,0.17987548,0.072253846,40.81597,0.17987548,27.817919,40.81597,0.17987548,0.0024084616,40.81597,0.17987548,0.050928522,40.81597,0.17987548,6.0,40.81597,2.0,Ice/dust/ash,,,,
40.81597,0.11991698,9.912823,40.81597,0.11991698,0.7389707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.11991698,31128.438,40.81597,0.11991698,2498.0916,,,,,,,,,,,,,,,,,40.81597,0.20985472,0.23752894,40.81597,0.20985472,0.012569746,,,,,,,,,,,,,40.81597,1.0,0.0,,40.81597,3.0,,40.81597,0.20985472,0.071225494,40.81597,0.20985472,27.813393,40.81597,0.20985472,0.0023741827,40.81597,0.20985472,0.050254855,40.81597,0.20985472,6.0,40.81597,3.0,Rain/Dust,,,,
40.81597,0.14989623,9.330879,40.81597,0.14989623,0.6208389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.14989623,29302.83,40.81597,0.14989623,2099.0432,,,,,,,,,,,,,,,,,40.81597,0.23983397,0.23334193,40.81597,0.23983397,0.012129622,,,,,,,,,,,,,40.81597,1.0,1.0,,40.81597,4.0,,40.81597,0.23983397,0.06987476,40.81597,0.23983397,27.807446,40.81597,0.23983397,0.0023291586,40.81597,0.23983397,0.04941288,40.81597,0.23983397,6.0,40.81597,4.0,Molecular,,,,
40.81597,0.17987548,8.780425,40.81597,0.17987548,0.54371566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.17987548,27574.941,40.81597,0.17987548,1838.627,,,,,,,,,,,,,,,,,40.81597,0.2698132,0.23140615,40.81597,0.2698132,0.011774417,,,,,,,,,,,,,40.81597,1.0,2.0,,40.81597,5.0,,40.81597,0.2698132,0.069620304,40.81597,0.2698132,27.806328,40.81597,0.2698132,0.002320677,40.81597,0.2698132,0.048416007,40.81597,0.2698132,6.0,40.81597,5.0,CleanAerosol,,,,
40.81597,0.20985472,8.260895,40.81597,0.20985472,0.4865685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.20985472,25944.504,40.81597,0.20985472,1643.8346,,,,,,,,,,,,,,,,,40.81597,0.29979247,0.22920316,40.81597,0.29979247,0.011738832,,,,,,,,,,,,,40.81597,2.0,0.0,,40.81597,6.0,,40.81597,0.29979247,0.06921083,40.81597,0.29979247,27.804527,40.81597,0.29979247,0.0023070276,40.81597,0.29979247,0.048717976,40.81597,0.29979247,6.0,40.81597,6.0,PollutedAerosol,,,,
40.81597,0.23983397,7.7215676,40.81597,0.23983397,0.4356686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.23983397,24248.621,40.81597,0.23983397,1472.6016,,,,,,,,,,,,,,,,,40.81597,0.3297717,0.23004201,40.81597,0.3297717,0.011413122,,,,,,,,,,,,,40.81597,2.0,1.0,,40.81597,7.0,,40.81597,0.3297717,0.07031735,40.81597,0.3297717,27.809397,40.81597,0.3297717,0.0023439117,40.81597,0.3297717,0.04725914,40.81597,0.3297717,6.0,40.81597,7.0,Undetected,,,,
40.81597,0.2698132,7.144177,40.81597,0.2698132,0.38872525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.2698132,22439.04,40.81597,0.2698132,1314.3478,,,,,,,,,,,,,,,,,40.81597,0.35975096,0.23213233,40.81597,0.35975096,0.011138176,,,,,,,,,,,,,40.81597,2.0,2.0,,40.81597,8.0,,40.81597,0.35975096,0.07204882,40.81597,0.35975096,27.817013,40.81597,0.35975096,0.0024016274,40.81597,0.35975096,0.045782633,40.81597,0.35975096,6.0,,,,,,,
40.81597,0.29979247,6.571501,40.81597,0.29979247,0.3555853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81597,0.29979247,20633.72,40.81597,0.29979247,1202.1857,,,,,,,,,,,,,,,,,40.81597,0.3897302,0.23124398,40.81597,0.3897302,0.010968373,,,,,,,,,,,,,40.81597,3.0,0.0,,40.81597,9.0,,40.81597,0.3897302,0.072288275,40.81597,0.3897302,27.818068,40.81597,0.3897302,0.0024096093,40.81597,0.3897302,0.04527776,40.81597,0.3897302,6.0,,,,,,,
