time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.27778,0.029979246,22.709698,41.27778,0.029979246,18.329094,41.27778,29.450619,41.27778,32.246914,41.27778,70.0,41.27778,57.22222,41.27778,0.0,41.27778,159.22223,41.27778,971.32117,41.27778,22.706839,41.27778,0.0,41.27778,0.0,41.27778,0.0,41.27778,0.7148457,41.27778,0.6723975,41.27778,25.366667,41.27778,26.170002,41.27778,25.052221,41.27778,20260210,41.27778,064000,41.27778,2026.0,41.27778,2.0,41.27778,10.0,41.27778,6.0,41.27778,40.0,41.27778,0.0,41.27778,-1.0,41.27778,-999.0,41.27778,-999.0,41.27778,-999.0,41.27778,4.1808887,41.27778,2500.0,41.27778,0.029979246,2253.8408,41.27778,0.029979246,1932.4905,41.27778,,41.27778,,41.27778,,41.27778,,41.27778,,41.27778,,41.27778,,41.27778,,41.27778,0.11991698,0.19712386,41.27778,0.11991698,0.010084917,,,,,,,,,,,,,41.27778,0.0,0.0,,41.27778,0.0,1.4390038,41.27778,0.11991698,0.090241894,41.27778,0.11991698,27.897064,41.27778,0.11991698,0.0030080634,41.27778,0.11991698,0.048645373,41.27778,0.11991698,6.0,41.27778,0.0,WaterCloud,41.27778,30.0,41.27778,
41.27778,0.05995849,9.255778,41.27778,0.05995849,1.666756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.05995849,873.767,41.27778,0.05995849,108.77816,,,,,,,,,,,,,,,,,41.27778,0.14989623,0.19252682,41.27778,0.14989623,0.009979296,,,,,,,,,,,,,41.27778,0.0,1.0,,41.27778,1.0,,41.27778,0.14989623,0.08801911,41.27778,0.14989623,27.887283,41.27778,0.14989623,0.0029339707,41.27778,0.14989623,0.04923266,41.27778,0.14989623,6.0,41.27778,1.0,MixedCloud,,,,
41.27778,0.08993774,8.5457535,41.27778,0.08993774,1.3492489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.08993774,800.9782,41.27778,0.08993774,74.1268,,,,,,,,,,,,,,,,,41.27778,0.17987548,0.18785289,41.27778,0.17987548,0.009603563,,,,,,,,,,,,,41.27778,0.0,2.0,,41.27778,2.0,,41.27778,0.17987548,0.0858037,41.27778,0.17987548,27.877537,41.27778,0.17987548,0.0028601235,41.27778,0.17987548,0.04849938,41.27778,0.17987548,6.0,41.27778,2.0,Ice/dust/ash,,,,
41.27778,0.11991698,7.986301,41.27778,0.11991698,1.2089247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.11991698,743.622,41.27778,0.11991698,58.747334,,,,,,,,,,,,,,,,,41.27778,0.20985472,0.18320169,41.27778,0.20985472,0.00992777,,,,,,,,,,,,,41.27778,1.0,0.0,,41.27778,3.0,,41.27778,0.20985472,0.08350377,41.27778,0.20985472,27.867418,41.27778,0.20985472,0.002783459,41.27778,0.20985472,0.05129294,41.27778,0.20985472,6.0,41.27778,3.0,Rain/Dust,,,,
41.27778,0.14989623,7.5133123,41.27778,0.14989623,1.127577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.14989623,695.2269,41.27778,0.14989623,49.863792,,,,,,,,,,,,,,,,,41.27778,0.23983397,0.18062656,41.27778,0.23983397,0.009900422,,,,,,,,,,,,,41.27778,1.0,1.0,,41.27778,4.0,,41.27778,0.23983397,0.08276454,41.27778,0.23983397,27.864162,41.27778,0.23983397,0.0027588182,41.27778,0.23983397,0.051837575,41.27778,0.23983397,6.0,41.27778,4.0,Molecular,,,,
41.27778,0.17987548,7.063721,41.27778,0.17987548,1.0637364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.17987548,649.16125,41.27778,0.17987548,42.86459,,,,,,,,,,,,,,,,,41.27778,0.2698132,0.18089977,41.27778,0.2698132,0.009899682,,,,,,,,,,,,,41.27778,1.0,2.0,,41.27778,5.0,,41.27778,0.2698132,0.08380953,41.27778,0.2698132,27.868763,41.27778,0.2698132,0.002793651,41.27778,0.2698132,0.05179697,41.27778,0.2698132,6.0,41.27778,5.0,CleanAerosol,,,,
41.27778,0.20985472,6.6241856,41.27778,0.20985472,1.0376916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.20985472,604.2751,41.27778,0.20985472,39.999977,,,,,,,,,,,,,,,,,41.27778,0.29979247,0.18070526,41.27778,0.29979247,0.009973466,,,,,,,,,,,,,41.27778,2.0,0.0,,41.27778,6.0,,41.27778,0.29979247,0.084513426,41.27778,0.29979247,27.871857,41.27778,0.29979247,0.0028171141,41.27778,0.29979247,0.05227889,41.27778,0.29979247,6.0,41.27778,6.0,PollutedAerosol,,,,
41.27778,0.23983397,6.2551246,41.27778,0.23983397,1.0070653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.23983397,566.6338,41.27778,0.23983397,36.653328,,,,,,,,,,,,,,,,,41.27778,0.3297717,0.18368421,41.27778,0.3297717,0.010071318,,,,,,,,,,,,,41.27778,2.0,1.0,,41.27778,7.0,,41.27778,0.3297717,0.087397486,41.27778,0.3297717,27.884548,41.27778,0.3297717,0.002913249,41.27778,0.3297717,0.05194851,41.27778,0.3297717,6.0,41.27778,7.0,Undetected,,,,
41.27778,0.2698132,5.8897214,41.27778,0.2698132,0.9782092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.2698132,529.194,41.27778,0.2698132,33.481144,,,,,,,,,,,,,,,,,41.27778,0.35975096,0.18828663,41.27778,0.35975096,0.009968163,,,,,,,,,,,,,41.27778,2.0,2.0,,41.27778,8.0,,41.27778,0.35975096,0.09182654,41.27778,0.35975096,27.904037,41.27778,0.35975096,0.0030608845,41.27778,0.35975096,0.05029451,41.27778,0.35975096,6.0,,,,,,,
41.27778,0.29979247,5.5147996,41.27778,0.29979247,0.95421684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27778,0.29979247,490.76205,41.27778,0.29979247,30.864553,,,,,,,,,,,,,,,,,41.27778,0.3897302,0.19289845,41.27778,0.3897302,0.010515269,,,,,,,,,,,,,41.27778,3.0,0.0,,41.27778,9.0,,41.27778,0.3897302,0.096323684,41.27778,0.3897302,27.923824,41.27778,0.3897302,0.0032107895,41.27778,0.3897302,0.051652655,41.27778,0.3897302,6.0,,,,,,,
