a2621016.350175
Narit-cm 10/02/2026 16:05:02 10/02/2026 16:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.2964	0.150447	152.764	0.865868	0
56.8756	0.260682	163.518	0.872677	0
128.793	0.921646	82.1009	1.17571	0
336.424	1.83451	0.550229	0.108617	1
486.677	0.465092	28.4619	0.800834	1
489.786	0.260254	137.674	1.29931	1
485.949	0.269085	118.933	1.34596	1
486.043	0.269526	24.0434	0.695622	1
487.764	0.267652	17.7074	0.571003	1
489.04	0.265005	36.0484	0.782107	1
489.491	0.26272	79.9	1.02556	1
489.633	0.261922	138.074	1.11374	1
489.619	0.261924	152.947	1.07323	1
491.36	0.249416	119.683	1.08957	1
495.658	0.19426	101.192	0.974144	1
497.985	0.142004	97.8908	0.956438	1
499.297	0.0826152	100.375	0.963588	1
499.817	0.0284243	104.01	0.948947	1
494.399	0.244141	107.978	0.94384	1
478.737	0.585907	121.651	0.942138	1
455.924	0.920477	145.844	0.968355	1
426.277	1.11494	167.136	0.944521	1
392.553	1.15151	181.359	0.943159	1
359.807	1.09772	192.347	0.926475	0
330.619	1.02192	194.898	0.911834	0
304.755	0.953316	193.08	0.91592	0
281.703	0.892638	193.18	0.92273	0
261.246	0.837621	192.614	0.900257	0
242.863	0.786087	191.213	0.917622	0
226.061	0.737584	187.361	0.887659	0
210.586	0.691924	187.995	0.891404	0
196.218	0.645794	186.611	0.89515	0
182.683	0.601884	185.327	0.91626	0
169.896	0.561971	181.592	0.878806	0
157.841	0.522427	180.975	0.88834	0
146.468	0.483365	179.208	0.87472	0
135.676	0.448038	176.707	0.864506	0
125.448	0.414702	176.157	0.880509	0
115.748	0.383283	174.99	0.868932	0
106.478	0.351297	174.373	0.863484	0
97.6025	0.321219	171.938	0.859058	0
89.0603	0.291687	171.638	0.866889	0
80.931	0.264137	169.154	0.874039	0
73.181	0.237948	169.07	0.852589	0
65.7924	0.212179	167.186	0.847481	0
58.9057	0.187356	163.885	0.847822	0
52.5372	0.163551	163.568	0.855993	0
46.8141	0.141106	161.467	0.840671	0
41.8856	0.121655	160.3	0.840671	0
37.6345	0.103465	159.75	0.820242	0
34.1094	0.0877069	158.699	0.845098	0
31.3572	0.0750495	157.182	0.817518	0
29.1995	0.0661949	154.414	0.847822	0
27.5315	0.0586669	153.497	0.815135	0
26.2922	0.0518798	151.697	0.826711	0
25.3633	0.0479825	152.013	0.81888	0
24.6221	0.0459207	149.579	0.842374	0
23.98	0.0432466	148.195	0.791641	0
23.4718	0.0411474	147.695	0.832159	0
23.0382	0.0395565	146.228	0.838969	0
22.616	0.0380507	144.227	0.842374	0
22.3013	0.037437	144.393	0.848843	0
22.0581	0.0364413	143.126	0.822285	0
21.7767	0.0346654	143.46	0.805601	0
21.5385	0.0342271	142.609	0.800834	0
21.3039	0.0336141	142.309	0.815475	0
21.0693	0.0335823	142.343	0.816497	0
20.9114	0.0331273	139.475	0.833181	0
20.7791	0.0330768	141.242	0.827052	0
20.644	0.0318151	140.158	0.801855	0
20.4762	0.0311523	138.941	0.798451	0
20.3039	0.030808	139.341	0.843395	0
20.1872	0.0301365	140.008	0.825009	0
20.0898	0.029804	138.208	0.835564	0
19.9733	0.0297254	139.241	0.818539	0
19.8508	0.0292707	138.274	0.817518	0
19.7441	0.0288415	139.375	0.841012	0
19.6442	0.0292398	136.524	0.833521	0
19.5402	0.0281945	137.674	0.816837	0
19.4722	0.0280605	137.491	0.824328	0
19.4251	0.0277775	136.99	0.802196	0
19.3454	0.0279187	136.94	0.820242	0
19.2787	0.0278522	136.373	0.801855	0
19.2107	0.0272873	136.49	0.805941	0
19.1352	0.0277038	137.024	0.805941	0
19.1314	0.0279569	137.207	0.809006	0
19.0942	0.0274628	136.19	0.835564	0
18.9672	0.0274014	136.057	0.813092	0
18.9013	0.0267835	135.773	0.829435	0
18.9133	0.0271561	135.473	0.821604	0
18.8775	0.0272312	136.807	0.825349	0
18.8302	0.0265531	137.641	0.826711	0
18.8021	0.0261625	136.424	0.816837	0
18.7499	0.0263461	135.907	0.824328	0
18.697	0.026065	136.974	0.824328	0
18.6353	0.0262871	135.773	0.83284	0
18.5838	0.02548	136.64	0.81173	0
18.5739	0.0254273	134.306	0.81207	0
18.5401	0.0255916	135.54	0.821263	0
18.4892	0.026	134.573	0.822966	0
18.4478	0.0254513	135.206	0.810368	0
18.3719	0.0255029	135.023	0.829435	0
18.3191	0.0249111	134.156	0.834543	0
18.2783	0.0251652	136.073	0.822285	0
18.2192	0.0247417	134.323	0.831478	0
18.1563	0.0242402	134.306	0.81173	0
18.0879	0.0235558	134.523	0.823306	0
18.006	0.0235613	133.389	0.820242	0
17.9481	0.0240443	135.14	0.803898	0
17.9169	0.0231711	134.056	0.81173	0
17.835	0.0232809	134.156	0.820242	0
17.7274	0.0229469	132.005	0.842033	0
17.6455	0.0223377	133.722	0.812411	0
17.59	0.022475	132.255	0.803898	0
17.5559	0.0220015	135.256	0.822285	0
17.486	0.0221327	133.155	0.812751	0
17.3719	0.0215941	133.456	0.833181	0
17.2954	0.0224702	133.039	0.82569	0
17.2242	0.0217416	131.788	0.804579	0
17.1223	0.021807	133.689	0.809006	0
17.0675	0.0217589	132.872	0.801174	0
17.0393	0.0215856	132.805	0.796748	0
16.9625	0.0214216	132.655	0.829776	0
16.84	0.0208209	131.238	0.808325	0
16.7349	0.0202234	130.071	0.822625	0
16.6795	0.0205792	133.189	0.829435	0
16.6337	0.0209069	130.771	0.821944	0
16.5433	0.0210376	131.405	0.812751	0
