a2621020.350052
Narit-cm 10/02/2026 20:05:02 10/02/2026 20:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
29.8602	0.165434	176.593	0.933139	0
67.9084	0.450674	193.503	0.870907	0
292.278	2.40616	97.2595	1.36638	0
474.018	0.024591	0.149938	0.0499896	0
473.457	0	0	0	0
473.457	0	0.0666389	0.0333264	0
473.457	0	17.526	0.568929	0
473.457	0	10.1958	0.445145	0
473.457	0	9.06289	0.404338	0
473.457	0	26.339	0.658026	0
473.457	0	72.5364	0.93722	0
473.457	0	134.527	1.06814	0
473.457	6.3565E-6	153.469	1.08311	0
473.457	6.3565E-6	121.033	1.0559	0
473.457	0	92.9946	0.942661	0
473.457	0	81.1495	0.901513	0
473.457	0	84.6314	0.903213	0
473.457	0	101.641	0.926678	0
473.457	0	115.085	0.93994	0
473.457	0	114.919	0.88621	0
473.457	0	131.812	0.945041	0
473.457	0	150.487	0.926338	0
473.457	0	171.362	0.931099	0
473.457	0	181.974	0.911715	0
473.457	0	193.603	0.88451	0
473.457	0	198.9	0.854244	0
473.457	0	202.466	0.88893	0
473.457	0	205.381	0.890291	0
473.457	0	204.498	0.88893	0
473.457	0	203.549	0.870567	0
473.457	0	204.015	0.914435	0
473.512	0.0201126	201.966	0.896412	1
486.089	0.254742	202.332	0.896412	1
498.939	0.100155	200.5	0.878388	1
499.85	0.0368941	202.566	0.900833	1
500	0	200.75	0.879749	1
500	0	199.917	0.88417	1
499.477	0.0576133	201.666	0.869207	1
479.172	0.373789	201.949	0.872947	1
435.158	0.480932	201.566	0.880089	1
386.652	0.571077	201.833	0.870227	1
336.953	0.584399	202.899	0.906954	1
290.504	0.577461	202.249	0.917156	0
245.497	0.579563	204.148	0.874988	0
203.451	0.561532	201.949	0.906614	0
165.904	0.535802	203.349	0.861725	0
132.367	0.50734	202.865	0.868186	0
103.651	0.467045	200.283	0.881789	0
80.036	0.417294	200.117	0.871587	0
60.747	0.365322	197.368	0.867166	0
45.6423	0.313329	196.685	0.862065	0
34.3297	0.264271	196.951	0.871247	0
25.9461	0.217868	193.519	0.878048	0
19.9603	0.177705	191.354	0.869887	0
15.8458	0.14519	191.22	0.859005	0
12.8781	0.116117	190.087	0.870227	0
10.7519	0.0928423	189.838	0.846422	0
9.27956	0.0736479	187.389	0.855264	0
8.17305	0.0581856	184.79	0.858325	0
7.35744	0.0478195	184.623	0.855264	0
6.79165	0.0397639	183.024	0.83282	0
6.37074	0.0329332	181.141	0.861045	0
6.06566	0.0294183	178.409	0.851863	0
5.90484	0.0267521	173.944	0.83554	0
5.7867	0.0243552	174.844	0.851183	0
5.66006	0.0231215	173.478	0.849483	0
5.56314	0.0219326	171.029	0.822958	0
5.49102	0.0205401	171.212	0.852884	0
5.44795	0.0204648	166.614	0.847102	0
5.45145	0.0201819	166.83	0.853564	0
5.48072	0.0192221	163.932	0.847102	0
5.47846	0.0189264	163.065	0.843702	0
5.45705	0.0191502	161.383	0.839621	0
5.46948	0.0186218	159.883	0.828739	0
5.51784	0.0187496	158.95	0.852884	0
5.55495	0.0186157	158.584	0.847443	0
5.53696	0.0182906	158.584	0.849143	0
5.55019	0.0177636	156.718	0.838941	0
5.58594	0.0177784	156.651	0.856284	0
5.59107	0.0179478	155.668	0.831459	0
