time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.82986,0.029979246,24.186302,40.82986,0.029979246,18.075636,40.82986,30.722221,40.82986,21.611113,40.82986,27.88889,40.82986,89.22222,40.82986,0.0,40.82986,232.33333,40.82986,971.3362,40.82986,19.759178,40.82986,0.0,40.82986,0.0,40.82986,0.0,40.82986,0.00073995785,40.82986,0.0007109921,40.82986,29.272224,40.82986,28.810001,40.82986,29.046669,40.82986,20260209,40.82986,195500,40.82986,2026.0,40.82986,2.0,40.82986,9.0,40.82986,19.0,40.82986,55.0,40.82986,0.0,40.82986,-1.0,40.82986,-999.0,40.82986,-999.0,40.82986,-999.0,40.82986,4.4862227,40.82986,2500.0,40.82986,0.029979246,78222.555,40.82986,0.029979246,59581.785,40.82986,,40.82986,,40.82986,,40.82986,,40.82986,,40.82986,,40.82986,,40.82986,,40.82986,0.11991698,0.26606625,40.82986,0.11991698,0.014957898,,,,,,,,,,,,,40.82986,0.0,0.0,2.4882774,40.82986,0.0,2.6081944,40.82986,0.11991698,0.05360622,40.82986,0.11991698,27.735867,40.82986,0.11991698,0.001786874,40.82986,0.11991698,0.05321979,40.82986,0.11991698,6.0,40.82986,0.0,WaterCloud,40.82986,30.0,40.82986,
40.82986,0.05995849,11.944786,40.82986,0.05995849,1.2473004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.05995849,38626.22,40.82986,0.05995849,4116.087,,,,,,,,,,,,,,,,,40.82986,0.14989623,0.26606715,40.82986,0.14989623,0.014644916,,,,,,,,,,,,,40.82986,0.0,1.0,2.698132,40.82986,1.0,,40.82986,0.14989623,0.05413443,40.82986,0.14989623,27.738192,40.82986,0.14989623,0.0018044811,40.82986,0.14989623,0.052162256,40.82986,0.14989623,6.0,40.82986,1.0,MixedCloud,,,,
40.82986,0.08993774,11.026565,40.82986,0.08993774,0.91618323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.08993774,35651.984,40.82986,0.08993774,3021.4756,,,,,,,,,,,,,,,,,40.82986,0.17987548,0.26478064,40.82986,0.17987548,0.014501835,,,,,,,,,,,,,40.82986,0.0,2.0,2.937966,40.82986,2.0,,40.82986,0.17987548,0.05415862,40.82986,0.17987548,27.738298,40.82986,0.17987548,0.0018052873,40.82986,0.17987548,0.051929355,40.82986,0.17987548,6.0,40.82986,2.0,Ice/dust/ash,,,,
40.82986,0.11991698,10.466444,40.82986,0.11991698,0.764376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.11991698,33842.67,40.82986,0.11991698,2521.4487,,,,,,,,,,,,,,,,,40.82986,0.20985472,0.2578117,40.82986,0.20985472,0.013717687,,,,,,,,,,,,,40.82986,1.0,0.0,,40.82986,3.0,,40.82986,0.20985472,0.052063927,40.82986,0.20985472,27.729082,40.82986,0.20985472,0.0017354643,40.82986,0.20985472,0.050521374,40.82986,0.20985472,6.0,40.82986,3.0,Rain/Dust,,,,
40.82986,0.14989623,10.037007,40.82986,0.14989623,0.6627548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.14989623,32456.021,40.82986,0.14989623,2183.3562,,,,,,,,,,,,,,,,,40.82986,0.23983397,0.2497749,40.82986,0.23983397,0.013008891,,,,,,,,,,,,,40.82986,1.0,1.0,,40.82986,4.0,,40.82986,0.23983397,0.049533725,40.82986,0.23983397,27.717949,40.82986,0.23983397,0.0016511241,40.82986,0.23983397,0.049509693,40.82986,0.23983397,6.0,40.82986,4.0,Molecular,,,,
40.82986,0.17987548,9.572586,40.82986,0.17987548,0.59626657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.17987548,30938.205,40.82986,0.17987548,1963.6534,,,,,,,,,,,,,,,,,40.82986,0.2698132,0.24852353,40.82986,0.2698132,0.012582145,,,,,,,,,,,,,40.82986,1.0,2.0,,40.82986,5.0,,40.82986,0.2698132,0.049525443,40.82986,0.2698132,27.717913,40.82986,0.2698132,0.0016508481,40.82986,0.2698132,0.04819209,40.82986,0.2698132,6.0,40.82986,5.0,CleanAerosol,,,,
40.82986,0.20985472,8.903645,40.82986,0.20985472,0.52284694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.20985472,28773.826,40.82986,0.20985472,1720.102,,,,,,,,,,,,,,,,,40.82986,0.29979247,0.24926911,40.82986,0.29979247,0.012452859,,,,,,,,,,,,,40.82986,2.0,0.0,,40.82986,6.0,,40.82986,0.29979247,0.050280027,40.82986,0.29979247,27.721231,40.82986,0.29979247,0.001676001,40.82986,0.29979247,0.047585085,40.82986,0.29979247,6.0,40.82986,6.0,PollutedAerosol,,,,
40.82986,0.23983397,8.2093115,40.82986,0.23983397,0.4616689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.23983397,26536.443,40.82986,0.23983397,1518.9419,,,,,,,,,,,,,,,,,40.82986,0.3297717,0.24771868,40.82986,0.3297717,0.011922113,,,,,,,,,,,,,40.82986,2.0,1.0,,40.82986,7.0,,40.82986,0.3297717,0.050189633,40.82986,0.3297717,27.720835,40.82986,0.3297717,0.001672988,40.82986,0.3297717,0.0459174,40.82986,0.3297717,6.0,40.82986,7.0,Undetected,,,,
40.82986,0.2698132,7.6211514,40.82986,0.2698132,0.4109326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.2698132,24629.707,40.82986,0.2698132,1353.3004,,,,,,,,,,,,,,,,,40.82986,0.35975096,0.25278044,40.82986,0.35975096,0.012001216,,,,,,,,,,,,,40.82986,2.0,2.0,,40.82986,8.0,,40.82986,0.35975096,0.052576177,40.82986,0.35975096,27.731335,40.82986,0.35975096,0.0017525394,40.82986,0.35975096,0.04532994,40.82986,0.35975096,6.0,,,,,,,
40.82986,0.29979247,7.0990033,40.82986,0.29979247,0.37362784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82986,0.29979247,22942.549,40.82986,0.29979247,1229.8967,,,,,,,,,,,,,,,,,40.82986,0.3897302,0.25807798,40.82986,0.3897302,0.012051541,,,,,,,,,,,,,40.82986,3.0,0.0,,40.82986,9.0,,40.82986,0.3897302,0.055135045,40.82986,0.3897302,27.742592,40.82986,0.3897302,0.0018378347,40.82986,0.3897302,0.04461167,40.82986,0.3897302,6.0,,,,,,,
