time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.61111,0.029979246,23.626253,41.61111,0.029979246,18.193575,41.61111,30.25926,41.61111,24.055555,41.61111,46.0,41.61111,78.77778,41.61111,0.0,41.61111,269.44446,41.61111,972.91644,41.61111,20.139008,41.61111,0.0,41.61111,0.0,41.61111,0.0,41.61111,0.00073854876,41.61111,0.00068609725,41.61111,28.088888,41.61111,28.507778,41.61111,27.832222,41.61111,20260210,41.61111,144000,41.61111,2026.0,41.61111,2.0,41.61111,10.0,41.61111,14.0,41.61111,40.0,41.61111,0.0,41.61111,-1.0,41.61111,-999.0,41.61111,-999.0,41.61111,-999.0,41.61111,4.5020003,41.61111,2500.0,41.61111,0.029979246,73199.336,41.61111,0.029979246,60055.367,41.61111,,41.61111,,41.61111,,41.61111,,41.61111,,41.61111,,41.61111,,41.61111,,41.61111,0.11991698,0.2299237,41.61111,0.11991698,0.012292759,,,,,,,,,,,,,41.61111,0.0,0.0,2.8480284,41.61111,0.0,1.468983,41.61111,0.11991698,0.045540597,41.61111,0.11991698,27.700382,41.61111,0.11991698,0.0015180199,41.61111,0.11991698,0.050734565,41.61111,0.11991698,6.0,41.61111,0.0,WaterCloud,41.61111,30.0,41.61111,
41.61111,0.05995849,10.379459,41.61111,0.05995849,1.228172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.05995849,32163.201,41.61111,0.05995849,4062.5195,,,,,,,,,,,,,,,,,41.61111,0.14989623,0.22065616,41.61111,0.14989623,0.010709176,,,,,,,,,,,,,41.61111,0.0,1.0,3.3876548,41.61111,1.0,,41.61111,0.14989623,0.0423076,41.61111,0.14989623,27.686153,41.61111,0.14989623,0.0014102533,41.61111,0.14989623,0.046281602,41.61111,0.14989623,6.0,41.61111,1.0,MixedCloud,,,,
41.61111,0.08993774,9.8130455,41.61111,0.08993774,0.8633051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.08993774,30397.115,41.61111,0.08993774,2853.578,,,,,,,,,,,,,,,,,41.61111,0.17987548,0.21247606,41.61111,0.17987548,0.0098950155,,,,,,,,,,,,,41.61111,0.0,2.0,3.5675304,41.61111,2.0,,41.61111,0.17987548,0.03945805,41.61111,0.17987548,27.673616,41.61111,0.17987548,0.0013152683,41.61111,0.17987548,0.044489965,41.61111,0.17987548,6.0,41.61111,2.0,Ice/dust/ash,,,,
41.61111,0.11991698,9.102856,41.61111,0.11991698,0.66379595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.11991698,28197.455,41.61111,0.11991698,2189.8945,,,,,,,,,,,,,,,,,41.61111,0.20985472,0.2074591,41.61111,0.20985472,0.009265287,,,,,,,,,,,,,41.61111,1.0,0.0,,41.61111,3.0,,41.61111,0.20985472,0.037839144,41.61111,0.20985472,27.666492,41.61111,0.20985472,0.0012613048,41.61111,0.20985472,0.04274777,41.61111,0.20985472,6.0,41.61111,3.0,Rain/Dust,,,,
41.61111,0.14989623,8.373925,41.61111,0.14989623,0.51793844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.14989623,25940.842,41.61111,0.14989623,1709.7145,,,,,,,,,,,,,,,,,41.61111,0.23983397,0.2042039,41.61111,0.23983397,0.00920984,,,,,,,,,,,,,41.61111,1.0,1.0,,41.61111,4.0,,41.61111,0.23983397,0.036912527,41.61111,0.23983397,27.662415,41.61111,0.23983397,0.0012304175,41.61111,0.23983397,0.043151364,41.61111,0.23983397,6.0,41.61111,4.0,Molecular,,,,
41.61111,0.17987548,7.724424,41.61111,0.17987548,0.43270862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.17987548,23926.648,41.61111,0.17987548,1425.7924,,,,,,,,,,,,,,,,,41.61111,0.2698132,0.20544799,41.61111,0.2698132,0.008879039,,,,,,,,,,,,,41.61111,1.0,2.0,,41.61111,5.0,,41.61111,0.2698132,0.037770905,41.61111,0.2698132,27.666191,41.61111,0.2698132,0.0012590302,41.61111,0.2698132,0.04142752,41.61111,0.2698132,6.0,41.61111,5.0,CleanAerosol,,,,
41.61111,0.20985472,7.200699,41.61111,0.20985472,0.3714116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.20985472,22305.488,41.61111,0.20985472,1222.8635,,,,,,,,,,,,,,,,,41.61111,0.29979247,0.20785083,41.61111,0.29979247,0.008947197,,,,,,,,,,,,,41.61111,2.0,0.0,,41.61111,6.0,,41.61111,0.29979247,0.03910521,41.61111,0.29979247,27.672062,41.61111,0.29979247,0.0013035068,41.61111,0.29979247,0.041258115,41.61111,0.29979247,6.0,41.61111,6.0,PollutedAerosol,,,,
41.61111,0.23983397,6.742169,41.61111,0.23983397,0.33861372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.23983397,20885.678,41.61111,0.23983397,1114.8585,,,,,,,,,,,,,,,,,41.61111,0.3297717,0.21309294,41.61111,0.3297717,0.009193694,,,,,,,,,,,,,41.61111,2.0,1.0,,41.61111,7.0,,41.61111,0.3297717,0.04160578,41.61111,0.3297717,27.683067,41.61111,0.3297717,0.0013868593,41.61111,0.3297717,0.04135614,41.61111,0.3297717,6.0,41.61111,7.0,Undetected,,,,
41.61111,0.2698132,6.3271756,41.61111,0.2698132,0.29886955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.2698132,19600.73,41.61111,0.2698132,983.4899,,,,,,,,,,,,,,,,,41.61111,0.35975096,0.22088465,41.61111,0.35975096,0.009552502,,,,,,,,,,,,,41.61111,2.0,2.0,,41.61111,8.0,,41.61111,0.35975096,0.045164343,41.61111,0.35975096,27.698723,41.61111,0.35975096,0.0015054779,41.61111,0.35975096,0.041445073,41.61111,0.35975096,6.0,,,,,,,
41.61111,0.29979247,5.9437747,41.61111,0.29979247,0.27505577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61111,0.29979247,18409.254,41.61111,0.29979247,905.4552,,,,,,,,,,,,,,,,,41.61111,0.3897302,0.22776514,41.61111,0.3897302,0.009796032,,,,,,,,,,,,,41.61111,3.0,0.0,,41.61111,9.0,,41.61111,0.3897302,0.04838843,41.61111,0.3897302,27.712908,41.61111,0.3897302,0.0016129474,41.61111,0.3897302,0.04122569,41.61111,0.3897302,6.0,,,,,,,
