time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.3125,0.029979246,23.749489,41.3125,0.029979246,18.627623,41.3125,29.987654,41.3125,32.993828,41.3125,31.88889,41.3125,53.666668,41.3125,0.0,41.3125,131.11111,41.3125,970.2676,41.3125,22.34481,41.3125,0.0,41.3125,0.0,41.3125,0.0,41.3125,1.2883388,41.3125,1.2927158,41.3125,26.010002,41.3125,26.532223,41.3125,25.604445,41.3125,20260210,41.3125,073000,41.3125,2026.0,41.3125,2.0,41.3125,10.0,41.3125,7.0,41.3125,30.0,41.3125,0.0,41.3125,-1.0,41.3125,-999.0,41.3125,-999.0,41.3125,-999.0,41.3125,4.2897778,41.3125,2500.0,41.3125,0.029979246,1730.0795,41.3125,0.029979246,1423.0968,41.3125,,41.3125,,41.3125,,41.3125,,41.3125,,41.3125,,41.3125,,41.3125,,41.3125,0.11991698,0.22596611,41.3125,0.11991698,0.014414529,,,,,,,,,,,,,41.3125,0.0,0.0,,41.3125,0.0,3.7474058,41.3125,0.11991698,0.057742283,41.3125,0.11991698,27.754066,41.3125,0.11991698,0.0019247428,41.3125,0.11991698,0.059882164,41.3125,0.11991698,6.0,41.3125,0.0,WaterCloud,41.3125,30.0,41.3125,
41.3125,0.05995849,11.226344,41.3125,0.05995849,2.519039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.05995849,765.5288,41.3125,0.05995849,100.74982,,,,,,,,,,,,,,,,,41.3125,0.14989623,0.22097968,41.3125,0.14989623,0.013881493,,,,,,,,,,,,,41.3125,0.0,1.0,,41.3125,1.0,,41.3125,0.14989623,0.056135066,41.3125,0.14989623,27.746996,41.3125,0.14989623,0.0018711691,41.3125,0.14989623,0.05903346,41.3125,0.14989623,6.0,41.3125,1.0,MixedCloud,,,,
41.3125,0.08993774,10.426373,41.3125,0.08993774,2.1697009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.08993774,703.89996,41.3125,0.08993774,72.07304,,,,,,,,,,,,,,,,,41.3125,0.17987548,0.21650182,41.3125,0.17987548,0.013981998,,,,,,,,,,,,,41.3125,0.0,2.0,,41.3125,2.0,,41.3125,0.17987548,0.054781053,41.3125,0.17987548,27.741035,41.3125,0.17987548,0.0018260353,41.3125,0.17987548,0.0605867,41.3125,0.17987548,6.0,41.3125,2.0,Ice/dust/ash,,,,
41.3125,0.11991698,9.81529,41.3125,0.11991698,2.0026922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.11991698,656.5522,41.3125,0.11991698,58.36225,,,,,,,,,,,,,,,,,41.3125,0.20985472,0.21254823,41.3125,0.20985472,0.013328107,,,,,,,,,,,,,41.3125,1.0,0.0,,41.3125,3.0,,41.3125,0.20985472,0.05350303,41.3125,0.20985472,27.735413,41.3125,0.20985472,0.0017834345,41.3125,0.20985472,0.058993235,41.3125,0.20985472,6.0,41.3125,3.0,Rain/Dust,,,,
41.3125,0.14989623,9.278343,41.3125,0.14989623,1.8983786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.14989623,615.461,41.3125,0.14989623,49.67103,,,,,,,,,,,,,,,,,41.3125,0.23983397,0.21135055,41.3125,0.23983397,0.012935795,,,,,,,,,,,,,41.3125,1.0,1.0,,41.3125,4.0,,41.3125,0.23983397,0.05336449,41.3125,0.23983397,27.734806,41.3125,0.23983397,0.0017788163,41.3125,0.23983397,0.057674255,41.3125,0.23983397,6.0,41.3125,4.0,Molecular,,,,
41.3125,0.17987548,8.7857065,41.3125,0.17987548,1.844251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.17987548,577.7408,41.3125,0.17987548,45.313656,,,,,,,,,,,,,,,,,41.3125,0.2698132,0.2122538,41.3125,0.2698132,0.012912436,,,,,,,,,,,,,41.3125,1.0,2.0,,41.3125,5.0,,41.3125,0.2698132,0.054374795,41.3125,0.2698132,27.73925,41.3125,0.2698132,0.001812493,41.3125,0.2698132,0.05733473,41.3125,0.2698132,6.0,41.3125,5.0,CleanAerosol,,,,
41.3125,0.20985472,8.31605,41.3125,0.20985472,1.779161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.20985472,541.4369,41.3125,0.20985472,39.84794,,,,,,,,,,,,,,,,,41.3125,0.29979247,0.21239682,41.3125,0.29979247,0.012928916,,,,,,,,,,,,,41.3125,2.0,0.0,,41.3125,6.0,,41.3125,0.29979247,0.055049457,41.3125,0.29979247,27.742218,41.3125,0.29979247,0.0018349817,41.3125,0.29979247,0.057393983,41.3125,0.29979247,6.0,41.3125,6.0,PollutedAerosol,,,,
41.3125,0.23983397,7.9357724,41.3125,0.23983397,1.731236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.23983397,512.22784,41.3125,0.23983397,36.009937,,,,,,,,,,,,,,,,,41.3125,0.3297717,0.21605505,41.3125,0.3297717,0.012662518,,,,,,,,,,,,,41.3125,2.0,1.0,,41.3125,7.0,,41.3125,0.3297717,0.05733101,41.3125,0.3297717,27.752256,41.3125,0.3297717,0.0019110338,41.3125,0.3297717,0.05534772,41.3125,0.3297717,6.0,41.3125,7.0,Undetected,,,,
41.3125,0.2698132,7.515529,41.3125,0.2698132,1.6946899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.2698132,479.82535,41.3125,0.2698132,33.073734,,,,,,,,,,,,,,,,,41.3125,0.35975096,0.21977562,41.3125,0.35975096,0.013057161,,,,,,,,,,,,,41.3125,2.0,2.0,,41.3125,8.0,,41.3125,0.35975096,0.059563026,41.3125,0.35975096,27.762077,41.3125,0.35975096,0.0019854342,41.3125,0.35975096,0.056068137,41.3125,0.35975096,6.0,,,,,,,
41.3125,0.29979247,7.074654,41.3125,0.29979247,1.6622491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3125,0.29979247,445.79272,41.3125,0.29979247,30.256212,,,,,,,,,,,,,,,,,41.3125,0.3897302,0.22541279,41.3125,0.3897302,0.012899096,,,,,,,,,,,,,41.3125,3.0,0.0,,41.3125,9.0,,41.3125,0.3897302,0.06299453,41.3125,0.3897302,27.777174,41.3125,0.3897302,0.0020998179,41.3125,0.3897302,0.054097515,41.3125,0.3897302,6.0,,,,,,,
