time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.961807,0.029979246,24.403913,40.961807,0.029979246,18.173925,40.961807,30.740744,40.961807,19.530865,40.961807,46.0,40.961807,96.0,40.961807,0.0,40.961807,286.0,40.961807,972.4988,40.961807,18.875954,40.961807,0.0,40.961807,0.0,40.961807,0.0,40.961807,0.0007379225,40.961807,0.0006937692,40.961807,29.524445,40.961807,29.68,40.961807,29.372223,40.961807,20260209,40.961807,230500,40.961807,2026.0,40.961807,2.0,40.961807,9.0,40.961807,23.0,40.961807,5.0,40.961807,0.0,40.961807,-1.0,40.961807,-999.0,40.961807,-999.0,40.961807,-999.0,40.961807,4.5106664,40.961807,2500.0,40.961807,0.029979246,79643.516,40.961807,0.029979246,59622.5,40.961807,,40.961807,,40.961807,,40.961807,,40.961807,,40.961807,,40.961807,,40.961807,,40.961807,0.11991698,0.25795138,40.961807,0.11991698,0.014862046,,,,,,,,,,,,,40.961807,0.0,0.0,,40.961807,0.0,1.8587133,40.961807,0.11991698,0.06514377,40.961807,0.11991698,27.78663,40.961807,0.11991698,0.0021714591,40.961807,0.11991698,0.054454975,40.961807,0.11991698,6.0,40.961807,0.0,WaterCloud,40.961807,30.0,40.961807,
40.961807,0.05995849,11.46909,40.961807,0.05995849,1.3290644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.05995849,37428.332,40.961807,0.05995849,4360.981,,,,,,,,,,,,,,,,,40.961807,0.14989623,0.25966725,40.961807,0.14989623,0.014202056,,,,,,,,,,,,,40.961807,0.0,1.0,,40.961807,1.0,,40.961807,0.14989623,0.06652536,40.961807,0.14989623,27.792711,40.961807,0.14989623,0.0022175116,40.961807,0.14989623,0.05185642,40.961807,0.14989623,6.0,40.961807,1.0,MixedCloud,,,,
40.961807,0.08993774,10.563648,40.961807,0.08993774,0.9312509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.08993774,34476.902,40.961807,0.08993774,3055.3608,,,,,,,,,,,,,,,,,40.961807,0.17987548,0.26008633,40.961807,0.17987548,0.013818238,,,,,,,,,,,,,40.961807,0.0,2.0,,40.961807,2.0,,40.961807,0.17987548,0.06735533,40.961807,0.17987548,27.796364,40.961807,0.17987548,0.0022451775,40.961807,0.17987548,0.05044129,40.961807,0.17987548,6.0,40.961807,2.0,Ice/dust/ash,,,,
40.961807,0.11991698,10.208463,40.961807,0.11991698,0.764733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.11991698,33319.14,40.961807,0.11991698,2507.2905,,,,,,,,,,,,,,,,,40.961807,0.20985472,0.24674527,40.961807,0.20985472,0.012728231,,,,,,,,,,,,,40.961807,1.0,0.0,,40.961807,3.0,,40.961807,0.20985472,0.062216148,40.961807,0.20985472,27.77375,40.961807,0.20985472,0.0020738714,40.961807,0.20985472,0.049053974,40.961807,0.20985472,6.0,40.961807,3.0,Rain/Dust,,,,
40.961807,0.14989623,9.851807,40.961807,0.14989623,0.64970994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.14989623,32154.023,40.961807,0.14989623,2129.6655,,,,,,,,,,,,,,,,,40.961807,0.23983397,0.23649986,40.961807,0.23983397,0.01163756,,,,,,,,,,,,,40.961807,1.0,1.0,,40.961807,4.0,,40.961807,0.23983397,0.05835104,40.961807,0.23983397,27.756744,40.961807,0.23983397,0.0019450343,40.961807,0.23983397,0.04689242,40.961807,0.23983397,6.0,40.961807,4.0,Molecular,,,,
40.961807,0.17987548,9.455704,40.961807,0.17987548,0.5748623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.17987548,30860.559,40.961807,0.17987548,1883.9805,,,,,,,,,,,,,,,,,40.961807,0.2698132,0.22455233,40.961807,0.2698132,0.01076885,,,,,,,,,,,,,40.961807,1.0,2.0,,40.961807,5.0,,40.961807,0.2698132,0.053676017,40.961807,0.2698132,27.736174,40.961807,0.2698132,0.0017892006,40.961807,0.2698132,0.045763474,40.961807,0.2698132,6.0,40.961807,5.0,CleanAerosol,,,,
40.961807,0.20985472,8.570504,40.961807,0.20985472,0.4915663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.20985472,27969.154,40.961807,0.20985472,1611.4521,,,,,,,,,,,,,,,,,40.961807,0.29979247,0.22459722,40.961807,0.29979247,0.010346428,,,,,,,,,,,,,40.961807,2.0,0.0,,40.961807,6.0,,40.961807,0.29979247,0.054207608,40.961807,0.29979247,27.738514,40.961807,0.29979247,0.0018069202,40.961807,0.29979247,0.044036858,40.961807,0.29979247,6.0,40.961807,6.0,PollutedAerosol,,,,
40.961807,0.23983397,7.8175073,40.961807,0.23983397,0.41906887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.23983397,25508.809,40.961807,0.23983397,1372.4447,,,,,,,,,,,,,,,,,40.961807,0.3297717,0.22672155,40.961807,0.3297717,0.010471803,,,,,,,,,,,,,40.961807,2.0,1.0,,40.961807,7.0,,40.961807,0.3297717,0.05566056,40.961807,0.3297717,27.744907,40.961807,0.3297717,0.0018553518,40.961807,0.3297717,0.04415123,40.961807,0.3297717,6.0,40.961807,7.0,Undetected,,,,
40.961807,0.2698132,6.9262238,40.961807,0.2698132,0.35747436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.2698132,22603.645,40.961807,0.2698132,1170.3778,,,,,,,,,,,,,,,,,40.961807,0.35975096,0.23135453,40.961807,0.35975096,0.010636803,,,,,,,,,,,,,40.961807,2.0,2.0,,40.961807,8.0,,40.961807,0.35975096,0.058243856,40.961807,0.35975096,27.756273,40.961807,0.35975096,0.0019414617,40.961807,0.35975096,0.043956105,40.961807,0.35975096,6.0,,,,,,,
40.961807,0.29979247,6.4332294,40.961807,0.29979247,0.3155139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.961807,0.29979247,20995.574,40.961807,0.29979247,1032.9733,,,,,,,,,,,,,,,,,40.961807,0.3897302,0.23950775,40.961807,0.3897302,0.010855806,,,,,,,,,,,,,40.961807,3.0,0.0,,40.961807,9.0,,40.961807,0.3897302,0.062426124,40.961807,0.3897302,27.774675,40.961807,0.3897302,0.0020808706,40.961807,0.3897302,0.043358985,40.961807,0.3897302,6.0,,,,,,,
