a2621014.350172
Narit-cm 10/02/2026 14:05:02 10/02/2026 14:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002399 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002399 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002399 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
27.4999	0.0559608	175.023	0.880509	0
38.548	0.105853	177.157	0.86042	0
84.5237	0.544387	93.639	1.26731	0
231.171	1.17854	0.666945	0.128365	0
416.176	0.996772	32.9471	0.863825	1
496.271	0.172085	144.627	1.30646	1
499.978	0.0219533	127.803	1.37626	1
500	0	31.0129	0.734438	1
500	0	24.8437	0.642165	1
499.96	0.0112497	50.2209	0.858377	1
499.882	0.0198542	96.7903	1.04871	1
499.825	0.0233742	151.58	1.11919	1
499.875	0.0212712	165.169	1.09876	1
499.836	0.0250749	134.089	1.09842	1
497.784	0.109371	115.265	1.03918	1
487.144	0.273978	109.279	1.0167	1
467.009	0.416638	111.847	1.01705	1
438.934	0.517723	115.398	0.990487	1
405.062	0.537967	114.314	0.97142	1
368.625	0.51019	127.036	0.98538	0
333.246	0.469174	153.147	1.00785	0
302.058	0.427557	174.706	0.959843	0
274.705	0.389277	193.13	0.92988	0
250.508	0.352587	202.885	0.934306	0
229.571	0.319882	208.57	0.952012	0
211.104	0.291214	208.87	0.916941	0
194.63	0.265647	209.504	0.917963	0
180.109	0.244399	208.137	0.914217	0
167.131	0.22511	208.037	0.891064	0
155.338	0.209514	206.319	0.911493	0
144.568	0.196547	204.385	0.878125	0
134.624	0.184789	202.701	0.881871	0
125.378	0.175056	202.301	0.884935	0
116.731	0.165778	198.433	0.870635	0
108.551	0.157766	197.316	0.876763	0
100.857	0.151329	194.631	0.878466	0
93.6466	0.145503	192.764	0.896852	0
86.8023	0.139161	191.213	0.87472	0
80.3075	0.134745	187.712	0.898555	0
74.1385	0.13004	187.311	0.89515	0
68.2795	0.125871	183.526	0.889362	0
62.739	0.121306	182.91	0.891404	0
57.5263	0.117584	182.543	0.871996	0
52.6334	0.113739	180.242	0.870294	0
48.0636	0.10796	178.041	0.870294	0
43.8464	0.101908	177.357	0.881871	0
40.073	0.0950474	175.223	0.858036	0
36.7868	0.0864861	174.156	0.858377	0
33.9391	0.0774649	173.522	0.864506	0
31.5249	0.0685139	170.388	0.856674	0
29.5908	0.0592118	169.087	0.857015	0
28.0522	0.0502836	166.586	0.875061	0
26.7893	0.0430187	162.968	0.86042	0
25.8537	0.0365679	162.051	0.869954	0
