time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
41.336807,0.029979246,22.503496,41.336807,0.029979246,17.845486,41.336807,28.253088,41.336807,32.83333,41.336807,28.0,41.336807,52.444443,41.336807,0.0,41.336807,78.333336,41.336807,969.8951,41.336807,21.818302,41.336807,0.0,41.336807,0.0,41.336807,0.0,41.336807,0.40404096,41.336807,0.39529595,41.336807,23.74889,41.336807,23.68889,41.336807,23.590002,41.336807,20260210,41.336807,080500,41.336807,2026.0,41.336807,2.0,41.336807,10.0,41.336807,8.0,41.336807,5.0,41.336807,0.0,41.336807,-1.0,41.336807,-999.0,41.336807,-999.0,41.336807,-999.0,41.336807,3.9657779,41.336807,2500.0,41.336807,0.029979246,3231.395,41.336807,0.029979246,2340.0212,41.336807,,41.336807,,41.336807,,41.336807,,41.336807,,41.336807,,41.336807,,41.336807,,41.336807,0.11991698,0.22179204,41.336807,0.11991698,0.011874547,,,,,,,,,,,,,41.336807,0.0,0.0,,41.336807,0.0,1.3790454,41.336807,0.11991698,0.07175794,41.336807,0.11991698,27.815735,41.336807,0.11991698,0.0023919314,41.336807,0.11991698,0.05080561,41.336807,0.11991698,6.0,41.336807,0.0,WaterCloud,41.336807,30.0,41.336807,
41.336807,0.05995849,9.334151,41.336807,0.05995849,1.3025434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.05995849,1305.8325,41.336807,0.05995849,121.677246,,,,,,,,,,,,,,,,,41.336807,0.14989623,0.21673954,41.336807,0.14989623,0.0119642485,,,,,,,,,,,,,41.336807,0.0,1.0,,41.336807,1.0,,41.336807,0.14989623,0.07008339,41.336807,0.14989623,27.808367,41.336807,0.14989623,0.002336113,41.336807,0.14989623,0.052297283,41.336807,0.14989623,6.0,41.336807,1.0,MixedCloud,,,,
41.336807,0.08993774,8.679072,41.336807,0.08993774,1.0689275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.08993774,1210.0688,41.336807,0.08993774,90.241425,,,,,,,,,,,,,,,,,41.336807,0.17987548,0.21126646,41.336807,0.17987548,0.012048711,,,,,,,,,,,,,41.336807,0.0,2.0,,41.336807,2.0,,41.336807,0.17987548,0.06799951,41.336807,0.17987548,27.799198,41.336807,0.17987548,0.0022666503,41.336807,0.17987548,0.05393689,41.336807,0.17987548,6.0,41.336807,2.0,Ice/dust/ash,,,,
41.336807,0.11991698,8.144444,41.336807,0.11991698,0.9651792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.11991698,1131.9108,41.336807,0.11991698,76.327805,,,,,,,,,,,,,,,,,41.336807,0.20985472,0.20720953,41.336807,0.20985472,0.012234196,,,,,,,,,,,,,41.336807,1.0,0.0,,41.336807,3.0,,41.336807,0.20985472,0.066625185,41.336807,0.20985472,27.79315,41.336807,0.20985472,0.0022208397,41.336807,0.20985472,0.055715322,41.336807,0.20985472,6.0,41.336807,3.0,Rain/Dust,,,,
41.336807,0.14989623,7.65084,41.336807,0.14989623,0.89226544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.14989623,1059.7318,41.336807,0.14989623,66.563934,,,,,,,,,,,,,,,,,41.336807,0.23983397,0.20341736,41.336807,0.23983397,0.012293071,,,,,,,,,,,,,41.336807,1.0,1.0,,41.336807,4.0,,41.336807,0.23983397,0.065284476,41.336807,0.23983397,27.787249,41.336807,0.23983397,0.0021761493,41.336807,0.23983397,0.05695351,41.336807,0.23983397,6.0,41.336807,4.0,Molecular,,,,
41.336807,0.17987548,7.169344,41.336807,0.17987548,0.8440726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.17987548,989.2896,41.336807,0.17987548,60.142414,,,,,,,,,,,,,,,,,41.336807,0.2698132,0.20320587,41.336807,0.2698132,0.012427569,,,,,,,,,,,,,41.336807,1.0,2.0,,41.336807,5.0,,41.336807,0.2698132,0.06607287,41.336807,0.2698132,27.790718,41.336807,0.2698132,0.0022024289,41.336807,0.2698132,0.05756785,41.336807,0.2698132,6.0,41.336807,5.0,CleanAerosol,,,,
41.336807,0.20985472,6.7387924,41.336807,0.20985472,0.8118994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.20985472,926.4979,41.336807,0.20985472,55.798584,,,,,,,,,,,,,,,,,41.336807,0.29979247,0.20302814,41.336807,0.29979247,0.012200141,,,,,,,,,,,,,41.336807,2.0,0.0,,41.336807,6.0,,41.336807,0.29979247,0.066597134,41.336807,0.29979247,27.793028,41.336807,0.29979247,0.0022199037,41.336807,0.29979247,0.056648333,41.336807,0.29979247,6.0,41.336807,6.0,PollutedAerosol,,,,
41.336807,0.23983397,6.319664,41.336807,0.23983397,0.7820913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.23983397,864.98206,41.336807,0.23983397,51.903183,,,,,,,,,,,,,,,,,41.336807,0.3297717,0.20503353,41.336807,0.3297717,0.011924248,,,,,,,,,,,,,41.336807,2.0,1.0,,41.336807,7.0,,41.336807,0.3297717,0.06832406,41.336807,0.3297717,27.800629,41.336807,0.3297717,0.0022774686,41.336807,0.3297717,0.05493546,41.336807,0.3297717,6.0,41.336807,7.0,Undetected,,,,
41.336807,0.2698132,5.9162874,41.336807,0.2698132,0.7537706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.2698132,806.171,41.336807,0.2698132,48.108444,,,,,,,,,,,,,,,,,41.336807,0.35975096,0.20957263,41.336807,0.35975096,0.012112685,,,,,,,,,,,,,41.336807,2.0,2.0,,41.336807,8.0,,41.336807,0.35975096,0.07166666,41.336807,0.35975096,27.815334,41.336807,0.35975096,0.0023888885,41.336807,0.35975096,0.05459642,41.336807,0.35975096,6.0,,,,,,,
41.336807,0.29979247,5.5179977,41.336807,0.29979247,0.7186078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.336807,0.29979247,747.75415,41.336807,0.29979247,43.339462,,,,,,,,,,,,,,,,,41.336807,0.3897302,0.21504785,41.336807,0.3897302,0.0127472095,,,,,,,,,,,,,41.336807,3.0,0.0,,41.336807,9.0,,41.336807,0.3897302,0.07592193,41.336807,0.3897302,27.834057,41.336807,0.3897302,0.0025307313,41.336807,0.3897302,0.055911403,41.336807,0.3897302,6.0,,,,,,,
