time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
40.708332,0.029979246,23.769463,40.708332,0.029979246,18.174103,40.708332,30.60494,40.708332,25.444445,40.708332,33.333332,40.708332,74.111115,40.708332,0.0,40.708332,264.66666,40.708332,971.78394,40.708332,20.493654,40.708332,0.0,40.708332,0.0,40.708332,0.0,40.708332,0.0006878195,40.708332,0.0006652732,40.708332,28.404444,40.708332,28.413334,40.708332,28.084446,40.708332,20260209,40.708332,170000,40.708332,2026.0,40.708332,2.0,40.708332,9.0,40.708332,17.0,40.708332,0.0,40.708332,0.0,40.708332,-1.0,40.708332,-999.0,40.708332,-999.0,40.708332,-999.0,40.708332,4.482889,40.708332,2500.0,40.708332,0.029979246,78948.01,40.708332,0.029979246,61590.785,40.708332,,40.708332,,40.708332,,40.708332,,40.708332,,40.708332,,40.708332,,40.708332,,40.708332,0.11991698,0.24205902,40.708332,0.11991698,0.01376571,,,,,,,,,,,,,40.708332,0.0,0.0,14.989623,40.708332,0.0,1.9186717,40.708332,0.11991698,0.04745394,40.708332,0.11991698,27.708796,40.708332,0.11991698,0.001581798,40.708332,0.11991698,0.053817436,40.708332,0.11991698,6.0,40.708332,0.0,WaterCloud,40.708332,30.0,40.708332,
40.708332,0.05995849,11.021747,40.708332,0.05995849,1.3117954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.05995849,36604.85,40.708332,0.05995849,4446.7305,,,,,,,,,,,,,,,,,40.708332,0.14989623,0.23768793,40.708332,0.14989623,0.013238054,,,,,,,,,,,,,40.708332,0.0,1.0,15.259437,40.708332,1.0,,40.708332,0.14989623,0.046230037,40.708332,0.14989623,27.703413,40.708332,0.14989623,0.0015410013,40.708332,0.14989623,0.052767605,40.708332,0.14989623,6.0,40.708332,1.0,MixedCloud,,,,
40.708332,0.08993774,10.147851,40.708332,0.08993774,0.91097724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.08993774,33699.742,40.708332,0.08993774,3085.1218,,,,,,,,,,,,,,,,,40.708332,0.17987548,0.23379278,40.708332,0.17987548,0.012761746,,,,,,,,,,,,,40.708332,0.0,2.0,,40.708332,2.0,,40.708332,0.17987548,0.04517227,40.708332,0.17987548,27.69876,40.708332,0.17987548,0.0015057422,40.708332,0.17987548,0.051775437,40.708332,0.17987548,6.0,40.708332,2.0,Ice/dust/ash,,,,
40.708332,0.11991698,9.531861,40.708332,0.11991698,0.71774507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.11991698,31655.133,40.708332,0.11991698,2429.342,,,,,,,,,,,,,,,,,40.708332,0.20985472,0.22975105,40.708332,0.20985472,0.012605075,,,,,,,,,,,,,40.708332,1.0,0.0,,40.708332,3.0,,40.708332,0.20985472,0.044040345,40.708332,0.20985472,27.693777,40.708332,0.20985472,0.0014680115,40.708332,0.20985472,0.05201783,40.708332,0.20985472,6.0,40.708332,3.0,Rain/Dust,,,,
40.708332,0.14989623,8.971992,40.708332,0.14989623,0.6098171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.14989623,29796.562,40.708332,0.14989623,2064.4634,,,,,,,,,,,,,,,,,40.708332,0.23983397,0.22652462,40.708332,0.23983397,0.012318734,,,,,,,,,,,,,40.708332,1.0,1.0,,40.708332,4.0,,40.708332,0.23983397,0.043210223,40.708332,0.23983397,27.690123,40.708332,0.23983397,0.0014403409,40.708332,0.23983397,0.05159357,40.708332,0.23983397,6.0,40.708332,4.0,Molecular,,,,
40.708332,0.17987548,8.454693,40.708332,0.17987548,0.533497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.17987548,28072.56,40.708332,0.17987548,1806.4578,,,,,,,,,,,,,,,,,40.708332,0.2698132,0.22744295,40.708332,0.2698132,0.012477364,,,,,,,,,,,,,40.708332,1.0,2.0,,40.708332,5.0,,40.708332,0.2698132,0.04398144,40.708332,0.2698132,27.69352,40.708332,0.2698132,0.0014660481,40.708332,0.2698132,0.052009653,40.708332,0.2698132,6.0,40.708332,5.0,CleanAerosol,,,,
40.708332,0.20985472,7.9340615,40.708332,0.20985472,0.48427784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.20985472,26344.865,40.708332,0.20985472,1639.102,,,,,,,,,,,,,,,,,40.708332,0.29979247,0.2300117,40.708332,0.29979247,0.012371132,,,,,,,,,,,,,40.708332,2.0,0.0,,40.708332,6.0,,40.708332,0.29979247,0.045406766,40.708332,0.29979247,27.69979,40.708332,0.29979247,0.0015135589,40.708332,0.29979247,0.05104527,40.708332,0.29979247,6.0,40.708332,6.0,PollutedAerosol,,,,
40.708332,0.23983397,7.4425855,40.708332,0.23983397,0.4387476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.23983397,24714.037,40.708332,0.23983397,1485.1411,,,,,,,,,,,,,,,,,40.708332,0.3297717,0.23398693,40.708332,0.3297717,0.012239423,,,,,,,,,,,,,40.708332,2.0,1.0,,40.708332,7.0,,40.708332,0.3297717,0.04739523,40.708332,0.3297717,27.708538,40.708332,0.3297717,0.001579841,40.708332,0.3297717,0.04971575,40.708332,0.3297717,6.0,40.708332,7.0,Undetected,,,,
40.708332,0.2698132,6.9713073,40.708332,0.2698132,0.4073776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.2698132,23148.393,40.708332,0.2698132,1378.2311,,,,,,,,,,,,,,,,,40.708332,0.35975096,0.2414311,40.708332,0.35975096,0.012602151,,,,,,,,,,,,,40.708332,2.0,2.0,,40.708332,8.0,,40.708332,0.35975096,0.050772022,40.708332,0.35975096,27.723396,40.708332,0.35975096,0.0016924008,40.708332,0.35975096,0.04961197,40.708332,0.35975096,6.0,,,,,,,
40.708332,0.29979247,6.5468388,40.708332,0.29979247,0.37096533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.708332,0.29979247,21740.572,40.708332,0.29979247,1254.3916,,,,,,,,,,,,,,,,,40.708332,0.3897302,0.24724881,40.708332,0.3897302,0.012873372,,,,,,,,,,,,,40.708332,3.0,0.0,,40.708332,9.0,,40.708332,0.3897302,0.053545732,40.708332,0.3897302,27.735603,40.708332,0.3897302,0.001784858,40.708332,0.3897302,0.049487907,40.708332,0.3897302,6.0,,,,,,,
