analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.6354,0.14784,178.123,0.887748,0.0
63.0877,0.418703,194.143,0.895589,0.0
283.91,2.3718,98.4564,1.36878,0.0
473.76,0.0372104,0.216938,0.0600014,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0667501,0.0334099,0.0
473.457,0.0,19.6078,0.58365,0.0
473.457,0.0,13.033,0.508989,0.0
473.457,0.0,10.897,0.458192,0.0
473.457,0.0,29.37,0.662402,0.0
473.457,0.0,75.6612,0.964454,0.0
473.457,0.0,135.569,1.04457,0.0
473.457,6.37242e-06,154.66,1.07389,0.0
473.457,0.0,124.606,1.04764,0.0
473.457,0.0,95.9032,0.950817,0.0
473.457,0.0,89.1948,0.935476,0.0
473.457,0.0,94.151,0.93684,0.0
473.457,0.0,110.972,0.932749,0.0
473.457,0.0,116.996,0.926953,0.0
473.457,0.0,117.614,0.920817,0.0
473.457,0.0,132.466,0.908884,0.0
473.457,0.0,153.909,0.912975,0.0
473.457,0.0,172.716,0.910248,0.0
473.457,0.0,185.665,0.908544,0.0
473.457,0.0,195.761,0.897293,0.0
473.457,0.0,199.783,0.872406,0.0
473.457,0.0,203.037,0.897634,0.0
473.457,0.0,203.588,0.91093,0.0
473.457,0.0,204.539,0.88127,0.0
473.457,0.0,203.338,0.870702,0.0
473.457,0.0,202.87,0.883998,0.0
475.965,0.148724,202.436,0.88127,1.0
495.717,0.189602,202.069,0.891839,1.0
499.85,0.0384201,202.086,0.902066,1.0
499.991,0.00899169,203.121,0.863883,1.0
500.0,0.0,201.869,0.866611,1.0
499.959,0.0184748,201.902,0.868656,1.0
491.023,0.270248,202.804,0.864224,1.0
447.476,0.457997,201.051,0.857065,1.0
399.141,0.506856,202.036,0.878202,1.0
347.87,0.538834,201.886,0.883316,1.0
298.782,0.519307,201.268,0.881952,0.0
253.157,0.512436,203.705,0.890816,0.0
209.304,0.507644,202.119,0.889452,0.0
169.515,0.483255,202.069,0.881952,0.0
134.681,0.454778,202.42,0.873429,0.0
104.501,0.418923,200.334,0.864565,0.0
79.5529,0.37248,199.416,0.838997,0.0
59.6543,0.323468,197.514,0.894907,0.0
44.0235,0.277083,195.995,0.868315,0.0
32.4442,0.234721,194.276,0.875475,0.0
24.2423,0.191709,190.655,0.882975,0.0
18.2821,0.151288,191.556,0.855361,0.0
14.0868,0.118175,190.088,0.851951,0.0
11.3539,0.0926705,188.886,0.845815,0.0
9.48324,0.0722853,187.801,0.853315,0.0
8.1147,0.0576737,187.351,0.836269,0.0
7.14209,0.0467783,185.682,0.84786,0.0
6.42698,0.0374349,184.063,0.850929,0.0
5.90542,0.0327258,182.194,0.850588,0.0
5.54615,0.0287041,179.391,0.84036,0.0
5.30008,0.0253026,178.206,0.863883,0.0
5.19248,0.0241622,174.018,0.861497,0.0
5.10688,0.0228783,172.282,0.845815,0.0
5.00427,0.0211663,170.63,0.841042,0.0
4.99986,0.0211833,170.797,0.859111,0.0
5.01572,0.0204695,168.911,0.854679,0.0
4.98906,0.0203362,166.508,0.828087,0.0
5.03018,0.0199157,164.823,0.830815,0.0
5.06854,0.0196399,162.82,0.822633,0.0
5.08481,0.0195954,163.071,0.852974,0.0
5.10957,0.0193886,161.502,0.812746,0.0
5.13909,0.0192828,158.899,0.865929,0.0
5.17216,0.0190902,158.832,0.846156,0.0
5.19544,0.0185144,156.796,0.852292,0.0
5.24413,0.0186672,156.395,0.861838,0.0
5.32878,0.0186829,155.745,0.856724,0.0
5.4001,0.0179419,156.062,0.844792,0.0
5.43322,0.017807,154.96,0.845474,0.0
5.4478,0.0179879,153.759,0.861838,0.0
5.50254,0.0180571,153.108,0.847519,0.0
5.54208,0.0177427,150.605,0.871384,0.0
5.56768,0.0173998,152.023,0.840019,0.0
5.62105,0.0172848,150.622,0.83661,0.0
5.66679,0.0170384,150.572,0.841042,0.0
5.70964,0.0170397,148.369,0.850247,0.0
5.75907,0.0174279,147.768,0.829792,0.0
5.78591,0.0168034,147.484,0.834224,0.0
5.83589,0.0167315,147.05,0.829792,0.0
5.9245,0.0170133,146.783,0.835928,0.0
5.97234,0.0164187,146.333,0.850247,0.0
5.9877,0.016412,146.116,0.843088,0.0
6.0363,0.0168473,144.998,0.821269,0.0
