analog,analog_sterr,photon_counting,pc_sterr,overflow_info
40.8049,0.227188,166.616,0.942484,0.0
97.0159,0.614502,195.008,0.86603,0.0
350.641,2.13436,88.593,1.34739,0.0
474.4,0.0219605,0.0335008,0.0236564,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.34003,0.156681,0.0
473.457,1.10514e-05,21.0888,0.55644,0.0
473.457,0.0,2.74707,0.241021,0.0
473.457,0.0,5.47739,0.332561,0.0
473.457,0.0,21.809,0.59141,0.0
473.457,0.0,67.6884,0.918142,0.0
473.457,0.0,138.66,1.04808,0.0
473.457,0.0,149.347,1.05288,0.0
473.457,0.0,97.5377,0.986369,0.0
473.457,0.0,85.5276,0.897572,0.0
473.457,0.0,85.0754,0.906828,0.0
473.457,0.0,86.4322,0.912314,0.0
473.457,0.0,99.8157,0.918485,0.0
473.457,0.0,111.742,0.923971,0.0
473.457,0.0,112.647,0.920542,0.0
473.457,0.0,129.179,0.921914,0.0
473.457,0.0,149.213,0.939742,0.0
473.457,0.0,175.578,0.909571,0.0
473.457,0.0,188.157,0.938027,0.0
473.457,0.0,197.923,0.929799,0.0
473.457,0.0,199.631,0.875629,0.0
473.457,0.0,205.159,0.905114,0.0
473.457,0.0,203.92,0.883515,0.0
473.457,0.0,203.3,0.8914,0.0
473.457,0.0,203.467,0.892772,0.0
473.457,1.10514e-05,202.01,0.875629,0.0
475.833,0.149014,202.094,0.898943,1.0
489.327,0.260591,201.575,0.892429,1.0
497.863,0.143732,204.07,0.882829,1.0
499.298,0.0860915,200.318,0.882144,1.0
499.876,0.0339346,200.285,0.886943,1.0
499.99,0.00763663,199.012,0.891743,1.0
495.38,0.208979,200.838,0.888658,1.0
470.774,0.560058,201.223,0.884886,1.0
432.364,0.770852,200.302,0.905114,1.0
387.327,0.921468,201.39,0.878715,1.0
340.869,0.99426,200.988,0.857801,1.0
295.3,1.01406,201.39,0.876658,1.0
250.625,1.01893,201.742,0.890029,0.0
209.141,0.987788,203.903,0.883515,0.0
172.627,0.934275,202.328,0.863287,0.0
140.769,0.875022,202.261,0.901343,0.0
113.289,0.813191,201.106,0.855402,0.0
89.9697,0.744192,200.436,0.872201,0.0
70.2706,0.658435,198.492,0.883858,0.0
54.4087,0.569357,196.616,0.864316,0.0
42.3949,0.491445,197.906,0.877001,0.0
33.0854,0.416836,194.975,0.866373,0.0
25.8278,0.34206,194.121,0.859859,0.0
20.4579,0.279557,193.266,0.887286,0.0
16.4945,0.230154,189.698,0.85163,0.0
13.632,0.18754,189.012,0.860887,0.0
11.6269,0.15184,189.246,0.855402,0.0
10.1319,0.122505,185.879,0.843745,0.0
8.9929,0.0991328,184.104,0.847516,0.0
8.19389,0.0806672,183.836,0.86123,0.0
7.65943,0.0673261,182.027,0.87083,0.0
