analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.5437,0.159005,171.577,0.914955,0.0
64.6661,0.357693,195.94,0.878522,0.0
265.101,2.26737,113.893,1.36178,0.0
473.215,0.0854596,1.10738,0.140577,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.033557,0.023716,0.0
473.457,0.0,19.0604,0.600461,0.0
473.457,6.42463e-06,14.0772,0.534468,0.0
473.457,0.0,8.17114,0.41692,0.0
473.457,0.0,21.8624,0.623146,0.0
473.457,0.0,60.6376,0.896738,0.0
473.457,0.0,121.057,1.071,0.0
473.457,0.0,153.658,1.05381,0.0
473.457,0.0,118.406,1.07856,0.0
473.457,0.0,86.9295,0.952076,0.0
473.457,0.0,82.4664,0.870617,0.0
473.457,0.0,84.7315,0.891927,0.0
473.457,0.0,99.396,0.920454,0.0
473.457,0.0,116.393,0.929047,0.0
473.457,0.0,114.597,0.929391,0.0
473.457,0.0,125.067,0.940733,0.0
473.457,0.0,145.822,0.937984,0.0
473.457,0.0,166.477,0.903269,0.0
473.457,0.0,181.544,0.908081,0.0
473.457,0.0,193.809,0.891239,0.0
473.457,0.0,198.674,0.917705,0.0
473.457,0.0,203.037,0.914611,0.0
473.457,0.0,203.943,0.907393,0.0
473.457,0.0,204.581,0.902925,0.0
473.457,0.0,202.886,0.901207,0.0
473.457,6.42463e-06,203.977,0.893989,0.0
473.939,0.0690925,202.852,0.869242,1.0
478.425,0.206047,201.577,0.883334,1.0
491.139,0.240395,202.047,0.878866,1.0
499.898,0.028192,201.829,0.892958,1.0
499.978,0.0157421,202.903,0.888489,1.0
499.994,0.00607088,200.738,0.888833,1.0
499.058,0.0989677,200.336,0.876116,1.0
490.786,0.37994,200.386,0.904644,1.0
461.692,0.645105,202.634,0.892958,1.0
413.789,0.683504,203.054,0.890552,0.0
363.469,0.668649,203.154,0.893989,0.0
315.457,0.620118,205.05,0.873366,0.0
270.679,0.603831,202.248,0.9043,0.0
227.32,0.574194,202.852,0.88574,0.0
187.179,0.521494,202.785,0.880928,0.0
151.134,0.465123,201.409,0.875772,0.0
119.288,0.40359,200.537,0.88574,0.0
92.3683,0.344206,200.94,0.879209,0.0
70.4331,0.322748,200.973,0.870617,0.0
52.9607,0.263432,197.97,0.869929,0.0
39.4507,0.183512,196.443,0.867523,1.0
29.5421,0.141664,194.497,0.849307,1.0
22.513,0.112673,193.238,0.877147,0.0
17.5338,0.0865679,191.946,0.86443,0.0
13.9676,0.0671375,189.698,0.858587,0.0
11.4182,0.0534889,189.245,0.844495,0.0
9.71746,0.0430129,188.238,0.851712,0.0
8.47778,0.0368246,187.047,0.844838,0.0
7.48651,0.0336473,186.124,0.845182,0.0
6.83552,0.0304597,183.339,0.874741,0.0
6.41017,0.0279741,182.466,0.848275,0.0
6.05189,0.0266432,179.681,0.882303,0.0
5.82185,0.0255125,177.836,0.877491,0.0
5.67074,0.0250267,175.487,0.843807,0.0
5.55245,0.0245035,172.836,0.852056,0.0
5.50515,0.0233718,170.872,0.862024,0.0
5.47387,0.0233635,170.185,0.85893,0.0
5.44354,0.0225278,168.037,0.842432,0.0
5.44723,0.0219669,167.131,0.84037,0.0
5.43507,0.0214584,164.312,0.859274,0.0
5.41128,0.0214584,163.356,0.847244,0.0
5.44653,0.0211083,163.356,0.853431,0.0
5.50956,0.0208313,162.164,0.847932,0.0
5.52597,0.020864,159.732,0.851025,0.0
5.53679,0.020026,159.631,0.868554,0.0
5.58037,0.0202405,158.742,0.860993,0.0
5.60189,0.0202502,159.144,0.84312,0.0
5.62632,0.0199827,157.114,0.847244,0.0
5.67257,0.0197601,155.906,0.863055,0.0
5.7325,0.0197332,154.597,0.848963,0.0
5.78166,0.0195039,153.909,0.824903,0.0
5.81275,0.0187039,154.497,0.854462,0.0
5.85734,0.0185248,153.977,0.845182,0.0
5.91251,0.0189502,151.812,0.865805,0.0
5.95365,0.0186744,152.416,0.835214,0.0
5.98943,0.0184956,150.0,0.867523,0.0
6.04968,0.0182327,151.359,0.839683,0.0
6.12501,0.0177507,149.799,0.85893,0.0
6.16664,0.0177887,149.899,0.859618,0.0
6.19453,0.0174445,149.396,0.86168,0.0
6.23222,0.0175529,148.54,0.87096,0.0
6.29417,0.017464,147.886,0.847244,0.0
6.35579,0.0170704,147.987,0.858587,0.0
6.37664,0.0172771,147.97,0.846557,0.0
6.40561,0.0169443,147.483,0.844495,0.0
6.47867,0.0168344,147.215,0.845182,0.0
6.52192,0.0168287,146.326,0.85515,0.0
6.55325,0.0168298,146.04,0.820435,0.0
6.60643,0.0167234,144.379,0.860993,0.0
6.63363,0.0170289,145.369,0.864773,0.0
6.67483,0.0169718,145.117,0.848619,0.0
6.7678,0.0221587,145.285,0.851369,0.0
6.82502,0.0236454,145.721,0.847588,0.0
6.82145,0.0164992,144.53,0.855837,1.0
6.86536,0.0170831,144.077,0.853775,1.0
6.91895,0.0169016,144.111,0.853775,0.0
6.93713,0.0165024,142.416,0.855837,0.0
6.96183,0.0166971,143.138,0.865805,0.0
6.976,0.0163432,142.55,0.839339,0.0
7.00315,0.0162049,141.057,0.854806,0.0
7.05949,0.0164325,141.577,0.841058,0.0
7.07957,0.0163617,141.913,0.867523,0.0
7.07704,0.0163262,141.359,0.855493,0.0
7.08401,0.0166471,140.134,0.845182,0.0
7.10185,0.0159537,141.477,0.839683,0.0
7.12916,0.0157581,141.544,0.846213,0.0
7.13356,0.0155724,140.419,0.841745,0.0
7.142,0.0158361,139.53,0.838995,0.0
7.16062,0.0157312,138.674,0.840026,0.0
7.16002,0.0158869,139.715,0.870617,0.0
7.15871,0.0155811,139.581,0.842776,0.0
7.14192,0.0152497,137.265,0.8524,0.0
7.12187,0.0150465,138.641,0.840026,0.0
7.12239,0.0153033,135.721,0.850681,0.0
7.10867,0.0151982,136.191,0.845526,0.0
7.08933,0.015151,135.453,0.825591,0.0
7.06091,0.0149174,132.903,0.846901,0.0
7.06026,0.0152311,133.255,0.838995,0.0
