analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.2872,0.171807,178.089,0.87377,0.0
66.5844,0.387574,196.395,0.882975,0.0
270.073,2.27532,110.388,1.36503,0.0
473.304,0.0772379,0.717564,0.113525,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.116813,0.0552285,0.0
473.457,0.0,23.7297,0.674675,0.0
473.457,0.0,18.0392,0.648765,0.0
473.457,0.0,6.09095,0.373645,0.0
473.457,0.0,17.622,0.56899,0.0
473.457,0.0,50.8469,0.867634,0.0
473.457,0.0,110.705,1.06605,0.0
473.457,0.0,146.383,1.09025,0.0
473.457,0.0,114.443,1.10593,0.0
473.457,0.0,81.3183,0.965818,0.0
473.457,0.0,71.5394,0.907521,0.0
473.457,0.0,82.5031,0.924226,0.0
473.457,0.0,104.581,0.949113,0.0
473.457,0.0,109.687,0.921498,0.0
473.457,0.0,106.917,0.935135,0.0
473.457,0.0,118.999,0.948772,0.0
473.457,0.0,140.075,0.965136,0.0
473.457,0.0,161.736,0.92968,0.0
473.457,0.0,177.005,0.910248,0.0
473.457,0.0,191.089,0.917067,0.0
473.457,0.0,196.412,0.902748,0.0
473.457,0.0,201.068,0.87002,0.0
473.457,0.0,202.069,0.907521,0.0
473.457,0.0,203.037,0.902748,0.0
473.457,0.0,203.388,0.897975,0.0
473.457,0.0,201.852,0.885361,0.0
473.937,0.0684553,201.836,0.882634,1.0
477.917,0.197444,202.37,0.87752,1.0
485.4,0.259919,199.366,0.894907,1.0
493.61,0.220141,199.082,0.897293,1.0
499.589,0.0601729,200.134,0.874793,1.0
499.988,0.00902791,199.9,0.869338,1.0
498.899,0.108558,199.783,0.893884,1.0
491.664,0.384209,199.366,0.874452,1.0
473.5,0.733327,201.652,0.883316,1.0
443.077,1.07734,201.602,0.881952,1.0
400.329,1.24454,201.886,0.891157,1.0
353.513,1.25231,201.285,0.872747,0.0
309.019,1.25929,201.118,0.878543,0.0
266.348,1.26309,202.153,0.896271,0.0
225.597,1.23206,201.919,0.897975,0.0
187.965,1.17659,203.121,0.871384,0.0
153.571,1.09017,201.569,0.86627,0.0
123.16,0.970258,198.465,0.865588,0.0
97.4336,0.838623,199.015,0.871725,0.0
76.0004,0.701483,199.95,0.903771,0.0
58.7588,0.565179,199.049,0.867634,0.0
45.5227,0.445916,194.927,0.859111,0.0
35.3272,0.343549,195.06,0.869679,0.0
27.7098,0.258281,193.725,0.860815,0.0
22.2401,0.19288,192.591,0.848201,0.0
18.1886,0.143031,191.756,0.849565,0.0
15.2523,0.105603,190.889,0.831837,0.0
13.1407,0.0785621,189.787,0.849565,0.0
11.6195,0.0590639,188.285,0.852633,0.0
10.5376,0.0473387,185.916,0.872065,0.0
9.68303,0.0397256,182.612,0.854679,0.0
