analog,analog_sterr,photon_counting,pc_sterr,overflow_info
44.8604,0.232119,167.729,0.902727,0.0
93.2223,0.470924,193.057,0.897594,0.0
304.786,2.16878,95.5918,1.32192,0.0
474.002,0.125642,0.100376,0.0410641,0.0
473.458,0.000233992,1.28816,0.188211,0.0
473.457,0.0,19.3559,0.941053,0.0
473.457,6.39643e-06,67.2355,0.977669,0.0
473.457,0.0,13.0991,0.527674,0.0
473.457,0.0,4.53367,0.293951,0.0
473.457,6.39643e-06,21.6144,0.594746,0.0
473.457,0.0,66.5161,0.898278,0.0
473.457,0.0,136.897,1.03037,0.0
473.457,0.0,154.128,1.02421,0.0
473.457,0.0,102.936,0.999227,0.0
473.457,0.0,70.3304,0.860636,0.0
473.457,0.0,69.243,0.826758,0.0
473.457,0.0,75.9013,0.849001,0.0
473.457,0.0,88.097,0.886301,0.0
473.457,0.0,93.0657,0.910939,0.0
473.48,0.0146445,100.845,0.924628,1.0
473.8,0.0600948,120.418,0.915388,1.0
474.315,0.0944249,152.271,0.912308,1.0
474.819,0.119067,173.333,0.896225,1.0
475.242,0.135258,185.847,0.87056,1.0
475.724,0.150183,194.914,0.888012,1.0
476.609,0.17369,196.57,0.892461,1.0
477.136,0.186963,200.05,0.892118,1.0
476.88,0.199191,198.478,0.892118,1.0
476.353,0.238574,198.461,0.874324,1.0
476.617,0.32468,194.881,0.869533,1.0
487.175,0.467628,193.292,0.88459,1.0
492.318,0.583284,193.71,0.873982,1.0
488.873,0.734707,194.647,0.879799,1.0
484.398,0.896413,191.92,0.85345,1.0
479.898,1.06164,192.271,0.880826,1.0
474.782,1.22686,191.351,0.877746,1.0
465.31,1.37408,192.84,0.876719,1.0
437.254,1.35896,192.907,0.88767,1.0
401.03,1.23587,192.505,0.88151,0.0
367.6,1.12017,192.522,0.888012,0.0
336.599,1.02061,191.819,0.870902,0.0
305.579,0.913076,195.717,0.87843,0.0
276.18,0.810194,192.94,0.888354,0.0
248.431,0.718325,193.66,0.865085,0.0
221.283,0.630985,193.609,0.835313,0.0
194.507,0.542188,192.89,0.885274,0.0
167.871,0.457723,193.526,0.87843,0.0
141.915,0.382116,193.927,0.846948,0.0
117.771,0.313025,193.509,0.891434,0.0
96.0385,0.257842,193.191,0.874324,0.0
77.4408,0.2168,192.907,0.889381,0.0
62.4279,0.186181,192.338,0.870902,0.0
50.586,0.161266,189.594,0.857214,0.0
41.4771,0.137526,190.732,0.859609,0.0
34.6993,0.118483,191.384,0.863716,0.0
29.7808,0.10575,188.657,0.869191,0.0
26.2507,0.0952302,188.457,0.838051,0.0
23.7997,0.0867118,187.353,0.873982,0.0
22.0595,0.0809888,184.575,0.866796,0.0
20.6504,0.0768378,184.04,0.850028,0.0
19.5187,0.0745997,183.923,0.838051,0.0
18.7069,0.0719407,181.865,0.837024,0.0
18.0738,0.0690776,180.109,0.85345,0.0
17.6213,0.0676825,179.222,0.862005,0.0
17.3153,0.0670845,179.49,0.863374,0.0
17.0391,0.0664144,178.871,0.833602,0.0
16.8163,0.0655951,176.847,0.861662,0.0
16.6263,0.0657772,176.177,0.846606,0.0
16.4269,0.0631366,174.839,0.854134,0.0
16.2171,0.0606932,173.25,0.839077,0.0
16.027,0.0618337,173.551,0.86748,0.0
15.9155,0.0613089,173.467,0.840104,0.0
15.8197,0.0593628,172.296,0.834286,0.0
15.7078,0.058089,172.664,0.851396,0.0
15.6166,0.0571169,172.229,0.839077,0.0
