analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.623,0.151776,176.754,0.917407,0.0
66.3628,0.430317,193.876,0.876838,0.0
291.363,2.35297,97.6554,1.32753,0.0
474.009,0.0254593,0.20025,0.057615,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0166875,0.0167049,0.0
473.457,0.0,18.9403,0.568308,0.0
473.457,0.0,10.0793,0.439101,0.0
473.457,0.0,9.6287,0.412169,0.0
473.457,0.0,29.6871,0.679447,0.0
473.457,0.0,78.665,0.957977,0.0
473.457,0.0,137.338,1.06468,0.0
473.457,0.0,154.243,1.05991,0.0
473.457,0.0,120.083,1.03468,0.0
473.457,0.0,95.4026,0.954908,0.0
473.457,0.0,89.078,0.933431,0.0
473.457,0.0,98.0225,0.951158,0.0
473.457,0.0,111.64,0.943658,0.0
473.457,0.0,116.145,0.922521,0.0
473.457,0.0,114.36,0.911953,0.0
473.457,0.0,129.996,0.905475,0.0
473.457,0.0,148.569,0.926271,0.0
473.457,0.0,167.676,0.909225,0.0
473.457,0.0,183.429,0.881952,0.0
473.457,0.0,195.111,0.916044,0.0
473.457,0.0,200.417,0.886725,0.0
473.457,0.0,202.52,0.861838,0.0
473.457,0.0,204.139,0.88877,0.0
473.457,0.0,203.655,0.879566,0.0
473.457,0.0,202.954,0.912975,0.0
473.457,8.97341e-06,202.603,0.874452,0.0
476.507,0.164769,202.136,0.910589,1.0
492.108,0.236214,201.969,0.88127,1.0
499.747,0.045143,201.702,0.863883,1.0
500.0,0.0,200.267,0.881611,1.0
500.0,0.0,201.952,0.866952,1.0
499.935,0.0173927,201.085,0.882975,1.0
492.184,0.287716,202.036,0.864906,1.0
457.707,0.564465,202.436,0.874793,1.0
409.168,0.597211,203.354,0.888089,1.0
358.144,0.611149,200.851,0.865247,0.0
308.352,0.566612,202.67,0.894225,0.0
262.118,0.54041,203.071,0.87752,0.0
218.26,0.513808,201.852,0.865588,0.0
177.852,0.468354,202.019,0.871725,0.0
142.055,0.426303,202.87,0.874452,0.0
110.978,0.379382,199.9,0.899339,0.0
84.8774,0.32934,200.267,0.880929,0.0
63.7725,0.283118,199.166,0.878884,0.0
47.2541,0.236239,196.662,0.85127,0.0
34.907,0.194669,194.86,0.867634,0.0
26.0099,0.157378,193.842,0.875475,0.0
19.6652,0.124248,192.224,0.857065,0.0
15.1993,0.0981074,189.937,0.861156,0.0
12.1752,0.0773556,189.871,0.866952,0.0
10.0846,0.0626018,188.97,0.853315,0.0
8.57966,0.0513363,189.086,0.855361,0.0
7.59551,0.0422519,186.683,0.850588,0.0
6.89919,0.035355,185.715,0.850929,0.0
6.34067,0.031369,181.944,0.846156,0.0
5.95842,0.0281996,181.293,0.862179,0.0
5.71312,0.0272519,178.673,0.860133,0.0
5.52418,0.0250583,175.102,0.85502,0.0
5.3811,0.0239564,173.951,0.849224,0.0
5.32866,0.0236993,172.632,0.86252,0.0
5.30015,0.0228286,170.179,0.840019,0.0
5.26094,0.022045,167.459,0.834224,0.0
5.21511,0.0221241,167.142,0.824337,0.0
5.19748,0.0208258,164.723,0.846838,0.0
5.2374,0.0211293,163.471,0.837974,0.0
5.28358,0.0208796,163.838,0.837974,0.0
5.33622,0.0210109,161.452,0.84786,0.0
5.3734,0.0201971,161.302,0.85161,0.0
5.39062,0.0200341,160.134,0.859111,0.0
5.42774,0.0199851,158.248,0.836951,0.0
5.4347,0.0198682,159.7,0.814791,0.0
5.43564,0.0196107,158.765,0.849224,0.0
5.50006,0.0192278,156.963,0.846156,0.0
5.58234,0.0190627,154.526,0.827746,0.0
5.61526,0.0185603,155.594,0.831496,0.0
5.6759,0.018792,153.475,0.856724,0.0
5.72929,0.0184655,152.207,0.858088,0.0
5.7354,0.0187016,152.708,0.843088,0.0
5.79829,0.0186402,151.99,0.855701,0.0
5.88701,0.0183429,151.072,0.83286,0.0
5.95228,0.0182151,152.274,0.849565,0.0
6.01855,0.0178566,150.555,0.826042,0.0
6.04967,0.017835,149.403,0.831837,0.0
6.07464,0.0175765,148.836,0.837974,0.0
6.12662,0.0178103,148.602,0.84036,0.0
6.17801,0.0175426,147.685,0.839337,0.0
6.23288,0.0174045,148.786,0.849906,0.0
6.30145,0.0172402,146.984,0.871043,0.0
6.3497,0.0170287,148.586,0.862179,0.0
6.38597,0.017104,147.301,0.839678,0.0
6.40765,0.0175982,146.65,0.867634,0.0
6.44324,0.0171519,146.183,0.857406,0.0
6.51111,0.0168569,145.198,0.838315,0.0
6.54776,0.0172023,144.397,0.847519,0.0
6.58666,0.0168074,143.646,0.835246,0.0
6.64295,0.0165406,145.799,0.850247,0.0
6.70326,0.0170467,144.998,0.857406,0.0
6.75079,0.0166615,142.995,0.831496,0.0
6.7775,0.0162587,143.663,0.831837,0.0
6.80252,0.01697,143.513,0.825701,0.0
6.82554,0.0163286,143.496,0.841724,0.0
6.8527,0.016746,142.461,0.848542,0.0
6.8891,0.0164507,143.88,0.845815,0.0
6.92614,0.0168741,142.228,0.838315,0.0
6.91682,0.0162833,140.192,0.842065,0.0
6.89867,0.0160396,142.228,0.848883,0.0
6.92735,0.0158032,140.142,0.831496,0.0
6.94721,0.0158619,138.173,0.832178,0.0
6.93125,0.0158861,140.659,0.830133,0.0
6.96577,0.0158929,139.725,0.875134,0.0
6.99017,0.0156199,138.89,0.84786,0.0
6.95777,0.0154533,137.372,0.853656,0.0
6.95573,0.0155061,137.105,0.837633,0.0
6.95714,0.0152716,134.785,0.857065,0.0
6.92023,0.0149625,137.856,0.847179,0.0
6.93156,0.0152154,136.688,0.842065,0.0
6.9519,0.0148585,135.119,0.833201,0.0
6.90793,0.0147947,134.768,0.859111,0.0
6.86825,0.014783,135.219,0.836269,0.0
6.85889,0.0146137,132.299,0.838315,0.0
6.82656,0.0143868,133.35,0.836269,0.0
6.79621,0.0144467,131.314,0.823655,0.0
6.77336,0.0139795,131.414,0.81411,0.0
6.73855,0.0139319,130.28,0.838997,0.0
6.7236,0.0138741,130.229,0.835928,0.0
6.70971,0.0138425,129.128,0.850588,0.0
6.66704,0.0134726,129.045,0.838315,0.0
6.62155,0.0133967,125.29,0.834565,0.0
6.57338,0.0132851,123.488,0.843088,0.0
6.54196,0.0132874,124.038,0.850247,0.0
6.50124,0.0134791,123.538,0.850247,0.0
6.45559,0.0129145,123.972,0.839678,0.0
6.41921,0.0126731,119.433,0.854338,0.0
6.36031,0.0126303,118.915,0.842406,0.0
6.31548,0.012501,117.58,0.831155,0.0
6.2951,0.0120071,118.098,0.847179,0.0
6.27003,0.0121617,117.68,0.846497,0.0
6.21505,0.011903,115.244,0.828087,0.0
6.15667,0.0116049,113.492,0.83661,0.0
6.12331,0.0115304,112.774,0.858088,0.0
6.09415,0.0116903,112.958,0.853656,0.0
6.06245,0.0116723,111.723,0.873429,0.0
6.01668,0.0112081,109.821,0.839678,0.0
5.96319,0.0108734,108.502,0.840701,0.0
5.92911,0.0107039,106.717,0.840019,0.0
5.90447,0.0107133,104.714,0.830133,0.0
5.87017,0.0105033,105.432,0.834224,0.0
5.82841,0.0103436,102.178,0.820246,0.0
5.78772,0.0104319,101.66,0.833201,0.0
5.74443,0.00998539,99.3909,0.844451,0.0
5.69947,0.00989742,99.3575,0.842065,0.0
5.66276,0.00978453,98.4564,0.846838,0.0
5.62904,0.00985827,95.97,0.83286,0.0
5.60685,0.00967321,95.436,0.836269,0.0
5.57627,0.00937702,92.1485,0.852633,0.0
5.53627,0.00961079,91.7647,0.843428,0.0
5.50368,0.0094042,90.413,0.823314,0.0
5.46743,0.00908948,88.9445,0.834906,0.0
5.44068,0.00914423,88.9445,0.827405,0.0
5.41078,0.00905951,86.7251,0.846156,0.0
5.36999,0.00899819,84.9228,0.814791,0.0
5.34,0.00876898,83.3041,0.81036,0.0
5.31757,0.00854438,81.6354,0.84786,0.0
5.28591,0.00837116,80.3004,0.81786,0.0
5.25683,0.00816665,78.9487,0.801837,0.0
5.2405,0.00799876,80.1168,0.822633,0.0
5.21966,0.00795149,76.9462,0.833542,0.0
5.18924,0.00800604,75.9282,0.818201,0.0
5.16752,0.00783483,75.5277,0.828428,0.0
5.14825,0.00775433,72.9912,0.797064,0.0
5.12223,0.00752778,72.0234,0.82161,0.0
5.10108,0.00736405,71.2057,0.799109,0.0
5.07942,0.0074599,69.7872,0.79195,0.0
5.05386,0.00722503,69.2199,0.797746,0.0
5.03227,0.00696818,67.1506,0.779677,0.0
5.02513,0.00720513,68.1685,0.814451,0.0
4.992,0.00702053,65.4151,0.777631,0.0
4.95739,0.00676784,63.5461,0.772859,0.0
4.95124,0.00694809,62.3112,0.784791,0.0
4.92424,0.00683677,60.4589,0.784109,0.0
4.90194,0.0067313,59.4577,0.783427,0.0
4.90086,0.0066677,58.8903,0.7732,0.0
4.88626,0.00649519,58.1227,0.782745,0.0
4.86316,0.00639902,56.1869,0.775245,0.0
4.84758,0.00629979,55.5528,0.770472,0.0
4.83632,0.00623197,55.2858,0.757517,0.0
4.81414,0.00626234,54.2011,0.763654,0.0
4.79222,0.00620323,52.4656,0.753085,0.0
4.78137,0.00610907,51.5311,0.736721,0.0
4.76735,0.00594606,50.68,0.758199,0.0
4.75284,0.00606278,49.5786,0.72888,0.0
4.73975,0.00589716,47.8765,0.73229,0.0
4.72691,0.00577673,48.2436,0.753767,0.0
4.72694,0.00567367,47.9099,0.727517,0.0
4.7207,0.00576067,47.7764,0.735358,0.0
4.69542,0.00563641,45.6571,0.722744,0.0
4.67582,0.00541812,44.4389,0.72138,0.0
4.6698,0.0055695,44.4556,0.73263,0.0
4.65406,0.00554668,42.7701,0.723085,0.0
4.63526,0.005283,42.8202,0.71763,0.0
4.62687,0.00521082,40.6174,0.690698,0.0
4.62286,0.0050733,41.1848,0.701948,0.0
4.61963,0.00519021,41.4184,0.701948,0.0
4.60953,0.00502719,41.0013,0.678766,0.0
4.60289,0.00484389,39.6329,0.693084,0.0
4.59459,0.00498447,39.3325,0.693425,0.0
4.57911,0.00491099,38.3646,0.670584,0.0
4.56189,0.00474115,37.0296,0.669902,0.0
4.55305,0.00471761,36.0951,0.660356,0.0
4.55142,0.00488147,36.5624,0.677743,0.0
4.54103,0.00469888,36.1619,0.686266,0.0
4.53416,0.00474284,35.0271,0.66922,0.0
4.52927,0.00471514,33.5252,0.665129,0.0
4.5219,0.00462014,33.7589,0.658311,0.0
4.51417,0.00456838,33.1081,0.644333,0.0
4.49584,0.00439203,30.655,0.623537,0.0
4.48368,0.00443917,31.2557,0.637515,0.0
4.4847,0.00438624,31.9733,0.628992,0.0
4.47996,0.0043681,31.0388,0.656265,0.0
4.46884,0.00435165,30.0042,0.625583,0.0
4.45936,0.00422589,29.6537,0.63581,0.0
4.45455,0.0042757,29.854,0.636833,0.0
4.44971,0.00422193,28.4189,0.622514,0.0
4.44366,0.00422706,28.7192,0.620469,0.0
4.43674,0.0040658,28.4355,0.609219,0.0
4.42663,0.00406554,26.9837,0.593536,0.0
4.42024,0.00401404,27.4844,0.613991,0.0
4.41072,0.0040513,26.2161,0.607514,0.0
4.4024,0.00405572,25.7989,0.59115,0.0
4.4042,0.00400409,25.6487,0.597968,0.0
4.40178,0.00398452,26.1494,0.603764,0.0
4.39234,0.00398218,24.7476,0.595582,0.0
4.38805,0.00386305,25.7822,0.594218,0.0
4.38063,0.00371538,24.514,0.570695,0.0
4.37316,0.00375563,24.0801,0.576491,0.0
4.37865,0.0038057,24.7643,0.577854,0.0
4.3719,0.00382944,23.2123,0.570354,0.0
4.35991,0.00376415,22.6283,0.552285,0.0
4.35748,0.00370693,22.9287,0.561149,0.0
4.34967,0.00368385,22.962,0.564217,0.0
4.34395,0.00362487,22.0108,0.566263,0.0
4.3449,0.00357617,21.577,0.566263,0.0
4.34126,0.00353839,21.7272,0.543762,0.0
4.33625,0.003522,21.6771,0.555695,0.0
4.32785,0.00347453,21.7772,0.550581,0.0
4.31817,0.00336861,20.0584,0.535921,0.0
4.31748,0.00348949,20.7593,0.531149,0.0
4.31622,0.00341555,20.5423,0.540694,0.0
4.30778,0.00343916,20.7593,0.551604,0.0
4.3015,0.00331158,19.7413,0.518535,0.0
4.29576,0.00332315,18.5732,0.519898,0.0
4.29329,0.00321768,19.2407,0.526717,0.0
4.28917,0.00331678,18.2395,0.506943,0.0
4.28729,0.00331451,19.5077,0.528421,0.0
4.28793,0.00320858,18.64,0.52808,0.0
4.27987,0.00315025,18.5232,0.507966,0.0
4.27219,0.00320299,18.1727,0.52433,0.0
4.26966,0.00318108,17.4051,0.518535,0.0
4.26853,0.0031206,17.8223,0.506262,0.0
4.26606,0.00310285,17.9892,0.504557,0.0
4.26138,0.0031881,16.8043,0.496375,0.0
4.25667,0.00311846,16.771,0.486488,0.0
4.25448,0.00310233,16.6041,0.504557,0.0
4.25143,0.00308842,16.287,0.481034,0.0
4.24756,0.00300837,15.753,0.484443,0.0
4.24572,0.00293223,16.1202,0.482738,0.0
4.24493,0.00299615,16.7376,0.48342,0.0
4.24043,0.00302001,16.2703,0.486829,0.0
4.23158,0.0028882,15.5027,0.481034,0.0
4.22314,0.00288053,15.2858,0.476943,0.0
4.2218,0.00288885,15.1856,0.47217,0.0
4.22341,0.00294484,15.2357,0.470806,0.0
4.21976,0.00288378,14.8519,0.471488,0.0
4.21269,0.00288567,14.5515,0.463988,0.0
4.21237,0.00287448,14.4514,0.466374,0.0
4.21088,0.00289061,14.3346,0.46467,0.0
4.20827,0.00276576,14.5849,0.47592,0.0
4.21059,0.00290231,14.8686,0.470124,0.0
4.20786,0.00290342,13.5503,0.458533,0.0
4.19818,0.00278761,13.6003,0.455124,0.0
4.19697,0.00283358,13.6838,0.465352,0.0
4.19349,0.00271803,12.7326,0.441487,0.0
4.1867,0.00270919,13.083,0.429214,0.0
4.18307,0.00261907,12.8327,0.444215,0.0
4.17941,0.00265203,13.1665,0.439442,0.0
4.18121,0.00265932,12.6992,0.43876,0.0
4.18212,0.00263396,13.2666,0.442169,0.0
4.17668,0.00266153,12.6491,0.440465,0.0
4.17051,0.00257765,12.4155,0.423419,0.0
4.16962,0.00264345,12.8494,0.436033,0.0
4.16993,0.0025636,12.5991,0.434328,0.0
4.16332,0.00258948,12.4656,0.437396,0.0
4.1584,0.00253557,11.8815,0.430919,0.0
4.15854,0.00256074,11.7647,0.422055,0.0
4.15893,0.00255801,11.3141,0.418987,0.0
4.15736,0.00261627,11.965,0.427169,0.0
4.1518,0.00249786,11.3976,0.417623,0.0
4.14907,0.00246476,11.748,0.410464,0.0
4.14831,0.00249988,10.8469,0.418987,0.0
4.14677,0.00248069,11.4476,0.418305,0.0
4.14755,0.00249435,11.3976,0.415578,0.0
4.1431,0.00243329,11.1973,0.411146,0.0
4.1387,0.0024924,10.8302,0.406714,0.0
4.13717,0.00247972,10.8135,0.407737,0.0
4.1327,0.00240143,10.8135,0.417964,0.0
4.13001,0.00238732,10.3963,0.397509,0.0
4.12639,0.00235409,9.79558,0.378759,0.0
4.12383,0.00235851,10.5465,0.399555,0.0
4.12509,0.00235273,10.2628,0.388986,0.0
4.12625,0.00239376,10.0292,0.400577,0.0
4.12495,0.00243563,10.4798,0.404668,0.0
4.12432,0.00237054,10.6967,0.406032,0.0
4.12358,0.00235643,10.4965,0.395805,0.0
4.12088,0.00238179,10.096,0.395123,0.0
4.1163,0.0023697,9.44514,0.385918,0.0
4.11424,0.00238173,10.5131,0.402282,0.0
4.11124,0.00234102,9.59533,0.388986,0.0
4.10728,0.00228978,9.72883,0.387623,0.0
4.1063,0.0023234,9.94577,0.386259,0.0
4.10364,0.00227905,9.32833,0.37569,0.0
4.09888,0.00215824,8.89445,0.365804,0.0
4.10052,0.00228139,9.34501,0.379441,0.0
4.10634,0.00237126,10.3463,0.400577,0.0
4.10115,0.00236703,8.39383,0.355576,0.0
4.09441,0.00227535,9.11139,0.377395,0.0
4.09814,0.00228738,9.11139,0.376713,0.0
4.10103,0.00233036,9.69545,0.391373,0.0
4.09484,0.00221747,8.64414,0.368872,0.0
4.09096,0.00230532,9.42845,0.386259,0.0
4.08838,0.00224732,8.47726,0.367168,0.0
4.08398,0.00219875,8.77764,0.368872,0.0
4.0838,0.00219146,8.34376,0.358645,0.0
4.0835,0.00223262,8.77764,0.369554,0.0
4.08296,0.00219445,9.14476,0.378077,0.0
4.07891,0.00223887,8.2937,0.355576,0.0
4.07775,0.00220896,8.36045,0.359667,0.0
4.07662,0.00225961,8.62745,0.364781,0.0
4.07262,0.00215167,8.47726,0.365804,0.0
4.0723,0.0021295,8.37714,0.352167,0.0
4.07522,0.0021306,8.22695,0.369213,0.0
4.07177,0.00211018,7.59282,0.352849,0.0
4.07041,0.00214666,8.67751,0.370577,0.0
4.07211,0.00218568,8.59408,0.366486,0.0
4.06855,0.00212976,8.11014,0.359326,0.0
4.06492,0.00211935,8.1602,0.364781,0.0
4.0638,0.00214452,8.22695,0.361031,0.0
4.06175,0.00212963,7.82645,0.352849,0.0
4.05908,0.00221,8.32708,0.365463,0.0
4.05781,0.002165,7.34251,0.33853,0.0
4.05607,0.00209984,7.69295,0.342281,0.0
4.05523,0.00201219,7.32582,0.347053,0.0
4.0558,0.00211968,8.12683,0.361031,0.0
4.05351,0.00208931,7.59282,0.348076,0.0
4.05061,0.00207039,7.34251,0.340235,0.0
4.05267,0.00200231,7.7597,0.349781,0.0
4.05324,0.002062,7.0922,0.335462,0.0
4.04993,0.0020304,7.6262,0.343644,0.0
4.04699,0.00201245,7.4927,0.348758,0.0
4.04653,0.00210173,7.55945,0.345008,0.0
4.04395,0.00204899,7.30914,0.339553,0.0
4.04234,0.00200055,7.77639,0.345008,0.0
4.04271,0.00204581,7.65957,0.353872,0.0
4.03985,0.00204821,7.20901,0.338871,0.0
