analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.3823,0.175085,175.987,0.890875,0.0
65.9536,0.419358,196.622,0.886429,0.0
277.648,2.46029,107.207,1.44353,0.0
473.363,0.0662699,0.652174,0.106358,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167224,0.0167573,0.0
473.457,0.0,18.0936,0.560516,0.0
473.457,0.0,10.8528,0.463734,0.0
473.457,0.0,7.87625,0.387471,0.0
473.457,0.0,24.3478,0.636095,0.0
473.457,0.0,61.4716,0.881641,0.0
473.457,6.39242e-06,119.582,1.0646,0.0
473.457,0.0,151.054,1.03006,0.0
473.457,0.0,121.304,1.0287,0.0
473.457,0.0,95.6689,0.975004,0.0
473.457,0.0,85.1505,0.910368,0.0
473.457,0.0,82.2575,0.910368,0.0
473.457,0.0,96.6054,0.945251,0.0
473.457,0.0,113.127,0.928152,0.0
473.457,0.0,115.736,0.927468,0.0
473.457,0.0,127.709,0.933281,0.0
473.457,0.0,148.294,0.924048,0.0
473.457,0.0,168.344,0.928835,0.0
473.457,0.0,181.99,0.916866,0.0
473.457,0.0,193.411,0.879931,0.0
473.457,0.0,199.498,0.890875,0.0
473.457,0.0,203.161,0.890875,0.0
473.457,0.0,203.595,0.897715,0.0
473.457,0.0,203.344,0.870356,0.0
473.457,0.0,205.134,0.897715,0.0
473.457,0.0,203.278,0.889507,0.0
473.457,1.42199e-05,201.555,0.896347,0.0
477.231,0.178338,202.726,0.882667,1.0
489.373,0.258389,201.672,0.886771,1.0
497.45,0.151047,203.361,0.905238,1.0
499.657,0.0581238,201.739,0.894637,1.0
499.974,0.0161317,202.776,0.889849,1.0
499.989,0.00580177,201.221,0.886429,1.0
492.832,0.261352,202.241,0.91242,1.0
466.21,0.615761,201.823,0.885061,1.0
426.859,0.858325,202.341,0.896005,1.0
380.035,0.970494,202.793,0.882667,1.0
332.964,0.98559,201.923,0.894979,1.0
287.696,0.982631,201.873,0.874118,0.0
244.266,0.969887,202.023,0.894637,0.0
203.759,0.935147,202.776,0.883009,0.0
167.041,0.888814,202.726,0.878563,0.0
134.355,0.827781,202.04,0.885745,0.0
106.075,0.75252,201.304,0.878221,0.0
82.4437,0.667464,200.385,0.886087,0.0
63.327,0.578401,199.03,0.879931,0.0
48.3404,0.494967,197.241,0.887113,0.0
37.0015,0.416972,195.602,0.874802,0.0
28.5883,0.342534,194.064,0.851888,0.0
22.4098,0.278386,194.933,0.863516,0.0
17.9405,0.225228,191.104,0.861806,0.0
14.6625,0.180584,191.104,0.874118,0.0
12.2499,0.144035,189.615,0.866594,0.0
10.5672,0.115348,190.585,0.864884,0.0
9.28837,0.0908247,187.391,0.872066,0.0
8.3408,0.0729224,184.515,0.835473,0.0
7.67757,0.0590053,183.144,0.863516,0.0
7.22206,0.0490199,180.385,0.840945,0.0
6.91093,0.0405748,178.512,0.854282,0.0
6.63744,0.0349177,178.11,0.861806,0.0
6.42034,0.0302456,174.916,0.831369,0.0
6.25572,0.0272939,174.147,0.840603,0.0
6.15084,0.0246955,173.545,0.861464,0.0
6.11797,0.0233719,169.649,0.852914,0.0
6.0654,0.0224806,169.181,0.85565,0.0
6.01811,0.0216077,167.559,0.857702,0.0
6.00697,0.0207589,167.191,0.831369,0.0
6.00498,0.0206491,164.147,0.8194,0.0
6.00748,0.0204452,163.528,0.828291,0.0
6.00712,0.0195373,161.672,0.849495,0.0
5.99498,0.0196659,161.605,0.863516,0.0
6.0064,0.0193409,163.094,0.858044,0.0
6.01666,0.0197357,160.084,0.838893,0.0
6.04769,0.0191083,159.365,0.846075,0.0
6.10036,0.0187646,159.231,0.85223,0.0
6.10681,0.0188011,157.642,0.848127,0.0
6.12111,0.0186904,156.806,0.851547,0.0
6.18351,0.017922,155.585,0.839577,0.0
6.22647,0.0186556,156.589,0.844365,0.0
6.26836,0.0188027,154.799,0.838893,0.0
6.29008,0.017962,153.077,0.846759,0.0
6.3107,0.0178596,154.348,0.838551,0.0
6.37756,0.0178332,152.341,0.834105,0.0
6.41754,0.0181626,153.161,0.871382,0.0
6.45606,0.0179257,151.622,0.844707,0.0
6.49558,0.0174311,151.288,0.852572,0.0
6.52479,0.017662,150.0,0.848127,0.0
6.58422,0.0174819,150.719,0.835815,0.0
6.63183,0.0171107,149.582,0.851205,0.0
6.66829,0.0171704,151.555,0.856676,0.0
6.70289,0.0170375,149.415,0.828633,0.0
6.72941,0.0171464,148.077,0.849153,0.0
6.75419,0.017213,147.575,0.854282,0.0
6.79396,0.016653,146.639,0.847101,0.0
6.84094,0.0166506,148.194,0.848811,0.0
6.90392,0.0167215,147.09,0.85223,0.0
6.96126,0.0170022,146.789,0.840603,0.0
7.00104,0.0168298,147.09,0.847443,0.0
7.01479,0.0166457,145.468,0.845733,0.0
7.02736,0.0167975,145.401,0.854624,0.0
7.06519,0.0160756,145.318,0.848127,0.0
7.09663,0.0158273,145.585,0.868304,0.0
7.1143,0.0157722,146.839,0.846417,0.0
7.14698,0.0162183,144.482,0.828633,0.0
7.20492,0.0160864,144.532,0.834789,0.0
7.22317,0.0158036,145.184,0.828291,0.0
7.21897,0.0156714,143.261,0.854624,0.0
7.25257,0.015751,143.043,0.839235,0.0
7.2896,0.0155813,145.05,0.830343,0.0
7.29308,0.0156467,141.873,0.850521,0.0
7.2997,0.0156938,142.96,0.838893,0.0
7.33513,0.0156798,141.538,0.860438,0.0
7.3338,0.015733,142.391,0.849495,0.0
7.32424,0.0154691,141.455,0.845733,0.0
7.34193,0.0154743,141.421,0.846417,0.0
