analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.2792,0.171191,172.07,0.89615,0.0
66.9538,0.379431,195.977,0.885916,0.0
263.631,2.27694,116.594,1.35599,0.0
473.234,0.0908093,1.53589,0.164084,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.066778,0.0334308,0.0
473.457,0.0,22.2538,0.635185,0.0
473.457,0.0,15.025,0.554678,0.0
473.457,0.0,6.94491,0.369444,0.0
473.457,0.0,19.3322,0.583674,0.0
473.457,0.0,59.5492,0.905701,0.0
473.457,0.0,118.247,1.05716,0.0
473.457,0.0,155.459,1.06501,0.0
473.457,0.0,117.596,1.03397,0.0
473.457,0.0,85.1252,0.90536,0.0
473.457,0.0,83.0885,0.891715,0.0
473.457,0.0,84.5409,0.900925,0.0
473.457,0.0,106.043,0.955847,0.0
473.457,0.0,117.746,0.946637,0.0
473.457,0.0,112.621,0.920711,0.0
473.457,0.0,110.851,0.937767,0.0
473.457,0.0,132.454,0.957212,0.0
473.457,0.0,157.546,0.950389,0.0
473.457,0.0,178.881,0.912524,0.0
473.457,0.0,190.033,0.921734,0.0
473.457,0.0,199.032,0.897855,0.0
473.457,0.0,200.584,0.901949,0.0
473.457,0.0,204.023,0.887621,0.0
473.457,0.0,202.17,0.886257,0.0
473.457,0.0,203.172,0.896832,0.0
473.457,0.0,202.955,0.915253,0.0
473.457,1.09961e-05,202.671,0.900925,0.0
474.888,0.116684,201.903,0.870906,1.0
482.809,0.240119,199.816,0.865107,1.0
499.067,0.082916,202.938,0.914571,1.0
500.0,0.0,200.968,0.884892,1.0
500.0,0.0,201.786,0.854873,1.0
499.972,0.0114284,201.469,0.892738,1.0
497.352,0.179018,201.553,0.898196,1.0
480.549,0.472048,201.336,0.880799,1.0
435.319,0.554801,202.838,0.885575,0.0
384.432,0.571101,201.336,0.88114,0.0
333.434,0.534255,203.222,0.893421,0.0
286.138,0.514026,202.871,0.90536,0.0
240.423,0.487304,202.638,0.882845,0.0
197.714,0.438378,202.371,0.895126,0.0
159.562,0.396772,202.304,0.882163,0.0
126.009,0.351347,201.135,0.861695,0.0
97.7526,0.302832,200.851,0.899561,0.0
74.612,0.258993,200.484,0.869541,0.0
56.0861,0.215837,200.033,0.887962,0.0
42.1112,0.176427,196.745,0.86306,0.0
31.8896,0.144088,195.426,0.860331,0.0
24.4464,0.114108,192.454,0.871247,0.0
19.2721,0.0891848,192.671,0.860672,0.0
15.7043,0.0741656,190.067,0.846003,0.0
13.1221,0.0600605,191.252,0.85999,0.0
11.3493,0.0497266,190.284,0.864083,0.0
10.0894,0.0424255,188.748,0.847709,0.0
9.14836,0.0366419,186.561,0.849074,0.0
8.45323,0.0327472,184.791,0.860331,0.0
7.89478,0.0303707,182.888,0.868859,0.0
7.52767,0.028563,182.037,0.830653,0.0
7.26269,0.0269911,179.265,0.855896,0.0
7.01285,0.0266358,178.932,0.842251,0.0
6.87082,0.0258884,176.544,0.844298,0.0
6.75807,0.0249554,174.441,0.836793,0.0
6.63631,0.0242114,173.689,0.847709,0.0
6.56875,0.0239514,172.738,0.853508,0.0
6.53261,0.0234017,171.503,0.851803,0.0
6.50899,0.0236526,168.297,0.8269,0.0
6.51407,0.0230506,168.347,0.860672,0.0
6.53217,0.022906,166.194,0.83304,0.0
6.54997,0.0230231,165.509,0.855896,0.0
6.55782,0.0229196,165.559,0.825194,0.0
6.54683,0.0224015,162.504,0.842251,0.0
6.52764,0.0219019,162.27,0.853508,0.0
6.5429,0.0218377,163.072,0.826218,0.0
6.59531,0.0219157,159.866,0.832358,0.0
6.6219,0.0213929,161.853,0.835087,0.0
6.61736,0.0212699,159.917,0.84805,0.0
6.6387,0.0208522,160.467,0.844639,0.0
6.70045,0.0209451,157.88,0.858966,0.0
6.72818,0.0208547,158.464,0.867495,0.0
6.75544,0.0204699,156.494,0.831335,0.0
6.81177,0.0201181,158.648,0.83884,0.0
6.84295,0.020139,156.127,0.843957,0.0
6.88655,0.0201724,155.492,0.843957,0.0
6.92192,0.0196409,155.342,0.853508,0.0
6.95063,0.0199721,155.426,0.847368,0.0
6.98024,0.0195222,155.159,0.871929,0.0
6.9946,0.0195389,155.042,0.854873,0.0
7.04259,0.0193199,154.09,0.844298,0.0
7.10116,0.0187986,152.738,0.84191,0.0
7.12669,0.0191813,154.624,0.854191,0.0
7.15598,0.0189903,152.104,0.86306,0.0
7.16537,0.0191712,151.285,0.838157,0.0
7.18909,0.0185857,151.452,0.837475,0.0
7.24006,0.018478,149.933,0.838499,0.0
7.26691,0.0183423,151.503,0.848391,0.0
7.29741,0.017938,150.25,0.854873,0.0
7.34359,0.0183037,152.003,0.831676,0.0
7.38667,0.0187478,149.649,0.847709,0.0
7.43355,0.018354,148.23,0.848391,0.0
7.48373,0.0178657,149.032,0.837475,0.0
7.49769,0.0178137,147.93,0.864083,0.0
7.48994,0.0177566,148.013,0.847709,0.0
