analog,analog_sterr,photon_counting,pc_sterr,overflow_info
41.864,0.242122,168.718,0.928222,0.0
88.1736,0.465253,197.251,0.894924,0.0
306.595,2.25306,112.54,1.3659,0.0
474.596,0.0427023,0.720872,0.108819,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.117351,0.0442828,0.0
473.457,6.41655e-06,27.1752,0.684495,0.0
473.457,6.41655e-06,14.451,0.554736,0.0
473.457,0.0,4.39229,0.301398,0.0
473.457,0.0,11.5675,0.467887,0.0
473.457,0.0,37.5692,0.741136,0.0
473.457,0.0,89.4719,0.993445,0.0
473.457,0.0,140.587,1.02709,0.0
473.457,0.0,115.708,1.0875,0.0
473.457,0.0,73.1266,0.898357,0.0
473.457,0.0,69.3378,0.854074,0.0
473.457,0.0,72.3386,0.880164,0.0
473.457,0.0,76.7309,0.894924,0.0
473.457,0.0,88.3152,0.910715,0.0
473.457,0.0,101.123,0.92273,0.0
473.457,0.0,113.076,0.914148,0.0
473.457,0.0,125.733,0.925476,0.0
473.457,0.0,146.471,0.942297,0.0
473.457,0.0,166.27,0.957744,0.0
473.457,0.0,183.873,0.905566,0.0
473.457,0.0,192.59,0.856477,0.0
473.457,0.0,201.442,0.90488,0.0
473.457,0.0,201.459,0.891492,0.0
473.457,0.0,203.806,0.908312,0.0
473.457,0.0,204.644,0.907969,0.0
473.457,0.0,203.588,0.896298,0.0
473.457,0.0,202.867,0.882566,0.0
473.457,0.0,200.838,0.891835,0.0
473.457,0.0,200.989,0.895611,0.0
473.47,0.00962122,200.201,0.884626,0.0
474.546,0.0949039,201.978,0.885313,1.0
480.381,0.233487,201.324,0.896298,1.0
485.286,0.264501,201.509,0.919297,1.0
497.199,0.15792,201.693,0.907969,1.0
499.997,0.00349813,200.654,0.887372,1.0
500.0,0.00011301,203.621,0.88085,1.0
498.91,0.0958603,201.023,0.878104,1.0
490.896,0.378808,201.475,0.876388,1.0
476.781,0.747665,200.168,0.87879,1.0
456.217,1.09719,201.626,0.877761,1.0
421.284,1.24388,202.766,0.886686,1.0
380.559,1.27119,200.821,0.908999,0.0
340.791,1.29758,203.034,0.874328,0.0
301.802,1.30204,202.146,0.874671,0.0
264.59,1.28732,202.632,0.866089,0.0
228.876,1.24829,201.14,0.885313,0.0
194.993,1.179,202.883,0.889775,0.0
163.925,1.08222,202.129,0.885999,0.0
135.94,0.966322,200.956,0.889775,0.0
111.403,0.84188,200.168,0.858537,0.0
90.3946,0.718264,199.581,0.882223,0.0
72.4523,0.596559,198.961,0.876044,0.0
57.6641,0.484634,199.061,0.876388,0.0
45.873,0.388566,197.837,0.890119,0.0
36.4579,0.305454,195.977,0.90179,0.0
29.1316,0.237909,193.965,0.870895,0.0
23.568,0.183428,195.122,0.86094,0.0
19.3786,0.14092,192.758,0.87982,0.0
16.3074,0.108296,191.584,0.851672,0.0
14.0034,0.0843922,187.225,0.85991,0.0
12.216,0.0673862,188.5,0.876044,0.0
10.8376,0.0532995,186.572,0.834164,0.0
9.77211,0.0424768,185.432,0.866089,0.0
8.97203,0.0364427,183.521,0.848239,0.0
8.41946,0.0324896,181.073,0.866776,0.0
8.03398,0.0289045,180.402,0.843433,0.0
7.73951,0.0260661,177.67,0.835537,0.0
7.47895,0.0246143,174.92,0.840687,0.0
7.23679,0.0240548,175.038,0.854418,0.0
7.00525,0.0229422,172.288,0.855448,0.0
6.7651,0.0230429,169.723,0.856134,0.0
6.5902,0.0224263,169.874,0.832105,0.0
6.54516,0.0226729,166.438,0.846522,0.0
6.50051,0.0228355,167.293,0.838627,0.0
6.44062,0.0222064,165.013,0.847552,0.0
6.41784,0.0224946,164.929,0.857851,0.0
6.41767,0.0216714,163.671,0.845836,0.0
6.43586,0.0214101,163.319,0.836911,0.0
6.46604,0.0210344,159.816,0.848239,0.0
6.48687,0.0218666,160.905,0.842746,0.0
6.5131,0.0218997,161.676,0.860253,0.0
6.53204,0.0217973,158.726,0.866776,0.0
6.55572,0.0211066,158.139,0.865746,0.0
6.58147,0.0212168,156.832,0.84206,0.0
6.56798,0.0205847,156.848,0.852015,0.0
6.57053,0.0209555,156.463,0.841373,0.0
6.58841,0.0214886,154.904,0.855104,0.0
6.59037,0.020604,154.669,0.821463,0.0
6.61376,0.0205128,154.786,0.856477,0.0
6.60613,0.01981,153.78,0.844463,0.0
6.6124,0.0197071,152.205,0.867806,0.0
6.64848,0.0193111,151.702,0.861283,0.0
6.66509,0.018749,150.578,0.85991,0.0
6.69534,0.0185992,150.31,0.839314,0.0
6.73212,0.0189182,150.981,0.868492,0.0
6.77779,0.0180038,149.774,0.849955,0.0
6.82294,0.0185186,148.919,0.850298,0.0
6.83671,0.0182118,149.271,0.843433,0.0
6.86804,0.018514,148.868,0.852015,0.0
6.93879,0.017319,148.986,0.853045,0.0
6.97877,0.017651,148.248,0.846179,0.0
6.96894,0.0175568,147.544,0.835194,0.0
6.96942,0.0175218,146.471,0.831761,0.0
7.01908,0.0174682,145.599,0.848925,0.0
7.0513,0.0172442,146.505,0.861627,0.0
7.05707,0.0175468,146.236,0.832448,0.0
7.08651,0.0169502,145.549,0.847209,0.0
7.11292,0.0168096,143.923,0.827985,0.0
7.13565,0.0170505,144.744,0.848925,0.0
7.17372,0.0170557,142.9,0.868835,0.0
7.20052,0.0166943,143.822,0.849612,0.0
7.21363,0.0169955,143.487,0.852015,0.0
7.23127,0.0167253,141.878,0.845836,0.0
7.25063,0.0169565,143.37,0.854074,0.0
7.27275,0.0169905,143.571,0.834851,0.0
7.27907,0.0167348,140.805,0.857507,0.0
7.28084,0.0167139,143.789,0.856477,0.0
7.31324,0.0166249,141.978,0.846179,0.0
7.3382,0.0163063,140.503,0.850985,0.0
7.35124,0.0166822,140.419,0.861283,0.0
7.35526,0.0164719,139.816,0.837254,0.0
7.36344,0.016649,141.928,0.852358,0.0
7.36851,0.0161446,139.715,0.835194,0.0
7.36207,0.0158243,139.933,0.820433,0.0
7.37982,0.0162003,140.503,0.838627,0.0
7.41389,0.0160029,138.575,0.838284,0.0
7.40713,0.0158645,138.743,0.817687,0.0
7.39674,0.0158218,138.726,0.845493,0.0
7.42183,0.0156693,139.413,0.850642,0.0
7.44469,0.0159037,139.179,0.84,0.0
7.41563,0.0154725,138.256,0.839657,0.0
7.39578,0.0153368,138.575,0.828672,0.0
7.42025,0.0153105,139.111,0.846522,0.0
7.42457,0.0155139,138.039,0.856821,0.0
7.41052,0.0149576,137.821,0.825582,0.0
7.41421,0.0151945,137.133,0.843433,0.0
7.4273,0.0152832,135.289,0.843433,0.0
7.4113,0.0149317,136.647,0.850642,0.0
7.42164,0.0150016,136.312,0.854418,0.0
7.43833,0.014718,135.792,0.832791,0.0
7.42168,0.014798,135.373,0.831075,0.0
7.41107,0.0143394,135.339,0.841716,0.0
7.41242,0.0147536,134.803,0.825582,0.0
7.40412,0.0142246,134.635,0.846866,0.0
7.39787,0.0142197,133.495,0.854074,0.0
7.40503,0.0142047,134.216,0.845836,0.0
7.40261,0.0141933,135.004,0.848582,0.0
7.38554,0.0139786,134.451,0.849612,0.0
7.37394,0.0143024,133.965,0.833135,0.0
7.36663,0.0142705,132.942,0.837597,0.0
7.354,0.0139929,133.512,0.838284,0.0
7.35843,0.0141687,132.137,0.852701,0.0
7.36555,0.0139106,133.697,0.832448,0.0
7.35786,0.013936,132.104,0.823523,0.0
7.33963,0.0136098,131.601,0.842403,0.0
7.32509,0.0137746,130.109,0.836224,0.0
7.30655,0.0133614,132.104,0.862656,0.0
7.31491,0.0136576,131.35,0.847895,0.0
7.31919,0.0135629,131.031,0.850298,0.0
7.27539,0.013371,131.567,0.829015,0.0
7.23749,0.0129541,129.371,0.836567,0.0
7.23228,0.013138,130.83,0.836224,0.0
7.22562,0.0134564,128.919,0.826956,0.0
7.18129,0.0129085,128.365,0.829015,0.0
7.1662,0.0128673,129.204,0.831075,0.0
7.18043,0.012924,128.013,0.855791,0.0
7.1498,0.0130171,127.343,0.855104,0.0
7.11015,0.0128199,127.561,0.810821,0.0
7.10393,0.0130128,128.449,0.84,0.0
7.08685,0.0129023,126.555,0.824896,0.0
7.06482,0.0129089,125.767,0.850642,0.0
7.04881,0.0128993,125.767,0.854418,0.0
7.00505,0.0130924,124.443,0.844806,0.0
6.96636,0.0129839,125.113,0.850298,0.0
6.94661,0.0124499,123.202,0.857507,0.0
6.91676,0.0125224,125.013,0.814254,0.0
6.88545,0.0126161,120.57,0.85888,0.0
6.85263,0.0127846,122.917,0.845836,0.0
6.81727,0.0127286,122.012,0.872268,0.0
6.78854,0.0125087,120.771,0.849955,0.0
6.74912,0.0127674,120.117,0.848582,0.0
6.70711,0.0127485,120.52,0.838284,0.0
6.67494,0.0125942,117.77,0.847209,0.0
6.63268,0.0121812,116.966,0.862656,0.0
6.60122,0.0123602,117.888,0.846866,0.0
6.57857,0.0123332,116.848,0.846866,0.0
6.55179,0.0124634,115.96,0.865403,0.0
6.51522,0.012053,114.384,0.823523,0.0
6.48628,0.0120928,114.987,0.834851,0.0
6.47782,0.0121061,114.015,0.855448,0.0
6.44991,0.0119559,113.244,0.831761,0.0
6.40048,0.0118176,112.959,0.842403,0.0
6.37597,0.0118123,113.076,0.837254,0.0
6.38695,0.0115749,112.875,0.829702,0.0
6.35936,0.0120663,111.366,0.849955,0.0
6.31611,0.0118222,111.936,0.848239,0.0
6.30293,0.0120249,109.673,0.850642,0.0
6.2845,0.0116064,108.818,0.861627,0.0
6.261,0.0122313,109.204,0.849612,0.0
6.2345,0.0119351,107.46,0.834164,0.0
6.20552,0.0117261,107.594,0.842403,0.0
6.1749,0.0115774,108.164,0.846866,0.0
6.15145,0.0117221,106.655,0.852701,0.0
6.14009,0.0117673,107.561,0.851672,0.0
6.13099,0.0117467,105.633,0.847895,0.0
6.11507,0.0119403,105.817,0.867462,0.0
6.08741,0.0118192,104.996,0.867119,0.0
6.05664,0.0118601,103.973,0.846522,0.0
6.01651,0.0116753,103.47,0.848582,0.0
5.99163,0.0116217,101.593,0.868492,0.0
5.99897,0.0117602,101.744,0.857507,0.0
5.99161,0.0116219,102.649,0.855791,0.0
5.96007,0.0115464,102.347,0.837597,0.0
5.93688,0.0119436,101.157,0.870209,0.0
5.92328,0.0116781,101.14,0.835194,0.0
5.89438,0.0114123,100.402,0.844463,0.0
5.87162,0.0114709,99.0277,0.842403,0.0
5.86783,0.0116325,98.6253,0.84103,0.0
5.85378,0.0117291,99.4132,0.867119,0.0
5.82403,0.0116322,98.0553,0.854761,0.0
5.7952,0.0115183,96.6136,0.85888,0.0
5.78477,0.0114099,97.9044,0.860597,0.0
5.76748,0.0118003,96.0101,0.878447,0.0
5.7359,0.0115143,95.658,0.86403,0.0
5.7151,0.01127,94.2666,0.851672,0.0
5.7,0.0114181,93.0427,0.873985,0.0
5.67179,0.0112172,93.6295,0.871925,0.0
5.64714,0.0111429,92.6236,0.863,0.0
5.64088,0.0114811,92.2548,0.872611,0.0
5.61565,0.0115367,90.8131,0.875701,0.0
5.57891,0.0111306,90.6454,0.870895,0.0
5.56795,0.0113492,88.7678,0.884626,0.0
5.54893,0.0112229,88.9019,0.868492,0.0
5.52175,0.0109009,89.539,0.866776,0.0
5.50757,0.0110251,88.0637,0.875358,0.0
5.49576,0.0110519,88.4325,0.884626,0.0
5.48073,0.0110462,86.4208,0.851672,0.0
5.4572,0.0107233,86.3202,0.874328,0.0
5.43603,0.0106974,86.1693,0.854418,0.0
5.41914,0.0107308,84.5096,0.849269,0.0
5.40384,0.0105139,85.482,0.878447,0.0
5.37997,0.0104181,83.487,0.868835,0.0
5.35802,0.0103129,84.5599,0.847552,0.0
5.3579,0.0103681,83.3529,0.868149,0.0
5.33559,0.0104562,82.3973,0.86403,0.0
5.31244,0.0104371,82.7158,0.848925,0.0
5.29786,0.0104484,81.6429,0.86197,0.0
5.27686,0.0104501,81.0059,0.841716,0.0
5.25682,0.00999725,80.1676,0.870552,0.0
5.24581,0.0100138,78.7762,0.864716,0.0
5.23519,0.00997642,79.1953,0.860597,0.0
5.22161,0.0100718,78.6421,0.881193,0.0
5.20026,0.00998317,77.9212,0.850985,0.0
5.17404,0.00991036,76.7309,0.843776,0.0
5.16535,0.00992359,76.5968,0.856821,0.0
5.16397,0.009897,76.2951,0.86197,0.0
5.14409,0.00981817,76.798,0.863343,0.0
5.11831,0.00976206,73.8474,0.859224,0.0
5.10454,0.00973299,73.5457,0.836567,0.0
5.09838,0.00962286,74.233,0.854418,0.0
5.08385,0.00956033,74.4677,0.835194,0.0
5.07522,0.00969488,74.3336,0.846866,0.0
5.06248,0.00954291,71.3328,0.832791,0.0
5.04973,0.00961762,73.881,0.844806,0.0
5.04379,0.00961513,71.1987,0.860253,0.0
5.02622,0.00950442,71.4837,0.847552,0.0
5.0078,0.00923165,71.2657,0.832791,0.0
4.99617,0.00919033,70.4275,0.836567,0.0
4.97868,0.00895619,69.4887,0.84,0.0
4.96188,0.00905702,68.2313,0.837254,0.0
4.96696,0.0093313,70.2934,0.846866,0.0
4.95849,0.00921796,68.2816,0.838284,0.0
4.92175,0.00890414,66.5046,0.823179,0.0
4.90576,0.00885772,67.829,0.845836,0.0
4.9023,0.00905526,66.689,0.846522,0.0
4.88953,0.00893635,66.3873,0.849955,0.0
4.88209,0.00886544,65.767,0.831761,0.0
4.86922,0.00868211,66.0687,0.851672,0.0
4.857,0.00858443,64.4091,0.832448,0.0
4.85257,0.00869115,64.9288,0.844119,0.0
4.84266,0.0087341,63.4032,0.835881,0.0
4.82293,0.00835749,63.4535,0.832791,0.0
4.8086,0.00849551,62.3638,0.827642,0.0
4.79857,0.00841746,63.4367,0.827642,0.0
4.79061,0.00838185,62.1961,0.822493,0.0
4.77043,0.00833804,60.9388,0.841373,0.0
4.75895,0.00826975,62.2632,0.847209,0.0
4.76073,0.00818365,60.2347,0.82009,0.0
4.74487,0.00819753,59.8994,0.81906,0.0
4.73245,0.00812532,60.0838,0.833135,0.0
4.73001,0.00818568,59.0109,0.831761,0.0
4.71144,0.00791206,58.0721,0.809105,0.0
4.70148,0.00798409,59.3965,0.839657,0.0
4.69937,0.0078716,57.9044,0.82215,0.0
4.69166,0.0079357,57.2339,0.793314,0.0
4.67997,0.00786237,57.3177,0.827642,0.0
4.66575,0.00793256,57.3345,0.818374,0.0
4.6544,0.00783801,55.2557,0.798807,0.0
4.64999,0.00767406,55.4233,0.808762,0.0
4.63825,0.00762594,54.8533,0.810478,0.0
4.62196,0.00760715,54.6521,0.802583,0.0
4.6164,0.00759811,53.8977,0.792285,0.0
4.61386,0.00762175,53.7636,0.810478,0.0
4.59759,0.00745623,52.7242,0.790911,0.0
4.58551,0.00726458,53.7804,0.794344,0.0
4.58475,0.00735651,52.5063,0.801896,0.0
4.56884,0.0072651,52.3889,0.802583,0.0
4.56007,0.00721855,51.1987,0.804986,0.0
4.56946,0.00737838,52.3051,0.796061,0.0
4.55607,0.00713121,51.6848,0.806359,0.0
4.54213,0.00700425,52.5063,0.786792,0.0
4.54052,0.00707274,50.2431,0.795374,0.0
4.53632,0.00705545,50.8969,0.794687,0.0
4.52672,0.00690165,50.0084,0.780956,0.0
4.51148,0.00683146,49.9916,0.787822,0.0
4.50059,0.00664787,50.0084,0.771688,0.0
4.4981,0.00687173,48.0302,0.771001,0.0
4.49758,0.0069615,49.4719,0.791941,0.0
4.49349,0.00687605,48.6337,0.771001,0.0
4.48057,0.00679048,47.829,0.790568,0.0
4.47192,0.00688109,47.7955,0.769971,0.0
4.46248,0.006648,46.7561,0.773404,0.0
4.44768,0.00647332,46.6052,0.771345,0.0
4.43728,0.00655189,46.2531,0.753151,0.0
4.42732,0.00650363,45.5658,0.766539,0.0
4.42021,0.00638289,44.3755,0.771001,0.0
4.4118,0.00635795,46.0352,0.765166,0.0
4.39579,0.00628999,42.4644,0.7583,0.0
4.38502,0.00628619,43.2858,0.753837,0.0
4.38216,0.00615648,41.9447,0.746972,0.0
4.36863,0.00604197,42.4141,0.741479,0.0
4.35381,0.00587245,41.4585,0.716763,0.0
4.34372,0.00596091,41.5926,0.729808,0.0
4.33708,0.00591508,41.8106,0.741136,0.0
4.33231,0.00593878,40.6538,0.740793,0.0
4.32629,0.00599934,39.0109,0.737703,0.0
4.30876,0.00583002,38.3906,0.728778,0.0
4.29407,0.00570765,37.6362,0.71642,0.0
4.2903,0.00573842,37.9883,0.733584,0.0
4.28132,0.005582,36.3286,0.71951,0.0
4.274,0.00545053,36.7309,0.703719,0.0
4.27353,0.00550265,36.8483,0.698913,0.0
4.26617,0.00543482,36.2448,0.706808,0.0
4.25912,0.00539232,36.2448,0.695137,0.0
4.25086,0.00527388,36.228,0.69754,0.0
4.23482,0.00519001,34.2498,0.679689,0.0
4.22368,0.00527715,33.663,0.680033,0.0
4.22446,0.00514437,34.6689,0.701659,0.0
4.22763,0.00516801,35.0042,0.6996,0.0
4.21681,0.00497073,33.4451,0.668361,0.0
4.20217,0.00501368,32.4225,0.665272,0.0
4.19983,0.00502769,32.5231,0.679689,0.0
4.19638,0.00506593,32.9925,0.67763,0.0
4.18476,0.00494434,31.2825,0.668705,0.0
4.18173,0.00468703,32.0536,0.662182,0.0
4.18475,0.00488502,32.3554,0.672481,0.0
4.17422,0.00469881,30.5113,0.6536,0.0
4.15994,0.00464735,30.5281,0.662526,0.0
4.1546,0.00458436,30.1593,0.668018,0.0
4.15076,0.00448104,29.7569,0.649138,0.0
4.14774,0.00450298,30.0587,0.637123,0.0
4.14405,0.00455627,29.6396,0.647078,0.0
4.13621,0.00454246,29.254,0.638839,0.0
4.12954,0.00439933,28.9858,0.63575,0.0
4.12399,0.00438067,28.1475,0.627168,0.0
4.12009,0.00433765,27.9631,0.635407,0.0
4.11841,0.00442231,27.8793,0.640556,0.0
4.11188,0.00435042,27.8122,0.626481,0.0
4.10991,0.00432482,27.7284,0.628541,0.0
4.1079,0.00425358,27.6111,0.630258,0.0
4.09737,0.00407831,26.8231,0.617556,0.0
4.09442,0.00417259,26.1526,0.612407,0.0
4.09423,0.00425843,26.9573,0.631974,0.0
4.08983,0.00421783,26.689,0.620302,0.0
4.08209,0.00406187,25.5826,0.611377,0.0
4.07213,0.00398297,24.8785,0.594557,0.0
4.06618,0.00399961,25.3479,0.600736,0.0
4.06585,0.00401388,25.0293,0.607944,0.0
4.06234,0.00402717,25.0629,0.600049,0.0
4.05625,0.0040491,24.6102,0.59593,0.0
4.04664,0.00395881,23.6547,0.596616,0.0
4.04556,0.00385477,23.8894,0.590094,0.0
4.04779,0.00387972,23.2188,0.575333,0.0
4.04628,0.00383147,23.5708,0.583572,0.0
4.04218,0.0038792,23.3194,0.592497,0.0
4.03742,0.00379611,23.0847,0.577393,0.0
4.03123,0.00369305,22.3806,0.574647,0.0
4.02732,0.00376429,23.1014,0.5949,0.0
4.02091,0.00372094,21.425,0.558169,0.0
4.0116,0.00358207,22.3973,0.57396,0.0
4.01034,0.00363006,21.5256,0.569841,0.0
4.00982,0.00360106,21.1903,0.55508,0.0
4.00207,0.00349028,20.8215,0.548214,0.0
4.00025,0.00341865,21.5256,0.572244,0.0
4.00325,0.00352085,21.8106,0.565721,0.0
3.99949,0.0034851,20.5365,0.529334,0.0
3.9912,0.00352629,20.1509,0.536199,0.0
3.98632,0.00352799,19.145,0.535856,0.0
3.98353,0.00344903,19.8324,0.552677,0.0
3.98058,0.00334761,18.6756,0.526588,0.0
3.97891,0.00342264,19.0109,0.546155,0.0
3.97712,0.00333674,20.1676,0.569154,0.0
3.97518,0.00339933,18.9103,0.531394,0.0
3.96971,0.00333104,19.7988,0.550617,0.0
3.96237,0.00321377,18.8265,0.533453,0.0
3.9596,0.00330596,18.4577,0.527274,0.0
3.9577,0.00330171,18.4577,0.53311,0.0
3.95664,0.00328455,19.5641,0.549931,0.0
3.95293,0.00323748,17.7703,0.514916,0.0
3.94844,0.00318994,17.9044,0.520065,0.0
3.94875,0.00318156,17.6194,0.512857,0.0
3.95126,0.00328364,18.5247,0.521095,0.0
3.94635,0.00320219,17.8374,0.53105,0.0
3.94421,0.0032983,17.7536,0.519722,0.0
3.94274,0.00323846,17.0159,0.502215,0.0
3.93957,0.00314411,16.7142,0.504961,0.0
3.93553,0.00315871,16.6471,0.501872,0.0
3.92907,0.00306187,15.6245,0.49123,0.0
3.92418,0.00298284,15.9095,0.49226,0.0
3.92452,0.00302272,17.0159,0.518349,0.0
3.92285,0.00308132,16.2112,0.498782,0.0
3.91819,0.00304033,15.9598,0.499126,0.0
3.91368,0.00300164,15.658,0.493633,0.0
3.90762,0.0029192,15.1886,0.483678,0.0
3.90648,0.00293668,15.1886,0.486424,0.0
3.90798,0.00301689,14.4007,0.477156,0.0
3.90096,0.00289969,15.2221,0.485394,0.0
3.90051,0.00286322,14.9204,0.473723,0.0
3.90412,0.00290558,15.1048,0.484365,0.0
3.89967,0.00284639,15.3562,0.487111,0.0
3.89563,0.00284076,14.2666,0.457932,0.0
3.89535,0.00291999,14.4845,0.478872,0.0
3.89098,0.00283729,14.5683,0.467887,0.0
3.88501,0.00286021,13.4954,0.468574,0.0
3.88067,0.00279585,13.4786,0.459649,0.0
3.87881,0.00268068,13.6295,0.456216,0.0
