day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,11.05,0,0.0,33.3206,0.136633,160.583,0.83554,0.0,243.86934342362386,192.19067908179142,4.014575,20.313824142857143,0.7101983214285705,0.0,0.0,0.7101983214285705,0.7778121933115376,0.8596549674788319,0.015984984408715538,0.34007692900218595,0.8428183318122924,0.6647930912071467,0.0,0.6647930912071467,0.0,0.0,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,1,3.75,59.4909,0.221269,167.38,0.844382,0.0,268.86233498592213,198.22781632010157,4.1845,46.48412414285715,0.8801233214285706,0.0,0.0,0.8801233214285706,0.986383556023874,1.121825276720172,0.015984984408715538,0.34007692900218595,0.8428183318122924,1.083124928678555,0.0,1.083124928678555,15.231444309542178,7.1367118563560025e-06,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,2,7.5,147.332,0.975032,83.282,1.19873,0.0,151.10478425323475,69.47519458093147,2.0820499999999997,134.32522414285714,-1.2223266785714295,0.0,0.0,-1.2223266785714295,-1.0632507693321904,-0.9408117465785857,0.015984984408715538,0.34007692900218595,0.8428183318122924,2.487263542622977,0.0,2.487263542622977,139.90857427254247,6.5554333556614e-05,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,3,11.25,392.497,1.70245,0.316535,0.0724339,1.0,230.54832741049665,4.36998422009584,0.007913375,379.49022414285713,-3.2964633035714295,0.0,0.0,-3.2964633035714295,-2.3487663576975186,-1.8243001328295418,0.015984984408715538,0.34007692900218595,0.8428183318122924,6.406222245185722,0.0,6.406222245185722,810.787502906318,0.0003798954759235646,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,4,15.0,483.333,0.253708,26.1558,0.72978,1.0,1905.0759140429157,35.84066430979199,0.653895,470.32622414285714,-2.6504816785714294,0.0,0.0,-2.6504816785714294,-2.00124112060454,-1.6074846742647917,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.858234288935807,0.0,7.858234288935807,1768.1027150105567,0.0008284466891669552,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,5,18.75,473.479,0.0118106,140.575,1.23852,0.0,40089.326537178466,113.50240609760034,3.514375,460.4722241428571,0.20999832142857056,0.0,0.0,0.20999832142857056,0.21553847818799485,0.22137887570296602,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.700718252572323,0.0,7.700718252572323,2707.2837606699572,0.0012685011165480273,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,6,22.5,473.457,2.00424e-05,121.716,1.28715,0.0,23622769.728176266,94.56240531406596,3.0428999999999995,460.4502241428571,-0.26147667857142975,0.0,0.0,-0.26147667857142975,-0.2533677095211461,-0.24574656598856756,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.700366582915332,0.0,7.700366582915332,3898.310582600887,0.0018265581903599568,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,7,26.25,473.457,0.0,23.7068,0.671289,0.0,inf,35.315341082603766,0.59267,460.4502241428571,-2.711706678571429,0.0,0.0,-2.711706678571429,-2.0359489601373757,-1.6298020422932116,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.700366582915332,0.0,7.700366582915332,5306.033848540096,0.0024861486479899413,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,8,30.0,473.457,0.0,13.4277,0.493095,0.0,inf,27.231466553098286,0.3356925,460.4502241428571,-2.9686841785714293,0.0,0.0,-2.9686841785714293,-2.177465276548088,-1.7192482298917164,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.700366582915332,0.0,7.700366582915332,6930.329924623798,0.003247214560639923,1.0108766707549142,0.09691593563693361
08-01-2026,11.05,9,33.75,473.457,0.0,30.8372,0.690332,0.0,inf,44.67010076311109,0.77093,460.4502241428571,-2.5334466785714294,0.0,0.0,-2.5334466785714294,-1.933790188550413,-1.5636747552229566,0.015984984408715538,0.34007692900218595,0.8428183318122924,7.700366582915332,0.0,7.700366582915332,8771.198810851994,0.0041097559283099026,1.0108766707549142,0.09691593563693361
