day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,01.05,0,0.0,27.7147,0.140555,182.905,0.862378,0.0,197.180463163886,212.09376862582303,4.572625,,,,,,,,,,,,,,,,,
07-01-2026,01.05,1,3.75,68.8581,0.457625,194.474,0.864766,0.0,150.46839661294726,224.88626981171782,4.86185,,,,,,,,,,,,,,,,,
07-01-2026,01.05,2,7.5,317.725,2.2875,87.7629,1.2847,0.0,138.89617486338798,68.3139254300615,2.1940725000000003,,,,,,,,,,,,,,,,,
07-01-2026,01.05,3,11.25,473.822,0.010028,0.0500835,0.0289961,0.0,47249.900279218185,1.727249526660482,0.0012520875,,,,,,,,,,,,,,,,,
07-01-2026,01.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,01.05,5,18.75,473.457,0.0,0.317195,0.0927875,0.0,inf,3.418510036373434,0.007929875,,,,,,,,,,,,,,,,,
07-01-2026,01.05,6,22.5,473.457,0.0,22.3706,0.605848,0.0,inf,36.924443094637596,0.559265,,,,,,,,,,,,,,,,,
07-01-2026,01.05,7,26.25,473.457,8.97903e-06,6.51085,0.366715,0.0,52729192.35151236,17.75452326738748,0.16277124999999998,,,,,,,,,,,,,,,,,
07-01-2026,01.05,8,30.0,473.457,0.0,6.11018,0.336355,0.0,inf,18.165866420894588,0.15275450000000002,,,,,,,,,,,,,,,,,
07-01-2026,01.05,9,33.75,473.457,6.37642e-06,22.6711,0.611647,0.0,74251225.60935447,37.06566042177923,0.5667775,,,,,,,,,,,,,,,,,
07-01-2026,01.05,10,37.5,473.457,0.0,69.7496,0.930263,0.0,inf,74.97836633296176,1.74374,,,,,,,,,,,,,,,,,
