analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.6854,0.146797,176.073,0.902981,0.0
57.7352,0.317074,192.947,0.878806,0.0
238.692,2.22617,120.283,1.36707,0.0
471.079,0.183177,1.81742,0.179779,0.0
473.457,1.68203e-05,0.0,0.0,0.0
473.457,0.0,0.133389,0.052776,0.0
473.457,0.0,19.6415,0.631951,0.0
473.457,0.0,22.7762,0.699708,0.0
473.457,0.0,14.8895,0.551595,0.0
473.457,0.0,31.313,0.734438,0.0
473.457,0.0,67.2113,0.917963,0.0
473.457,0.0,118.983,1.09944,0.0
473.457,0.0,143.843,1.15937,0.0
473.457,0.0,125.502,1.12464,0.0
473.457,0.0,101.059,0.98538,0.0
473.457,0.0,102.593,0.986401,0.0
473.457,0.0,112.914,0.971079,0.0
473.457,0.0,125.969,1.00309,0.0
473.457,0.0,129.337,0.96461,0.0
473.457,0.0,123.218,0.959843,0.0
473.457,0.0,135.24,0.97142,0.0
473.457,0.0,152.464,0.969717,0.0
473.457,0.0,166.103,0.948947,0.0
473.457,0.0,175.99,0.975506,0.0
473.457,0.0,186.578,0.933285,0.0
473.457,0.0,193.514,0.924773,0.0
473.457,0.0,198.549,0.940095,0.0
473.457,0.0,199.767,0.937371,0.0
473.457,0.0,200.984,0.900257,0.0
473.457,0.0,200.484,0.908769,0.0
473.457,1.10404e-05,200.65,0.887319,0.0
475.229,0.131265,201.551,0.920687,1.0
486.506,0.257031,200.25,0.91626,1.0
499.697,0.050482,200.834,0.892426,1.0
500.0,0.0,200.25,0.889362,1.0
500.0,0.0,201.917,0.884935,1.0
499.926,0.0205656,200.8,0.889702,1.0
495.99,0.236872,201.367,0.880168,1.0
475.729,0.537856,202.818,0.874039,1.0
430.938,0.589786,203.952,0.897193,0.0
381.824,0.59141,202.718,0.91626,0.0
333.312,0.533055,201.034,0.897874,0.0
289.048,0.501665,202.634,0.899917,0.0
246.176,0.48208,202.818,0.891064,0.0
205.152,0.4402,202.034,0.891404,0.0
167.586,0.403977,201.134,0.873699,0.0
133.945,0.370349,201.267,0.887659,0.0
104.799,0.320175,200.584,0.865868,0.0
80.3919,0.272712,200.984,0.870294,0.0
60.7334,0.228669,199.233,0.868932,0.0
45.5125,0.187965,195.665,0.884935,0.0
34.0078,0.153285,197.216,0.883573,0.0
25.4903,0.122642,193.264,0.871656,0.0
19.4908,0.0980501,193.931,0.87472,0.0
15.4167,0.077103,192.363,0.849184,0.0
12.5135,0.061932,191.18,0.848503,0.0
10.3961,0.0505555,188.328,0.863484,0.0
8.94533,0.0407002,186.561,0.841693,0.0
7.93343,0.0349834,184.51,0.869273,0.0
