analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.0584,0.138222,151.903,0.852884,0.0
58.2854,0.184265,163.432,0.860365,0.0
127.668,0.790961,95.2936,1.19193,0.0
340.225,1.67612,1.18284,0.15881,1.0
498.803,0.106056,25.0062,0.73216,1.0
494.29,0.209628,139.242,1.2562,1.0
473.635,0.035308,136.493,1.31197,1.0
473.457,1.5567e-05,35.9517,0.845742,0.0
473.953,0.0593172,19.0254,0.592734,1.0
479.636,0.191071,36.6847,0.753925,1.0
488.143,0.233534,72.5531,0.923617,1.0
491.671,0.217612,123.032,1.0372,1.0
489.864,0.226502,153.419,1.01679,1.0
495.715,0.173414,135.527,1.01816,1.0
499.832,0.0383153,115.585,0.998431,1.0
499.994,0.00637428,108.505,0.963745,1.0
500.0,0.0,111.82,0.985169,1.0
500.0,0.0,117.384,0.987549,1.0
500.0,0.0,119.95,0.961364,1.0
500.0,0.0,126.114,0.93756,1.0
499.985,0.00644595,141.724,0.956263,1.0
493.41,0.183535,159.683,0.971906,1.0
459.989,0.291049,173.644,0.94028,1.0
423.47,0.274888,181.874,0.928378,0.0
390.853,0.250956,185.706,0.921577,0.0
361.836,0.231297,188.938,0.911375,0.0
335.622,0.214471,189.354,0.909334,0.0
312.116,0.198975,187.572,0.896752,0.0
291.04,0.186567,187.172,0.921577,0.0
272.016,0.175083,185.789,0.889611,0.0
254.641,0.166081,185.04,0.870567,0.0
238.678,0.161568,182.807,0.883489,0.0
223.964,0.156333,180.858,0.862065,0.0
210.237,0.151231,180.192,0.874648,0.0
197.251,0.148714,177.226,0.860365,0.0
184.879,0.147247,177.726,0.871587,0.0
173.229,0.142804,175.61,0.88723,0.0
162.327,0.139867,174.994,0.848803,0.0
151.965,0.138835,174.261,0.870907,0.0
142.147,0.138883,173.394,0.840301,0.0
132.813,0.135649,171.995,0.869207,0.0
123.852,0.133138,169.979,0.838941,0.0
115.359,0.134036,171.412,0.860025,0.0
107.187,0.13466,169.313,0.864786,0.0
99.2078,0.135211,168.88,0.849143,0.0
91.6392,0.133954,168.297,0.846762,0.0
84.3835,0.13123,165.948,0.851183,0.0
77.3446,0.129884,164.815,0.845742,0.0
70.6683,0.128705,164.798,0.849483,0.0
64.3521,0.124019,163.315,0.814456,0.0
58.4453,0.119746,163.832,0.852884,0.0
53.0172,0.115155,161.433,0.821938,0.0
47.9807,0.108558,160.5,0.826018,0.0
43.4671,0.100168,161.116,0.825678,0.0
39.5317,0.0908709,158.701,0.817857,0.0
36.0848,0.0806004,157.834,0.818537,0.0
33.1178,0.0710602,156.401,0.823298,0.0
30.6632,0.0626313,154.319,0.825338,0.0
28.655,0.0551736,155.269,0.802214,0.0
27.0271,0.0471743,151.953,0.818197,0.0
25.6822,0.0407722,154.219,0.825678,0.0
24.592,0.0377142,152.253,0.808335,0.0
23.7512,0.034571,150.437,0.809015,0.0
23.0344,0.0322397,151.104,0.797453,0.0
22.4469,0.0304361,149.588,0.807655,0.0
21.9674,0.0290815,149.471,0.808335,0.0
21.548,0.0284531,147.888,0.808335,0.0
21.2026,0.0278501,147.872,0.83316,0.0
20.8813,0.0271166,147.555,0.795413,0.0
20.6109,0.0267757,147.539,0.794052,0.0
20.3386,0.0266664,145.306,0.797793,0.0
20.0846,0.0262695,144.456,0.799833,0.0
19.9191,0.0256642,144.556,0.822618,0.0
19.791,0.0258476,144.94,0.820917,0.0
19.6675,0.0260132,146.422,0.790312,0.0
19.5083,0.0261382,143.074,0.820577,0.0
19.3438,0.024898,143.59,0.813096,0.0
19.2221,0.0251411,142.407,0.816497,0.0
19.1077,0.0250909,143.124,0.794052,0.0
19.0139,0.0252438,143.673,0.810715,0.0
18.8827,0.0252067,141.974,0.813436,0.0
18.7488,0.0249357,143.224,0.808335,0.0
18.6643,0.0248575,142.707,0.809695,0.0
18.5627,0.0247315,140.975,0.78215,0.0
18.4666,0.024248,141.491,0.796433,0.0
18.413,0.0247889,140.791,0.789631,0.0
18.318,0.0245552,143.007,0.819897,0.0
18.2195,0.0244022,141.908,0.807655,0.0
18.1699,0.0240057,140.841,0.793712,0.0
18.1227,0.0242566,140.258,0.797453,0.0
18.0672,0.0239682,141.874,0.817857,0.0
18.0091,0.0236374,141.408,0.797453,0.0
17.9146,0.0231147,140.225,0.796433,0.0
17.8038,0.0237434,139.675,0.806295,0.0
17.7576,0.02374,140.142,0.808335,0.0
17.7225,0.0235178,139.808,0.798133,0.0
17.6801,0.0231388,139.142,0.799153,0.0
17.6477,0.0242231,141.558,0.800854,0.0
17.5817,0.0230239,140.575,0.800854,0.0
17.5255,0.023273,139.975,0.813776,0.0
17.5269,0.0233574,140.475,0.802894,0.0
17.449,0.0233953,139.159,0.800854,0.0
17.3664,0.0234963,139.392,0.817517,0.0
17.3719,0.0236725,139.658,0.796093,0.0
17.3301,0.0228429,139.259,0.814116,0.0
17.3255,0.0233379,140.441,0.802214,0.0
17.3173,0.0233584,138.825,0.799833,0.0
