analog,analog_sterr,photon_counting,pc_sterr,overflow_info
24.9151,0.133538,177.869,0.889521,0.0
54.1205,0.289364,194.614,0.884365,0.0
224.306,2.12894,120.638,1.34975,0.0
470.312,0.199427,1.45973,0.160856,0.0
473.457,1.27837e-05,0.0,0.0,0.0
473.457,0.0,0.218121,0.0728664,0.0
473.457,0.0,17.8523,0.587743,0.0
473.457,0.0,22.4832,0.674358,0.0
473.457,0.0,8.74161,0.437199,0.0
473.457,0.0,21.5268,0.620396,0.0
473.457,0.0,57.2483,0.894332,0.0
473.457,0.0,115.721,1.05347,0.0
473.457,0.0,156.51,1.09437,0.0
473.457,0.0,139.983,1.1449,0.0
473.457,0.0,107.534,0.991602,0.0
473.457,0.0,103.087,0.988509,0.0
473.457,0.0,112.483,0.966168,0.0
473.457,0.0,128.205,0.996758,0.0
473.457,0.0,132.819,0.96823,0.0
473.457,0.0,125.621,0.950357,0.0
473.457,0.0,132.97,0.979572,0.0
473.457,0.0,150.0,0.970292,0.0
473.457,0.0,166.074,0.948982,0.0
473.457,0.0,180.94,0.926641,0.0
473.457,0.0,192.282,0.931109,0.0
473.457,0.0,195.554,0.932484,0.0
473.457,0.0,201.107,0.908768,0.0
473.457,0.0,201.678,0.906362,0.0
473.457,0.0,202.416,0.884709,0.0
473.457,0.0,203.406,0.906019,0.0
473.457,9.04692e-06,201.846,0.912205,0.0
473.606,0.0379808,202.534,0.912549,1.0
479.503,0.210117,201.56,0.883334,1.0
497.601,0.136778,200.185,0.893301,1.0
499.978,0.0157421,201.644,0.884709,1.0
499.989,0.0111337,203.003,0.899832,1.0
500.0,0.0,202.567,0.91358,1.0
499.799,0.0341205,202.248,0.902238,1.0
492.276,0.275549,200.872,0.898457,1.0
456.63,0.46126,202.097,0.863742,1.0
409.762,0.495032,202.5,0.876116,0.0
361.424,0.480254,202.299,0.891583,0.0
317.32,0.462305,201.896,0.889177,0.0
274.638,0.459389,201.51,0.87646,0.0
233.169,0.449787,201.191,0.893989,0.0
194.99,0.429073,202.248,0.887115,0.0
159.737,0.399668,203.658,0.903613,0.0
127.978,0.364173,203.289,0.873366,0.0
100.73,0.323732,202.299,0.887115,0.0
77.7205,0.279082,200.671,0.893989,0.0
58.9055,0.23555,200.168,0.878178,0.0
44.4121,0.194408,196.309,0.87371,0.0
33.4205,0.157306,196.527,0.853087,0.0
25.1635,0.125486,193.809,0.866148,0.0
19.3267,0.0979944,192.836,0.87371,0.0
15.2895,0.0767468,190.151,0.84965,0.0
12.4102,0.0597456,190.252,0.87371,0.0
10.3358,0.0482469,187.282,0.870273,0.0
8.81966,0.0391721,185.94,0.843807,0.0
7.74917,0.0334845,184.799,0.845869,0.0
7.0355,0.0293184,183.154,0.849307,0.0
6.51765,0.0260971,182.919,0.8524,0.0
6.11476,0.0237075,178.775,0.853775,0.0
5.85756,0.0230769,176.762,0.854118,0.0
5.68842,0.0226443,174.883,0.838995,0.0
5.53852,0.0218123,172.852,0.857556,0.0
5.45464,0.0211664,168.775,0.839683,0.0
5.38832,0.0206099,169.362,0.853087,0.0
5.30961,0.0194539,165.789,0.847244,0.0
5.29921,0.0202062,164.732,0.859274,0.0
5.33856,0.0196197,162.416,0.83384,0.0
5.36068,0.0192913,161.577,0.834871,0.0
5.35384,0.0187516,161.56,0.858243,0.0
5.38668,0.0190294,159.648,0.851369,0.0
5.45179,0.0183398,158.389,0.855493,0.0
5.47511,0.0185354,156.98,0.830059,0.0
5.49672,0.0184041,157.148,0.853087,0.0
5.55888,0.0181361,154.681,0.840714,0.0
5.61161,0.0182682,155.57,0.834183,0.0
5.6333,0.0178521,153.406,0.84965,0.0
5.6717,0.0175742,153.138,0.854806,0.0
5.72438,0.0173121,153.574,0.835902,0.0
5.75312,0.0176063,151.93,0.863742,0.0
5.80065,0.0173864,150.889,0.830059,0.0
5.87174,0.017484,150.772,0.844495,0.0
5.9361,0.0172868,151.208,0.859618,0.0
6.03153,0.0174055,149.362,0.845182,0.0
6.09586,0.0172326,150.017,0.865461,0.0
6.09626,0.0167024,147.232,0.833496,0.0
6.14836,0.0165161,148.205,0.826965,0.0
6.20563,0.0166507,148.406,0.848275,0.0
6.22867,0.0163547,147.198,0.862711,0.0
6.2852,0.0166314,145.352,0.858243,0.0
6.34194,0.0167729,145.57,0.859962,0.0
6.37272,0.0192144,145.94,0.847932,0.0
6.39318,0.016206,142.466,0.855493,0.0
6.41344,0.0161341,144.664,0.814936,1.0
6.44357,0.0163257,144.43,0.868898,0.0
6.4814,0.015592,142.349,0.842432,0.0
6.50313,0.0155827,143.909,0.857899,0.0
6.52752,0.0155889,142.55,0.827309,0.0
6.5615,0.0153422,142.332,0.838308,0.0
6.60126,0.0152649,143.07,0.837277,0.0
6.61553,0.0149914,140.906,0.848275,0.0
6.62258,0.0150084,141.695,0.860649,0.0
6.68272,0.0151409,140.285,0.850338,0.0
6.71528,0.0151331,140.956,0.856524,0.0
6.71057,0.0153982,139.681,0.843463,0.0
6.74516,0.0150914,139.396,0.844838,0.0
6.77964,0.0150918,139.413,0.853775,0.0
6.7901,0.0145526,138.205,0.829715,0.0
6.79562,0.0146742,137.567,0.835214,0.0
6.79011,0.0148763,137.131,0.862024,0.0
6.77956,0.0148029,136.795,0.865805,0.0
6.78344,0.0146664,135.99,0.848619,0.0
6.78753,0.0144064,136.376,0.842432,0.0
6.80619,0.0146237,134.362,0.864086,0.0
6.83775,0.0139993,135.101,0.850681,0.0
6.8614,0.0141929,135.034,0.824903,0.0
6.85633,0.0141521,133.238,0.844495,0.0
6.86297,0.014008,136.057,0.830746,0.0
6.87567,0.0136481,135.067,0.862024,0.0
6.8777,0.0138769,132.651,0.8524,0.0
6.85441,0.0138525,131.191,0.837277,0.0
6.83547,0.0135929,132.097,0.850338,0.0
6.85347,0.0135969,131.913,0.852744,0.0
6.84973,0.0135206,131.527,0.827653,0.0
6.85032,0.0135379,130.856,0.868554,0.0
6.85708,0.0134564,132.232,0.84312,0.0
6.82183,0.0134151,129.379,0.845526,0.0
6.80001,0.0132616,128.272,0.856181,0.0
6.83295,0.0132541,129.698,0.830746,0.0
6.83273,0.0131778,128.138,0.840714,0.0
6.80129,0.0131843,127.5,0.845526,0.0
6.79779,0.0131537,127.215,0.845526,0.0
6.78238,0.0127686,126.208,0.827997,0.0
6.74122,0.0127995,124.664,0.852744,0.0
6.7197,0.0125628,126.711,0.840714,0.0
6.69564,0.0125,122.5,0.850681,0.0
6.64147,0.0125564,123.104,0.867867,0.0
6.62976,0.0125738,123.121,0.824559,0.0
6.62571,0.0120761,122.601,0.836246,0.0
6.57212,0.0122796,120.352,0.874397,0.0
6.53671,0.0118522,120.101,0.840026,0.0
6.52367,0.0116743,120.218,0.845869,0.0
6.50267,0.0120131,118.188,0.833152,0.0
6.4827,0.012127,118.674,0.856868,0.0
6.463,0.0119189,117.5,0.823872,0.0
6.43858,0.0117347,116.292,0.836246,0.0
6.40063,0.0116035,115.419,0.860993,0.0
6.36639,0.0114059,116.225,0.856868,0.0
6.36079,0.0112337,114.547,0.838995,0.0
6.33118,0.0112464,111.812,0.825591,0.0
6.27588,0.0114176,111.628,0.87646,0.0
6.25659,0.0111972,111.795,0.841058,0.0
6.24612,0.0110707,111.544,0.827309,0.0
6.20198,0.0109485,109.06,0.852056,0.0
6.15124,0.0107315,108.876,0.836246,0.0
6.13223,0.010831,107.282,0.854462,0.0
6.116,0.0106745,106.477,0.826965,0.0
6.074,0.0106008,105.134,0.847244,0.0
6.04829,0.0105918,104.832,0.838308,0.0
6.03817,0.0102893,104.077,0.831777,0.0
5.99063,0.0099901,103.003,0.8524,0.0
5.94917,0.0100349,100.252,0.841745,0.0
5.93502,0.00998138,100.587,0.832121,0.0
5.9012,0.00992618,98.5403,0.827653,0.0
5.85397,0.00958069,97.4329,0.855493,0.0
5.82449,0.0096332,97.6007,0.830059,0.0
5.80794,0.00939084,96.8792,0.83384,0.0
5.77847,0.00954352,94.7483,0.831434,0.0
5.74421,0.00958318,94.7315,0.837277,0.0
5.73083,0.00942388,93.4396,0.813561,0.0
5.69825,0.00912074,91.6275,0.854118,0.0
5.65397,0.00919279,89.2953,0.854118,0.0
5.6387,0.00908239,89.9832,0.841058,0.0
5.61519,0.00887365,87.651,0.832465,0.0
5.58005,0.00894937,85.6879,0.818029,0.0
5.55037,0.00871514,86.8289,0.811498,0.0
5.51391,0.00872163,84.2282,0.834527,0.0
5.49051,0.00877925,84.3289,0.815967,0.0
5.46458,0.00844471,82.8691,0.832121,0.0
5.43201,0.00844084,80.7047,0.844151,0.0
5.41815,0.00865246,81.7953,0.846213,0.0
5.39464,0.00844504,80.2013,0.830746,0.0
5.3605,0.00818792,77.2819,0.81906,0.0
5.3513,0.00813613,78.7919,0.826965,0.0
5.33948,0.00792805,74.1275,0.814248,0.0
5.30195,0.0078191,74.3456,0.82181,0.0
5.28524,0.00777242,76.6107,0.818716,0.0
5.27314,0.00773669,72.9866,0.811498,0.0
5.24337,0.00756283,72.7685,0.822841,0.0
5.21812,0.00750423,71.6946,0.792938,0.0
5.19452,0.00742215,69.7315,0.828684,0.0
5.16736,0.00745709,68.0034,0.82181,0.0
5.15047,0.00724541,69.1779,0.798438,0.0
5.14122,0.00719552,66.9128,0.780565,0.0
5.12133,0.0072144,66.5772,0.79775,0.0
5.08925,0.00712707,64.3121,0.801875,0.0
5.06207,0.0068596,65.2181,0.786408,0.0
5.04366,0.00676618,61.594,0.772316,0.0
5.02146,0.00677529,60.4362,0.790876,0.0
5.00999,0.00670331,59.9329,0.787095,0.0
5.00347,0.00658465,59.5973,0.768878,0.0
4.98685,0.00652585,59.9664,0.776096,0.0
4.96828,0.00652499,57.6846,0.769566,0.0
4.95073,0.00660222,57.1141,0.755474,0.0
4.93678,0.00631154,56.3423,0.770253,0.0
4.92038,0.00633934,56.1074,0.763379,0.0
4.90391,0.00621799,54.6141,0.754099,0.0
4.88872,0.00615637,52.7013,0.761661,0.0
4.86751,0.00613794,53.2718,0.752724,0.0
4.85844,0.00600073,52.3993,0.763723,0.0
4.85142,0.00618167,51.7953,0.748256,0.0
4.82584,0.00603358,49.396,0.756161,0.0
4.80974,0.00590108,49.094,0.755474,0.0
4.80613,0.00590403,49.4799,0.750318,0.0
4.79422,0.00565787,47.651,0.735539,0.0
4.77967,0.0056675,47.651,0.742757,0.0
4.7667,0.00553462,46.7114,0.720415,0.0
4.7564,0.00567177,46.3087,0.723165,0.0
4.74632,0.00550833,45.1342,0.724196,0.0
4.73361,0.00546021,45.1342,0.726946,0.0
4.72618,0.00545018,44.2617,0.71251,0.0
4.71554,0.00548217,43.8591,0.70598,0.0
4.70209,0.00527298,42.2483,0.704948,0.0
4.69107,0.00521601,43.1544,0.713885,0.0
4.67512,0.00525652,39.6477,0.692919,0.0
4.65503,0.00511322,40.4698,0.701511,0.0
4.65253,0.00505343,39.7819,0.686732,0.0
4.64826,0.00498564,40.0671,0.703917,0.0
4.63842,0.00496945,39.2114,0.693262,0.0
4.62619,0.00502373,38.104,0.69395,0.0
4.61334,0.00490278,37.2651,0.665422,0.0
4.60091,0.00492107,36.7785,0.668859,0.0
4.595,0.00497895,36.6275,0.679514,0.0
4.59245,0.00488022,35.4027,0.677108,0.0
4.58529,0.00475816,35.1007,0.666109,0.0
4.5726,0.00468362,34.698,0.659923,0.0
4.55632,0.00463674,33.2047,0.65133,0.0
4.5482,0.00457211,33.7248,0.671952,0.0
4.54291,0.00458109,32.4664,0.644456,0.0
4.53147,0.00442617,31.896,0.654079,0.0
4.52768,0.00458397,32.3993,0.648924,0.0
4.52598,0.00454811,31.7282,0.655798,0.0
4.52129,0.0043831,31.8624,0.646174,0.0
4.51543,0.00444387,31.4933,0.642737,0.0
4.50582,0.00440769,30.6879,0.634488,0.0
4.49144,0.00436376,29.6477,0.634144,0.0
4.4738,0.00427592,28.6242,0.635175,0.0
4.46924,0.00418532,28.7919,0.617303,0.0
4.47333,0.00425572,27.7517,0.623146,0.0
4.46213,0.00406725,27.802,0.616615,0.0
4.44925,0.00400654,27.2651,0.614209,0.0
4.44506,0.00397284,26.7785,0.598742,0.0
4.44255,0.00399697,26.1913,0.60871,0.0
4.43427,0.0040367,25.5034,0.594961,0.0
4.42136,0.00398281,25.3691,0.601492,0.0
4.40984,0.00383,24.7315,0.574683,0.0
4.40841,0.003889,24.849,0.594618,0.0
4.40483,0.0038102,24.7315,0.584306,0.0
4.39058,0.00375572,23.6074,0.563684,0.0
4.38569,0.00372832,22.3993,0.559559,0.0
4.38663,0.00370662,23.5738,0.579494,0.0
4.38038,0.00360153,22.8691,0.555435,0.0
4.38233,0.00371042,23.255,0.573995,0.0
4.38177,0.00364296,23.3054,0.568152,0.0
4.36629,0.00358173,21.5436,0.564715,0.0
4.35415,0.00343862,20.8725,0.538937,0.0
4.35541,0.0034792,20.8221,0.545467,0.0
4.35463,0.00345291,20.4698,0.529657,0.0
4.34547,0.00354961,20.453,0.542718,0.0
4.3431,0.0034478,20.5872,0.548904,0.0
4.34344,0.00350031,20.0168,0.529657,0.0
4.33385,0.00333405,19.1107,0.515908,0.0
4.32482,0.00335484,20.2013,0.549592,0.0
4.32105,0.00332252,19.1779,0.531375,0.0
4.31362,0.00329105,18.255,0.507659,0.0
4.316,0.00323336,19.6477,0.538937,0.0
4.31743,0.00327013,19.3792,0.522095,0.0
4.30587,0.0032525,18.4564,0.50869,0.0
4.30281,0.00321526,18.0537,0.515564,0.0
4.30432,0.00316852,17.8523,0.50216,0.0
4.29749,0.00324745,17.2148,0.500785,0.0
4.29384,0.00318347,17.4832,0.51419,0.0
4.2923,0.00318124,16.594,0.497004,0.0
4.28279,0.00309175,16.4094,0.488411,0.0
4.28226,0.00307104,16.9966,0.488755,0.0
4.27803,0.00308985,16.6946,0.514877,0.0
4.26584,0.00305491,15.6879,0.488068,0.0
4.26763,0.00308349,16.745,0.491161,0.0
4.26724,0.00300194,15.8725,0.482912,0.0
4.25627,0.00292983,14.8322,0.472257,0.0
4.25055,0.00295159,14.849,0.479475,0.0
4.24807,0.00282887,14.3289,0.457821,0.0
4.24758,0.00291245,14.5134,0.461946,0.0
4.24884,0.00283267,14.9664,0.457134,0.0
4.24772,0.00288374,15.6544,0.485662,0.0
4.24098,0.00291783,13.9933,0.461602,0.0
4.2341,0.00284119,14.4799,0.460915,0.0
4.23677,0.00284322,14.094,0.457821,0.0
4.23033,0.0027479,13.4732,0.456103,0.0
4.22677,0.00276974,13.4732,0.449229,0.0
4.23362,0.00283778,14.4631,0.467101,0.0
4.22727,0.00280605,13.0537,0.445448,0.0
4.21848,0.00272175,13.3893,0.442354,0.0
4.219,0.00272548,13.255,0.461602,0.0
4.21521,0.00268123,12.8859,0.439261,0.0
4.21017,0.00265285,13.0369,0.443385,0.0
4.21002,0.00268602,13.2215,0.443729,0.0
4.20691,0.00266511,12.9866,0.437886,0.0
4.20325,0.00267514,12.3826,0.433074,0.0
4.20263,0.00268261,12.7181,0.443729,0.0
4.20031,0.00264098,12.0134,0.4262,0.0
4.19582,0.0026204,12.3322,0.433074,0.0
4.19684,0.00266596,11.9631,0.431012,0.0
4.19388,0.00260217,11.9295,0.429981,0.0
4.18722,0.00259581,11.7282,0.418638,0.0
4.18659,0.00257031,11.5436,0.426887,0.0
4.18569,0.00253176,12.3993,0.433074,0.0
4.18347,0.00259312,11.9128,0.42345,0.0
4.18326,0.002498,11.1409,0.41142,0.0
4.17761,0.00247997,11.6946,0.422419,0.0
4.17433,0.00253589,11.6107,0.421732,0.0
4.17376,0.00256061,11.4597,0.41417,0.0
4.16832,0.00253517,11.0906,0.415889,0.0
4.16387,0.00249308,11.0235,0.409014,0.0
4.16437,0.0024546,10.8054,0.400765,0.0
4.16198,0.0024175,10.4195,0.401109,0.0
4.16087,0.00245322,10.2685,0.392516,0.0
4.16206,0.00248181,10.4362,0.399047,0.0
4.16249,0.00237423,10.3691,0.404203,0.0
4.15632,0.00242831,9.59732,0.391142,0.0
4.15085,0.00243539,9.71477,0.394579,0.0
4.15128,0.0023598,9.68121,0.381861,0.0
4.14854,0.00235718,9.84899,0.389423,0.0
4.14613,0.0023956,10.0336,0.39286,0.0
4.14439,0.00232637,9.12752,0.380487,0.0
4.1407,0.00230854,9.69799,0.394235,0.0
4.14132,0.00236715,10.0839,0.396985,0.0
4.14135,0.00234728,9.37919,0.381174,0.0
4.13573,0.00225032,9.26174,0.374644,0.0
4.13443,0.00226062,9.5302,0.374644,0.0
4.13509,0.00231647,9.56376,0.392173,0.0
4.13112,0.00229444,8.87584,0.370519,0.0
4.12902,0.00226737,8.65772,0.370863,0.0
4.12908,0.00225747,8.6745,0.368113,0.0
4.12723,0.00225832,8.79195,0.380143,0.0
4.12451,0.00219342,9.04362,0.363645,0.0
4.12195,0.00221099,9.01007,0.369144,0.0
4.12224,0.00222948,8.75839,0.372238,0.0
4.12317,0.00225662,9.32886,0.385642,0.0
4.11733,0.00211239,8.28859,0.355739,0.0
4.11071,0.00214917,8.18792,0.357458,0.0
4.11101,0.00218706,8.2047,0.357114,0.0
4.11186,0.00222908,8.27181,0.362614,0.0
4.10959,0.00208322,8.17114,0.363645,0.0
4.10961,0.00221079,8.15436,0.350928,0.0
4.11045,0.00217421,8.18792,0.360895,0.0
4.10878,0.00213442,7.91946,0.349896,0.0
4.10784,0.00214301,7.90268,0.35024,0.0
4.10605,0.00211062,7.80201,0.352302,0.0
4.10251,0.0021002,7.93624,0.348522,0.0
4.10381,0.00215251,8.12081,0.360551,0.0
4.10171,0.00212911,8.28859,0.359177,0.0
4.09817,0.00209666,8.02013,0.351959,0.0
4.09718,0.00205726,7.48322,0.343366,0.0
4.09679,0.00215507,8.3557,0.369832,0.0
4.09258,0.00204939,7.44966,0.345428,0.0
4.0898,0.00205686,7.55034,0.349209,0.0
4.08987,0.00199917,7.38255,0.341647,0.0
4.08748,0.00208591,7.24832,0.341304,0.0
4.08427,0.00200652,7.14765,0.339929,0.0
4.08559,0.00197328,7.58389,0.342335,0.0
4.08924,0.00203215,7.18121,0.336148,0.0
4.08857,0.00208977,7.85235,0.348865,0.0
4.08716,0.00209213,7.19799,0.347147,0.0
4.0869,0.00210872,7.43289,0.34749,0.0
4.08215,0.00206919,6.76174,0.328243,0.0
4.07593,0.00198206,6.66107,0.321369,0.0
4.07627,0.00198193,6.91275,0.329961,0.0
4.07679,0.00202048,7.2651,0.33821,0.0
4.07233,0.00203372,6.45973,0.323087,0.0
4.06986,0.00195132,6.97987,0.332711,0.0
4.0715,0.00201897,6.47651,0.327899,0.0
4.0685,0.00196967,6.74497,0.325493,0.0
4.06839,0.00195269,6.81208,0.333398,0.0
4.07313,0.0020332,6.5604,0.318963,0.0
4.07059,0.00202041,6.54362,0.320337,0.0
4.06827,0.00193499,6.5604,0.325837,0.0
4.06882,0.00194791,6.02349,0.313463,0.0
4.06298,0.00190477,6.34228,0.325493,0.0
4.05922,0.00190982,5.97315,0.312432,0.0
4.0615,0.00187488,6.42617,0.317244,0.0
4.05893,0.00188543,5.92282,0.305214,0.0
4.05456,0.00186511,6.1745,0.312776,0.0
4.05618,0.00187173,5.53691,0.29834,0.0
4.05624,0.00191257,6.44295,0.322056,0.0
4.05439,0.00194181,6.05705,0.30762,0.0
4.05121,0.00182984,5.75503,0.297309,0.0
4.05013,0.00183633,5.92282,0.305214,0.0
4.05141,0.00189317,6.07383,0.312776,0.0
4.04952,0.00181102,5.68792,0.301433,0.0
4.05001,0.00182073,5.77181,0.302121,0.0
4.05333,0.00188982,6.57718,0.325149,0.0
4.05064,0.00180368,6.0906,0.316557,0.0
4.04698,0.00180768,5.60403,0.299715,0.0
