analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.8042,0.0953129,155.721,0.860582,0.0
45.7655,0.132152,164.028,0.846228,0.0
98.7003,0.600771,91.4501,1.20099,0.0
264.525,1.31562,1.22023,0.159266,0.0
464.614,0.821036,32.9962,0.880747,1.0
500.0,0.0,144.722,1.30694,1.0
500.0,0.0,142.733,1.37632,1.0
499.998,0.00197989,45.5997,0.934063,1.0
500.0,0.0,29.8705,0.710544,1.0
500.0,0.0,50.3134,0.87938,1.0
500.0,0.0,92.8542,1.03181,1.0
500.0,0.0,142.115,1.09846,1.0
499.989,0.0110854,167.455,1.10153,1.0
500.0,0.0,147.48,1.14562,1.0
500.0,0.0,126.736,1.01506,1.0
500.0,0.0,118.262,1.01199,1.0
500.0,0.0,122.056,1.01575,1.0
499.712,0.0353436,124.563,1.01882,1.0
489.65,0.255731,123.56,1.00378,1.0
454.814,0.369566,128.358,0.979177,1.0
415.226,0.369861,146.695,0.996266,1.0
378.621,0.344648,164.864,0.983279,0.0
346.264,0.323711,182.031,0.957987,0.0
317.348,0.303186,191.743,0.959355,0.0
291.677,0.279547,196.557,0.940557,0.0
268.903,0.261221,199.448,0.955937,0.0
248.611,0.24698,201.321,0.942608,0.0
230.649,0.2324,199.95,0.932354,0.0
214.622,0.218841,197.994,0.930987,0.0
200.128,0.205918,196.289,0.930304,0.0
186.978,0.19986,195.186,0.924494,0.0
174.979,0.191289,192.846,0.919709,0.0
163.828,0.184157,190.957,0.894076,0.0
153.298,0.179641,190.422,0.886899,0.0
143.444,0.177559,187.33,0.913899,0.0
134.167,0.173575,183.719,0.886215,0.0
125.402,0.16995,182.7,0.884165,0.0
117.192,0.16755,180.192,0.875962,0.0
109.379,0.163911,180.627,0.878013,0.0
101.989,0.16123,176.766,0.880405,0.0
95.014,0.159667,175.395,0.865025,0.0
88.3135,0.157699,175.428,0.911848,0.0
81.9236,0.157584,172.603,0.856139,0.0
75.8451,0.157323,171.885,0.891,0.0
69.9782,0.156098,169.996,0.865709,0.0
64.3361,0.153523,166.669,0.856823,0.0
59.0491,0.149087,166.335,0.856823,0.0
54.0941,0.144281,164.547,0.877671,0.0
49.4173,0.139552,164.981,0.872203,0.0
45.1404,0.131965,161.003,0.84862,0.0
41.2472,0.12162,161.371,0.847595,0.0
37.7324,0.111007,158.88,0.847253,0.0
34.6456,0.0998378,158.445,0.863317,0.0
31.944,0.0886381,154.501,0.834608,0.0
29.6175,0.0783788,152.511,0.842127,0.0
27.6845,0.0683185,151.993,0.843836,0.0
26.0613,0.0577698,146.611,0.813076,0.0
24.7157,0.0492187,146.043,0.841443,0.0
23.6405,0.0416476,144.572,0.832899,0.0
22.7758,0.0357182,143.385,0.803506,0.0
22.0912,0.0311459,143.351,0.816494,0.0
21.52,0.0281385,141.747,0.814443,0.0
20.9985,0.0262998,140.61,0.805215,0.0
20.5787,0.0241155,137.768,0.802139,0.0
20.2769,0.0225328,137.618,0.818203,0.0
20.0148,0.0224021,137.936,0.821962,0.0
19.7748,0.0215634,136.264,0.799063,0.0
19.5419,0.0210535,135.478,0.810342,0.0
19.3386,0.0210544,132.804,0.807949,0.0
19.1662,0.0203833,134.994,0.827772,0.0
19.0044,0.020741,131.283,0.813418,0.0
18.8484,0.02061,131.835,0.801456,0.0
18.7194,0.0208449,131.885,0.803848,0.0
