analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.6925,0.156396,171.594,0.855837,0.0
62.2835,0.286624,181.174,0.85515,0.0
187.696,1.50062,93.8423,1.29716,0.0
446.391,0.918914,0.318792,0.0800843,1.0
473.491,0.0024959,18.3054,0.653048,0.0
473.457,0.0,116.477,1.26004,0.0
473.457,0.0,99.0604,1.24526,0.0
473.457,6.42463e-06,21.057,0.658204,0.0
473.457,0.0,16.0235,0.567121,0.0
473.457,0.0,33.7248,0.737257,0.0
473.457,6.42463e-06,71.0235,0.93489,0.0
473.457,0.0,116.862,1.04041,0.0
473.457,0.0,130.319,1.03869,0.0
473.457,0.0,108.121,1.0191,0.0
473.457,0.0,92.6342,0.975104,0.0
473.457,0.0,90.4866,0.931453,0.0
473.457,0.0,97.7181,0.953451,0.0
473.457,0.0,103.96,0.962387,0.0
473.457,0.0,106.762,0.948295,0.0
473.457,1.10792e-05,116.158,0.941421,0.0
476.098,0.145003,138.49,0.942452,1.0
496.184,0.173561,156.51,0.921142,1.0
499.981,0.0137322,172.282,0.903613,1.0
500.0,0.0,180.487,0.907393,1.0
500.0,0.0,184.916,0.909112,1.0
499.997,0.00313941,186.527,0.876116,1.0
499.576,0.050104,187.483,0.894332,1.0
489.131,0.255784,186.04,0.890552,1.0
457.558,0.374423,186.191,0.855493,1.0
423.857,0.350891,186.191,0.882303,0.0
394.908,0.328738,185.503,0.866492,0.0
367.405,0.32537,183.977,0.864086,0.0
341.757,0.317875,183.087,0.890552,0.0
318.429,0.314026,184.06,0.855493,0.0
296.248,0.30788,183.221,0.843463,0.0
275.393,0.30223,182.5,0.882303,0.0
255.95,0.302737,182.534,0.880928,0.0
237.532,0.301241,183.372,0.864086,0.0
220.169,0.29906,182.701,0.883677,0.0
203.805,0.300625,181.997,0.842776,0.0
188.231,0.304644,181.963,0.853087,0.0
173.313,0.309837,179.027,0.860305,0.0
158.959,0.312694,179.43,0.86443,0.0
145.206,0.315427,178.691,0.859274,0.0
132.012,0.318244,178.893,0.838652,0.0
119.333,0.321911,177.785,0.851025,0.0
107.23,0.325554,177.752,0.863399,0.0
95.7377,0.324968,179.077,0.877491,0.0
84.829,0.319538,178.255,0.837964,0.0
74.5657,0.308839,178.188,0.848275,0.0
65.3141,0.292855,177.416,0.846213,0.0
57.0981,0.270582,178.289,0.869242,0.0
49.7687,0.24332,177.869,0.855837,0.0
43.57,0.213951,177.668,0.851369,0.0
38.5598,0.182857,176.963,0.84965,0.0
34.5014,0.153112,174.933,0.84037,0.0
31.2368,0.126359,175.52,0.826622,0.0
28.7799,0.102918,174.497,0.848275,0.0
26.895,0.0842245,172.752,0.823528,0.0
25.312,0.0707544,171.913,0.844495,0.0
24.0989,0.0595851,172.5,0.842776,0.0
23.2219,0.0507191,172.567,0.846557,0.0
22.4576,0.0440758,170.101,0.826965,0.0
21.8387,0.0394741,168.859,0.844495,0.0
21.3963,0.0356164,168.473,0.850681,0.0
20.9662,0.0333765,167.097,0.843463,0.0
20.5726,0.0314291,166.174,0.837277,0.0
20.2493,0.030443,165.973,0.839339,0.0
19.926,0.0296382,165.587,0.834871,0.0
19.6886,0.0287594,166.074,0.830403,0.0
19.5247,0.0287866,162.634,0.809436,0.0
19.3148,0.0277361,162.064,0.841058,0.0
19.104,0.028365,161.678,0.841058,0.0
18.9726,0.0280565,161.191,0.826622,0.0
18.8354,0.026921,162.785,0.843463,0.0
18.6796,0.0268492,160.537,0.832808,0.0
18.5685,0.0264884,160.789,0.827653,0.0
18.4399,0.0260221,160.084,0.825591,0.0
18.3064,0.0264192,161.292,0.823185,0.0
18.2057,0.0256787,160.537,0.825591,0.0
18.0881,0.0257165,159.916,0.829371,0.0
17.9692,0.0265966,160.218,0.819748,0.0
17.876,0.0257363,160.587,0.822153,0.0
17.8194,0.0253617,160.268,0.825591,0.0
17.7518,0.0261989,158.826,0.845869,0.0
17.6427,0.0257123,158.641,0.822153,0.0
17.5346,0.0258073,158.423,0.818716,0.0
17.4516,0.0252547,158.054,0.816998,0.0
17.4058,0.0258933,160.688,0.854462,0.0
17.3293,0.0262137,159.48,0.822497,0.0
17.2332,0.0250939,158.893,0.824559,0.0
17.1678,0.0251992,158.389,0.819748,0.0
17.1219,0.0250421,158.037,0.840026,0.0
17.0667,0.0248144,158.238,0.822153,0.0
17.0259,0.0248853,158.322,0.832808,0.0
16.9615,0.0253596,158.775,0.844151,0.0
16.9001,0.0250602,157.953,0.817342,0.0
16.8881,0.0242444,157.013,0.836933,0.0
16.8303,0.0250964,157.433,0.839683,0.0
16.7401,0.0250236,156.728,0.824903,0.0
16.7002,0.024705,158.725,0.844151,0.0
16.7054,0.0248908,158.893,0.823872,0.0
16.6716,0.0248269,157.383,0.832465,0.0
16.5867,0.0245111,157.685,0.826622,0.0
16.5439,0.0241237,157.802,0.814592,0.0
16.5229,0.0247441,157.517,0.829371,0.0
16.4833,0.0243063,155.956,0.833152,0.0
16.4507,0.0246141,158.003,0.83762,0.0
16.4033,0.0240071,157.802,0.829715,0.0
16.3696,0.0240106,156.46,0.826622,0.0
16.3628,0.0238752,156.644,0.820435,0.0
16.3247,0.0239089,156.275,0.827309,0.0
16.2457,0.0243065,156.728,0.828684,0.0
16.2349,0.0244275,156.963,0.806343,0.0
16.2276,0.0239437,155.47,0.830746,0.0
16.1673,0.0235553,155.352,0.830746,0.0
16.1432,0.0239631,156.493,0.840026,0.0
16.1229,0.0237855,157.601,0.82834,0.0
16.0636,0.0240463,157.399,0.831777,0.0
16.0089,0.0242762,156.98,0.833496,0.0
15.964,0.0242188,156.326,0.832121,0.0
15.9261,0.0234066,156.862,0.841058,0.0
15.8859,0.0240239,155.52,0.838308,0.0
15.8266,0.023627,155.05,0.854462,0.0
15.7833,0.0236426,155.403,0.826622,0.0
15.7579,0.0237241,154.899,0.832465,0.0
15.707,0.0234039,155.688,0.802218,0.0
15.6804,0.0239154,155.336,0.842089,0.0
15.6393,0.0234379,154.799,0.814592,0.0
15.5896,0.0226986,155.721,0.817685,0.0
15.5764,0.0233712,154.782,0.812873,0.0
15.5214,0.0232351,154.111,0.812873,0.0
15.4549,0.0236152,153.893,0.81631,0.0
15.4224,0.0231924,154.547,0.831777,0.0
15.3866,0.02347,153.876,0.819748,0.0
15.3259,0.0230793,153.674,0.822153,0.0
15.268,0.0236318,155.151,0.832808,0.0
15.2385,0.0235901,153.574,0.821466,0.0
15.185,0.0230047,154.463,0.84965,0.0
15.1243,0.0229602,154.564,0.853087,0.0
