analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.2128,0.164999,176.057,0.895831,0.0
58.4272,0.36519,195.748,0.877104,0.0
248.026,2.25583,116.015,1.35073,0.0
472.143,0.120587,1.18383,0.144368,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0666945,0.0333681,0.0
473.457,0.0,17.624,0.569641,0.0
473.457,6.36446e-06,17.3906,0.612202,0.0
473.457,0.0,8.7203,0.425613,0.0
473.457,6.36446e-06,23.5598,0.65238,0.0
473.457,0.0,63.293,0.910472,0.0
473.457,0.0,122.001,1.04326,0.0
473.457,0.0,153.18,1.11851,0.0
473.457,0.0,130.971,1.08685,0.0
473.457,0.0,109.045,0.989806,0.0
473.457,6.36446e-06,106.611,0.988785,0.0
473.457,6.36446e-06,109.079,0.977889,0.0
473.457,0.0,119.983,0.991509,0.0
473.457,0.0,122.568,0.975846,0.0
473.457,0.0,116.032,0.948607,0.0
473.457,0.0,128.97,0.961546,0.0
473.457,0.0,151.413,0.934987,0.0
473.457,0.0,174.089,0.933966,0.0
473.457,6.36446e-06,186.394,0.900938,0.0
473.457,0.0,194.014,0.916601,0.0
473.457,0.0,196.715,0.900598,0.0
473.457,0.0,199.783,0.921027,0.0
473.457,0.0,202.484,0.896852,0.0
473.457,0.0,202.401,0.908088,0.0
473.457,0.0,203.585,0.912174,0.0
473.877,0.065307,203.802,0.89549,1.0
478.502,0.208734,202.318,0.905024,1.0
492.835,0.228578,201.651,0.879147,1.0
499.92,0.0243301,201.767,0.904003,1.0
500.0,0.0,201.651,0.893788,1.0
499.997,0.00258235,202.901,0.884595,1.0
498.768,0.117728,200.784,0.910472,1.0
489.374,0.42274,202.601,0.870294,1.0
457.768,0.659617,202.068,0.890383,1.0
410.752,0.68285,200.717,0.895831,0.0
361.827,0.672077,202.451,0.900598,0.0
314.729,0.619701,201.751,0.895831,0.0
271.131,0.597766,202.234,0.886638,0.0
228.738,0.559079,201.667,0.883914,0.0
189.1,0.503058,201.751,0.887319,0.0
153.556,0.451176,201.784,0.870294,0.0
121.925,0.395227,201.834,0.866208,0.0
94.7415,0.33656,198.666,0.863825,0.0
72.253,0.28071,199.433,0.875401,0.0
54.1525,0.230935,197.599,0.877785,0.0
40.0703,0.184824,196.732,0.86723,0.0
29.5558,0.144137,196.182,0.879487,0.0
21.9764,0.113072,193.231,0.870294,0.0
16.664,0.0883922,192.08,0.855993,0.0
12.9869,0.0697201,189.596,0.865527,0.0
10.4,0.0553445,189.896,0.847481,0.0
8.60821,0.0445978,189.579,0.827052,0.0
7.36077,0.0373769,186.878,0.844757,0.0
6.48889,0.0330919,186.328,0.838628,0.0
5.88988,0.0298095,183.026,0.840331,0.0
5.43634,0.0266551,180.409,0.848162,0.0
5.11066,0.0247362,177.807,0.857696,0.0
4.89879,0.0245463,176.09,0.851227,0.0
4.75287,0.0233823,174.323,0.875061,0.0
4.67106,0.0232995,170.204,0.845779,0.0
4.60539,0.0220263,169.254,0.818199,0.0
4.5598,0.0215913,167.386,0.8468,0.0
4.57862,0.0206064,165.369,0.843736,0.0
4.62579,0.0202688,165.336,0.847141,0.0
4.64174,0.020502,162.384,0.838288,0.0
4.66097,0.0204939,162.268,0.849184,0.0
4.67698,0.0199714,159.45,0.851227,0.0
