analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.3635,0.190404,169.565,0.87617,0.0
64.9129,0.331577,178.361,0.878905,0.0
195.655,1.48387,81.7057,1.23526,0.0
451.616,0.853026,0.267559,0.0707912,1.0
473.465,0.000506567,22.6589,0.708254,0.0
473.457,0.0,128.88,1.19764,0.0
473.457,0.0,83.9799,1.24141,0.0
473.457,0.0,13.8963,0.557438,0.0
473.457,0.0,13.0268,0.496564,0.0
473.457,0.0,32.1906,0.680211,0.0
473.457,0.0,74.2977,0.925758,0.0
473.457,0.0,124.749,1.00715,0.0
473.457,0.0,127.86,0.994155,0.0
473.457,0.0,101.505,0.963718,0.0
473.457,0.0,91.2207,0.921996,0.0
473.457,0.0,88.2943,0.886087,0.0
473.457,0.0,91.6221,0.91242,0.0
473.457,0.0,96.6555,0.924732,0.0
473.536,0.0264553,102.826,0.898057,1.0
484.524,0.256277,120.284,0.934307,1.0
498.559,0.115863,143.144,0.912762,1.0
499.975,0.0160035,164.766,0.885745,1.0
500.0,0.0,178.161,0.918918,1.0
500.0,0.0,184.515,0.914472,1.0
499.937,0.0149259,184.498,0.877879,1.0
491.792,0.230224,187.375,0.891559,1.0
462.185,0.401244,186.773,0.900451,1.0
427.587,0.410264,185.886,0.87446,1.0
395.975,0.377128,184.799,0.884719,0.0
367.152,0.354665,184.883,0.850179,0.0
340.467,0.331612,183.395,0.8642,0.0
315.999,0.314531,182.09,0.873434,0.0
293.086,0.302872,181.973,0.847785,0.0
271.433,0.286455,182.525,0.86249,0.0
251.223,0.27305,182.124,0.855992,0.0
232.141,0.261876,181.823,0.851547,0.0
214.088,0.252026,180.769,0.883693,0.0
197.118,0.244363,178.946,0.86249,0.0
180.932,0.236798,180.184,0.873434,0.0
165.571,0.230229,179.682,0.85907,0.0
150.939,0.224074,178.545,0.834789,0.0
136.718,0.219374,177.458,0.861122,0.0
123.135,0.21538,176.806,0.852572,0.0
110.302,0.211871,176.789,0.840603,0.0
98.0177,0.20968,177.525,0.846759,0.0
86.3237,0.204452,175.385,0.847785,0.0
75.4205,0.198531,173.98,0.850179,0.0
65.476,0.192293,173.779,0.858728,0.0
56.607,0.181269,174.615,0.837867,0.0
48.8505,0.168437,173.127,0.81769,0.0
