analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.0235,0.110669,152.167,0.830958,0.0
50.4561,0.152402,161.833,0.8575,0.0
109.152,0.668465,86.35,1.18383,0.0
287.781,1.43259,1.4,0.193618,0.0
480.441,0.606596,32.3333,0.867368,1.0
499.989,0.0110531,141.233,1.34172,1.0
499.928,0.0272911,135.217,1.35737,1.0
499.955,0.0221049,41.1667,0.903097,1.0
499.988,0.0111031,28.0833,0.740785,1.0
499.989,0.0110531,50.7333,0.876215,1.0
499.995,0.00486057,89.2,1.04159,1.0
500.0,0.0,137.683,1.15184,1.0
500.0,0.0,160.817,1.12972,1.0
500.0,0.0,141.583,1.10012,1.0
500.0,0.0,120.883,1.08174,1.0
500.0,0.0,115.9,1.04397,1.0
500.0,0.0,117.417,1.02798,1.0
500.0,0.0,121.9,1.02253,1.0
499.389,0.0520252,122.6,1.01369,1.0
479.872,0.301913,126.483,0.988167,1.0
439.296,0.326316,145.883,0.975917,0.0
401.093,0.294552,166.183,1.01233,0.0
367.373,0.268765,181.883,0.962306,0.0
336.884,0.250557,189.75,0.948014,0.0
309.604,0.227207,195.1,0.959583,0.0
285.477,0.207252,198.7,0.916708,0.0
263.898,0.19237,197.017,0.933722,0.0
244.64,0.177371,197.2,0.922833,0.0
227.529,0.162725,197.083,0.910583,0.0
212.083,0.153429,194.833,0.924875,0.0
198.042,0.145813,191.65,0.922833,0.0
185.349,0.137777,191.35,0.885403,0.0
173.639,0.131589,188.667,0.900715,0.0
162.575,0.127045,186.15,0.890507,0.0
152.22,0.123575,185.983,0.904458,0.0
142.545,0.121071,184.3,0.884382,0.0
133.337,0.117677,181.367,0.884722,0.0
124.633,0.115539,180.367,0.886424,0.0
116.417,0.114661,179.167,0.89425,0.0
108.585,0.113159,177.25,0.855799,0.0
101.145,0.1134,175.433,0.859542,0.0
94.0505,0.112082,175.233,0.879618,0.0
87.2479,0.11118,170.733,0.866347,0.0
80.823,0.115201,171.967,0.895951,0.0
74.6675,0.114025,167.683,0.872472,0.0
68.6743,0.112974,168.983,0.882681,0.0
63.052,0.111849,166.433,0.85784,0.0
57.7582,0.109092,164.867,0.855799,0.0
52.7226,0.106216,163.333,0.86975,0.0
48.1315,0.102618,163.4,0.850354,0.0
43.9509,0.0972275,158.817,0.84525,0.0
40.1071,0.0921459,157.817,0.834701,0.0
36.7665,0.0851879,156.917,0.8575,0.0
33.8691,0.0767694,155.7,0.851375,0.0
31.3042,0.0688243,152.817,0.822451,0.0
29.1289,0.0609754,151.333,0.814625,0.0
27.3224,0.053796,149.333,0.833681,0.0
25.8444,0.0481874,147.533,0.813604,0.0
24.652,0.0425744,146.15,0.849333,0.0
23.623,0.0368204,144.55,0.800333,0.0
22.7918,0.03315,141.917,0.817688,0.0
22.1633,0.0307159,141.817,0.834361,0.0
21.5941,0.0277661,140.65,0.778896,0.0
21.1274,0.0253453,141.0,0.830618,0.0
20.7943,0.0244558,138.467,0.809521,0.0
20.5156,0.0240274,137.517,0.78332,0.0
20.2522,0.0229348,139.35,0.797611,0.0
20.0367,0.0220519,135.6,0.805097,0.0
19.8261,0.0219259,135.833,0.810542,0.0
19.6104,0.0219823,135.15,0.819049,0.0
19.4712,0.0219051,134.817,0.807479,0.0
19.3723,0.021417,135.067,0.811903,0.0
19.2253,0.0212302,133.55,0.809521,0.0
19.0889,0.021235,133.267,0.815986,0.0
18.9886,0.021061,132.783,0.814965,0.0
18.8376,0.0212149,131.417,0.807479,0.0
18.7083,0.0211544,133.333,0.784681,0.0
18.6356,0.0210351,132.317,0.797271,0.0
18.569,0.0206775,132.667,0.775493,0.0
18.4512,0.0213019,129.967,0.792507,0.0
18.352,0.0207575,129.633,0.822792,0.0
18.3061,0.0201595,131.767,0.79659,0.0
18.2298,0.0200498,129.967,0.813945,0.0
18.1089,0.0200642,130.733,0.797611,0.0
18.0036,0.0205187,132.267,0.797271,0.0
17.9471,0.0205689,130.533,0.815306,0.0
17.9223,0.0207613,129.683,0.827215,0.0
17.8537,0.0203023,129.133,0.810542,0.0
17.777,0.0206559,129.65,0.806458,0.0
17.7714,0.0202178,129.917,0.807139,0.0
17.7643,0.0204805,127.917,0.797951,0.0
17.6996,0.0205231,129.917,0.825514,0.0
17.6393,0.0202266,127.617,0.791146,0.0
17.5948,0.0201639,128.667,0.804757,0.0
17.5439,0.0200682,128.067,0.805778,0.0
17.498,0.0198387,127.95,0.788083,0.0
17.4406,0.02034,128.15,0.792847,0.0
17.3841,0.0198052,129.583,0.802715,0.0
17.3523,0.0201767,128.85,0.776174,0.0
17.3363,0.0196606,128.283,0.818368,0.0
17.283,0.0195019,125.683,0.822451,0.0
17.2098,0.0205439,127.383,0.805438,0.0
17.1853,0.019524,127.35,0.801354,0.0
17.156,0.0198514,129.05,0.787403,0.0
17.1422,0.0199944,126.667,0.825854,0.0
17.1255,0.019761,126.967,0.806118,0.0
17.0743,0.0196404,126.267,0.816667,0.0
17.0486,0.0194721,128.333,0.79625,0.0
17.0321,0.0197912,128.2,0.823472,0.0
16.9957,0.019664,128.683,0.798972,0.0
16.961,0.0200996,127.85,0.798632,0.0
16.9311,0.0201301,127.917,0.811903,0.0
