analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.467,0.138466,180.861,0.884165,0.0
55.5412,0.316756,195.32,0.873228,0.0
238.569,2.20139,111.993,1.34692,0.0
470.929,0.189219,1.28709,0.150038,0.0
473.457,1.79919e-05,0.0,0.0,0.0
473.457,0.0,0.100293,0.0410127,0.0
473.457,0.0,20.1087,0.623734,0.0
473.457,8.99593e-06,24.0535,0.69619,0.0
473.457,0.0,10.7313,0.494886,0.0
473.457,8.99593e-06,24.9394,0.665772,0.0
473.457,6.38841e-06,62.0811,0.953886,0.0
473.457,6.38841e-06,118.379,1.05778,0.0
473.457,0.0,153.865,1.07932,0.0
473.457,0.0,138.554,1.08376,0.0
473.457,6.38841e-06,111.709,0.988063,0.0
473.457,0.0,105.708,0.96038,0.0
473.457,0.0,113.364,0.965848,0.0
473.457,0.0,129.093,0.967899,0.0
473.457,0.0,133.188,0.962772,0.0
473.457,0.0,128.441,0.955595,0.0
473.457,0.0,134.576,0.949101,0.0
473.457,0.0,151.926,0.941582,0.0
473.457,0.0,168.374,0.926886,0.0
473.457,0.0,182.967,0.917317,0.0
473.457,0.0,192.779,0.92176,0.0
473.457,0.0,197.041,0.92381,0.0
473.457,0.0,202.089,0.898177,0.0
473.457,0.0,201.17,0.888608,0.0
473.457,0.0,203.092,0.910823,0.0
473.457,0.0,203.142,0.900911,0.0
473.929,0.0705813,202.892,0.88519,1.0
477.396,0.190632,202.858,0.913557,1.0
480.887,0.239314,201.906,0.90638,1.0
491.659,0.238102,202.624,0.888608,1.0
499.577,0.0597161,201.688,0.905696,1.0
500.0,0.0,202.374,0.899203,1.0
498.736,0.113341,202.424,0.879722,1.0
491.733,0.402089,202.491,0.90638,1.0
479.562,0.74624,203.276,0.902962,1.0
455.247,1.06554,202.691,0.896468,1.0
414.619,1.18774,203.226,0.888949,1.0
368.648,1.17351,202.039,0.85819,0.0
324.896,1.14281,202.775,0.90057,0.0
284.55,1.13097,201.371,0.880405,0.0
245.624,1.09,201.672,0.901253,0.0
208.989,1.03126,203.076,0.876646,0.0
175.504,0.968498,200.669,0.889633,0.0
144.97,0.883626,200.501,0.889975,0.0
117.74,0.786307,201.02,0.915608,0.0
94.0591,0.682852,201.956,0.884165,0.0
74.1455,0.576495,199.315,0.89681,0.0
57.9354,0.477961,199.164,0.871519,0.0
44.7712,0.385945,195.036,0.866392,0.0
34.3714,0.303637,196.172,0.859899,0.0
26.5121,0.237952,194.25,0.865367,0.0
20.667,0.182739,192.779,0.867076,0.0
16.298,0.138035,191.341,0.849987,0.0
13.0894,0.103481,189.519,0.850671,0.0
10.7123,0.0782197,188.115,0.874253,0.0
8.98224,0.0604088,186.243,0.857848,0.0
7.73451,0.0484274,184.906,0.839051,0.0
6.79703,0.0396394,181.713,0.856139,0.0
6.10165,0.033375,179.156,0.863658,0.0
5.62953,0.0289177,177.869,0.849987,0.0
5.32373,0.0256772,175.345,0.845886,0.0
5.09554,0.0239696,173.473,0.866392,0.0
4.90001,0.0222145,171.333,0.846911,0.0
4.78359,0.021433,167.94,0.854772,0.0
4.73489,0.0208196,167.672,0.84862,0.0
4.68446,0.0201779,165.516,0.840076,0.0
4.63887,0.0200301,163.644,0.85443,0.0
4.61603,0.0193648,161.103,0.852038,0.0
4.63234,0.0187628,159.783,0.85443,0.0
4.68651,0.0186542,157.092,0.834266,0.0
4.71486,0.0184314,156.64,0.845544,0.0
4.71422,0.0180127,155.036,0.864342,0.0
4.74054,0.0178263,155.086,0.851696,0.0
4.79492,0.0173528,153.13,0.85443,0.0
4.82884,0.0172924,152.528,0.817861,0.0
4.87695,0.0171825,150.99,0.862633,0.0
4.94485,0.0169552,150.907,0.853747,0.0
5.01093,0.017082,150.054,0.832899,0.0
5.07362,0.0174652,149.703,0.839392,0.0
5.14314,0.0168185,148.366,0.838025,0.0
5.20791,0.0169562,146.862,0.845886,0.0
5.2525,0.016374,146.461,0.872544,0.0
5.28307,0.0160776,145.09,0.87562,0.0
5.33297,0.0161591,145.909,0.825038,0.0
5.39554,0.0157532,144.137,0.823329,0.0
5.421,0.0155385,143.736,0.84657,0.0
5.43851,0.015561,143.585,0.839392,0.0
5.45542,0.0152499,141.346,0.823329,0.0
5.48786,0.015396,141.763,0.847253,0.0
5.52961,0.0153541,140.025,0.838025,0.0
5.53774,0.0147324,140.844,0.846228,0.0
5.5695,0.0146825,139.29,0.826747,0.0
5.62476,0.0147195,139.223,0.840418,0.0
5.64893,0.0144385,138.671,0.844177,0.0
5.65466,0.0147737,138.019,0.843836,0.0
5.68968,0.0146207,136.498,0.85238,0.0
5.75027,0.0144178,137.835,0.873228,0.0
5.79731,0.0142224,136.899,0.863658,0.0
5.82659,0.0142222,134.893,0.837,0.0
5.85814,0.0140308,135.462,0.841443,0.0
5.88643,0.0141116,134.944,0.858873,0.0
5.92614,0.0140515,134.492,0.844177,0.0
5.98138,0.0139001,134.476,0.845203,0.0
6.01563,0.013837,134.242,0.868101,0.0
6.03572,0.0139258,133.907,0.844861,0.0
6.06365,0.013978,130.882,0.851013,0.0
6.08093,0.0138881,133.005,0.863658,0.0
6.1157,0.0138346,133.005,0.857506,0.0
6.15682,0.0138982,130.832,0.844519,0.0
6.1622,0.0138071,130.347,0.837684,0.0
6.18773,0.0135032,132.069,0.864684,0.0
6.24966,0.0136997,130.631,0.861608,0.0
6.2724,0.0134962,131.066,0.846228,0.0
6.27717,0.0136164,130.715,0.837,0.0
6.28948,0.0130178,128.391,0.859215,0.0
6.27625,0.0134935,128.776,0.854772,0.0
6.28455,0.0129738,129.227,0.845203,0.0
6.31873,0.0132018,127.789,0.847253,0.0
6.31916,0.0130444,128.324,0.855798,0.0
6.329,0.0127351,126.435,0.827089,0.0
6.34222,0.0129219,124.714,0.850329,0.0
6.34502,0.0131031,126.77,0.858873,0.0
6.35554,0.0128884,125.198,0.848962,0.0
6.35518,0.0128403,126.101,0.844177,0.0
6.36292,0.0130327,123.845,0.824696,0.0
6.35887,0.0130319,125.299,0.844519,0.0
6.35853,0.0129095,123.627,0.839051,0.0
6.3435,0.0128588,122.591,0.862291,0.0
6.34169,0.012785,122.039,0.843836,0.0
6.34506,0.0123497,119.733,0.845544,0.0
6.31238,0.0123181,120.0,0.846911,0.0
6.28994,0.0125367,121.053,0.841785,0.0
6.29951,0.0126573,119.983,0.861949,0.0
6.29497,0.012188,118.88,0.841443,0.0
6.27994,0.0122675,118.93,0.847595,0.0
6.27735,0.0122681,119.565,0.833241,0.0
6.27116,0.0124696,118.763,0.848279,0.0
6.26106,0.0125556,117.426,0.836317,0.0
6.25137,0.0128047,116.841,0.836658,0.0
6.23026,0.0124125,115.738,0.866392,0.0
6.20744,0.0121408,114.116,0.881089,0.0
6.20055,0.0123515,113.732,0.833582,0.0
6.20067,0.0123267,113.999,0.839392,0.0
6.18482,0.0124381,114.25,0.852038,0.0
6.1642,0.0121772,113.414,0.84076,0.0
6.15207,0.0122896,111.492,0.848962,0.0
6.14137,0.0124229,110.221,0.854089,0.0
6.11483,0.0119633,110.84,0.853747,0.0
6.08622,0.0120078,108.416,0.842468,0.0
6.08411,0.0120751,110.389,0.856481,0.0
6.06736,0.0120701,107.463,0.842127,0.0
6.01227,0.0118384,107.229,0.861608,0.0
6.00241,0.0121532,106.277,0.86776,0.0
5.99937,0.0120288,107.33,0.860241,0.0
5.96063,0.0119345,104.806,0.846228,0.0
5.94318,0.0119888,102.683,0.85819,0.0
5.92568,0.0117775,102.265,0.875279,0.0
5.90759,0.0115408,104.254,0.868785,0.0
5.90831,0.0119223,101.763,0.872544,0.0
5.87759,0.0119264,100.677,0.864,0.0
5.83019,0.0113327,99.9749,0.855456,0.0
5.81618,0.0115434,99.1893,0.849987,0.0
5.79603,0.0115637,97.4175,0.860582,0.0
5.76361,0.0116466,97.1835,0.88143,0.0
5.76253,0.0116038,97.6348,0.853405,0.0
5.74967,0.0112473,95.2445,0.862633,0.0
5.70344,0.0112396,94.7931,0.844861,0.0
5.67815,0.0111321,92.2691,0.85819,0.0
5.66734,0.0110727,92.4363,0.841785,0.0
5.65545,0.0113531,90.6477,0.876646,0.0
5.62923,0.0111686,89.0765,0.843494,0.0
5.59637,0.0107772,89.4442,0.877329,0.0
5.58576,0.0109956,89.4108,0.823671,0.0
5.5627,0.0110104,87.9064,0.861608,0.0
5.52073,0.0107772,87.3548,0.87938,0.0
5.50949,0.0106338,85.3824,0.858873,0.0
5.49491,0.0106319,85.3656,0.834266,0.0
5.4654,0.0104699,83.878,0.860582,0.0
5.4389,0.0102041,83.0756,0.864,0.0
5.41353,0.0104205,81.1701,0.873228,0.0
5.40279,0.0105415,80.0669,0.841443,0.0
5.38151,0.0101626,80.2006,0.870494,0.0
5.35041,0.0100347,80.0501,0.868785,0.0
5.34006,0.00983437,78.7631,0.868785,0.0
5.31865,0.00970413,76.356,0.845886,0.0
5.28973,0.00976104,76.9745,0.831873,0.0
5.26389,0.0094879,74.3669,0.862633,0.0
5.23351,0.00950485,73.2303,0.864,0.0
5.22152,0.00932076,72.9294,0.84657,0.0
5.21446,0.00913347,72.7288,0.843494,0.0
5.19631,0.00931554,70.5558,0.839392,0.0
5.17533,0.00915968,70.8065,0.844519,0.0
5.15205,0.00907604,69.3188,0.82162,0.0
5.13305,0.00882116,68.7505,0.829823,0.0
5.11294,0.00903237,68.3159,0.851013,0.0
5.09545,0.00887774,66.4104,0.838709,0.0
5.08027,0.00865754,66.845,0.837342,0.0
5.06215,0.00864313,65.5579,0.847937,0.0
5.04986,0.00883941,64.8224,0.830506,0.0
5.04046,0.00846979,63.669,0.828114,0.0
5.01441,0.00844515,62.3485,0.837342,0.0
4.99552,0.0083842,62.3652,0.818544,0.0
5.0019,0.00833375,61.3122,0.815127,0.0
4.98842,0.00810983,61.7802,0.813418,0.0
4.95909,0.00817306,59.7409,0.839051,0.0
4.94564,0.008017,57.9356,0.817861,0.0
4.943,0.0079863,60.0418,0.82162,0.0
4.93345,0.00801648,58.0861,0.802481,0.0
4.90994,0.00783226,57.7685,0.817861,0.0
4.88629,0.00783121,56.9494,0.82743,0.0
4.87334,0.00768519,54.1412,0.800772,0.0
4.87619,0.00769328,55.7961,0.793595,0.0
4.86803,0.00761121,54.509,0.801456,0.0
4.83725,0.00738839,52.102,0.803506,0.0
4.82786,0.00739778,52.921,0.796671,0.0
4.82475,0.00731695,52.0184,0.809317,0.0
4.8074,0.00715991,51.2996,0.762494,0.0
4.79513,0.00706878,50.5641,0.779924,0.0
4.78146,0.00698253,49.7284,0.761127,0.0
4.76538,0.00685457,48.5583,0.77138,0.0
4.75372,0.0067682,47.6055,0.778557,0.0
4.75488,0.00696083,48.8257,0.803506,0.0
4.7472,0.00677921,48.2908,0.766595,0.0
4.72873,0.0068431,49.0263,0.776848,0.0
4.71339,0.00670255,46.3519,0.763519,0.0
4.70344,0.0065976,46.0677,0.749165,0.0
4.70018,0.0065298,45.8337,0.745063,0.0
4.68494,0.00634252,43.8613,0.731051,0.0
4.67123,0.00649023,43.8278,0.754975,0.0
4.66478,0.00630836,43.4434,0.73276,0.0
4.65285,0.00628352,42.7915,0.753949,0.0
4.64471,0.00646175,42.29,0.753949,0.0
4.63754,0.00631729,42.1061,0.731051,0.0
4.61963,0.00593848,40.3343,0.710544,0.0
4.60461,0.00597558,40.8023,0.726266,0.0
4.59755,0.00586593,39.8161,0.722165,0.0
4.58536,0.00578484,38.6461,0.716696,0.0
4.57509,0.00586052,38.6795,0.706101,0.0
4.56925,0.00571359,37.5094,0.715671,0.0
4.56231,0.00572591,38.6795,0.710203,0.0
4.56076,0.00574735,37.0748,0.70781,0.0
