time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.48264,0.029979246,23.427057,37.48264,0.029979246,18.029657,37.48264,30.25926,37.48264,26.753088,37.48264,32.666668,37.48264,65.22222,37.48264,0.0,37.48264,260.55554,37.48264,968.3824,37.48264,19.678156,37.48264,0.0,37.48264,0.0,37.48264,0.0,37.48264,0.0021354817,37.48264,0.0025591648,37.48264,27.797777,37.48264,28.041115,37.48264,27.425558,37.48264,20260206,37.48264,113500,37.48264,2026.0,37.48264,2.0,37.48264,6.0,37.48264,11.0,37.48264,35.0,37.48264,0.0,37.48264,-1.0,37.48264,-999.0,37.48264,-999.0,37.48264,-999.0,37.48264,4.3196664,37.48264,2500.0,37.48264,0.029979246,43633.01,37.48264,0.029979246,31345.229,37.48264,,37.48264,,37.48264,,37.48264,,37.48264,,37.48264,,37.48264,,37.48264,,37.48264,0.11991698,0.23727973,37.48264,0.11991698,0.015035823,,,,,,,,,,,,,37.48264,0.0,0.0,,37.48264,0.0,2.3683605,37.48264,0.11991698,0.04517646,37.48264,0.11991698,27.698776,37.48264,0.11991698,0.001505882,37.48264,0.11991698,0.059595603,37.48264,0.11991698,6.0,37.48264,0.0,WaterCloud,37.48264,30.0,37.48264,
37.48264,0.05995849,10.42609,37.48264,0.05995849,1.3265953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.05995849,19428.654,37.48264,0.05995849,2299.7603,,,,,,,,,,,,,,,,,37.48264,0.14989623,0.23302,37.48264,0.14989623,0.014571324,,,,,,,,,,,,,37.48264,0.0,1.0,,37.48264,1.0,,37.48264,0.14989623,0.043980837,37.48264,0.14989623,27.693516,37.48264,0.14989623,0.0014660279,37.48264,0.14989623,0.058854554,37.48264,0.14989623,6.0,37.48264,1.0,MixedCloud,,,,
37.48264,0.08993774,9.615187,37.48264,0.08993774,0.9301353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.08993774,17913.14,37.48264,0.08993774,1611.0472,,,,,,,,,,,,,,,,,37.48264,0.17987548,0.22777064,37.48264,0.17987548,0.013978402,,,,,,,,,,,,,37.48264,0.0,2.0,,37.48264,2.0,,37.48264,0.17987548,0.042380627,37.48264,0.17987548,27.686472,37.48264,0.17987548,0.0014126876,37.48264,0.17987548,0.057823513,37.48264,0.17987548,6.0,37.48264,2.0,Ice/dust/ash,,,,
37.48264,0.11991698,9.008746,37.48264,0.11991698,0.740711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.11991698,16783.49,37.48264,0.11991698,1282.0458,,,,,,,,,,,,,,,,,37.48264,0.20985472,0.22314042,37.48264,0.20985472,0.013536762,,,,,,,,,,,,,37.48264,1.0,0.0,,37.48264,3.0,,37.48264,0.20985472,0.041002132,37.48264,0.20985472,27.680408,37.48264,0.20985472,0.0013667376,37.48264,0.20985472,0.057199683,37.48264,0.20985472,6.0,37.48264,3.0,Rain/Dust,,,,
37.48264,0.14989623,8.479533,37.48264,0.14989623,0.6373346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.14989623,15798.132,37.48264,0.14989623,1103.7106,,,,,,,,,,,,,,,,,37.48264,0.23983397,0.21938235,37.48264,0.23983397,0.0133248065,,,,,,,,,,,,,37.48264,1.0,1.0,,37.48264,4.0,,37.48264,0.23983397,0.03995113,37.48264,0.23983397,27.675787,37.48264,0.23983397,0.0013317044,37.48264,0.23983397,0.057256605,37.48264,0.23983397,6.0,37.48264,4.0,Molecular,,,,
37.48264,0.17987548,7.940518,37.48264,0.17987548,0.55792063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.17987548,14802.059,37.48264,0.17987548,966.1133,,,,,,,,,,,,,,,,,37.48264,0.2698132,0.21935046,37.48264,0.2698132,0.012949048,,,,,,,,,,,,,37.48264,1.0,2.0,,37.48264,5.0,,37.48264,0.2698132,0.04032225,37.48264,0.2698132,27.677416,37.48264,0.2698132,0.001344075,37.48264,0.2698132,0.055746786,37.48264,0.2698132,6.0,37.48264,5.0,CleanAerosol,,,,
37.48264,0.20985472,7.4283504,37.48264,0.20985472,0.49934557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.20985472,13844.559,37.48264,0.20985472,863.69617,,,,,,,,,,,,,,,,,37.48264,0.29979247,0.21987286,37.48264,0.29979247,0.012788798,,,,,,,,,,,,,37.48264,2.0,0.0,,37.48264,6.0,,37.48264,0.29979247,0.04091059,37.48264,0.29979247,27.680008,37.48264,0.29979247,0.0013636862,37.48264,0.29979247,0.05495695,37.48264,0.29979247,6.0,37.48264,6.0,PollutedAerosol,,,,
37.48264,0.23983397,6.9482374,37.48264,0.23983397,0.45631415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.23983397,12946.768,37.48264,0.23983397,789.57007,,,,,,,,,,,,,,,,,37.48264,0.3297717,0.22191776,37.48264,0.3297717,0.013068956,,,,,,,,,,,,,37.48264,2.0,1.0,,37.48264,7.0,,37.48264,0.3297717,0.04210069,37.48264,0.3297717,27.685246,37.48264,0.3297717,0.0014033564,37.48264,0.3297717,0.055617306,37.48264,0.3297717,6.0,37.48264,7.0,Undetected,,,,
37.48264,0.2698132,6.4809318,37.48264,0.2698132,0.4083296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.2698132,12080.343,37.48264,0.2698132,706.5343,,,,,,,,,,,,,,,,,37.48264,0.35975096,0.228361,37.48264,0.35975096,0.013267741,,,,,,,,,,,,,37.48264,2.0,2.0,,37.48264,8.0,,37.48264,0.35975096,0.045023296,37.48264,0.35975096,27.698103,37.48264,0.35975096,0.0015007765,37.48264,0.35975096,0.054909997,37.48264,0.35975096,6.0,,,,,,,
37.48264,0.29979247,6.0326934,37.48264,0.29979247,0.370772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48264,0.29979247,11247.193,37.48264,0.29979247,641.2302,,,,,,,,,,,,,,,,,37.48264,0.3897302,0.23440719,37.48264,0.3897302,0.013449218,,,,,,,,,,,,,37.48264,3.0,0.0,,37.48264,9.0,,37.48264,0.3897302,0.047829155,37.48264,0.3897302,27.710447,37.48264,0.3897302,0.001594305,37.48264,0.3897302,0.05427197,37.48264,0.3897302,6.0,,,,,,,
