a2620608.350186
Narit-cm 06/02/2026 08:05:02 06/02/2026 08:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
42.2718	0.208854	170.426	0.889417	0
86.1	0.404337	190.008	0.850479	0
269.06	1.98799	102.089	1.31432	0
473.338	0.0885001	0.250627	0.0645545	0
473.457	3.79807E-5	0.384294	0.0956362	0
473.457	0	58.3626	1.10528	0
473.457	0	102.322	1.18965	0
473.457	1.27688E-5	11.4286	0.496625	0
473.457	0	4.79532	0.303987	0
473.457	0	14.5698	0.509605	0
473.457	0	49.1395	0.8112	0
473.457	6.38441E-6	107.135	1.00042	0
473.457	0	124.127	0.985736	0
473.457	0	80.6349	0.921182	0
473.457	0	60.8688	0.808126	0
473.457	0	63.9599	0.83306	0
473.457	0	73.1495	0.84399	0
473.457	0	86.0819	0.8638	0
473.457	0	93.751	0.869607	0
473.457	0	104.043	0.895907	0
473.457	0	130.794	0.903079	0
473.457	0	153.734	0.915717	0
473.457	0	175.221	0.905129	0
473.457	0	188.454	0.859702	0
473.457	0	193.216	0.868241	0
473.457	1.42672E-5	197.477	0.891808	0
475.869	0.136396	196.424	0.865166	1
493.756	0.207959	196.157	0.868241	1
499.958	0.0187282	193.584	0.883611	1
500	0	193.801	0.883269	1
500	0	192.916	0.882244	1
500	0	193.216	0.871656	1
499.998	0.00159447	190.894	0.876779	1
498.278	0.106811	192.899	0.876779	1
480.048	0.343425	190.994	0.867557	1
444.89	0.375856	193.567	0.885318	1
412.556	0.358863	191.913	0.863117	0
381.878	0.363761	191.094	0.880195	0
352.655	0.362746	190.677	0.864825	0
325.293	0.369655	190.86	0.843307	0
297.972	0.368317	191.078	0.870631	0
271.404	0.349342	190.777	0.872339	0
246.581	0.332461	190.343	0.859018	0
223.08	0.322517	190.125	0.852187	0
200.528	0.318211	189.106	0.844673	0
178.601	0.314617	190.593	0.859018	0
157.151	0.308509	189.925	0.878829	0
136.371	0.30105	189.891	0.864825	0
116.51	0.287783	189.106	0.858677	0
97.7826	0.267012	188.922	0.842965	0
81.0369	0.239276	190.844	0.868582	0
67.0058	0.207169	189.825	0.836817	0
55.8089	0.172974	189.34	0.867216	0
47.3328	0.141531	189.123	0.844331	0
41.219	0.115809	188.922	0.871998	0
36.7619	0.0951604	186.951	0.85936	0
33.4879	0.0790324	187.552	0.862434	0
31.1184	0.0675713	188.204	0.860726	0
29.3125	0.058663	185.063	0.852187	0
27.9176	0.0529817	182.623	0.866533	0
26.8326	0.0482373	183.041	0.845698	0
25.9763	0.0462422	182.089	0.848772	0
25.2247	0.0421426	180.317	0.849455	0
24.5428	0.0400542	180.05	0.845015	0
23.9762	0.0381487	179.098	0.827595	0
23.4953	0.0377428	179.549	0.853895	0
23.0907	0.0371515	177.694	0.839891	0
22.7146	0.0363718	176.825	0.849455	0
22.3268	0.0359026	175.923	0.829644	0
22.0419	0.0353857	176.14	0.841599	0
21.8171	0.0340724	175.088	0.844331	0
21.5386	0.0337991	174.921	0.851504	0
21.2993	0.0332525	174.085	0.858335	0
21.0987	0.0327383	174.102	0.834768	0
20.8824	0.0325031	172.398	0.814274	0
20.6817	0.0319056	173.551	0.845015	0
