time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.40972,0.029979246,23.14049,37.40972,0.029979246,17.950974,37.40972,30.15432,37.40972,32.66667,37.40972,28.222221,37.40972,48.444443,37.40972,0.0,37.40972,211.66667,37.40972,968.0589,37.40972,20.37247,37.40972,0.0,37.40972,0.0,37.40972,0.0,37.40972,0.19623303,37.40972,0.2195857,37.40972,26.56111,37.40972,26.538889,37.40972,25.986668,37.40972,20260206,37.40972,095000,37.40972,2026.0,37.40972,2.0,37.40972,6.0,37.40972,9.0,37.40972,50.0,37.40972,0.0,37.40972,-1.0,37.40972,-999.0,37.40972,-999.0,37.40972,-999.0,37.40972,4.1377773,37.40972,2500.0,37.40972,0.029979246,4434.421,37.40972,0.029979246,3300.402,37.40972,,37.40972,,37.40972,,37.40972,,37.40972,,37.40972,,37.40972,,37.40972,,37.40972,0.11991698,0.24027777,37.40972,0.11991698,0.013763182,,,,,,,,,,,,,37.40972,0.0,0.0,,37.40972,0.0,1.9786303,37.40972,0.11991698,0.05790517,37.40972,0.11991698,27.754784,37.40972,0.11991698,0.0019301724,37.40972,0.11991698,0.054183643,37.40972,0.11991698,6.0,37.40972,0.0,WaterCloud,37.40972,30.0,37.40972,
37.40972,0.05995849,10.3444,37.40972,0.05995849,1.4008182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.05995849,1961.452,37.40972,0.05995849,220.01288,,,,,,,,,,,,,,,,,37.40972,0.14989623,0.23447578,37.40972,0.14989623,0.013247628,,,,,,,,,,,,,37.40972,0.0,1.0,,37.40972,1.0,,37.40972,0.14989623,0.055974,37.40972,0.14989623,27.746286,37.40972,0.14989623,0.0018658,37.40972,0.14989623,0.05348611,37.40972,0.14989623,6.0,37.40972,1.0,MixedCloud,,,,
37.40972,0.08993774,9.534032,37.40972,0.08993774,1.0470474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.08993774,1804.9596,37.40972,0.08993774,154.1059,,,,,,,,,,,,,,,,,37.40972,0.17987548,0.22919424,37.40972,0.17987548,0.012989477,,,,,,,,,,,,,37.40972,0.0,2.0,,37.40972,2.0,,37.40972,0.17987548,0.05423562,37.40972,0.17987548,27.738638,37.40972,0.17987548,0.001807854,37.40972,0.17987548,0.053639885,37.40972,0.17987548,6.0,37.40972,2.0,Ice/dust/ash,,,,
37.40972,0.11991698,8.930255,37.40972,0.11991698,0.88139224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.11991698,1688.1876,37.40972,0.11991698,123.21486,,,,,,,,,,,,,,,,,37.40972,0.20985472,0.22452314,37.40972,0.20985472,0.012502662,,,,,,,,,,,,,37.40972,1.0,0.0,,37.40972,3.0,,37.40972,0.20985472,0.05276565,37.40972,0.20985472,27.732168,37.40972,0.20985472,0.0017588551,37.40972,0.20985472,0.052754994,37.40972,0.20985472,6.0,37.40972,3.0,Rain/Dust,,,,
37.40972,0.14989623,8.366532,37.40972,0.14989623,0.78219545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.14989623,1579.3008,37.40972,0.14989623,104.66418,,,,,,,,,,,,,,,,,37.40972,0.23983397,0.2197947,37.40972,0.23983397,0.012317343,,,,,,,,,,,,,37.40972,1.0,1.0,,37.40972,4.0,,37.40972,0.23983397,0.051187262,37.40972,0.23983397,27.725225,37.40972,0.23983397,0.0017062421,37.40972,0.23983397,0.053068414,37.40972,0.23983397,6.0,37.40972,4.0,Molecular,,,,
37.40972,0.17987548,7.8474636,37.40972,0.17987548,0.7189201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.17987548,1478.7943,37.40972,0.17987548,92.9491,,,,,,,,,,,,,,,,,37.40972,0.2698132,0.21946342,37.40972,0.2698132,0.012005062,,,,,,,,,,,,,37.40972,1.0,2.0,,37.40972,5.0,,37.40972,0.2698132,0.05152685,37.40972,0.2698132,27.72672,37.40972,0.2698132,0.0017175616,37.40972,0.2698132,0.05186294,37.40972,0.2698132,6.0,37.40972,5.0,CleanAerosol,,,,
37.40972,0.20985472,7.353548,37.40972,0.20985472,0.6627548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.20985472,1383.372,37.40972,0.20985472,82.48907,,,,,,,,,,,,,,,,,37.40972,0.29979247,0.22066446,37.40972,0.29979247,0.012138533,,,,,,,,,,,,,37.40972,2.0,0.0,,37.40972,6.0,,37.40972,0.29979247,0.052634377,37.40972,0.29979247,27.73159,37.40972,0.29979247,0.0017544792,37.40972,0.29979247,0.052148283,37.40972,0.29979247,6.0,37.40972,6.0,PollutedAerosol,,,,
37.40972,0.23983397,6.862353,37.40972,0.23983397,0.6238882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.23983397,1288.358,37.40972,0.23983397,75.21371,,,,,,,,,,,,,,,,,37.40972,0.3297717,0.2235988,37.40972,0.3297717,0.012220742,,,,,,,,,,,,,37.40972,2.0,1.0,,37.40972,7.0,,37.40972,0.3297717,0.054357678,37.40972,0.3297717,27.739174,37.40972,0.3297717,0.0018119226,37.40972,0.3297717,0.051844094,37.40972,0.3297717,6.0,37.40972,7.0,Undetected,,,,
37.40972,0.2698132,6.4055033,37.40972,0.2698132,0.5816897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.2698132,1200.0746,37.40972,0.2698132,67.39694,,,,,,,,,,,,,,,,,37.40972,0.35975096,0.22806627,37.40972,0.35975096,0.01237224,,,,,,,,,,,,,37.40972,2.0,2.0,,37.40972,8.0,,37.40972,0.35975096,0.056933954,37.40972,0.35975096,27.75051,37.40972,0.35975096,0.0018977986,37.40972,0.35975096,0.05146014,37.40972,0.35975096,6.0,,,,,,,
37.40972,0.29979247,5.993693,37.40972,0.29979247,0.5553176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40972,0.29979247,1120.5258,37.40972,0.29979247,62.476944,,,,,,,,,,,,,,,,,37.40972,0.3897302,0.23380369,37.40972,0.3897302,0.01274957,,,,,,,,,,,,,37.40972,3.0,0.0,,37.40972,9.0,,37.40972,0.3897302,0.059965253,37.40972,0.3897302,27.763847,37.40972,0.3897302,0.001998842,37.40972,0.3897302,0.05172229,37.40972,0.3897302,6.0,,,,,,,
