time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.47222,0.029979246,23.039564,37.47222,0.029979246,17.915676,37.47222,29.462961,37.47222,27.296299,37.47222,28.666666,37.47222,64.0,37.47222,0.0,37.47222,247.33333,37.47222,968.5142,37.47222,19.88768,37.47222,0.0,37.47222,0.0,37.47222,0.0,37.47222,0.017040795,37.47222,0.022741728,37.47222,26.68,37.47222,25.925556,37.47222,26.395557,37.47222,20260206,37.47222,112000,37.47222,2026.0,37.47222,2.0,37.47222,6.0,37.47222,11.0,37.47222,20.0,37.47222,0.0,37.47222,-1.0,37.47222,-999.0,37.47222,-999.0,37.47222,-999.0,37.47222,4.100889,37.47222,2500.0,37.47222,0.029979246,15378.995,37.47222,0.029979246,10398.957,37.47222,,37.47222,,37.47222,,37.47222,,37.47222,,37.47222,,37.47222,,37.47222,,37.47222,0.11991698,0.2442942,37.47222,0.11991698,0.0137091,,,,,,,,,,,,,37.47222,0.0,0.0,,37.47222,0.0,2.3983397,37.47222,0.11991698,0.04981252,37.47222,0.11991698,27.719175,37.47222,0.11991698,0.0016604174,37.47222,0.11991698,0.053134874,37.47222,0.11991698,6.0,37.47222,0.0,WaterCloud,37.47222,30.0,37.47222,
37.47222,0.05995849,10.041157,37.47222,0.05995849,1.1452477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.05995849,6692.334,37.47222,0.05995849,651.8397,,,,,,,,,,,,,,,,,37.47222,0.14989623,0.24006918,37.47222,0.14989623,0.013389716,,,,,,,,,,,,,37.47222,0.0,1.0,,37.47222,1.0,,37.47222,0.14989623,0.04863853,37.47222,0.14989623,27.71401,37.47222,0.14989623,0.0016212842,37.47222,0.14989623,0.052834902,37.47222,0.14989623,6.0,37.47222,1.0,MixedCloud,,,,
37.47222,0.08993774,9.360687,37.47222,0.08993774,0.8325748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.08993774,6240.3965,37.47222,0.08993774,470.33313,,,,,,,,,,,,,,,,,37.47222,0.17987548,0.23745662,37.47222,0.17987548,0.013304588,,,,,,,,,,,,,37.47222,0.0,2.0,,37.47222,2.0,,37.47222,0.17987548,0.048080176,37.47222,0.17987548,27.711554,37.47222,0.17987548,0.0016026725,37.47222,0.17987548,0.053047743,37.47222,0.17987548,6.0,37.47222,2.0,Ice/dust/ash,,,,
37.47222,0.11991698,8.814949,37.47222,0.11991698,0.67670685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.11991698,5873.8013,37.47222,0.11991698,379.9485,,,,,,,,,,,,,,,,,37.47222,0.20985472,0.23444994,37.47222,0.20985472,0.013220212,,,,,,,,,,,,,37.47222,1.0,0.0,,37.47222,3.0,,37.47222,0.20985472,0.04735267,37.47222,0.20985472,27.708351,37.47222,0.20985472,0.0015784224,37.47222,0.20985472,0.0533664,37.47222,0.20985472,6.0,37.47222,3.0,Rain/Dust,,,,
37.47222,0.14989623,8.304938,37.47222,0.14989623,0.5851406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.14989623,5532.781,37.47222,0.14989623,326.89905,,,,,,,,,,,,,,,,,37.47222,0.23983397,0.2320527,37.47222,0.23983397,0.0130384145,,,,,,,,,,,,,37.47222,1.0,1.0,,37.47222,4.0,,37.47222,0.23983397,0.046857078,37.47222,0.23983397,27.706173,37.47222,0.23983397,0.0015619026,37.47222,0.23983397,0.0531988,37.47222,0.23983397,6.0,37.47222,4.0,Molecular,,,,
37.47222,0.17987548,7.8707275,37.47222,0.17987548,0.5279043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.17987548,5242.938,37.47222,0.17987548,293.49982,,,,,,,,,,,,,,,,,37.47222,0.2698132,0.23322259,37.47222,0.2698132,0.013045017,,,,,,,,,,,,,37.47222,1.0,2.0,,37.47222,5.0,,37.47222,0.2698132,0.04776629,37.47222,0.2698132,27.71017,37.47222,0.2698132,0.0015922097,37.47222,0.2698132,0.05296493,37.47222,0.2698132,6.0,37.47222,5.0,CleanAerosol,,,,
37.47222,0.20985472,7.4218655,37.47222,0.20985472,0.48442662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.20985472,4944.4526,37.47222,0.20985472,268.17694,,,,,,,,,,,,,,,,,37.47222,0.29979247,0.23513201,37.47222,0.29979247,0.013163605,,,,,,,,,,,,,37.47222,2.0,0.0,,37.47222,6.0,,37.47222,0.29979247,0.04897927,37.47222,0.29979247,27.715511,37.47222,0.29979247,0.0016326424,37.47222,0.29979247,0.053024795,37.47222,0.29979247,6.0,37.47222,6.0,PollutedAerosol,,,,
37.47222,0.23983397,6.9902277,37.47222,0.23983397,0.44496503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.23983397,4655.2734,37.47222,0.23983397,245.36716,,,,,,,,,,,,,,,,,37.47222,0.3297717,0.23857996,37.47222,0.3297717,0.013479376,,,,,,,,,,,,,37.47222,2.0,1.0,,37.47222,7.0,,37.47222,0.3297717,0.0508256,37.47222,0.3297717,27.72363,37.47222,0.3297717,0.0016941866,37.47222,0.3297717,0.053491816,37.47222,0.3297717,6.0,37.47222,7.0,Undetected,,,,
37.47222,0.2698132,6.5550942,37.47222,0.2698132,0.4106351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.2698132,4365.0137,37.47222,0.2698132,225.25233,,,,,,,,,,,,,,,,,37.47222,0.35975096,0.24542676,37.47222,0.35975096,0.013597992,,,,,,,,,,,,,37.47222,2.0,2.0,,37.47222,8.0,,37.47222,0.35975096,0.054047473,37.47222,0.35975096,27.737808,37.47222,0.35975096,0.0018015823,37.47222,0.35975096,0.052491676,37.47222,0.35975096,6.0,,,,,,,
37.47222,0.29979247,6.1382422,37.47222,0.29979247,0.3820616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47222,0.29979247,4086.7979,37.47222,0.29979247,208.61682,,,,,,,,,,,,,,,,,37.47222,0.3897302,0.2495392,37.47222,0.3897302,0.0139564,,,,,,,,,,,,,37.47222,3.0,0.0,,37.47222,9.0,,37.47222,0.3897302,0.056211215,37.47222,0.3897302,27.74733,37.47222,0.3897302,0.0018737069,37.47222,0.3897302,0.05295388,37.47222,0.3897302,6.0,,,,,,,
