a2620600.050151
Narit-cm 05/02/2026 23:35:02 06/02/2026 00:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002380 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.2132	0.176373	175.328	0.904858	0
70.6837	0.454856	195.21	0.898656	0
295.143	2.36756	104.185	1.36418	0
473.919	0.0356186	0.521008	0.0930357	0
473.457	0	0	0	0
473.457	0	0.168067	0.0582334	0
473.457	0	18.6891	0.580956	0
473.457	1.11071E-5	10.3866	0.485853	0
473.457	0	9.64706	0.452774	0
473.457	0	24.2689	0.65504	0
473.457	0	64.437	0.937248	0
473.457	0	125.882	1.11057	0
473.457	0	142.017	1.14675	0
473.457	0	103.126	1.09127	0
473.457	0	75.8824	0.94793	0
473.457	0	67.8487	0.900723	0
473.457	0	71.563	0.90348	0
473.457	0	82.0336	0.929323	0
473.457	0	98.0504	0.95241	0
473.457	0	109.58	0.936215	0
473.457	0	118.739	0.945518	0
473.457	0	138.689	0.945518	0
473.457	0	159.681	0.958957	0
473.457	0	181.16	0.904514	0
473.457	0	191.613	0.944829	0
473.457	0	195.849	0.923121	0
473.457	0	200.521	0.906237	0
473.457	0	201.748	0.895555	0
473.457	0	203.546	0.914851	0
473.457	0	203.21	0.897622	0
473.457	0	199.496	0.904169	0
473.462	0.00529568	199.445	0.894521	0
473.857	0.0613634	198.37	0.905547	1
477.041	0.177056	201.16	0.921742	1
484.483	0.257332	201.311	0.886251	1
496.708	0.165612	201.647	0.869022	1
499.988	0.0111555	200.857	0.910027	1
499.998	0.00112669	203.244	0.88694	1
498.365	0.13301	201.311	0.892109	1
488.969	0.44621	202.202	0.898656	1
462.528	0.805341	202.588	0.894176	1
410.251	0.903682	202.286	0.910716	1
353.703	0.901918	202.454	0.879704	0
297.156	0.865972	202.689	0.921398	0
244.232	0.812649	204.168	0.887285	0
196.092	0.725206	204.403	0.890731	0
153.443	0.622096	200.134	0.877981	0
117.933	0.520347	201.378	0.891764	0
89.394	0.417156	200.185	0.901757	0
67.0873	0.325421	198.454	0.865921	0
50.8276	0.254242	195.832	0.867989	0
39.3545	0.193553	193.412	0.869711	0
31.1161	0.14564	194.118	0.875225	0
25.319	0.113766	191.681	0.857307	0
21.4431	0.09088	191.176	0.885907	0
18.7043	0.0753749	190.739	0.890731	0
16.4666	0.0653201	192.403	0.842145	0
14.8342	0.056922	190.655	0.875914	0
13.6815	0.0511094	189.529	0.854895	0
12.6759	0.0457316	188.403	0.868678	0
12.0045	0.0414749	188.319	0.876258	0
11.486	0.0404839	187.664	0.863164	0
11.0247	0.0394527	185.109	0.849037	0
10.8226	0.0384532	185.765	0.861786	0
10.6395	0.038085	183.042	0.862131	0
10.3178	0.0364845	181.361	0.864543	0
