time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.31597,0.029979246,22.893559,37.31597,0.029979246,17.85029,37.31597,28.753086,37.31597,31.84568,37.31597,28.0,37.31597,52.22222,37.31597,0.0,37.31597,175.88889,37.31597,969.07477,37.31597,20.83895,37.31597,0.0,37.31597,0.0,37.31597,0.0,37.31597,0.48793194,37.31597,0.4614154,37.31597,25.03111,37.31597,24.585558,37.31597,24.524445,37.31597,20260206,37.31597,073500,37.31597,2026.0,37.31597,2.0,37.31597,6.0,37.31597,7.0,37.31597,35.0,37.31597,0.0,37.31597,-1.0,37.31597,-999.0,37.31597,-999.0,37.31597,-999.0,37.31597,3.9653332,37.31597,2500.0,37.31597,0.029979246,2934.2034,37.31597,0.029979246,2224.1194,37.31597,,37.31597,,37.31597,,37.31597,,37.31597,,37.31597,,37.31597,,37.31597,,37.31597,0.11991698,0.23858565,37.31597,0.11991698,0.011745678,,,,,,,,,,,,,37.31597,0.0,0.0,,37.31597,0.0,2.1585057,37.31597,0.11991698,0.08915207,37.31597,0.11991698,27.89227,37.31597,0.11991698,0.0029717356,37.31597,0.11991698,0.04691542,37.31597,0.11991698,6.0,37.31597,0.0,WaterCloud,37.31597,30.0,37.31597,
37.31597,0.05995849,10.045247,37.31597,0.05995849,1.3621597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.05995849,1251.5923,37.31597,0.05995849,115.26151,,,,,,,,,,,,,,,,,37.31597,0.14989623,0.23410869,37.31597,0.14989623,0.011973425,,,,,,,,,,,,,37.31597,0.0,1.0,,37.31597,1.0,,37.31597,0.14989623,0.08777904,37.31597,0.14989623,27.886227,37.31597,0.14989623,0.002925968,37.31597,0.14989623,0.048659783,37.31597,0.14989623,6.0,37.31597,1.0,MixedCloud,,,,
37.31597,0.08993774,9.356998,37.31597,0.08993774,1.1346273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.08993774,1161.7069,37.31597,0.08993774,86.16063,,,,,,,,,,,,,,,,,37.31597,0.17987548,0.22953637,37.31597,0.17987548,0.012071112,,,,,,,,,,,,,37.31597,0.0,2.0,,37.31597,2.0,,37.31597,0.17987548,0.086276904,37.31597,0.17987548,27.879618,37.31597,0.17987548,0.002875897,37.31597,0.17987548,0.04995478,37.31597,0.17987548,6.0,37.31597,2.0,Ice/dust/ash,,,,
37.31597,0.11991698,8.80058,37.31597,0.11991698,1.0268482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.11991698,1088.7687,37.31597,0.11991698,72.38151,,,,,,,,,,,,,,,,,37.31597,0.20985472,0.22500634,37.31597,0.20985472,0.012052415,,,,,,,,,,,,,37.31597,1.0,0.0,,37.31597,3.0,,37.31597,0.20985472,0.08465854,37.31597,0.20985472,27.872498,37.31597,0.20985472,0.0028219512,37.31597,0.20985472,0.05083782,37.31597,0.20985472,6.0,37.31597,3.0,Rain/Dust,,,,
37.31597,0.14989623,8.306068,37.31597,0.14989623,0.9586345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.14989623,1023.8969,37.31597,0.14989623,63.5988,,,,,,,,,,,,,,,,,37.31597,0.23983397,0.22042274,37.31597,0.23983397,0.011598947,,,,,,,,,,,,,37.31597,1.0,1.0,,37.31597,4.0,,37.31597,0.23983397,0.08300589,37.31597,0.23983397,27.865227,37.31597,0.23983397,0.0027668627,37.31597,0.23983397,0.049980562,37.31597,0.23983397,6.0,37.31597,4.0,Molecular,,,,
37.31597,0.17987548,7.831518,37.31597,0.17987548,0.9108583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.17987548,961.81836,37.31597,0.17987548,57.491814,,,,,,,,,,,,,,,,,37.31597,0.2698132,0.21966864,37.31597,0.2698132,0.011679987,,,,,,,,,,,,,37.31597,1.0,2.0,,37.31597,5.0,,37.31597,0.2698132,0.083570465,37.31597,0.2698132,27.86771,37.31597,0.2698132,0.0027856824,37.31597,0.2698132,0.050486498,37.31597,0.2698132,6.0,37.31597,5.0,CleanAerosol,,,,
37.31597,0.20985472,7.361996,37.31597,0.20985472,0.87246764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.20985472,900.2321,37.31597,0.20985472,52.627365,,,,,,,,,,,,,,,,,37.31597,0.29979247,0.21980375,37.31597,0.29979247,0.011361763,,,,,,,,,,,,,37.31597,2.0,0.0,,37.31597,6.0,,37.31597,0.29979247,0.08461042,37.31597,0.29979247,27.872286,37.31597,0.29979247,0.0028203474,37.31597,0.29979247,0.049149428,37.31597,0.29979247,6.0,37.31597,6.0,PollutedAerosol,,,,
37.31597,0.23983397,6.894734,37.31597,0.23983397,0.8281124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.23983397,838.8942,37.31597,0.23983397,46.88344,,,,,,,,,,,,,,,,,37.31597,0.3297717,0.22213744,37.31597,0.3297717,0.011677947,,,,,,,,,,,,,37.31597,2.0,1.0,,37.31597,7.0,,37.31597,0.3297717,0.087045535,37.31597,0.3297717,27.883001,37.31597,0.3297717,0.0029015178,37.31597,0.3297717,0.04994915,37.31597,0.3297717,6.0,37.31597,7.0,Undetected,,,,
37.31597,0.2698132,6.4442806,37.31597,0.2698132,0.7996728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.2698132,779.9271,37.31597,0.2698132,43.210617,,,,,,,,,,,,,,,,,37.31597,0.35975096,0.22700453,37.31597,0.35975096,0.011657525,,,,,,,,,,,,,37.31597,2.0,2.0,,37.31597,8.0,,37.31597,0.35975096,0.0909469,37.31597,0.35975096,27.900166,37.31597,0.35975096,0.0030315632,37.31597,0.35975096,0.04884411,37.31597,0.35975096,6.0,,,,,,,
37.31597,0.29979247,6.0224752,37.31597,0.29979247,0.76366204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31597,0.29979247,724.53015,37.31597,0.29979247,38.666317,,,,,,,,,,,,,,,,,37.31597,0.3897302,0.2315601,37.31597,0.3897302,0.011761438,,,,,,,,,,,,,37.31597,3.0,0.0,,37.31597,9.0,,37.31597,0.3897302,0.09487185,37.31597,0.3897302,27.917439,37.31597,0.3897302,0.0031623954,37.31597,0.3897302,0.048324004,37.31597,0.3897302,6.0,,,,,,,
