a2620622.350224
Narit-cm 06/02/2026 22:05:00 06/02/2026 22:35:02 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.1605	0.174929	174.451	0.908203	0
74.5327	0.479705	195.411	0.883316	0
309.975	2.33359	96.2203	1.35719	0
474.195	0.0167553	0.183563	0.0552285	0
473.457	0	0	0	0
473.457	0	0.216938	0.0600014	0
473.457	6.37242E-6	17.8056	0.537285	0
473.457	0	7.67626	0.412169	0
473.457	0	7.4927	0.399555	0
473.457	0	22.5448	0.61331	0
473.457	6.37242E-6	64.1635	0.925589	0
473.457	6.37242E-6	126.909	1.10559	0
473.457	0	147.835	1.10491	0
473.457	0	101.477	1.01252	0
473.457	0	78.398	0.912635	0
473.457	0	71.2224	0.863883	0
473.457	0	77.5136	0.871384	0
473.457	6.37242E-6	92.9161	0.923203	0
473.457	0	104.147	0.920476	0
473.457	0	110.572	0.917407	0
473.457	0	120.401	0.928317	0
473.457	0	135.903	0.954908	0
473.457	0	164.055	0.916726	0
473.457	0	182.762	0.89968	0
473.457	0	193.258	0.898657	0
473.457	0	198.448	0.898657	0
473.457	0	201.752	0.904793	0
473.457	0	203.938	0.899339	0
473.457	0	203.02	0.897975	0
473.457	0	203.071	0.918771	0
473.457	0	202.587	0.901384	0
473.762	0.0544102	203.488	0.891157	1
480.149	0.227905	202.67	0.890475	1
494.903	0.202691	201.252	0.891839	1
499.983	0.00832161	202.537	0.902066	1
500	0	199.349	0.865247	1
499.995	0.00513721	200.768	0.89252	1
497.905	0.156606	200.768	0.891839	1
481.937	0.519632	202.336	0.895248	1
440.79	0.700498	202.286	0.890816	1
390.038	0.729976	201.619	0.864565	0
337.583	0.722313	201.402	0.881952	0
287.828	0.671092	202.804	0.875475	0
241.354	0.640602	202.069	0.90343	0
197.564	0.590394	201.435	0.887066	0
158.25	0.516535	204.389	0.900702	0
124.037	0.444432	202.069	0.889111	0
95.1352	0.374799	201.969	0.876156	0
71.8237	0.307541	199.132	0.882975	0
53.6667	0.245952	197.463	0.86252	0
39.8333	0.192326	195.261	0.880929	0
29.7119	0.148501	195.01	0.863202	0
22.632	0.114392	191.957	0.855701	0
17.7248	0.0898187	191.306	0.867974	0
14.3407	0.0711447	191.356	0.853997	0
11.9987	0.0571177	191.122	0.833883	0
10.3078	0.04855	188.703	0.848201	0
9.09128	0.0420081	187.885	0.848542	0
8.2217	0.0359904	186.433	0.872065	0
7.58832	0.0331053	184.848	0.843769	0
7.12813	0.0319355	183.83	0.850588	0
6.76162	0.028639	181.477	0.864224	0
6.46853	0.0273078	179.074	0.852974	0
6.33198	0.0266877	177.372	0.856724	0
6.25693	0.0256279	177.856	0.859792	0
6.10556	0.02451	174.285	0.864565	0
5.97543	0.0233259	172.899	0.859111	0
5.8746	0.0228277	171.348	0.861497	0
5.74323	0.0217641	169.962	0.881952	0
5.67518	0.0216017	167.943	0.847179	0
5.66136	0.0212092	166.291	0.831837	0
5.60246	0.0208044	164.556	0.857747	0
5.59906	0.0205163	165.04	0.825019	0
5.62009	0.0196695	164.789	0.82911	0
5.56952	0.0192024	163.588	0.865929	0
5.54466	0.0200244	161.368	0.855361	0
5.54581	0.0194205	159.733	0.850929	0
5.54795	0.0188945	160.601	0.849565	0
5.56495	0.0191069	158.598	0.848883	0
5.63014	0.0193112	156.846	0.838315	0
5.70852	0.0190945	156.863	0.860133	0
5.73914	0.018988	155.811	0.841724	0
5.77509	0.0191338	154.443	0.827064	0
5.82381	0.0186802	153.826	0.845474	0
5.89586	0.0187966	153.358	0.833201	0
5.99296	0.0184619	153.709	0.849224	0
6.08577	0.0186063	152.591	0.860474	0
6.15792	0.0185557	154.443	0.849224	0
6.23969	0.0190491	152.123	0.848542	0
6.29113	0.0184724	150.989	0.830815	0
6.3093	0.0180687	150.688	0.853315	0
6.38281	0.0178072	152.057	0.849906	0
6.44709	0.0175688	149.854	0.845133	0
6.47123	0.0176566	151.539	0.85502	0
6.52481	0.0177222	149.904	0.854679	0
6.58123	0.0172264	150.088	0.872065	0
6.62856	0.0173853	148.903	0.847179	0
6.66241	0.0172807	148.652	0.820246	0
6.6877	0.0175991	148.786	0.840019	0
6.75724	0.0171566	148.786	0.869338	0
6.81721	0.0169606	147.451	0.841383	0
6.84773	0.0168099	147.451	0.859111	0
6.88035	0.016481	147.768	0.847519	0
6.90939	0.0160878	146.016	0.84036	0
6.95026	0.0166307	147.251	0.845815	0
6.98065	0.0165703	146.75	0.85877	0
6.99958	0.0161322	144.814	0.835587	0
7.00528	0.0160213	145.232	0.852292	0
7.03027	0.0163203	143.563	0.857065	0
7.06175	0.0161885	143.63	0.828769	0
7.06052	0.0160703	144.397	0.85161	0
7.06338	0.0161762	143.346	0.837974	0
7.06725	0.0158533	143.079	0.860474	0
7.0674	0.0159762	141.727	0.846156	0
7.0807	0.0161423	141.694	0.837633	0
7.06344	0.0158231	141.176	0.855361	0
7.06209	0.0157561	140.976	0.830815	0
7.05516	0.0156396	140.642	0.835587	0
7.019	0.0153466	140.375	0.860815	0
7.0086	0.0159763	138.623	0.857406	0
6.9913	0.0151612	137.522	0.843088	0
6.98457	0.0154194	138.807	0.863202	0
6.9663	0.0156608	137.171	0.850247	0
6.91252	0.0152598	135.62	0.83286	0
6.87513	0.0152672	136.27	0.833542	0
6.86233	0.0149758	134.201	0.843769	0
6.84726	0.0149483	134.585	0.853315	0
6.80418	0.0148015	133.166	0.849565	0
6.78688	0.0152071	132.582	0.846497	0
6.76781	0.0150549	131.965	0.836951	0
6.72365	0.0145341	130.013	0.849565	0
6.6969	0.0146486	130.947	0.84786	0
6.67706	0.0146033	129.245	0.832178	0
6.61719	0.014617	126.809	0.843769	0
6.5546	0.0143644	127.343	0.85877	0
6.53746	0.0138875	123.872	0.852633	0
6.49549	0.0138042	124.656	0.856042	0
6.435	0.0137778	122.57	0.866952	0
6.40167	0.0136661	121.836	0.853656	0
6.35704	0.0133781	119.483	0.825019	0
6.32397	0.0131677	121.802	0.861497	0
6.31353	0.0131188	120.083	0.848201	0
6.25294	0.0127869	117.697	0.853656	0
