a2620615.350042
Narit-cm 06/02/2026 15:05:01 06/02/2026 15:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.2882	0.135089	147.039	0.867846	0
58.4346	0.188085	163.482	0.876348	0
127.664	0.773596	83.1154	1.17765	0
332.568	1.57982	0.433153	0.0969186	1
497.764	0.154676	23.8734	0.748143	1
499.451	0.0716465	138.142	1.27797	1
481.746	0.235062	121.633	1.37182	1
480.185	0.219816	24.0233	0.696113	1
496.221	0.174113	13.9442	0.509418	1
499.781	0.0433645	31.7201	0.699174	1
499.913	0.0281024	73.2861	0.974627	1
499.954	0.0208449	129.329	1.10657	1
499.97	0.0166743	152.536	1.03312	1
499.989	0.0110548	122.549	1.06338	1
499.995	0.00517627	99.8917	0.956603	1
500	0	95.6768	0.963745	1
500	0	99.5752	0.963745	1
500	0	104.656	0.962044	1
500	0	104.773	0.967486	1
498.739	0.0900407	116.885	0.966465	1
480.922	0.384963	140.325	0.968506	1
442.076	0.451315	162.649	0.968506	1
404.036	0.425542	180.375	0.93824	0
370.172	0.396584	191.603	0.94062	0
340.499	0.371334	196.718	0.935179	0
314.182	0.347689	196.585	0.906954	0
290.56	0.326407	195.718	0.910355	0
269.505	0.306399	195.569	0.900493	0
250.75	0.286534	195.285	0.907294	0
233.858	0.272166	191.137	0.882809	0
218.426	0.26313	190.454	0.900833	0
204.111	0.253096	188.788	0.88723	0
190.789	0.244695	185.373	0.914435	0
178.274	0.240314	185.323	0.88825	0
166.427	0.235971	182.257	0.906954	0
155.246	0.230523	181.758	0.910015	0
144.676	0.226293	179.009	0.873628	0
134.674	0.222101	178.909	0.882469	0
125.194	0.216518	175.877	0.867846	0
116.204	0.21344	174.377	0.869207	0
107.655	0.211853	174.161	0.857304	0
99.4695	0.208391	172.395	0.850843	0
91.6522	0.204559	171.512	0.857644	0
84.1831	0.202759	169.046	0.867506	0
77.0256	0.199578	170.712	0.852203	0
70.2645	0.193565	168.48	0.872947	0
63.926	0.187432	165.414	0.855944	0
57.9916	0.179606	163.615	0.829419	0
52.5726	0.16856	162.282	0.851523	0
47.7127	0.156524	161.483	0.83452	0
43.3717	0.143944	160.033	0.844722	0
39.5704	0.128685	158.067	0.854244	0
36.281	0.11412	156.468	0.830779	0
33.5435	0.0999443	155.319	0.83656	0
31.3237	0.0853937	151.454	0.826699	0
29.4557	0.0733954	152.17	0.826018	0
27.9304	0.0625542	149.071	0.819217	0
26.7064	0.0527676	148.355	0.803574	0
25.7637	0.0460826	147.688	0.806295	0
25.0029	0.0414539	144.023	0.83656	0
24.27	0.0369849	147.289	0.843362	0
23.6876	0.0340728	145.023	0.816157	0
23.2769	0.0321513	143.24	0.807315	0
22.8944	0.0311369	142.424	0.810715	0
22.5215	0.0296681	141.308	0.838261	0
22.2302	0.0285685	142.541	0.822618	0
21.9528	0.0278827	138.875	0.794392	0
21.7157	0.0267719	138.959	0.813776	0
21.5562	0.0268086	140.192	0.810035	0
21.3471	0.0264137	137.976	0.786571	0
21.1471	0.0260113	138.709	0.806975	0
20.9968	0.025317	139.225	0.791332	0
20.8252	0.025499	135.927	0.807995	0
20.6423	0.024677	135.127	0.797453	0
20.5082	0.0248122	136.277	0.797793	0
20.4227	0.0252582	135.677	0.802894	0
20.2891	0.0247179	136.11	0.809695	0
20.1185	0.0246499	136.393	0.809695	0
20.0072	0.0237493	134.561	0.813436	0
19.9282	0.0234454	134.944	0.819557	0
19.8442	0.0237752	135.044	0.812076	0
19.7643	0.0232004	135.843	0.792692	0
19.66	0.0237905	134.627	0.793372	0
19.5653	0.0236479	133.628	0.805274	0
19.5094	0.0233928	134.594	0.813776	0
19.4179	0.022858	133.928	0.792012	0
19.3191	0.022884	133.961	0.807315	0
19.2399	0.0233823	133.961	0.803574	0
19.1696	0.0228597	135.31	0.805955	0
19.1443	0.0228662	133.478	0.797793	0
19.1137	0.0222386	134.894	0.811736	0
19.0419	0.0224509	133.828	0.806295	0
18.9956	0.0228302	132.728	0.814116	0
18.9332	0.0221104	133.994	0.794052	0
18.8587	0.0215989	133.528	0.796093	0
18.827	0.0224952	134.027	0.805274	0
18.7975	0.0228319	131.379	0.78079	0
18.7111	0.0223826	132.611	0.805614	0
18.6452	0.0222627	133.228	0.803234	0
18.63	0.022071	131.329	0.789291	0
18.5768	0.0221219	132.511	0.78317	0
18.5168	0.0220475	132.695	0.808335	0
18.467	0.0222005	131.845	0.819897	0
18.4253	0.022013	131.962	0.796773	0
18.4329	0.0219033	132.911	0.800173	0
18.3952	0.021906	130.596	0.806975	0
18.3123	0.0217966	132.545	0.792692	0
18.2683	0.0222862	132.595	0.790992	0
18.2247	0.0222786	132.995	0.78249	0
18.1507	0.0219821	130.046	0.801874	0
18.0714	0.0215063	131.195	0.791672	0
18.0273	0.0219328	131.495	0.801194	0
18.0091	0.022208	131.945	0.803574	0
17.9495	0.0220425	131.612	0.794052	0
17.8866	0.0223031	130.829	0.802554	0
17.8471	0.0212479	129.229	0.826699	0
17.8072	0.0215419	130.812	0.801874	0
17.7685	0.0220617	130.346	0.814116	0
17.6994	0.0218105	129.829	0.809355	0
17.6079	0.0220739	129.246	0.804254	0
17.5205	0.021872	129.13	0.796433	0
17.4742	0.0221944	129.263	0.785211	0
17.4505	0.0216733	130.096	0.807655	0
17.3642	0.0219923	129.746	0.789291	0
17.2886	0.0217972	130.995	0.787251	0
