time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.0,0.029979246,24.21773,37.0,0.029979246,18.19808,37.0,29.833334,37.0,16.919752,37.0,39.88889,37.0,94.0,37.0,0.0,37.0,286.0,37.0,972.8149,37.0,15.9474745,37.0,0.0,37.0,0.0,37.0,0.0,37.0,0.009660788,37.0,0.015564482,37.0,29.135555,37.0,29.37889,37.0,29.049997,37.0,20260206,37.0,000000,37.0,2026.0,37.0,2.0,37.0,6.0,37.0,0.0,37.0,0.0,37.0,0.0,37.0,-1.0,37.0,-999.0,37.0,-999.0,37.0,-999.0,37.0,4.409889,37.0,2500.0,37.0,0.029979246,20492.51,37.0,0.029979246,13260.565,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,0.11991698,0.23164797,37.0,0.11991698,0.012014244,,,,,,,,,,,,,37.0,0.0,0.0,,37.0,0.0,2.0385888,37.0,0.11991698,0.046473857,37.0,0.11991698,27.704487,37.0,0.11991698,0.0015491287,37.0,0.11991698,0.049287993,37.0,0.11991698,6.0,37.0,0.0,WaterCloud,37.0,30.0,37.0,
37.0,0.05995849,11.398304,37.0,0.05995849,1.3762755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.05995849,9633.387,37.0,0.05995849,991.00977,,,,,,,,,,,,,,,,,37.0,0.14989623,0.21941647,37.0,0.14989623,0.009899625,,,,,,,,,,,,,37.0,0.0,1.0,,37.0,1.0,,37.0,0.14989623,0.042057473,37.0,0.14989623,27.685053,37.0,0.14989623,0.0014019157,37.0,0.14989623,0.043158904,37.0,0.14989623,6.0,37.0,1.0,MixedCloud,,,,
37.0,0.08993774,9.793292,37.0,0.08993774,0.86745507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.08993774,8282.271,37.0,0.08993774,620.69806,,,,,,,,,,,,,,,,,37.0,0.17987548,0.21253166,37.0,0.17987548,0.009256445,,,,,,,,,,,,,37.0,0.0,2.0,,37.0,2.0,,37.0,0.17987548,0.039722085,37.0,0.17987548,27.674776,37.0,0.17987548,0.0013240695,37.0,0.17987548,0.04173251,37.0,0.17987548,6.0,37.0,2.0,Ice/dust/ash,,,,
37.0,0.11991698,8.990882,37.0,0.11991698,0.6545441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.11991698,7605.462,37.0,0.11991698,465.64236,,,,,,,,,,,,,,,,,37.0,0.20985472,0.20602265,37.0,0.20985472,0.008850387,,,,,,,,,,,,,37.0,1.0,0.0,,37.0,3.0,,37.0,0.20985472,0.03750238,37.0,0.20985472,27.66501,37.0,0.20985472,0.0012500793,37.0,0.20985472,0.041183803,37.0,0.20985472,6.0,37.0,3.0,Rain/Dust,,,,
37.0,0.14989623,8.166012,37.0,0.14989623,0.4925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.14989623,6907.669,37.0,0.14989623,348.1568,,,,,,,,,,,,,,,,,37.0,0.23983397,0.19961809,37.0,0.23983397,0.00865626,,,,,,,,,,,,,37.0,1.0,1.0,,37.0,4.0,,37.0,0.23983397,0.035296887,37.0,0.23983397,27.655304,37.0,0.23983397,0.001176563,37.0,0.23983397,0.041559264,37.0,0.23983397,6.0,37.0,4.0,Molecular,,,,
37.0,0.17987548,7.5771384,37.0,0.17987548,0.41624275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.17987548,6407.808,37.0,0.17987548,292.20135,,,,,,,,,,,,,,,,,37.0,0.2698132,0.19837771,37.0,0.2698132,0.008781337,,,,,,,,,,,,,37.0,1.0,2.0,,37.0,5.0,,37.0,0.2698132,0.035145484,37.0,0.2698132,27.65464,37.0,0.2698132,0.0011715163,37.0,0.2698132,0.04238623,37.0,0.2698132,6.0,37.0,5.0,CleanAerosol,,,,
37.0,0.20985472,7.013714,37.0,0.20985472,0.36470324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.20985472,5930.871,37.0,0.20985472,254.72765,,,,,,,,,,,,,,,,,37.0,0.29979247,0.19648471,37.0,0.29979247,0.008668849,,,,,,,,,,,,,37.0,2.0,0.0,,37.0,6.0,,37.0,0.29979247,0.034736,37.0,0.29979247,27.65284,37.0,0.29979247,0.0011578666,37.0,0.29979247,0.042257864,37.0,0.29979247,6.0,37.0,6.0,PollutedAerosol,,,,
37.0,0.23983397,6.4655213,37.0,0.23983397,0.3287669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.23983397,5465.845,37.0,0.23983397,228.65915,,,,,,,,,,,,,,,,,37.0,0.3297717,0.20029274,37.0,0.3297717,0.009003449,,,,,,,,,,,,,37.0,2.0,1.0,,37.0,7.0,,37.0,0.3297717,0.03663109,37.0,0.3297717,27.661175,37.0,0.3297717,0.0012210363,37.0,0.3297717,0.04301782,37.0,0.3297717,6.0,37.0,7.0,Undetected,,,,
37.0,0.2698132,5.9941096,37.0,0.2698132,0.3047003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.2698132,5066.7227,37.0,0.2698132,211.01907,,,,,,,,,,,,,,,,,37.0,0.35975096,0.20868066,37.0,0.35975096,0.009556973,,,,,,,,,,,,,37.0,2.0,2.0,,37.0,8.0,,37.0,0.35975096,0.040387515,37.0,0.35975096,27.677708,37.0,0.35975096,0.0013462504,37.0,0.35975096,0.0437878,37.0,0.35975096,6.0,,,,,,,
37.0,0.29979247,5.513565,37.0,0.29979247,0.27654323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.29979247,4660.059,37.0,0.29979247,190.32562,,,,,,,,,,,,,,,,,37.0,0.3897302,0.21587469,37.0,0.3897302,0.010053397,,,,,,,,,,,,,37.0,3.0,0.0,,37.0,9.0,,37.0,0.3897302,0.04371065,37.0,0.3897302,27.692327,37.0,0.3897302,0.0014570219,37.0,0.3897302,0.04449193,37.0,0.3897302,6.0,,,,,,,
37.0,0.3297717,5.15203,37.0,0.3297717,0.26065743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.3297717,4355.0034,37.0,0.3297717,178.89566,,,,,,,,,,,,,,,,,37.0,0.41970944,0.22256817,37.0,0.41970944,0.010193555,,,,,,,,,,,,,37.0,3.0,1.0,,,,,37.0,0.41970944,0.046853684,37.0,0.41970944,27.706156,37.0,0.41970944,0.0015617894,37.0,0.41970944,0.04379337,37.0,0.41970944,6.0,,,,,,,
