time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.916668,0.029979246,23.483116,36.916668,0.029979246,18.006737,36.916668,29.074074,36.916668,17.641975,36.916668,42.0,36.916668,93.0,36.916668,0.0,36.916668,340.0,36.916668,971.5657,36.916668,16.495914,36.916668,0.0,36.916668,0.0,36.916668,0.0,36.916668,0.0006895418,36.916668,0.00063943886,36.916668,27.90222,36.916668,27.654444,36.916668,27.792225,36.916668,20260205,36.916668,220000,36.916668,2026.0,36.916668,2.0,36.916668,5.0,36.916668,22.0,36.916668,0.0,36.916668,0.0,36.916668,-1.0,36.916668,-999.0,36.916668,-999.0,36.916668,-999.0,36.916668,4.2425556,36.916668,2500.0,36.916668,0.029979246,78943.59,36.916668,0.029979246,61844.043,36.916668,,36.916668,,36.916668,,36.916668,,36.916668,,36.916668,,36.916668,,36.916668,,36.916668,0.11991698,0.23061925,36.916668,0.11991698,0.010009978,,,,,,,,,,,,,36.916668,0.0,0.0,1.708817,36.916668,0.0,1.9186717,36.916668,0.11991698,0.04636714,36.916668,0.11991698,27.704016,36.916668,0.11991698,0.0015455714,36.916668,0.11991698,0.041596152,36.916668,0.11991698,6.0,36.916668,0.0,WaterCloud,36.916668,30.0,36.916668,
36.916668,0.05995849,10.181258,36.916668,0.05995849,1.1373048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.05995849,34230.242,36.916668,0.05995849,3904.9666,,,,,,,,,,,,,,,,,36.916668,0.14989623,0.22213729,36.916668,0.14989623,0.00921535,,,,,,,,,,,,,36.916668,0.0,1.0,2.0385888,36.916668,1.0,,36.916668,0.14989623,0.0434279,36.916668,0.14989623,27.691082,36.916668,0.14989623,0.0014475967,36.916668,0.14989623,0.039834544,36.916668,0.14989623,6.0,36.916668,1.0,MixedCloud,,,,
36.916668,0.08993774,9.252298,36.916668,0.08993774,0.73724526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.08993774,31104.812,36.916668,0.08993774,2528.9626,,,,,,,,,,,,,,,,,36.916668,0.17987548,0.21520121,36.916668,0.17987548,0.00914302,,,,,,,,,,,,,36.916668,0.0,2.0,2.2784226,36.916668,2.0,,36.916668,0.17987548,0.041062325,36.916668,0.17987548,27.680674,36.916668,0.17987548,0.0013687442,36.916668,0.17987548,0.04076151,36.916668,0.17987548,6.0,36.916668,2.0,Ice/dust/ash,,,,
36.916668,0.11991698,8.603391,36.916668,0.11991698,0.54225796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.11991698,28925.838,36.916668,0.11991698,1861.1697,,,,,,,,,,,,,,,,,36.916668,0.20985472,0.20866616,36.916668,0.20985472,0.008765062,,,,,,,,,,,,,36.916668,1.0,0.0,,36.916668,3.0,,36.916668,0.20985472,0.038838618,36.916668,0.20985472,27.67089,36.916668,0.20985472,0.0012946205,36.916668,0.20985472,0.040316954,36.916668,0.20985472,6.0,36.916668,3.0,Rain/Dust,,,,
36.916668,0.14989623,7.9432397,36.916668,0.14989623,0.43547523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.14989623,26702.975,36.916668,0.14989623,1493.908,,,,,,,,,,,,,,,,,36.916668,0.23983397,0.20359832,36.916668,0.23983397,0.008374616,,,,,,,,,,,,,36.916668,1.0,1.0,,36.916668,4.0,,36.916668,0.23983397,0.03717634,36.916668,0.23983397,27.663574,36.916668,0.23983397,0.0012392113,36.916668,0.23983397,0.0395062,36.916668,0.23983397,6.0,36.916668,4.0,Molecular,,,,
36.916668,0.17987548,7.3713226,36.916668,0.17987548,0.3822698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.17987548,24780.102,36.916668,0.17987548,1310.3351,,,,,,,,,,,,,,,,,36.916668,0.2698132,0.20407398,36.916668,0.2698132,0.008509403,,,,,,,,,,,,,36.916668,1.0,2.0,,36.916668,5.0,,36.916668,0.2698132,0.03772895,36.916668,0.2698132,27.666008,36.916668,0.2698132,0.0012576317,36.916668,0.2698132,0.040028647,36.916668,0.2698132,6.0,36.916668,5.0,CleanAerosol,,,,
36.916668,0.20985472,6.824602,36.916668,0.20985472,0.33376467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.20985472,22943.479,36.916668,0.20985472,1144.1089,,,,,,,,,,,,,,,,,36.916668,0.29979247,0.20963314,36.916668,0.29979247,0.009417557,,,,,,,,,,,,,36.916668,2.0,0.0,,36.916668,6.0,,36.916668,0.29979247,0.040352914,36.916668,0.29979247,27.677553,36.916668,0.29979247,0.0013450971,36.916668,0.29979247,0.04299508,36.916668,0.29979247,6.0,36.916668,6.0,PollutedAerosol,,,,
36.916668,0.23983397,6.3345237,36.916668,0.23983397,0.29324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.23983397,21298.42,36.916668,0.23983397,1004.94073,,,,,,,,,,,,,,,,,36.916668,0.3297717,0.21660298,36.916668,0.3297717,0.0100841345,,,,,,,,,,,,,36.916668,2.0,1.0,,36.916668,7.0,,36.916668,0.3297717,0.043559417,36.916668,0.3297717,27.691662,36.916668,0.3297717,0.0014519804,36.916668,0.3297717,0.044489704,36.916668,0.3297717,6.0,36.916668,7.0,Undetected,,,,
36.916668,0.2698132,5.9224906,36.916668,0.2698132,0.27095044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.2698132,19911.287,36.916668,0.2698132,928.21027,,,,,,,,,,,,,,,,,36.916668,0.35975096,0.22123587,36.916668,0.35975096,0.010339699,,,,,,,,,,,,,36.916668,2.0,2.0,,36.916668,8.0,,36.916668,0.35975096,0.045853164,36.916668,0.35975096,27.701756,36.916668,0.35975096,0.0015284386,36.916668,0.35975096,0.04466324,36.916668,0.35975096,6.0,,,,,,,
36.916668,0.29979247,5.6487584,36.916668,0.29979247,0.27181318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.29979247,18989.568,36.916668,0.29979247,932.0865,,,,,,,,,,,,,,,,,36.916668,0.3897302,0.21986316,36.916668,0.3897302,0.010017628,,,,,,,,,,,,,36.916668,3.0,0.0,,36.916668,9.0,,36.916668,0.3897302,0.045725662,36.916668,0.3897302,27.701193,36.916668,0.3897302,0.0015241889,36.916668,0.3897302,0.043581024,36.916668,0.3897302,6.0,,,,,,,
36.916668,0.3297717,5.349576,36.916668,0.3297717,0.26303735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.3297717,17986.03,36.916668,0.3297717,900.9807,,,,,,,,,,,,,,,,,36.916668,0.41970944,0.22563593,36.916668,0.41970944,0.010248393,,,,,,,,,,,,,36.916668,3.0,1.0,,,,,36.916668,0.41970944,0.048533224,36.916668,0.41970944,27.713545,36.916668,0.41970944,0.0016177741,36.916668,0.41970944,0.043458212,36.916668,0.41970944,6.0,,,,,,,
36.916668,0.35975096,4.9278893,36.916668,0.35975096,0.24176706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.35975096,16569.887,36.916668,0.35975096,828.2164,,,,,,,,,,,,,,,,,36.916668,0.4496887,0.23305029,36.916668,0.4496887,0.010236823,,,,,,,,,,,,,36.916668,3.0,2.0,,,,,36.916668,0.4496887,0.052051373,36.916668,0.4496887,27.729027,36.916668,0.4496887,0.0017350459,36.916668,0.4496887,0.0420847,36.916668,0.4496887,6.0,,,,,,,
36.916668,0.3897302,4.429124,36.916668,0.3897302,0.21112598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.3897302,14894.139,36.916668,0.3897302,722.42975,,,,,,,,,,,,,,,,,36.916668,0.47966793,0.23711321,36.916668,0.47966793,0.010344949,,,,,,,,,,,,,36.916668,4.0,0.0,,,,,36.916668,0.47966793,0.054226305,36.916668,0.47966793,27.738596,36.916668,0.47966793,0.0018075436,36.916668,0.47966793,0.04181215,36.916668,0.47966793,6.0,,,,,,,
36.916668,0.41970944,4.099881,36.916668,0.41970944,0.19372304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.41970944,13783.111,36.916668,0.41970944,663.40063,,,,,,,,,,,,,,,,,36.916668,0.5096472,0.23807284,36.916668,0.5096472,0.010205725,,,,,,,,,,,,,36.916668,4.0,1.0,,,,,36.916668,0.5096472,0.05513354,36.916668,0.5096472,27.742588,36.916668,0.5096472,0.0018377844,36.916668,0.5096472,0.041107383,36.916668,0.5096472,6.0,,,,,,,
36.916668,0.44968867,3.795389,36.916668,0.44968867,0.17379145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.44968867,12759.218,36.916668,0.44968867,594.35187,,,,,,,,,,,,,,,,,36.916668,0.5396264,0.24232258,36.916668,0.5396264,0.010353476,,,,,,,,,,,,,36.916668,4.0,2.0,,,,,36.916668,0.5396264,0.057415213,36.916668,0.5396264,27.752625,36.916668,0.5396264,0.0019138405,36.916668,0.5396264,0.0409863,36.916668,0.5396264,6.0,,,,,,,
36.916668,0.47966793,3.480723,36.916668,0.47966793,0.15838166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.47966793,11699.987,36.916668,0.47966793,541.56573,,,,,,,,,,,,,,,,,36.916668,0.56960565,0.24745062,36.916668,0.56960565,0.0105868615,,,,,,,,,,,,,36.916668,5.0,0.0,,,,,36.916668,0.56960565,0.060109112,36.916668,0.56960565,27.76448,36.916668,0.56960565,0.0020036371,36.916668,0.56960565,0.04103482,36.916668,0.56960565,6.0,,,,,,,
36.916668,0.5096472,3.1329021,36.916668,0.5096472,0.14033912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.5096472,10533.444,36.916668,0.5096472,479.4649,,,,,,,,,,,,,,,,,36.916668,0.59958494,0.2533426,36.916668,0.59958494,0.010573514,,,,,,,,,,,,,36.916668,5.0,1.0,,,,,36.916668,0.59958494,0.06318142,36.916668,0.59958494,27.777998,36.916668,0.59958494,0.0021060472,36.916668,0.59958494,0.040056963,36.916668,0.59958494,6.0,,,,,,,
36.916668,0.5396264,2.8720658,36.916668,0.5396264,0.1280232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.5396264,9654.705,36.916668,0.5396264,437.7624,,,,,,,,,,,,,,,,,36.916668,0.62956417,0.25756803,36.916668,0.62956417,0.011319871,,,,,,,,,,,,,36.916668,5.0,2.0,,,,,36.916668,0.62956417,0.06556335,36.916668,0.62956417,27.788479,36.916668,0.62956417,0.0021854446,36.916668,0.62956417,0.04209664,36.916668,0.62956417,6.0,,,,,,,
36.916668,0.56960565,2.6626208,36.916668,0.56960565,0.11926225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.56960565,8949.9795,36.916668,0.56960565,407.8796,,,,,,,,,,,,,,,,,36.916668,0.6595434,0.25826547,36.916668,0.6595434,0.011160032,,,,,,,,,,,,,36.916668,6.0,0.0,,,,,36.916668,0.6595434,0.06648494,36.916668,0.6595434,27.792534,36.916668,0.6595434,0.0022161647,36.916668,0.6595434,0.041424997,36.916668,0.6595434,6.0,,,,,,,
36.916668,0.59958494,2.4785068,36.916668,0.59958494,0.10846349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.59958494,8331.942,36.916668,0.59958494,369.95764,,,,,,,,,,,,,,,,,36.916668,0.6895227,0.259699,36.916668,0.6895227,0.01080351,,,,,,,,,,,,,36.916668,6.0,1.0,,,,,36.916668,0.6895227,0.06773304,36.916668,0.6895227,27.798027,36.916668,0.6895227,0.002257768,36.916668,0.6895227,0.03993526,36.916668,0.6895227,6.0,,,,,,,
36.916668,0.62956417,2.29823,36.916668,0.62956417,0.105771236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.62956417,7726.7993,36.916668,0.62956417,361.35025,,,,,,,,,,,,,,,,,36.916668,0.7195019,0.26067638,36.916668,0.7195019,0.010736958,,,,,,,,,,,,,36.916668,6.0,2.0,,,,,36.916668,0.7195019,0.06881808,36.916668,0.7195019,27.8028,36.916668,0.7195019,0.002293936,36.916668,0.7195019,0.039559204,36.916668,0.7195019,6.0,,,,,,,
36.916668,0.6595434,2.121687,36.916668,0.6595434,0.09629629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.6595434,7131.7686,36.916668,0.6595434,328.7475,,,,,,,,,,,,,,,,,36.916668,0.74948114,0.2604804,36.916668,0.74948114,0.010875724,,,,,,,,,,,,,36.916668,7.0,0.0,,,,,36.916668,0.74948114,0.06938085,36.916668,0.74948114,27.805277,36.916668,0.74948114,0.0023126947,36.916668,0.74948114,0.040062346,36.916668,0.74948114,6.0,,,,,,,
36.916668,0.6895226,1.9643167,36.916668,0.6895226,0.08625613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.6895226,6601.0093,36.916668,0.6895226,293.88855,,,,,,,,,,,,,,,,,36.916668,0.7794604,0.25778568,36.916668,0.7794604,0.010810919,,,,,,,,,,,,,36.916668,7.0,1.0,,,,,36.916668,0.7794604,0.06888055,36.916668,0.7794604,27.803076,36.916668,0.7794604,0.0022960184,36.916668,0.7794604,0.040240232,36.916668,0.7794604,6.0,,,,,,,
36.916668,0.7195019,1.8206754,36.916668,0.7195019,0.079220586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.7195019,6118.2217,36.916668,0.7195019,270.07968,,,,,,,,,,,,,,,,,36.916668,0.80943966,0.25663555,36.916668,0.80943966,0.010791289,,,,,,,,,,,,,36.916668,7.0,2.0,,,,,36.916668,0.80943966,0.06904078,36.916668,0.80943966,27.80378,36.916668,0.80943966,0.0023013598,36.916668,0.80943966,0.040346723,36.916668,0.80943966,6.0,,,,,,,
36.916668,0.74948114,1.6800238,36.916668,0.74948114,0.07425257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.74948114,5646.5215,36.916668,0.74948114,252.50056,,,,,,,,,,,,,,,,,36.916668,0.8394189,0.25621516,36.916668,0.8394189,0.010605171,,,,,,,,,,,,,36.916668,8.0,0.0,,,,,36.916668,0.8394189,0.06951078,36.916668,0.8394189,27.80585,36.916668,0.8394189,0.0023170258,36.916668,0.8394189,0.039751865,36.916668,0.8394189,6.0,,,,,,,
36.916668,0.7794604,1.5529078,36.916668,0.7794604,0.06918042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.7794604,5219.2715,36.916668,0.7794604,235.29091,,,,,,,,,,,,,,,,,36.916668,0.8693981,0.25303486,36.916668,0.8693981,0.010636624,,,,,,,,,,,,,36.916668,8.0,1.0,,,,,36.916668,0.8693981,0.06877731,36.916668,0.8693981,27.80262,36.916668,0.8693981,0.002292577,36.916668,0.8693981,0.04035538,36.916668,0.8693981,6.0,,,,,,,
36.916668,0.80943966,1.451346,36.916668,0.80943966,0.065149486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.80943966,4877.2847,36.916668,0.80943966,221.41783,,,,,,,,,,,,,,,,,36.916668,0.8993774,0.25158012,36.916668,0.8993774,0.010462439,,,,,,,,,,,,,36.916668,8.0,2.0,,,,,36.916668,0.8993774,0.06881879,36.916668,0.8993774,27.802803,36.916668,0.8993774,0.0022939597,36.916668,0.8993774,0.039934345,36.916668,0.8993774,6.0,,,,,,,
36.916668,0.8394189,1.355035,36.916668,0.8394189,0.060032725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.8394189,4553.7046,36.916668,0.8394189,203.88068,,,,,,,,,,,,,,,,,36.916668,0.92935663,0.24956284,36.916668,0.92935663,0.010051572,,,,,,,,,,,,,36.916668,9.0,0.0,,,,,36.916668,0.92935663,0.06855736,36.916668,0.92935663,27.801655,36.916668,0.92935663,0.0022852456,36.916668,0.92935663,0.038705565,36.916668,0.92935663,6.0,,,,,,,
36.916668,0.8693981,1.2589915,36.916668,0.8693981,0.05658188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.8693981,4229.731,36.916668,0.8693981,191.95444,,,,,,,,,,,,,,,,,36.916668,0.95933586,0.24722141,36.916668,0.95933586,0.009913422,,,,,,,,,,,,,36.916668,9.0,1.0,,,,,36.916668,0.95933586,0.068175286,36.916668,0.95933586,27.799973,36.916668,0.95933586,0.0022725095,36.916668,0.95933586,0.03855612,36.916668,0.95933586,6.0,,,,,,,
36.916668,0.89937735,1.1697456,36.916668,0.89937735,0.05235758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.89937735,3931.7686,36.916668,0.89937735,177.72052,,,,,,,,,,,,,,,,,36.916668,0.98931515,0.2469054,36.916668,0.98931515,0.010014229,,,,,,,,,,,,,36.916668,9.0,2.0,,,,,36.916668,0.98931515,0.068680726,36.916668,0.98931515,27.802195,36.916668,0.98931515,0.0022893571,36.916668,0.98931515,0.03897588,36.916668,0.98931515,6.0,,,,,,,
36.916668,0.92935663,1.092295,36.916668,0.92935663,0.047582924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.92935663,3669.7222,36.916668,0.92935663,161.29532,,,,,,,,,,,,,,,,,36.916668,1.0192944,0.24278297,36.916668,1.0192944,0.0099385865,,,,,,,,,,,,,,,,,,,,36.916668,1.0192944,0.06746858,36.916668,1.0192944,27.796862,36.916668,1.0192944,0.002248953,36.916668,1.0192944,0.0392949,36.916668,1.0192944,6.0,,,,,,,
36.916668,0.95933586,1.02307,36.916668,0.95933586,0.044474196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916668,0.95933586,3438.0637,36.916668,0.95933586,150.50296,,,,,,,,,,,,,,,,,36.916668,1.0492736,0.23956646,36.916668,1.0492736,0.009362302,,,,,,,,,,,,,,,,,,,,36.916668,1.0492736,0.066674106,36.916668,1.0492736,27.793367,36.916668,1.0492736,0.0022224702,36.916668,1.0492736,0.037604764,36.916668,1.0492736,6.0,,,,,,,
