time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.15625,0.029979246,23.67748,37.15625,0.029979246,18.223413,37.15625,30.10494,37.15625,26.067902,37.15625,25.555555,37.15625,67.22222,37.15625,0.0,37.15625,103.111115,37.15625,974.12054,37.15625,19.513811,37.15625,0.0,37.15625,0.0,37.15625,0.0,37.15625,0.41561237,37.15625,0.42736387,37.15625,27.477776,37.15625,27.003334,37.15625,27.025555,37.15625,20260206,37.15625,034500,37.15625,2026.0,37.15625,2.0,37.15625,6.0,37.15625,3.0,37.15625,45.0,37.15625,0.0,37.15625,-1.0,37.15625,-999.0,37.15625,-999.0,37.15625,-999.0,37.15625,4.1466665,37.15625,2500.0,37.15625,0.029979246,3167.656,37.15625,0.029979246,2347.5222,37.15625,,37.15625,,37.15625,,37.15625,,37.15625,,37.15625,,37.15625,,37.15625,,37.15625,0.11991698,0.2614236,37.15625,0.11991698,0.015462746,,,,,,,,,,,,,37.15625,0.0,0.0,,37.15625,0.0,2.1285264,37.15625,0.11991698,0.07617809,37.15625,0.11991698,27.835184,37.15625,0.11991698,0.0025392696,37.15625,0.11991698,0.055825405,37.15625,0.11991698,6.0,37.15625,0.0,WaterCloud,37.15625,30.0,37.15625,
37.15625,0.05995849,11.185632,37.15625,0.05995849,1.6727058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.05995849,1466.6274,37.15625,0.05995849,164.54352,,,,,,,,,,,,,,,,,37.15625,0.14989623,0.25876758,37.15625,0.14989623,0.0152944885,,,,,,,,,,,,,37.15625,0.0,1.0,,37.15625,1.0,,37.15625,0.14989623,0.07580104,37.15625,0.14989623,27.833525,37.15625,0.14989623,0.0025267014,37.15625,0.14989623,0.055801734,37.15625,0.14989623,6.0,37.15625,1.0,MixedCloud,,,,
37.15625,0.08993774,10.473792,37.15625,0.08993774,1.3119886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.08993774,1369.755,37.15625,0.08993774,116.95105,,,,,,,,,,,,,,,,,37.15625,0.17987548,0.2547003,37.15625,0.17987548,0.015213411,,,,,,,,,,,,,37.15625,0.0,2.0,,37.15625,2.0,,37.15625,0.17987548,0.07477322,37.15625,0.17987548,27.829002,37.15625,0.17987548,0.0024924406,37.15625,0.17987548,0.05636382,37.15625,0.17987548,6.0,37.15625,2.0,Ice/dust/ash,,,,
37.15625,0.11991698,9.923397,37.15625,0.11991698,1.1514949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.11991698,1294.8873,37.15625,0.11991698,95.733185,,,,,,,,,,,,,,,,,37.15625,0.20985472,0.25163916,37.15625,0.20985472,0.014823047,,,,,,,,,,,,,37.15625,1.0,0.0,,37.15625,3.0,,37.15625,0.20985472,0.07411628,37.15625,0.20985472,27.826115,37.15625,0.20985472,0.002470543,37.15625,0.20985472,0.055631902,37.15625,0.20985472,6.0,37.15625,3.0,Rain/Dust,,,,
37.15625,0.14989623,9.440399,37.15625,0.14989623,1.0618623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.14989623,1228.9154,37.15625,0.14989623,83.89847,,,,,,,,,,,,,,,,,37.15625,0.23983397,0.24875784,37.15625,0.23983397,0.014225913,,,,,,,,,,,,,37.15625,1.0,1.0,,37.15625,4.0,,37.15625,0.23983397,0.073615335,37.15625,0.23983397,27.823906,37.15625,0.23983397,0.002453844,37.15625,0.23983397,0.05406847,37.15625,0.23983397,6.0,37.15625,4.0,Molecular,,,,
37.15625,0.17987548,8.928811,37.15625,0.17987548,1.001547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.17987548,1159.1595,37.15625,0.17987548,75.82446,,,,,,,,,,,,,,,,,37.15625,0.2698132,0.25070384,37.15625,0.2698132,0.014337363,,,,,,,,,,,,,37.15625,1.0,2.0,,37.15625,5.0,,37.15625,0.2698132,0.075205386,37.15625,0.2698132,27.830902,37.15625,0.2698132,0.0025068459,37.15625,0.2698132,0.05409582,37.15625,0.2698132,6.0,37.15625,5.0,CleanAerosol,,,,
37.15625,0.20985472,8.448639,37.15625,0.20985472,0.94514346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.20985472,1093.7458,37.15625,0.20985472,68.30395,,,,,,,,,,,,,,,,,37.15625,0.29979247,0.25176245,37.15625,0.29979247,0.014030512,,,,,,,,,,,,,37.15625,2.0,0.0,,37.15625,6.0,,37.15625,0.29979247,0.076346494,37.15625,0.29979247,27.835928,37.15625,0.29979247,0.0025448832,37.15625,0.29979247,0.052773908,37.15625,0.29979247,6.0,37.15625,6.0,PollutedAerosol,,,,
37.15625,0.23983397,7.97156,37.15625,0.23983397,0.8902574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.23983397,1028.7252,37.15625,0.23983397,61.14133,,,,,,,,,,,,,,,,,37.15625,0.3297717,0.25559568,37.15625,0.3297717,0.014316674,,,,,,,,,,,,,37.15625,2.0,1.0,,37.15625,7.0,,37.15625,0.3297717,0.07892316,37.15625,0.3297717,27.847263,37.15625,0.3297717,0.0026307718,37.15625,0.3297717,0.053016514,37.15625,0.3297717,6.0,37.15625,7.0,Undetected,,,,
37.15625,0.2698132,7.5202737,37.15625,0.2698132,0.856091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.2698132,967.2285,37.15625,0.2698132,56.626354,,,,,,,,,,,,,,,,,37.15625,0.35975096,0.26170096,37.15625,0.35975096,0.014144201,,,,,,,,,,,,,37.15625,2.0,2.0,,37.15625,8.0,,37.15625,0.35975096,0.082720436,37.15625,0.35975096,27.863968,37.15625,0.35975096,0.0027573477,37.15625,0.35975096,0.05125012,37.15625,0.35975096,6.0,,,,,,,
37.15625,0.29979247,7.041975,37.15625,0.29979247,0.8135059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15625,0.29979247,902.20593,37.15625,0.29979247,51.025375,,,,,,,,,,,,,,,,,37.15625,0.3897302,0.2649654,37.15625,0.3897302,0.013900476,,,,,,,,,,,,,37.15625,3.0,0.0,,37.15625,9.0,,37.15625,0.3897302,0.08541114,37.15625,0.3897302,27.87581,37.15625,0.3897302,0.0028470382,37.15625,0.3897302,0.0498085,37.15625,0.3897302,6.0,,,,,,,
