a2620622.050048
Narit-cm 06/02/2026 21:35:01 06/02/2026 22:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
32.1085	0.180543	173.728	0.902193	0
72.5574	0.407569	196.651	0.88689	0
283.714	2.29913	110.271	1.35346	0
473.827	0.0542506	0.699708	0.107121	0
473.457	0	0	0	0
473.457	0	0.0999584	0.046929	0
473.457	0	15.2436	0.515879	0
473.457	0	7.54686	0.406038	0
473.457	0	4.99792	0.336665	0
473.457	0	15.0604	0.534583	0
473.457	0	52.5614	0.853904	0
473.457	0	117.085	1.08413	0
473.457	0	155.469	1.03312	0
473.457	0	113.986	1.07835	0
473.457	0	78.4506	0.898452	0
473.457	0	91.5452	0.954903	0
473.457	0	104.207	1.00489	0
473.457	0	69.1545	0.891991	0
473.457	6.3565E-6	79.2503	0.898792	0
473.457	0	101.474	0.934839	0
473.457	0	103.49	0.924977	0
473.457	0	123.932	0.917496	0
473.457	0	148.355	0.923957	0
473.457	0	174.227	0.914775	0
473.457	0	188.871	0.900153	0
473.457	0	197.668	0.928378	0
473.457	0	202.716	0.899472	0
473.457	0	202.616	0.892671	0
473.457	0	204.515	0.881109	0
473.457	0	205.981	0.898112	0
473.457	0	202.999	0.904914	0
473.457	0	203.499	0.882129	0
473.558	0.0292214	200.933	0.88791	1
478.467	0.205983	201.449	0.882809	1
487.143	0.258572	200.566	0.910695	1
498.171	0.123969	200.866	0.881449	1
499.947	0.0219286	203.165	0.878388	1
500	0	201.583	0.881789	1
499.047	0.0900523	199.317	0.88485	1
489.225	0.425997	202.232	0.871927	1
466.91	0.794928	202.249	0.912395	1
425.249	1.00856	203.182	0.854244	1
375.491	1.07911	201.816	0.877708	1
326.019	1.07131	202.865	0.861045	0
279.832	1.069	203.132	0.890631	0
235.345	1.04882	202.016	0.908654	0
193.635	0.992074	203.515	0.88791	0
156.143	0.919962	201.999	0.88587	0
122.652	0.827624	203.549	0.894712	0
94.3552	0.714976	201.083	0.880769	0
72.0034	0.594685	198.334	0.899813	0
54.5253	0.485929	196.751	0.881789	0
41.2376	0.391659	195.735	0.88859	0
31.3974	0.308721	193.836	0.877028	0
24.2271	0.240117	194.169	0.839961	0
19.2206	0.184155	192.52	0.866486	0
15.6421	0.14136	192.22	0.855264	0
12.995	0.110327	190.82	0.856624	0
11.1204	0.0864516	188.471	0.852203	0
9.77428	0.0673841	188.455	0.852884	0
8.80724	0.052989	187.089	0.869207	0
8.13953	0.0451096	185.506	0.867846	0
7.58752	0.0389275	184.257	0.856624	0
7.19945	0.0337925	180.608	0.827039	0
6.97619	0.0294192	179.725	0.850503	0
6.76201	0.0283101	178.659	0.880429	0
6.57984	0.027668	176.66	0.849823	0
6.46426	0.0243814	175.227	0.856284	0
6.39937	0.023464	172.945	0.847102	0
6.36366	0.023013	171.395	0.863426	0
6.31601	0.0225014	170.646	0.851863	0
6.32299	0.0220834	170.079	0.845742	0
6.3341	0.0213313	168.83	0.850503	0
6.29005	0.0214395	167.697	0.844722	0
6.28385	0.0212691	167.63	0.83656	0
6.28352	0.0206885	164.481	0.844722	0
6.28567	0.0210047	164.615	0.846082	0
6.33508	0.0211074	162.166	0.844382	0
6.33432	0.0206202	162.216	0.850163	0
6.33802	0.0199723	161.549	0.859685	0
6.41267	0.0199695	160.283	0.815136	0
6.46553	0.0199311	159.917	0.852543	0
6.51084	0.019938	159.717	0.848463	0
6.60485	0.0193718	159.5	0.862745	0
6.70298	0.01965	160.283	0.848803	0
6.77971	0.019535	159.5	0.856624	0
6.83456	0.0193892	157.551	0.815816	0
6.87148	0.0197726	157.984	0.866146	0
6.92121	0.0190269	155.618	0.831119	0
6.95075	0.0189369	158.067	0.855944	0
6.98259	0.0187013	157.484	0.856964	0
7.01556	0.0190177	154.402	0.822618	0
7.04977	0.0184003	155.252	0.8369	0
7.11461	0.0182729	155.052	0.83316	0
7.18496	0.0186054	154.152	0.839281	0
7.21569	0.018886	155.002	0.844382	0
7.26235	0.0187224	153.403	0.858665	0
7.31468	0.0186418	154.552	0.845742	0
7.3269	0.0179172	152.603	0.844042	0
7.3925	0.017922	153.469	0.838601	0
7.44921	0.0182995	152.62	0.850843	0
7.47768	0.0184706	153.336	0.83656	0
7.50636	0.0179308	152.037	0.844722	0
7.54713	0.0180501	152.07	0.866146	0
7.59987	0.0176769	151.37	0.847783	0
7.63783	0.0177935	151.853	0.844722	0
7.67988	0.0181149	152.803	0.839281	0
7.71067	0.0181223	149.888	0.845742	0
7.68379	0.0174754	151.37	0.831119	0
7.68996	0.0177292	151.387	0.826699	0
7.75077	0.0174515	151.437	0.853564	0
7.75864	0.0174723	151.12	0.858665	0
7.7495	0.0173127	149.588	0.841661	0
7.79265	0.0171236	150.004	0.850503	0
7.8254	0.0174205	150.321	0.826018	0
7.8163	0.0173069	148.905	0.855264	0
7.82654	0.0174172	149.121	0.823638	0
7.85935	0.0172612	147.822	0.83588	0
7.8561	0.0171025	148.205	0.857985	0
7.82797	0.0171789	147.688	0.840981	0
7.82877	0.0172375	146.855	0.83622	0
7.81631	0.0166509	145.289	0.8352	0
7.78672	0.017177	146.372	0.859005	0
7.80472	0.0162223	144.39	0.8335	0
7.7863	0.0159679	144.74	0.867506	0
7.75467	0.0161717	145.723	0.83214	0
7.7607	0.0173948	144.773	0.847102	0
7.71341	0.0169707	144.54	0.822278	0
7.64376	0.0167063	142.691	0.83486	0
7.60731	0.0162312	140.441	0.851523	0
7.58573	0.0164989	141.891	0.850503	0
7.54813	0.0161909	140.891	0.838601	0
7.48049	0.0160687	139.925	0.837581	0
7.4117	0.0157668	139.042	0.8318	0
7.35917	0.0157928	138.676	0.854244	0
7.2863	0.015574	136.11	0.843702	0
7.19648	0.0154526	136.01	0.83418	0
7.14272	0.0151825	134.544	0.867506	0
7.10423	0.0149277	133.461	0.851183	0
7.05271	0.0149556	134.277	0.869207	0
7.0076	0.0148766	133.278	0.839621	0
6.96957	0.0144754	131.862	0.864786	0
6.92901	0.0148698	131.928	0.838261	0
6.90219	0.0148062	130.762	0.843022	0
6.85977	0.0145185	128.28	0.859005	0
6.81085	0.0146155	128.663	0.870567	0
6.7904	0.0149105	125.981	0.840981	0
6.75468	0.0145005	124.981	0.83248	0
6.70896	0.0142694	125.648	0.853904	0
6.69445	0.0144486	124.315	0.849483	0
6.65801	0.0144005	124.848	0.845062	0
6.61265	0.0143589	123.282	0.83316	0
6.56204	0.0144521	121.05	0.847443	0
6.50962	0.0139427	121.283	0.848123	0
6.47236	0.0140784	120.283	0.853904	0
6.43241	0.0143222	116.718	0.864446	0
6.39059	0.0139781	118.534	0.860365	0
6.34001	0.0140412	115.902	0.871587	0
6.29275	0.0137722	114.119	0.83486	0
6.26534	0.0139776	116.268	0.868186	0
6.22651	0.0137306	113.803	0.851863	0
6.18338	0.0136191	112.52	0.867846	0
6.15124	0.0134899	110.287	0.873968	0
6.11026	0.0133431	109.038	0.854244	0
6.07598	0.0133163	109.204	0.847443	0
6.03072	0.0129448	106.739	0.857304	0
5.98967	0.0133089	106.706	0.868186	0
5.95873	0.013294	103.64	0.868527	0
5.91511	0.0132372	104.59	0.878729	0
5.88332	0.0132249	102.924	0.851183	0
5.85343	0.0133149	103.257	0.853904	0
5.80431	0.0128409	99.975	0.863766	0
5.77046	0.0127281	99.975	0.875328	0
5.76297	0.0125631	99.7251	0.868186	0
5.71581	0.0122643	96.4598	0.867846	0
5.67263	0.0122865	95.3436	0.880089	0
5.65494	0.0122488	96.4931	0.873628	0
5.60722	0.0118646	94.0275	0.853564	0
5.55063	0.0117488	92.878	0.860705	0
5.53264	0.0119502	90.379	0.874988	0
5.52629	0.0120361	91.262	0.872267	0
5.49387	0.0114765	89.7126	0.852203	0
5.45286	0.0111184	87.93	0.838941	0
5.43145	0.0109307	90.2124	0.880089	0
5.40861	0.0109831	84.5814	0.847102	0
