time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.49653,0.029979246,23.383446,37.49653,0.029979246,18.083818,37.49653,30.12963,37.49653,26.216051,37.49653,40.666668,37.49653,66.0,37.49653,0.0,37.49653,262.0,37.49653,968.80774,37.49653,19.359661,37.49653,0.0,37.49653,0.0,37.49653,0.0,37.49653,0.0007089567,37.49653,0.0006563486,37.49653,27.676666,37.49653,28.167778,37.49653,27.370003,37.49653,20260206,37.49653,115500,37.49653,2026.0,37.49653,2.0,37.49653,6.0,37.49653,11.0,37.49653,55.0,37.49653,0.0,37.49653,-1.0,37.49653,-999.0,37.49653,-999.0,37.49653,-999.0,37.49653,4.3133335,37.49653,2500.0,37.49653,0.029979246,76720.11,37.49653,0.029979246,59631.92,37.49653,,37.49653,,37.49653,,37.49653,,37.49653,,37.49653,,37.49653,,37.49653,,37.49653,0.11991698,0.23451039,37.49653,0.11991698,0.014944447,,,,,,,,,,,,,37.49653,0.0,0.0,,37.49653,0.0,2.3683605,37.49653,0.11991698,0.04498859,37.49653,0.11991698,27.69795,37.49653,0.11991698,0.0014996198,37.49653,0.11991698,0.059901133,37.49653,0.11991698,6.0,37.49653,0.0,WaterCloud,37.49653,30.0,37.49653,
37.49653,0.05995849,10.351554,37.49653,0.05995849,1.3362635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.05995849,33951.418,37.49653,0.05995849,4405.938,,,,,,,,,,,,,,,,,37.49653,0.14989623,0.23131813,37.49653,0.14989623,0.014313098,,,,,,,,,,,,,37.49653,0.0,1.0,,37.49653,1.0,,37.49653,0.14989623,0.044189997,37.49653,0.14989623,27.694437,37.49653,0.14989623,0.001473,37.49653,0.14989623,0.058269247,37.49653,0.14989623,6.0,37.49653,1.0,MixedCloud,,,,
37.49653,0.08993774,9.517701,37.49653,0.08993774,0.9287818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.08993774,31217.729,37.49653,0.08993774,3061.2388,,,,,,,,,,,,,,,,,37.49653,0.17987548,0.22790694,37.49653,0.17987548,0.014115726,,,,,,,,,,,,,37.49653,0.0,2.0,,37.49653,2.0,,37.49653,0.17987548,0.043287214,37.49653,0.17987548,27.690464,37.49653,0.17987548,0.0014429071,37.49653,0.17987548,0.05832471,37.49653,0.17987548,6.0,37.49653,2.0,Ice/dust/ash,,,,
37.49653,0.11991698,8.891715,37.49653,0.11991698,0.7343746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.11991698,29168.164,37.49653,0.11991698,2418.3345,,,,,,,,,,,,,,,,,37.49653,0.20985472,0.2234273,37.49653,0.20985472,0.013929367,,,,,,,,,,,,,37.49653,1.0,0.0,,37.49653,3.0,,37.49653,0.20985472,0.04196425,37.49653,0.20985472,27.68464,37.49653,0.20985472,0.0013988084,37.49653,0.20985472,0.058682367,37.49653,0.20985472,6.0,37.49653,3.0,Rain/Dust,,,,
37.49653,0.14989623,8.404983,37.49653,0.14989623,0.6252715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.14989623,27568.736,37.49653,0.14989623,2059.3784,,,,,,,,,,,,,,,,,37.49653,0.23983397,0.22014135,37.49653,0.23983397,0.013443856,,,,,,,,,,,,,37.49653,1.0,1.0,,37.49653,4.0,,37.49653,0.23983397,0.041082192,37.49653,0.23983397,27.680763,37.49653,0.23983397,0.0013694065,37.49653,0.23983397,0.057545617,37.49653,0.23983397,6.0,37.49653,4.0,Molecular,,,,
37.49653,0.17987548,7.9326053,37.49653,0.17987548,0.55997324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.17987548,26019.512,37.49653,0.17987548,1842.9888,,,,,,,,,,,,,,,,,37.49653,0.2698132,0.21986106,37.49653,0.2698132,0.01337502,,,,,,,,,,,,,37.49653,1.0,2.0,,37.49653,5.0,,37.49653,0.2698132,0.04136391,37.49653,0.2698132,27.682001,37.49653,0.2698132,0.0013787972,37.49653,0.2698132,0.057338674,37.49653,0.2698132,6.0,37.49653,5.0,CleanAerosol,,,,
37.49653,0.20985472,7.425956,37.49653,0.20985472,0.5096832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.20985472,24363.174,37.49653,0.20985472,1677.1693,,,,,,,,,,,,,,,,,37.49653,0.29979247,0.21974936,37.49653,0.29979247,0.013333194,,,,,,,,,,,,,37.49653,2.0,0.0,,37.49653,6.0,,37.49653,0.29979247,0.041715443,37.49653,0.29979247,27.683546,37.49653,0.29979247,0.0013905148,37.49653,0.29979247,0.057205334,37.49653,0.29979247,6.0,37.49653,6.0,PollutedAerosol,,,,
37.49653,0.23983397,6.9611034,37.49653,0.23983397,0.4575785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.23983397,22832.18,37.49653,0.23983397,1505.4852,,,,,,,,,,,,,,,,,37.49653,0.3297717,0.22232212,37.49653,0.3297717,0.013405559,,,,,,,,,,,,,37.49653,2.0,1.0,,37.49653,7.0,,37.49653,0.3297717,0.043133173,37.49653,0.3297717,27.689787,37.49653,0.3297717,0.0014377724,37.49653,0.3297717,0.056859255,37.49653,0.3297717,6.0,37.49653,7.0,Undetected,,,,
37.49653,0.2698132,6.4855275,37.49653,0.2698132,0.41841438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.2698132,21272.154,37.49653,0.2698132,1376.3103,,,,,,,,,,,,,,,,,37.49653,0.35975096,0.22819826,37.49653,0.35975096,0.013484478,,,,,,,,,,,,,37.49653,2.0,2.0,,37.49653,8.0,,37.49653,0.35975096,0.045870908,37.49653,0.35975096,27.70183,37.49653,0.35975096,0.00152903,37.49653,0.35975096,0.055795014,37.49653,0.35975096,6.0,,,,,,,
37.49653,0.29979247,6.019456,37.49653,0.29979247,0.38322178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.29979247,19748.598,37.49653,0.29979247,1260.7219,,,,,,,,,,,,,,,,,37.49653,0.3897302,0.2339348,37.49653,0.3897302,0.013714712,,,,,,,,,,,,,37.49653,3.0,0.0,,37.49653,9.0,,37.49653,0.3897302,0.04857628,37.49653,0.3897302,27.713737,37.49653,0.3897302,0.0016192092,37.49653,0.3897302,0.055376045,37.49653,0.3897302,6.0,,,,,,,
37.49653,0.3297717,5.582403,37.49653,0.3297717,0.35060242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.3297717,18308.459,37.49653,0.3297717,1152.7883,,,,,,,,,,,,,,,,,37.49653,0.41970944,0.2389589,37.49653,0.41970944,0.013976704,,,,,,,,,,,,,37.49653,3.0,1.0,,,,,37.49653,0.41970944,0.051031876,37.49653,0.41970944,27.72454,37.49653,0.41970944,0.0017010625,37.49653,0.41970944,0.05525373,37.49653,0.41970944,6.0,,,,,,,
37.49653,0.35975096,5.1677375,37.49653,0.35975096,0.31682286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49653,0.35975096,16947.867,37.49653,0.35975096,1042.122,,,,,,,,,,,,,,,,,37.49653,0.4496887,0.24563281,37.49653,0.4496887,0.014347807,,,,,,,,,,,,,37.49653,3.0,2.0,,,,,37.49653,0.4496887,0.05418595,37.49653,0.4496887,27.738417,37.49653,0.4496887,0.0018061983,37.49653,0.4496887,0.055189177,37.49653,0.4496887,6.0,,,,,,,
