time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.90972,0.029979246,23.650705,36.90972,0.029979246,18.04739,36.90972,29.666666,36.90972,17.635801,36.90972,22.222221,36.90972,93.0,36.90972,0.0,36.90972,339.8889,36.90972,971.4114,36.90972,16.489798,36.90972,0.0,36.90972,0.0,36.90972,0.0,36.90972,0.0007166287,36.90972,0.00065055554,36.90972,29.024445,36.90972,28.084444,36.90972,28.900002,36.90972,20260205,36.90972,215000,36.90972,2026.0,36.90972,2.0,36.90972,5.0,36.90972,21.0,36.90972,50.0,36.90972,0.0,36.90972,-1.0,36.90972,-999.0,36.90972,-999.0,36.90972,-999.0,36.90972,4.335,36.90972,2500.0,36.90972,0.029979246,77722.96,36.90972,0.029979246,59616.133,36.90972,,36.90972,,36.90972,,36.90972,,36.90972,,36.90972,,36.90972,,36.90972,,36.90972,0.11991698,0.24949974,36.90972,0.11991698,0.011555333,,,,,,,,,,,,,36.90972,0.0,0.0,1.6788378,36.90972,0.0,1.8587133,36.90972,0.11991698,0.048430353,36.90972,0.11991698,27.713095,36.90972,0.11991698,0.0016143452,36.90972,0.11991698,0.044260368,36.90972,0.11991698,6.0,36.90972,0.0,WaterCloud,36.90972,30.0,36.90972,
36.90972,0.05995849,10.895314,36.90972,0.05995849,1.230299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.05995849,35794.594,36.90972,0.05995849,4056.1233,,,,,,,,,,,,,,,,,36.90972,0.14989623,0.24399897,36.90972,0.14989623,0.010737266,,,,,,,,,,,,,36.90972,0.0,1.0,2.0385888,36.90972,1.0,,36.90972,0.14989623,0.04680855,36.90972,0.14989623,27.705956,36.90972,0.14989623,0.0015602849,36.90972,0.14989623,0.04214447,36.90972,0.14989623,6.0,36.90972,1.0,MixedCloud,,,,
36.90972,0.08993774,10.081586,36.90972,0.08993774,0.8199316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.08993774,33121.707,36.90972,0.08993774,2705.056,,,,,,,,,,,,,,,,,36.90972,0.17987548,0.2386931,36.90972,0.17987548,0.010466646,,,,,,,,,,,,,36.90972,0.0,2.0,2.2484434,36.90972,2.0,,36.90972,0.17987548,0.045257136,36.90972,0.17987548,27.699133,36.90972,0.17987548,0.0015085714,36.90972,0.17987548,0.042005476,36.90972,0.17987548,6.0,36.90972,2.0,Ice/dust/ash,,,,
36.90972,0.11991698,9.495597,36.90972,0.11991698,0.6117507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.11991698,31193.836,36.90972,0.11991698,2016.8237,,,,,,,,,,,,,,,,,36.90972,0.20985472,0.23480017,36.90972,0.20985472,0.010208169,,,,,,,,,,,,,36.90972,1.0,0.0,,36.90972,3.0,,36.90972,0.20985472,0.04421056,36.90972,0.20985472,27.694527,36.90972,0.20985472,0.0014736853,36.90972,0.20985472,0.04166271,36.90972,0.20985472,6.0,36.90972,3.0,Rain/Dust,,,,
36.90972,0.14989623,8.903912,36.90972,0.14989623,0.49979174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.14989623,29255.258,36.90972,0.14989623,1647.4021,,,,,,,,,,,,,,,,,36.90972,0.23983397,0.23174985,36.90972,0.23983397,0.009947061,,,,,,,,,,,,,36.90972,1.0,1.0,,36.90972,4.0,,36.90972,0.23983397,0.043469526,36.90972,0.23983397,27.691265,36.90972,0.23983397,0.001448984,36.90972,0.23983397,0.04115787,36.90972,0.23983397,6.0,36.90972,4.0,Molecular,,,,
36.90972,0.17987548,8.346006,36.90972,0.17987548,0.43650162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.17987548,27422.906,36.90972,0.17987548,1438.3647,,,,,,,,,,,,,,,,,36.90972,0.2698132,0.2343812,36.90972,0.2698132,0.010085429,,,,,,,,,,,,,36.90972,1.0,2.0,,36.90972,5.0,,36.90972,0.2698132,0.044895224,36.90972,0.2698132,27.697538,36.90972,0.2698132,0.0014965074,36.90972,0.2698132,0.041248556,36.90972,0.2698132,6.0,36.90972,5.0,CleanAerosol,,,,
36.90972,0.20985472,7.840577,36.90972,0.20985472,0.38893348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.20985472,25759.621,36.90972,0.20985472,1281.8274,,,,,,,,,,,,,,,,,36.90972,0.29979247,0.23891343,36.90972,0.29979247,0.010790677,,,,,,,,,,,,,36.90972,2.0,0.0,,36.90972,6.0,,36.90972,0.29979247,0.047057994,36.90972,0.29979247,27.707054,36.90972,0.29979247,0.0015685998,36.90972,0.29979247,0.04321197,36.90972,0.29979247,6.0,36.90972,6.0,PollutedAerosol,,,,
36.90972,0.23983397,7.3627987,36.90972,0.23983397,0.34938273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.23983397,24188.83,36.90972,0.23983397,1151.1995,,,,,,,,,,,,,,,,,36.90972,0.3297717,0.24392639,36.90972,0.3297717,0.011243691,,,,,,,,,,,,,36.90972,2.0,1.0,,36.90972,7.0,,36.90972,0.3297717,0.049438205,36.90972,0.3297717,27.717527,36.90972,0.3297717,0.0016479401,36.90972,0.3297717,0.044062063,36.90972,0.3297717,6.0,36.90972,7.0,Undetected,,,,
36.90972,0.2698132,6.946869,36.90972,0.2698132,0.32344192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.2698132,22819.242,36.90972,0.2698132,1065.2762,,,,,,,,,,,,,,,,,36.90972,0.35975096,0.2560853,36.90972,0.35975096,0.011978231,,,,,,,,,,,,,36.90972,2.0,2.0,,36.90972,8.0,,36.90972,0.35975096,0.054590598,36.90972,0.35975096,27.740198,36.90972,0.35975096,0.0018196865,36.90972,0.35975096,0.044675056,36.90972,0.35975096,6.0,,,,,,,
36.90972,0.29979247,6.5757246,36.90972,0.29979247,0.31548417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90972,0.29979247,21605.586,36.90972,0.29979247,1039.199,,,,,,,,,,,,,,,,,36.90972,0.3897302,0.2597861,36.90972,0.3897302,0.011828329,,,,,,,,,,,,,36.90972,3.0,0.0,,36.90972,9.0,,36.90972,0.3897302,0.056555763,36.90972,0.3897302,27.748848,36.90972,0.3897302,0.0018851919,36.90972,0.3897302,0.043549385,36.90972,0.3897302,6.0,,,,,,,
