time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.20139,0.029979246,23.745623,37.20139,0.029979246,18.289394,37.20139,30.358025,37.20139,28.530863,37.20139,32.0,37.20139,61.11111,37.20139,0.0,37.20139,246.55556,37.20139,972.7999,37.20139,20.30484,37.20139,0.0,37.20139,0.0,37.20139,0.0,37.20139,0.56858325,37.20139,0.54334545,37.20139,27.38778,37.20139,27.51,37.20139,26.803335,37.20139,20260206,37.20139,045000,37.20139,2026.0,37.20139,2.0,37.20139,6.0,37.20139,4.0,37.20139,50.0,37.20139,0.0,37.20139,-1.0,37.20139,-999.0,37.20139,-999.0,37.20139,-999.0,37.20139,4.194888,37.20139,2500.0,37.20139,0.029979246,2719.6628,37.20139,0.029979246,2184.9863,37.20139,,37.20139,,37.20139,,37.20139,,37.20139,,37.20139,,37.20139,,37.20139,,37.20139,0.11991698,0.2541746,37.20139,0.11991698,0.016558222,,,,,,,,,,,,,37.20139,0.0,0.0,,37.20139,0.0,2.0985472,37.20139,0.11991698,0.07566804,37.20139,0.11991698,27.83294,37.20139,0.11991698,0.0025222683,37.20139,0.11991698,0.061173346,37.20139,0.11991698,6.0,37.20139,0.0,WaterCloud,37.20139,30.0,37.20139,
37.20139,0.05995849,11.370624,37.20139,0.05995849,1.8691357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.05995849,1267.5007,37.20139,0.05995849,163.36702,,,,,,,,,,,,,,,,,37.20139,0.14989623,0.24872205,37.20139,0.14989623,0.0156023735,,,,,,,,,,,,,37.20139,0.0,1.0,,37.20139,1.0,,37.20139,0.14989623,0.07379404,37.20139,0.14989623,27.824694,37.20139,0.14989623,0.0024598008,37.20139,0.14989623,0.05903713,37.20139,0.14989623,6.0,37.20139,1.0,MixedCloud,,,,
37.20139,0.08993774,10.56277,37.20139,0.08993774,1.492087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.08993774,1172.7219,37.20139,0.08993774,116.85744,,,,,,,,,,,,,,,,,37.20139,0.17987548,0.24517618,37.20139,0.17987548,0.015383131,,,,,,,,,,,,,37.20139,0.0,2.0,,37.20139,2.0,,37.20139,0.17987548,0.07292005,37.20139,0.17987548,27.820848,37.20139,0.17987548,0.002430668,37.20139,0.17987548,0.05904173,37.20139,0.17987548,6.0,37.20139,2.0,Ice/dust/ash,,,,
37.20139,0.11991698,9.925271,37.20139,0.11991698,1.3151271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.11991698,1097.9778,37.20139,0.11991698,95.021774,,,,,,,,,,,,,,,,,37.20139,0.20985472,0.24112582,37.20139,0.20985472,0.01497722,,,,,,,,,,,,,37.20139,1.0,0.0,,37.20139,3.0,,37.20139,0.20985472,0.07168336,37.20139,0.20985472,27.815409,37.20139,0.20985472,0.0023894452,37.20139,0.20985472,0.05848582,37.20139,0.20985472,6.0,37.20139,3.0,Rain/Dust,,,,
37.20139,0.14989623,9.348549,37.20139,0.14989623,1.1957163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.14989623,1030.3307,37.20139,0.14989623,80.31243,,,,,,,,,,,,,,,,,37.20139,0.23983397,0.23745005,37.20139,0.23983397,0.014633291,,,,,,,,,,,,,37.20139,1.0,1.0,,37.20139,4.0,,37.20139,0.23983397,0.070743635,37.20139,0.23983397,27.811272,37.20139,0.23983397,0.0023581213,37.20139,0.23983397,0.058052275,37.20139,0.23983397,6.0,37.20139,4.0,Molecular,,,,
37.20139,0.17987548,8.861669,37.20139,0.17987548,1.1297784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.17987548,973.3075,37.20139,0.17987548,72.168015,,,,,,,,,,,,,,,,,37.20139,0.2698132,0.23801067,37.20139,0.2698132,0.01452541,,,,,,,,,,,,,37.20139,1.0,2.0,,37.20139,5.0,,37.20139,0.2698132,0.07181017,37.20139,0.2698132,27.815966,37.20139,0.2698132,0.0023936727,37.20139,0.2698132,0.057529874,37.20139,0.2698132,6.0,37.20139,5.0,CleanAerosol,,,,
37.20139,0.20985472,8.358054,37.20139,0.20985472,1.0720214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.20985472,914.1399,37.20139,0.20985472,65.055115,,,,,,,,,,,,,,,,,37.20139,0.29979247,0.23852465,37.20139,0.29979247,0.014350625,,,,,,,,,,,,,37.20139,2.0,0.0,,37.20139,6.0,,37.20139,0.29979247,0.07281184,37.20139,0.29979247,27.820372,37.20139,0.29979247,0.0024270613,37.20139,0.29979247,0.05675386,37.20139,0.29979247,6.0,37.20139,6.0,PollutedAerosol,,,,
37.20139,0.23983397,7.867277,37.20139,0.23983397,1.0240518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.23983397,856.6345,37.20139,0.23983397,59.184307,,,,,,,,,,,,,,,,,37.20139,0.3297717,0.24170393,37.20139,0.3297717,0.014439331,,,,,,,,,,,,,37.20139,2.0,1.0,,37.20139,7.0,,37.20139,0.3297717,0.075136475,37.20139,0.3297717,27.8306,37.20139,0.3297717,0.002504549,37.20139,0.3297717,0.056388337,37.20139,0.3297717,6.0,37.20139,7.0,Undetected,,,,
37.20139,0.2698132,7.393872,37.20139,0.2698132,0.9824632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.2698132,801.13324,37.20139,0.2698132,53.96861,,,,,,,,,,,,,,,,,37.20139,0.35975096,0.24800117,37.20139,0.35975096,0.014173488,,,,,,,,,,,,,37.20139,2.0,2.0,,37.20139,8.0,,37.20139,0.35975096,0.07906996,37.20139,0.35975096,27.847908,37.20139,0.35975096,0.0026356655,37.20139,0.35975096,0.054070387,37.20139,0.35975096,6.0,,,,,,,
37.20139,0.29979247,6.92066,37.20139,0.29979247,0.9424215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20139,0.29979247,745.391,37.20139,0.29979247,49.107674,,,,,,,,,,,,,,,,,37.20139,0.3897302,0.25303185,37.20139,0.3897302,0.014884242,,,,,,,,,,,,,37.20139,3.0,0.0,,37.20139,9.0,,37.20139,0.3897302,0.08260604,37.20139,0.3897302,27.863466,37.20139,0.3897302,0.0027535344,37.20139,0.3897302,0.055560768,37.20139,0.3897302,6.0,,,,,,,
