time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
37.62847,0.029979246,23.416822,37.62847,0.029979246,18.01361,37.62847,29.277775,37.62847,21.450617,37.62847,48.444443,37.62847,85.22222,37.62847,0.0,37.62847,260.0,37.62847,970.78296,37.62847,18.863926,37.62847,0.0,37.62847,0.0,37.62847,0.0,37.62847,0.0007020675,37.62847,0.00064444914,37.62847,27.366667,37.62847,26.920004,37.62847,27.268888,37.62847,20260206,37.62847,150500,37.62847,2026.0,37.62847,2.0,37.62847,6.0,37.62847,15.0,37.62847,5.0,37.62847,0.0,37.62847,-1.0,37.62847,-999.0,37.62847,-999.0,37.62847,-999.0,37.62847,4.2531114,37.62847,2500.0,37.62847,0.029979246,78051.61,37.62847,0.029979246,63870.152,37.62847,,37.62847,,37.62847,,37.62847,,37.62847,,37.62847,,37.62847,,37.62847,,37.62847,0.11991698,0.23536547,37.62847,0.11991698,0.012083919,,,,,,,,,,,,,37.62847,0.0,0.0,,37.62847,0.0,2.2484434,37.62847,0.11991698,0.045545626,37.62847,0.11991698,27.7004,37.62847,0.11991698,0.0015181876,37.62847,0.11991698,0.048839618,37.62847,0.11991698,6.0,37.62847,0.0,WaterCloud,37.62847,30.0,37.62847,
37.62847,0.05995849,9.980113,37.62847,0.05995849,1.1197084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.05995849,33259.113,37.62847,0.05995849,3955.5256,,,,,,,,,,,,,,,,,37.62847,0.14989623,0.23177099,37.62847,0.14989623,0.011676971,,,,,,,,,,,,,37.62847,0.0,1.0,,37.62847,1.0,,37.62847,0.14989623,0.044587374,37.62847,0.14989623,27.696186,37.62847,0.14989623,0.0014862459,37.62847,0.14989623,0.04796621,37.62847,0.14989623,6.0,37.62847,1.0,MixedCloud,,,,
37.62847,0.08993774,9.495181,37.62847,0.08993774,0.79354453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.08993774,31647.664,37.62847,0.08993774,2805.0667,,,,,,,,,,,,,,,,,37.62847,0.17987548,0.22665776,37.62847,0.17987548,0.011481766,,,,,,,,,,,,,37.62847,0.0,2.0,,37.62847,2.0,,37.62847,0.17987548,0.043024685,37.62847,0.17987548,27.689308,37.62847,0.17987548,0.0014341561,37.62847,0.17987548,0.048226204,37.62847,0.17987548,6.0,37.62847,2.0,Ice/dust/ash,,,,
37.62847,0.11991698,8.798512,37.62847,0.11991698,0.6194556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.11991698,29323.348,37.62847,0.11991698,2190.0657,,,,,,,,,,,,,,,,,37.62847,0.20985472,0.21852882,37.62847,0.20985472,0.010942835,,,,,,,,,,,,,37.62847,1.0,0.0,,37.62847,3.0,,37.62847,0.20985472,0.04027577,37.62847,0.20985472,27.677214,37.62847,0.20985472,0.0013425258,37.62847,0.20985472,0.04768297,37.62847,0.20985472,6.0,37.62847,3.0,Rain/Dust,,,,
37.62847,0.14989623,8.303362,37.62847,0.14989623,0.5234568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.14989623,27672.139,37.62847,0.14989623,1853.8159,,,,,,,,,,,,,,,,,37.62847,0.23983397,0.21008164,37.62847,0.23983397,0.010577909,,,,,,,,,,,,,37.62847,1.0,1.0,,37.62847,4.0,,37.62847,0.23983397,0.037354395,37.62847,0.23983397,27.66436,37.62847,0.23983397,0.0012451464,37.62847,0.23983397,0.04793268,37.62847,0.23983397,6.0,37.62847,4.0,Molecular,,,,
37.62847,0.17987548,7.779102,37.62847,0.17987548,0.4626655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.17987548,25927.965,37.62847,0.17987548,1638.9426,,,,,,,,,,,,,,,,,37.62847,0.2698132,0.20982957,37.62847,0.2698132,0.010692034,,,,,,,,,,,,,37.62847,1.0,2.0,,37.62847,5.0,,37.62847,0.2698132,0.03761668,37.62847,0.2698132,27.665512,37.62847,0.2698132,0.0012538893,37.62847,0.2698132,0.04847695,37.62847,0.2698132,6.0,37.62847,5.0,CleanAerosol,,,,
37.62847,0.20985472,7.162591,37.62847,0.20985472,0.40541425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.20985472,23876.113,37.62847,0.20985472,1437.0101,,,,,,,,,,,,,,,,,37.62847,0.29979247,0.21257977,37.62847,0.29979247,0.011066962,,,,,,,,,,,,,37.62847,2.0,0.0,,37.62847,6.0,,37.62847,0.29979247,0.039065924,37.62847,0.29979247,27.67189,37.62847,0.29979247,0.0013021976,37.62847,0.29979247,0.04947324,37.62847,0.29979247,6.0,37.62847,6.0,PollutedAerosol,,,,
37.62847,0.23983397,6.551406,37.62847,0.23983397,0.36227876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.23983397,21829.688,37.62847,0.23983397,1283.8276,,,,,,,,,,,,,,,,,37.62847,0.3297717,0.21952672,37.62847,0.3297717,0.0121725695,,,,,,,,,,,,,37.62847,2.0,1.0,,37.62847,7.0,,37.62847,0.3297717,0.04217889,37.62847,0.3297717,27.685585,37.62847,0.3297717,0.0014059631,37.62847,0.3297717,0.052499652,37.62847,0.3297717,6.0,37.62847,7.0,Undetected,,,,
37.62847,0.2698132,6.1039715,37.62847,0.2698132,0.3348208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.2698132,20341.977,37.62847,0.2698132,1185.8826,,,,,,,,,,,,,,,,,37.62847,0.35975096,0.22973561,37.62847,0.35975096,0.013088042,,,,,,,,,,,,,37.62847,2.0,2.0,,37.62847,8.0,,37.62847,0.35975096,0.046622958,37.62847,0.35975096,27.705143,37.62847,0.35975096,0.0015540984,37.62847,0.35975096,0.05385887,37.62847,0.35975096,6.0,,,,,,,
37.62847,0.29979247,5.7421093,37.62847,0.29979247,0.31686747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62847,0.29979247,19133.676,37.62847,0.29979247,1123.2869,,,,,,,,,,,,,,,,,37.62847,0.3897302,0.2360084,37.62847,0.3897302,0.013672309,,,,,,,,,,,,,37.62847,3.0,0.0,,37.62847,9.0,,37.62847,0.3897302,0.049548857,37.62847,0.3897302,27.718016,37.62847,0.3897302,0.0016516285,37.62847,0.3897302,0.05474611,37.62847,0.3897302,6.0,,,,,,,
