time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.725693,0.029979246,23.515963,36.725693,0.029979246,18.152401,36.725693,29.85185,36.725693,19.524693,36.725693,42.555557,36.725693,90.0,36.725693,0.0,36.725693,261.0,36.725693,972.2542,36.725693,17.839766,36.725693,0.0,36.725693,0.0,36.725693,0.0,36.725693,0.0007158459,36.725693,0.0006472674,36.725693,28.536669,36.725693,28.887777,36.725693,28.337776,36.725693,20260205,36.725693,172500,36.725693,2026.0,36.725693,2.0,36.725693,5.0,36.725693,17.0,36.725693,25.0,36.725693,0.0,36.725693,-1.0,36.725693,-999.0,36.725693,-999.0,36.725693,-999.0,36.725693,4.416333,36.725693,2500.0,36.725693,0.029979246,78359.914,36.725693,0.029979246,64322.895,36.725693,,36.725693,,36.725693,,36.725693,,36.725693,,36.725693,,36.725693,,36.725693,,36.725693,0.11991698,0.26227787,36.725693,0.11991698,0.018889489,,,,,,,,,,,,,36.725693,0.0,0.0,1.6788378,36.725693,0.0,1.9786303,36.725693,0.11991698,0.05790554,36.725693,0.11991698,27.754784,36.725693,0.11991698,0.0019301844,36.725693,0.11991698,0.067147166,36.725693,0.11991698,6.0,36.725693,0.0,WaterCloud,36.725693,30.0,36.725693,
36.725693,0.05995849,10.321568,36.725693,0.05995849,1.3174772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.05995849,34392.645,36.725693,0.05995849,4661.576,,,,,,,,,,,,,,,,,36.725693,0.14989623,0.26812994,36.725693,0.14989623,0.019395629,,,,,,,,,,,,,36.725693,0.0,1.0,2.068568,36.725693,1.0,,36.725693,0.14989623,0.060761467,36.725693,0.14989623,27.767351,36.725693,0.14989623,0.0020253824,36.725693,0.14989623,0.06744453,36.725693,0.14989623,6.0,36.725693,1.0,MixedCloud,,,,
36.725693,0.08993774,9.999746,36.725693,0.08993774,0.96455455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.08993774,33323.5,36.725693,0.08993774,3411.0674,,,,,,,,,,,,,,,,,36.725693,0.17987548,0.26941437,36.725693,0.17987548,0.019675156,,,,,,,,,,,,,36.725693,0.0,2.0,2.308402,36.725693,2.0,,36.725693,0.17987548,0.061842732,36.725693,0.17987548,27.77211,36.725693,0.17987548,0.0020614243,36.725693,0.17987548,0.067992754,36.725693,0.17987548,6.0,36.725693,2.0,Ice/dust/ash,,,,
36.725693,0.11991698,10.158575,36.725693,0.11991698,0.90153205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.11991698,33847.934,36.725693,0.11991698,3193.1794,,,,,,,,,,,,,,,,,36.725693,0.20985472,0.25272012,36.725693,0.20985472,0.0176002,,,,,,,,,,,,,36.725693,1.0,0.0,,36.725693,3.0,,36.725693,0.20985472,0.05580955,36.725693,0.20985472,27.745562,36.725693,0.20985472,0.0018603182,36.725693,0.20985472,0.06510752,36.725693,0.20985472,6.0,36.725693,3.0,Rain/Dust,,,,
36.725693,0.14989623,9.956165,36.725693,0.14989623,0.82646143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.14989623,33186.03,36.725693,0.14989623,2926.6968,,,,,,,,,,,,,,,,,36.725693,0.23983397,0.23281914,36.725693,0.23983397,0.015650686,,,,,,,,,,,,,36.725693,1.0,1.0,,36.725693,4.0,,36.725693,0.23983397,0.048381977,36.725693,0.23983397,27.712883,36.725693,0.23983397,0.0016127327,36.725693,0.23983397,0.06297491,36.725693,0.23983397,6.0,36.725693,4.0,Molecular,,,,
36.725693,0.17987548,9.588026,36.725693,0.17987548,0.7695225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.17987548,31959.0,36.725693,0.17987548,2723.4832,,,,,,,,,,,,,,,,,36.725693,0.2698132,0.22991607,36.725693,0.2698132,0.015911337,,,,,,,,,,,,,36.725693,1.0,2.0,,36.725693,5.0,,36.725693,0.2698132,0.047669385,36.725693,0.2698132,27.709747,36.725693,0.2698132,0.0015889794,36.725693,0.2698132,0.064719826,36.725693,0.2698132,6.0,36.725693,5.0,CleanAerosol,,,,
36.725693,0.20985472,8.592935,36.725693,0.20985472,0.6457533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.20985472,28628.648,36.725693,0.20985472,2284.482,,,,,,,,,,,,,,,,,36.725693,0.29979247,0.22945526,36.725693,0.29979247,0.0153424125,,,,,,,,,,,,,36.725693,2.0,0.0,,36.725693,6.0,,36.725693,0.29979247,0.04793965,36.725693,0.29979247,27.710934,36.725693,0.29979247,0.0015979884,36.725693,0.29979247,0.06266949,36.725693,0.29979247,6.0,36.725693,6.0,PollutedAerosol,,,,
36.725693,0.23983397,7.5349984,36.725693,0.23983397,0.539402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.23983397,25100.258,36.725693,0.23983397,1909.745,,,,,,,,,,,,,,,,,36.725693,0.3297717,0.21800812,36.725693,0.3297717,0.013499979,,,,,,,,,,,,,36.725693,2.0,1.0,,36.725693,7.0,,36.725693,0.3297717,0.043758497,36.725693,0.3297717,27.692537,36.725693,0.3297717,0.0014586165,36.725693,0.3297717,0.0583062,36.725693,0.3297717,6.0,36.725693,7.0,Undetected,,,,
36.725693,0.2698132,6.942526,36.725693,0.2698132,0.50455153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.2698132,23131.586,36.725693,0.2698132,1785.9564,,,,,,,,,,,,,,,,,36.725693,0.35975096,0.20043342,36.725693,0.35975096,0.011092211,,,,,,,,,,,,,36.725693,2.0,2.0,,36.725693,8.0,,36.725693,0.35975096,0.037044093,36.725693,0.35975096,27.662992,36.725693,0.35975096,0.001234803,36.725693,0.35975096,0.052436117,36.725693,0.35975096,6.0,,,,,,,
36.725693,0.29979247,6.434359,36.725693,0.29979247,0.44846046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.29979247,21437.166,36.725693,0.29979247,1589.1777,,,,,,,,,,,,,,,,,36.725693,0.3897302,0.20067471,36.725693,0.3897302,0.010923561,,,,,,,,,,,,,36.725693,3.0,0.0,,36.725693,9.0,,36.725693,0.3897302,0.03750167,36.725693,0.3897302,27.665009,36.725693,0.3897302,0.0012500556,36.725693,0.3897302,0.051625893,36.725693,0.3897302,6.0,,,,,,,
36.725693,0.3297717,5.6047897,36.725693,0.3297717,0.36132675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.3297717,18674.148,36.725693,0.3297717,1276.2775,,,,,,,,,,,,,,,,,36.725693,0.41970944,0.20680726,36.725693,0.41970944,0.011471384,,,,,,,,,,,,,36.725693,3.0,1.0,,,,,36.725693,0.41970944,0.040368564,36.725693,0.41970944,27.677622,36.725693,0.41970944,0.0013456187,36.725693,0.41970944,0.052552834,36.725693,0.41970944,6.0,,,,,,,
36.725693,0.35975096,4.6487427,36.725693,0.35975096,0.26904655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.35975096,15489.328,36.725693,0.35975096,951.8817,,,,,,,,,,,,,,,,,36.725693,0.4496887,0.21635745,36.725693,0.4496887,0.012143547,,,,,,,,,,,,,36.725693,3.0,2.0,,,,,36.725693,0.4496887,0.044666078,36.725693,0.4496887,27.696531,36.725693,0.4496887,0.0014888693,36.725693,0.4496887,0.05314579,36.725693,0.4496887,6.0,,,,,,,
36.725693,0.3897302,4.209296,36.725693,0.3897302,0.23870295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.3897302,14027.208,36.725693,0.3897302,843.69684,,,,,,,,,,,,,,,,,36.725693,0.47966793,0.22445485,36.725693,0.47966793,0.012429301,,,,,,,,,,,,,36.725693,4.0,0.0,,,,,36.725693,0.47966793,0.048416056,36.725693,0.47966793,27.713032,36.725693,0.47966793,0.0016138686,36.725693,0.47966793,0.052471176,36.725693,0.47966793,6.0,,,,,,,
36.725693,0.41970944,3.9125242,36.725693,0.41970944,0.22472112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.41970944,13036.693,36.725693,0.41970944,793.4064,,,,,,,,,,,,,,,,,36.725693,0.5096472,0.2318387,36.725693,0.5096472,0.012611566,,,,,,,,,,,,,36.725693,4.0,1.0,,,,,36.725693,0.5096472,0.051915478,36.725693,0.5096472,27.728432,36.725693,0.5096472,0.001730516,36.725693,0.5096472,0.051591422,36.725693,0.5096472,6.0,,,,,,,
36.725693,0.44968867,3.6684964,36.725693,0.44968867,0.21313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.725693,0.44968867,12221.362,36.725693,0.44968867,753.93536,,,,,,,,,,,,,,,,,36.725693,0.5396264,0.23544158,36.725693,0.5396264,0.012396309,,,,,,,,,,,,,36.725693,4.0,2.0,,,,,36.725693,0.5396264,0.05389287,36.725693,0.5396264,27.737127,36.725693,0.5396264,0.0017964292,36.725693,0.5396264,0.050002187,36.725693,0.5396264,6.0,,,,,,,
