day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,23.35,0,0.0,30.6996,0.16946,178.878,0.891058,0.0,181.16133600849759,200.74787499803602,4.47195,,,,,,,,,,,,,,,,,
09-01-2026,23.35,1,3.75,70.5794,0.417237,195.879,0.887286,0.0,169.15901514007626,220.7619640116039,4.896974999999999,,,,,,,,,,,,,,,,,
09-01-2026,23.35,2,7.5,290.447,2.32169,105.946,1.35356,0.0,125.1015424109162,78.27211206004905,2.64865,,,,,,,,,,,,,,,,,
09-01-2026,23.35,3,11.25,473.825,0.0400694,0.452261,0.0863973,0.0,11825.108436862045,5.234665898124132,0.011306525000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,23.35,5,18.75,473.457,0.0,0.117253,0.0500556,0.0,inf,2.34245518982891,0.002931325,,,,,,,,,,,,,,,,,
09-01-2026,23.35,6,22.5,473.457,6.40849e-06,20.5695,0.568439,0.0,73879650.27643017,36.185940795758206,0.5142375000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,7,26.25,473.457,6.40849e-06,7.78894,0.410387,0.0,73879650.27643017,18.97949983795783,0.1947235,,,,,,,,,,,,,,,,,
09-01-2026,23.35,8,30.0,473.457,0.0,5.00838,0.319533,0.0,inf,15.674061833988977,0.1252095,,,,,,,,,,,,,,,,,
09-01-2026,23.35,9,33.75,473.457,9.0242e-06,19.933,0.582496,0.0,52465260.0784557,34.21997747624018,0.498325,,,,,,,,,,,,,,,,,
09-01-2026,23.35,10,37.5,473.457,0.0,49.2797,0.824202,0.0,inf,59.79080371074081,1.2319925,,,,,,,,,,,,,,,,,
09-01-2026,23.35,11,41.25,473.457,6.40849e-06,110.385,1.07311,0.0,73879650.27643017,102.86457119959744,2.759625,,,,,,,,,,,,,,,,,
09-01-2026,23.35,12,45.0,473.457,0.0,159.296,1.0114,0.0,inf,157.50049436424754,3.9823999999999997,,,,,,,,,,,,,,,,,
09-01-2026,23.35,13,48.75,473.457,0.0,129.447,1.07997,0.0,inf,119.86166282396732,3.2361750000000002,,,,,,,,,,,,,,,,,
09-01-2026,23.35,14,52.5,473.457,9.0242e-06,87.6382,0.95517,0.0,52465260.0784557,91.75141597830753,2.1909549999999998,,,,,,,,,,,,,,,,,
09-01-2026,23.35,15,56.25,473.457,0.0,76.2814,0.867058,0.0,inf,87.97727487665186,1.907035,,,,,,,,,,,,,,,,,
09-01-2026,23.35,16,60.0,473.457,6.40849e-06,79.33,0.930485,0.0,73879650.27643017,85.25661348651509,1.98325,,,,,,,,,,,,,,,,,
09-01-2026,23.35,17,63.75,473.457,0.0,88.526,0.892429,0.0,inf,99.19668679525205,2.21315,,,,,,,,,,,,,,,,,
09-01-2026,23.35,18,67.5,473.457,0.0,107.102,0.932542,0.0,inf,114.8495188420468,2.67755,,,,,,,,,,,,,,,,,
09-01-2026,23.35,19,71.25,473.457,0.0,116.851,0.913685,0.0,inf,127.88980885097162,2.921275,,,,,,,,,,,,,,,,,
09-01-2026,23.35,20,75.0,473.457,0.0,120.017,0.942142,0.0,inf,127.38737897259648,3.000425,,,,,,,,,,,,,,,,,
09-01-2026,23.35,21,78.75,473.457,0.0,134.221,0.94557,0.0,inf,141.9471852956418,3.355525,,,,,,,,,,,,,,,,,
09-01-2026,23.35,22,82.5,473.457,0.0,156.65,0.927399,0.0,inf,168.91327249651985,3.9162500000000002,,,,,,,,,,,,,,,,,
09-01-2026,23.35,23,86.25,473.457,0.0,175.846,0.934942,0.0,inf,188.08225536985182,4.39615,,,,,,,,,,,,,,,,,
09-01-2026,23.35,24,90.0,473.457,0.0,187.772,0.876315,0.0,inf,214.27454739448714,4.6943,,,,,,,,,,,,,,,,,
09-01-2026,23.35,25,93.75,473.457,0.0,195.796,0.867401,0.0,inf,225.72720114456865,4.8949,,,,,,,,,,,,,,,,,
09-01-2026,23.35,26,97.5,473.457,0.0,201.742,0.909914,0.0,inf,221.71545882358112,5.043550000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,27,101.25,473.457,0.0,204.925,0.918485,0.0,inf,223.111972432865,5.123125,,,,,,,,,,,,,,,,,
09-01-2026,23.35,28,105.0,473.457,0.0,204.054,0.865687,0.0,inf,235.713369843835,5.10135,,,,,,,,,,,,,,,,,
09-01-2026,23.35,29,108.75,473.457,0.0,204.523,0.875287,0.0,inf,233.66392965964306,5.113075,,,,,,,,,,,,,,,,,
09-01-2026,23.35,30,112.5,473.457,0.0,202.73,0.863287,0.0,inf,234.834996936129,5.06825,,,,,,,,,,,,,,,,,
09-01-2026,23.35,31,116.25,473.457,0.0,202.915,0.8962,0.0,inf,226.41709439857175,5.072875,,,,,,,,,,,,,,,,,
09-01-2026,23.35,32,120.0,473.457,0.0,201.926,0.8914,0.0,inf,226.52681175678708,5.04815,,,,,,,,,,,,,,,,,
09-01-2026,23.35,33,123.75,473.457,9.0242e-06,202.814,0.911285,0.0,52465260.0784557,222.55825564998875,5.0703499999999995,,,,,,,,,,,,,,,,,
09-01-2026,23.35,34,127.5,473.706,0.0453895,202.094,0.912657,1.0,10436.46658368125,221.43477779713515,5.05235,,,,,,,,,,,,,,,,,
09-01-2026,23.35,35,131.25,481.558,0.233222,201.491,0.885572,1.0,2064.805207055938,227.52638972325232,5.037275000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,36,135.0,498.293,0.123629,202.362,0.889343,1.0,4030.5510842925205,227.5410049890762,5.05905,,,,,,,,,,,,,,,,,
09-01-2026,23.35,37,138.75,499.967,0.0191739,200.469,0.878715,1.0,26075.39415559693,228.13881633976885,5.011724999999999,,,,,,,,,,,,,,,,,
09-01-2026,23.35,38,142.5,500.0,0.0,198.409,0.872544,1.0,inf,227.39139802691898,4.960224999999999,,,,,,,,,,,,,,,,,
09-01-2026,23.35,39,146.25,500.0,0.0,200.151,0.879744,1.0,inf,227.51050305543433,5.003775000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,40,150.0,499.981,0.0112039,199.246,0.895857,1.0,44625.62143539303,222.40826381889073,4.98115,,,,,,,,,,,,,,,,,
09-01-2026,23.35,41,153.75,499.267,0.087604,201.441,0.872887,1.0,5699.134742705813,230.7755757618111,5.0360249999999995,,,,,,,,,,,,,,,,,
09-01-2026,23.35,42,157.5,487.481,0.366421,202.965,0.895172,1.0,1330.384994309824,226.73296305067632,5.074125,,,,,,,,,,,,,,,,,
09-01-2026,23.35,43,161.25,449.691,0.561472,202.68,0.875629,1.0,800.9143821953721,231.46789336579764,5.067,,,,,,,,,,,,,,,,,
09-01-2026,23.35,44,165.0,405.603,0.574653,202.848,0.878029,1.0,705.8224702559633,231.02653784783877,5.071200000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,45,168.75,364.322,0.608125,201.357,0.895857,0.0,599.0906474820143,224.76466668229415,5.033925,,,,,,,,,,,,,,,,,
09-01-2026,23.35,46,172.5,323.345,0.640296,201.591,0.886601,0.0,504.9930032360034,227.37511011153836,5.039775000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,47,176.25,282.644,0.642297,203.333,0.879744,0.0,440.05187631267154,231.12746435326642,5.083325,,,,,,,,,,,,,,,,,
09-01-2026,23.35,48,180.0,242.805,0.640401,200.637,0.897572,0.0,379.14525430160165,223.53304247458698,5.015925,,,,,,,,,,,,,,,,,
09-01-2026,23.35,49,183.75,204.427,0.631632,203.769,0.895172,0.0,323.64889682599994,227.63111446738728,5.094225000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,50,187.5,168.768,0.599719,203.953,0.8914,0.0,281.4117945237686,228.800762844963,5.098825,,,,,,,,,,,,,,,,,
09-01-2026,23.35,51,191.25,136.835,0.551421,202.714,0.893457,0.0,248.14978029491078,226.8872480712558,5.067850000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,52,195.0,109.204,0.490951,201.307,0.869115,0.0,222.43360335349146,231.62297279416418,5.032674999999999,,,,,,,,,,,,,,,,,
09-01-2026,23.35,53,198.75,86.0653,0.425999,201.407,0.882144,0.0,202.03169491008194,228.31533173722204,5.035175000000001,,,,,,,,,,,,,,,,,
09-01-2026,23.35,54,202.5,67.4187,0.363868,199.397,0.886601,0.0,185.28339947453472,224.90049075063078,4.9849250000000005,,,,,,,,,,,,,,,,,
09-01-2026,23.35,55,206.25,52.6113,0.300101,199.146,0.86843,0.0,175.31197830063877,229.3172737008164,4.97865,,,,,,,,,,,,,,,,,
09-01-2026,23.35,56,210.0,40.971,0.242154,197.873,0.865001,0.0,169.1939839936569,228.75464883855625,4.946825,,,,,,,,,,,,,,,,,
09-01-2026,23.35,57,213.75,32.289,0.196246,196.198,0.864316,0.0,164.53328985049376,226.99799610327705,4.9049499999999995,,,,,,,,,,,,,,,,,
09-01-2026,23.35,58,217.5,25.7862,0.156506,195.226,0.855059,0.0,164.761734374401,228.3187475951952,4.88065,,,,,,,,,,,,,,,,,
