a2632502.350083
Narit-cm 25/03/2026 02:05:02 25/03/2026 02:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.68727	0.000538033	0	0	0
5.68754	0.000543351	0	0	0
5.68808	0.000555481	0.0333195	0.0234645	0
5.68707	0.000542768	0.0166597	0.0166632	0
5.68807	0.000556259	0	0	0
5.68805	0.000552043	0	0	0
5.68761	0.000534919	0	0	0
5.68794	0.000549708	0	0	0
5.68813	0.000534595	0.0166597	0.0166632	0
5.68746	0.000544	0	0	0
5.68851	0.000534919	0	0	0
5.688	0.000539525	0.0166597	0.0166632	0
5.68713	0.000544195	0	0	0
5.68782	0.000559437	0	0	0
5.68886	0.000555935	0.0166597	0.0166632	0
5.68802	0.000551005	0.0166597	0.0166632	0
5.68676	0.000548994	0.0333195	0.0234645	0
5.68734	0.000549189	0	0	0
5.6874	0.000540433	0	0	0
5.68748	0.000538552	0	0	0
5.68801	0.000538811	0.0166597	0.0166632	0
5.68801	0.000545816	0	0	0
5.6883	0.000547957	0	0	0
5.68824	0.00055321	0.0166597	0.0166632	0
5.6876	0.000542054	0	0	0
5.68763	0.000549708	0	0	0
5.68813	0.000539265	0	0	0
5.68773	0.000542314	0	0	0
5.68848	0.000531611	0	0	0
5.68782	0.00054413	0	0	0
5.68816	0.000562486	0	0	0
5.68883	0.000530833	0	0	0
5.68888	0.000545946	0	0	0
5.6879	0.000543935	0.0166597	0.0166632	0
5.68721	0.000534011	0.0166597	0.0166632	0
5.68843	0.000558529	0.0166597	0.0166632	0
5.68884	0.000546595	0.0166597	0.0166632	0
5.68781	0.000525579	0	0	0
5.68756	0.000534271	0	0	0
5.68827	0.000550486	0	0	0
5.68833	0.000531611	0	0	0
5.68767	0.000538876	0	0	0
5.68765	0.000542378	0	0	0
5.6889	0.000540173	0	0	0
5.68735	0.000528433	0.0166597	0.0166632	0
5.68702	0.000535633	0.0166597	0.0166632	0
5.68805	0.000547243	0	0	0
5.68829	0.000553794	0.0333195	0.0234645	0
5.68778	0.000538033	0.0166597	0.0166632	0
5.68804	0.000535698	0	0	0
5.6876	0.000542184	0	0	0
5.68718	0.000550162	0	0	0
5.68759	0.000542443	0.0166597	0.0166632	0
5.68823	0.000542638	0	0	0
5.68737	0.000535503	0	0	0
5.68756	0.000540497	0	0	0
5.68849	0.000536152	0	0	0
5.68873	0.000536995	0.0166597	0.0166632	0
5.68858	0.000550875	0.0166597	0.0166632	0
5.68829	0.000530509	0	0	0
5.68859	0.000553729	0	0	0
5.68822	0.000543222	0	0	0
5.68801	0.000556064	0.0166597	0.0166632	0
5.68779	0.000552173	0	0	0
5.68788	0.000544389	0	0	0
5.6874	0.000547049	0	0	0
5.68848	0.000531936	0	0	0
5.68869	0.00053693	0	0	0
5.68845	0.000517471	0	0	0
5.68849	0.000546076	0.0832986	0.0370671	0
5.68781	0.000547373	0.0166597	0.0166632	0
5.68671	0.000553405	0.0333195	0.0234645	0
5.68784	0.000541276	0.0166597	0.0166632	0
5.68836	0.00053226	0.0166597	0.0166632	0
5.68787	0.00054387	0	0	0
5.68788	0.000545038	0	0	0
5.6884	0.000546011	0	0	0
5.68814	0.000558529	0.0166597	0.0166632	0
5.68745	0.000546141	0	0	0
5.68762	0.000542119	0.0166597	0.0166632	0
5.68768	0.000533492	0	0	0
5.68781	0.000538552	0.0166597	0.0166632	0
5.68659	0.000533103	0	0	0
5.68747	0.000535438	0	0	0
5.68849	0.000531352	0	0	0
5.68892	0.000528368	0	0	0
5.68765	0.000538876	0	0	0
5.68786	0.000543935	0	0	0
5.68824	0.000564042	0	0	0
5.68832	0.000552821	0.0333195	0.0234645	0
5.68809	0.000529925	0.0333195	0.0234645	0
5.68683	0.000537254	0.0166597	0.0166632	0
5.6877	0.000535179	0	0	0
5.68806	0.000555351	0.0333195	0.0234645	0
5.68802	0.000532584	0	0	0
5.6872	0.000531676	0	0	0
5.68711	0.000554897	0.0166597	0.0166632	0
5.68723	0.000537903	0	0	0
5.68704	0.000536217	0	0	0
5.68835	0.000538876	0.0166597	0.0166632	0
5.68721	0.000549448	0.0333195	0.0234645	0
5.6872	0.000536735	0	0	0
5.68708	0.000528498	0	0	0
5.68693	0.000545038	0	0	0
5.68769	0.000553859	0.0166597	0.0166632	0
5.68778	0.000549189	0	0	0
5.68822	0.000540952	0	0	0
5.68822	0.000549578	0.0333195	0.0234645	0
5.68794	0.000556908	0	0	0
5.68786	0.000548346	0	0	0
5.68864	0.0005368	0.0166597	0.0166632	0
5.68816	0.000537644	0	0	0
5.68712	0.000540887	0.0166597	0.0166632	0
5.68786	0.000543741	0	0	0
5.68804	0.000544778	0	0	0
5.68833	0.000552886	0	0	0
5.6886	0.000531287	0	0	0
5.68781	0.000536865	0	0	0
5.68795	0.000535698	0	0	0
5.68866	0.000547049	0	0	0
5.68809	0.000551784	0	0	0
5.68735	0.000556	0.0166597	0.0166632	0
5.6879	0.000538811	0	0	0
5.68854	0.000526682	0.0166597	0.0166632	0
5.6887	0.000553924	0	0	0
5.68742	0.000539525	0	0	0
5.6877	0.000532519	0	0	0
5.68845	0.000546984	0	0	0
5.68798	0.000533298	0	0	0
5.68804	0.000545168	0	0	0
5.68781	0.000552043	0.0166597	0.0166632	0
5.68855	0.000554508	0.0499792	0.0289055	0
5.68764	0.000555546	0	0	0
5.68713	0.000543027	0	0	0
5.68833	0.00055321	0	0	0
5.68833	0.000548994	0.0166597	0.0166632	0
5.68876	0.000549708	0	0	0
5.68793	0.000546854	0	0	0
5.68774	0.000546854	0.0166597	0.0166632	0
5.68908	0.000540562	0	0	0
5.6881	0.000548346	0.0166597	0.0166632	0
5.6876	0.000553989	0.0333195	0.0234645	0
5.68799	0.000558529	0	0	0
5.6889	0.000553729	0	0	0
5.68862	0.000536152	0	0	0
5.68783	0.000542443	0	0	0
5.68777	0.000549189	0.0166597	0.0166632	0
5.68886	0.000550811	0	0	0
5.68803	0.000542897	0	0	0
5.68836	0.000534725	0.0166597	0.0166632	0
5.68831	0.000541535	0.0166597	0.0166632	0
5.68782	0.000536541	0	0	0
5.68775	0.000540822	0.0166597	0.0166632	0
5.68741	0.000536217	0	0	0
5.68773	0.000552173	0	0	0
5.68853	0.000569815	0	0	0
5.68793	0.000550227	0.0166597	0.0166632	0
5.68766	0.000551719	0	0	0
5.68819	0.000537708	0	0	0
5.68863	0.000559113	0	0	0
5.68751	0.00054387	0	0	0
5.68748	0.000541665	0	0	0
